C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/07,04:05:29,0000000298813751,,0000000298813745
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/06 23:30:00",1,NSW1,0,105.857,0,105.857,0,0,8003.99,-63.96045,7717.1,0,-286.89,0,,,38.39,,,,,,,,4,,,,,,,,0,,,,,,,,295.81,,,,,,,,162.2,,,,,,,,156.04,,,,,,0,10800.10073,0,8085.12354,8022.88,,43,,,,19,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:30:00",1,QLD1,0,98.26608,0,98.26608,0,0,5993.81,-39.52539,6523.01,0,529.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,132,,,,,,,,119.33,,,,,,22.24745,9046.01312,0,6017.77295,5998.92,,0,,,,45,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:30:00",1,SA1,0,115.00001,0,115.00001,0,0,1501.06,68.83882,1367.63,0,-133.43,0,,,40,,,,,,,,52.01,,,,,,,,0,,,,,,,,121,,,,,,,,113.84,,,,,,,,123,,,,,,0,2698.14,80,1440.13635,1502.5,,40,,,,80,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:30:00",1,TAS1,0,-17.71,0,-17.71,0,0,1155.34,-4.99268,1655.21,0,499.88,0,,,150,,,,,,,,74.18,,,,,,,,59.35,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.73246,2181.33,0,1177.13257,1177.21,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,14.9,14.9,0
D,DREGION,,2,"2018/09/06 23:30:00",1,VIC1,0,113.27167,0,113.27167,0,0,4954.82,25.26563,4407.92,0,-546.9,0,,,40,,,,,,,,10,,,,,,,,0,,,,,,,,61,,,,,,,,36,,,,,,,,45.67,,,,,,0,7553.04003,0,4955.40283,4969.36,,0,,,,2,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5,5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:35:00",1,NSW1,0,255.22627,0,255.22627,0,0,8140.1,112.58105,7850.02,0,-290.07,0,,,34.28,,,,,,,,4,,,,,,,,0,,,,,,,,309,,,,,,,,169.2,,,,,,,,164.2,,,,,,-7.22216,10810.64142,0,8054.93018,8157.52,,46,,,,14,,,,,,,,,,,,,,,,,,,260.02324,260.02324,0,5,5,0,30,30,0,141.67906,141.67906,0,0,0,0,0.03,0.03,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:35:00",1,QLD1,0,237.0181,0,237.0181,0,0,5969.42,-39.34229,6482.29,0,512.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,115.52,,,,,,,,105.21,,,,,,21.02737,9047.90355,0,5993.33545,5974.06,,0,,,,61.48,,,,,,,,,,,,,,,,,,,260.02324,260.02324,0,5,5,0,30,30,0,141.67906,141.67906,0,0,0,0,0.03,0.03,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:35:00",1,SA1,0,278.68896,0,278.68896,0,0,1608.97,121.13374,1519,0,-89.97,0,,,40,,,,,,,,50.34,,,,,,,,0,,,,,,,,121,,,,,,,,119.36,,,,,,,,123,,,,,,5.21533,2693.743,80,1485.15967,1608.49,,40,,,,54.52,,,,,,,,,,,,,,,,,,,260.02324,260.02324,0,5,5,0,30,30,0,141.67906,141.67906,0,0,0,0,0.03,0.03,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:35:00",1,TAS1,0,-17.69,0,-17.69,0,0,1135.26,-5.73349,1635.14,0,499.88,0,,,150,,,,,,,,72.06,,,,,,,,57.65,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.9836,2178.017,0,1164.32666,1157.14,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/09/06 23:35:00",1,VIC1,0,273.66,0,273.66,0,0,5036.45,8.08594,4456.78,0,-579.68,0,,,40,,,,,,,,10,,,,,,,,0,,,,,,,,63,,,,,,,,36,,,,,,,,47.67,,,,,,-17.42421,7037.48895,0,5062.68164,5046.02,,0,,,,0,,,,,,,,,,,,,,,,,,,260.02324,260.02324,0,5,5,0,30,30,0,141.67906,141.67906,0,0,0,0,0.03,0.03,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:40:00",1,NSW1,0,145,0,145,0,0,8119.91,7.9502,7806.25,0,-313.66,0,,,34,,,,,,,,4,,,,,,,,0,,,,,,,,309.33,,,,,,,,163,,,,,,,,161,,,,,,-6.2124,10805.66053,0,8140.85938,8136.5,,46,,,,12,,,,,,,,,,,,,,,,,,,124.5075,124.5075,0,5,5,0,30,30,0,49.53565,49.53565,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/06 23:40:00",1,QLD1,0,134.61724,0,134.61724,0,0,5910.96,-34.13916,6426.7,0,515.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,123.58,,,,,,,,109.51,,,,,,2.91006,9047.90355,0,5948.8125,5915.73,,0,,,,62,,,,,,,,,,,,,,,,,,,124.5075,124.5075,0,5,5,0,30,30,0,49.53565,49.53565,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/06 23:40:00",1,SA1,0,153.54547,0,153.54547,0,0,1652.82,36.88026,1575.71,0,-77.11,0,,,40,,,,,,,,49,,,,,,,,0,,,,,,,,121,,,,,,,,118.6,,,,,,,,123,,,,,,9.75991,2692.944,80,1612.31934,1653.57,,40,,,,56,,,,,,,,,,,,,,,,,,,124.5075,124.5075,0,5,5,0,30,30,0,49.53565,49.53565,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/06 23:40:00",1,TAS1,0,-17.69,0,-17.69,0,0,1124.72,-3.32376,1624.59,0,499.88,0,,,149.43,,,,,,,,74.62,,,,,,,,59.7,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-4.72412,2177.545,0,1154.92383,1146.59,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/09/06 23:40:00",1,VIC1,0,154.31825,0,154.31825,0,0,4997.93,-20.5332,4429.31,0,-568.61,0,,,40,,,,,,,,10,,,,,,,,0,,,,,,,,63,,,,,,,,36,,,,,,,,47.67,,,,,,-1.80542,7054.56408,0,5044.52588,5010.17,,1,,,,0,,,,,,,,,,,,,,,,,,,124.5075,124.5075,0,5,5,0,30,30,0,49.53565,49.53565,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/06 23:45:00",1,NSW1,0,134.44721,0,134.44721,0,0,8053.05,20.8252,7791.69,0,-261.36,0,,,34,,,,,,,,6,,,,,,,,0,,,,,,,,289,,,,,,,,163,,,,,,,,161,,,,,,0,10794.6917,0,8052.2959,8076.77,,46,,,,12,,,,,,,,,,,,,,,,,,,104.46356,104.46356,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/06 23:45:00",1,QLD1,0,123.92714,0,123.92714,0,0,5861.54,-44.69092,6424.45,0,562.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,125.57,,,,,,,,110.57,,,,,,-13.50166,9048.01798,0,5924.43945,5867.53,,0,,,,50,,,,,,,,,,,,,,,,,,,104.46356,104.46356,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/06 23:45:00",1,SA1,0,145.84223,0,145.84223,0,0,1654.07,34.49519,1594.08,0,-59.99,0,,,40,,,,,,,,59,,,,,,,,0,,,,,,,,120.8,,,,,,,,117.67,,,,,,,,123,,,,,,0,2685.076,80,1622.17383,1653.87,,40,,,,88.27,,,,,,,,,,,,,,,,,,,104.46356,104.46356,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/06 23:45:00",1,TAS1,0,-17.69,0,-17.69,0,0,1125.13,-2.7453,1625,0,499.88,0,,,141.79,,,,,,,,65.22,,,,,,,,44.91,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-7.97765,2177.635,0,1155.67249,1147,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/06 23:45:00",1,VIC1,0,144.99,0,144.99,0,0,4987.19,-17.39648,4309.33,0,-677.86,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,63,,,,,,,,36,,,,,,,,47.67,,,,,,-9.11812,7033.19286,0,5031.10498,4999.39,,0,,,,0,,,,,,,,,,,,,,,,,,,104.46356,104.46356,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/06 23:50:00",1,NSW1,0,106.64389,0,106.64389,0,0,7995.38,-25.09912,7678.97,0,-316.41,0,,,36.71,,,,,,,,6,,,,,,,,0,,,,,,,,289,,,,,,,,165,,,,,,,,161,,,,,,-11.57074,10788.497,0,8052.81934,8021.83,,41.49,,,,17,,,,,,,,,,,,,,,,,,,71.50486,71.50486,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:50:00",1,QLD1,0,96.91584,0,96.91584,0,0,5761.09,-57.36084,6378.38,0,617.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,131.64,,,,,,,,113.81,,,,,,-17.59065,9028.01798,0,5841.95313,5768.65,,0,,,,50,,,,,,,,,,,,,,,,,,,71.50486,71.50486,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:50:00",1,SA1,0,114.99982,0,114.99982,0,0,1590.82,25.81599,1510.5,0,-80.31,0,,,40,,,,,,,,59,,,,,,,,3.05,,,,,,,,94.08,,,,,,,,112.84,,,,,,,,123,,,,,,0,2691.382,80,1571.86182,1591.53,,40,,,,110,,,,,,,,,,,,,,,,,,,71.50486,71.50486,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:50:00",1,TAS1,0,-17.69,0,-17.69,0,0,1122.63,-1.98331,1622.51,0,499.88,0,,,150,,,,,,,,70.15,,,,,,,,44.1,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-6.71481,2178.387,0,1150.98877,1144.51,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:50:00",1,VIC1,0,114.79274,0,114.79274,0,0,4901.03,-23.69922,4251.2,0,-649.83,0,,,45,,,,,,,,10,,,,,,,,0,,,,,,,,63,,,,,,,,36,,,,,,,,47.67,,,,,,-21.56116,7057.45214,0,4972.67188,4915.05,,0,,,,0,,,,,,,,,,,,,,,,,,,71.50486,71.50486,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:55:00",1,NSW1,0,104.85006,0,104.85006,0,0,7966.73,-37.63965,7596.66,0,-370.07,0,,,36.86,,,,,,,,6,,,,,,,,0,,,,,,,,289,,,,,,,,170,,,,,,,,161,,,,,,-8.60435,10791.33545,0,8037.64209,7996.22,,42.73,,,,17,,,,,,,,,,,,,,,,,,,107.26319,107.26319,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:55:00",1,QLD1,0,94.61184,0,94.61184,0,0,5718.27,-32.51709,6390.34,0,672.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,132,,,,,,,,114,,,,,,-18.38745,9133.01798,0,5776.5918,5727.31,,0,,,,55,,,,,,,,,,,,,,,,,,,107.26319,107.26319,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:55:00",1,SA1,0,114.89322,0,114.89322,0,0,1575.91,6.40712,1479.42,0,-96.49,0,,,40,,,,,,,,59,,,,,,,,0,,,,,,,,87.98,,,,,,,,107.67,,,,,,,,123,,,,,,0,2738.206,80,1571.93787,1575.42,,40,,,,110,,,,,,,,,,,,,,,,,,,107.26319,107.26319,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:55:00",1,TAS1,0,-17.69,0,-17.69,0,0,1111.87,-2.90237,1607.82,0,495.95,0,,,150,,,,,,,,73.26,,,,,,,,47.52,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.34353,2179.317,0,1137.53076,1133.41,,50,,,,0.25,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/06 23:55:00",1,VIC1,0,112.7531,0,112.7531,0,0,4863.66,-11.70264,4232.44,0,-631.22,0,,,45,,,,,,,,10,,,,,,,,1.94,,,,,,,,63,,,,,,,,36,,,,,,,,47.67,,,,,,-31.75336,7064.94239,0,4924.01074,4874.32,,0,,,,0,,,,,,,,,,,,,,,,,,,107.26319,107.26319,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/09/07 00:00:00",1,NSW1,0,105.00006,0,105.00006,0,0,7961.1,-39.08545,7663.19,0,-297.9,0,,,34,,,,,,,,6,,,,,,,,0,,,,,,,,289,,,,,,,,168.67,,,,,,,,161,,,,,,0,10808.11397,0,8023.62549,7987.19,,46,,,,17,,,,,,,,,,,,,,,,,,,86.62818,86.62818,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/07 00:00:00",1,QLD1,0,95.5,0,95.5,0,0,5793.19,-60.18896,6403.58,0,610.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,132,,,,,,,,114,,,,,,0,9133.01798,0,5860.66211,5800.58,,0,,,,52.44,,,,,,,,,,,,,,,,,,,86.62818,86.62818,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/07 00:00:00",1,SA1,0,114.88,0,114.88,0,0,1610.33,-1.91112,1487.29,0,-123.05,0,,,40,,,,,,,,59,,,,,,,,0,,,,,,,,91.13,,,,,,,,109,,,,,,,,123,,,,,,9.84086,2731.709,80,1608.47864,1611,,40,,,,110,,,,,,,,,,,,,,,,,,,86.62818,86.62818,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/07 00:00:00",1,TAS1,0,-0.6,0,-0.6,0,0,1129.56,12.13605,1628.54,0,498.98,0,,,149.62,,,,,,,,72.47,,,,,,,,58.18,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2179.161,0,1138.6687,1151.36,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/07 00:00:00",1,VIC1,0,112.82789,0,112.82789,0,0,4816.27,-24.39307,4197.87,0,-618.4,0,,,45,,,,,,,,10,,,,,,,,0,,,,,,,,63,,,,,,,,36,,,,,,,,47.67,,,,,,0,7040.55993,0,4864.92627,4830.34,,0,,,,0,,,,,,,,,,,,,,,,,,,86.62818,86.62818,0,5,5,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/09/07 00:05:00",1,NSW1,0,134.33049,0,134.33049,0,0,8005.15,-12.4834,7695.37,0,-309.77,0,,,54,,,,,,,,5.89,,,,,,,,0,,,,,,,,304.79,,,,,,,,169.2,,,,,,,,160.2,,,,,,-8.88928,10794.37266,0,8058.0625,8037.43,,43,,,,14,,,,,,,,,,,,,,,,,,,53.20784,53.20784,0,5,5,0,30,30,0,30,30,0,0,0,0,0.04,0.04,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/07 00:05:00",1,QLD1,0,121.20786,0,121.20786,0,0,5690.3,-27.17432,6363.57,0,673.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,124.32,,,,,,,,106.32,,,,,,-4.94382,9133.01798,240,5732.76123,5699.63,,0,,,,40,,,,,,,,,,,,,,,,,,,53.20784,53.20784,0,5,5,0,30,30,0,30,30,0,0,0,0,0.04,0.04,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/07 00:05:00",1,SA1,0,146.14947,0,146.14947,0,0,1569.9,-8.53638,1501.88,0,-68.02,0,,,40,,,,,,,,59,,,,,,,,0,,,,,,,,121,,,,,,,,122.67,,,,,,,,123,,,,,,0,2712.88,80,1580.7821,1569.86,,40,,,,80,,,,,,,,,,,,,,,,,,,53.20784,53.20784,0,5,5,0,30,30,0,30,30,0,0,0,0,0.04,0.04,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/07 00:05:00",1,TAS1,0,10.91909,0,10.91909,0,0,1105.21,-3.27292,1605.09,0,499.88,0,,,128.74,,,,,,,,75.77,,,,,,,,60.62,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.05468,2179.774,0,1126.1239,1127.09,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/09/07 00:05:00",1,VIC1,0,145,0,145,0,0,4791.97,-17.36328,4073.63,0,-718.34,0,,,49.27,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,36,,,,,,,,62.67,,,,,,-24.99964,7009.90306,0,4851.44824,4805.53,,1,,,,0,,,,,,,,,,,,,,,,,,,53.20784,53.20784,0,5,5,0,30,30,0,30,30,0,0,0,0,0.04,0.04,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/07 00:10:00",1,NSW1,0,135.5399,0,135.5399,0,0,7958.76,-9.75781,7669.66,0,-289.1,0,,,54,,,,,,,,6,,,,,,,,0,,,,,,,,293,,,,,,,,169.2,,,,,,,,160.2,,,,,,0,10768.65656,0,7994.52393,7983.44,,43,,,,14,,,,,,,,,,,,,,,,,,,55.97383,55.97383,0,5,5,0,26.18388,26.18388,0,26.18388,26.18388,0,0,0,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/07 00:10:00",1,QLD1,0,123.97385,0,123.97385,0,0,5751.19,-19.49121,6348.82,0,597.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,122.88,,,,,,,,104.88,,,,,,-0.38202,9133.01798,240,5779.20557,5758.27,,0,,,,38.82,,,,,,,,,,,,,,,,,,,55.97383,55.97383,0,5,5,0,26.18388,26.18388,0,26.18388,26.18388,0,0,0,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/07 00:10:00",1,SA1,0,147.69449,0,147.69449,0,0,1588.05,-9.44862,1495.96,0,-92.09,0,,,40,,,,,,,,59,,,,,,,,0,,,,,,,,121,,,,,,,,122.67,,,,,,,,123,,,,,,0,2706.961,80,1597.51306,1588.09,,40,,,,91,,,,,,,,,,,,,,,,,,,55.97383,55.97383,0,5,5,0,26.18388,26.18388,0,26.18388,26.18388,0,0,0,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/07 00:10:00",1,TAS1,0,7.11,0,7.11,0,0,1097.04,-1.94803,1596.91,0,499.88,0,,,119.06,,,,,,,,76.53,,,,,,,,54,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2181.5,0,1119.82214,1118.91,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,3.95,3.95,0
D,DREGION,,2,"2018/09/07 00:10:00",1,VIC1,0,145,0,145,0,0,4709.02,-12.01367,4058.86,0,-650.16,0,,,59.19,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,36,,,,,,,,62.67,,,,,,-8.53815,7014.33392,0,4741.16406,4721.5,,1,,,,0,,,,,,,,,,,,,,,,,,,55.97383,55.97383,0,5,5,0,26.18388,26.18388,0,26.18388,26.18388,0,0,0,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/07 00:15:00",1,NSW1,0,134.29194,0,134.29194,0,0,7964.12,-29.00049,7651.38,0,-312.74,0,,,54,,,,,,,,6,,,,,,,,0,,,,,,,,291.34,,,,,,,,168.04,,,,,,,,159.04,,,,,,7.53068,10748.71759,0,8010.07178,7992.41,,43,,,,12.75,,,,,,,,,,,,,,,,,,,48.26422,48.26422,0,5,5,0,21.30769,21.30769,0,21.30769,21.30769,0,0,0,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/07 00:15:00",1,QLD1,0,121.97984,0,121.97984,0,0,5706.63,-23.28027,6350.07,0,643.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,122,,,,,,,,104,,,,,,-9.45859,9133.01798,240,5747.06592,5715.06,,0,,,,20,,,,,,,,,,,,,,,,,,,48.26422,48.26422,0,5,5,0,21.30769,21.30769,0,21.30769,21.30769,0,0,0,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/07 00:15:00",1,SA1,0,148,0,148,0,0,1602.42,-10.59937,1492.39,0,-110.03,0,,,40,,,,,,,,59,,,,,,,,0,,,,,,,,121,,,,,,,,122.67,,,,,,,,123,,,,,,15.10533,2697.546,80,1597.95654,1602.55,,40,,,,110,,,,,,,,,,,,,,,,,,,48.26422,48.26422,0,5,5,0,21.30769,21.30769,0,21.30769,21.30769,0,0,0,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/07 00:15:00",1,TAS1,0,10.88198,0,10.88198,0,0,1108.31,-0.95963,1608.19,0,499.88,0,,,120.31,,,,,,,,71.26,,,,,,,,54.53,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,13.01119,2185.618,0,1117.43359,1130.19,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/09/07 00:15:00",1,VIC1,0,144.50602,0,144.50602,0,0,4667.88,-4.60449,4019.18,0,-648.7,0,,,53.3,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,36,,,,,,,,62.67,,,,,,-28.32451,7013.93132,0,4712.28906,4680.99,,0,,,,0,,,,,,,,,,,,,,,,,,,48.26422,48.26422,0,5,5,0,21.30769,21.30769,0,21.30769,21.30769,0,0,0,0,0.05,0.05,0,0.19,0.19,0,0.19,0.19,0
