C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/12,04:05:29,0000000299963216,,0000000299963210
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/11 14:05:00",1,VIC1,0,59.48204,0,59.48204,0,0,4275.67,-1.27441,4628.74,0,353.08,0,,,119.46,,,,,,,,55,,,,,,,,15,,,,,,,,57,,,,,,,,43,,,,,,,,40,,,,,,0,7773.79151,0,4279.64746,4277.81,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3.85378,3.85378,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,77.666667,113,100,0,430,430,375,189.3750,,
D,DREGION,,3,"2018/10/11 14:10:00",1,NSW1,0,59.52023,0,59.52023,0,0,7776.35,8.09521,7665.07,0,-111.28,0,,,70,,,,,,,,33.41,,,,,,,,10,,,,,,,,171,,,,,,,,34,,,,,,,,49,,,,,,-20.21807,11506.08389,0,7787.67969,7776.27,,25,,,,20,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,91.116497,76.116497,320.974980,30.000004,326,466,406,221.731207,,
D,DREGION,,3,"2018/10/11 14:10:00",1,QLD1,0,61,0,61,0,0,6275.32,43.31934,6235.55,0,-39.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,188.34,,,,,,,,164.34,,,,,,0,9112.66205,0,6231.92139,6275.55,,55,,,,119.7,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,231.344996,253.342388,75.899990,172.699995,221,275,120,158.108965,,
D,DREGION,,3,"2018/10/11 14:10:00",1,SA1,0,58.79261,0,58.79261,0,0,753.5,-3.70455,798.26,0,44.76,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,78,,,,,,0,2200.26,80,769.16895,753.41,,40,,,,45,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,143,130.818182,41,139.851227,87,102.354767,40,42,,
D,DREGION,,3,"2018/10/11 14:10:00",1,TAS1,0,61.42139,0,61.42139,0,0,1106.07,-0.40427,850.64,0,-255.43,0,,,59.06,,,,,,,,31.59,,,,,,,,2.64,,,,,,,,75.15,,,,,,,,30,,,,,,,,35,,,,,,0,1889.943,0,1106.47498,1106.07,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,1.88,1.88,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,117.391608,172.049469,155.3405,89.445462,208.308984,604.660740,541.829296,286.421595,,
D,DREGION,,3,"2018/10/11 14:10:00",1,VIC1,0,59.08169,0,59.08169,0,0,4284.56,-1.41992,4649.38,0,364.83,0,,,122.44,,,,,,,,55,,,,,,,,15,,,,,,,,57,,,,,,,,30.32,,,,,,,,35.32,,,,,,0,7794.38243,0,4288.9458,4287.61,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,77.666667,113,100,0,430,430,375,188.481873,,
D,DREGION,,3,"2018/10/11 14:15:00",1,NSW1,0,59.52023,0,59.52023,0,0,7799.06,8.13477,7709.51,0,-89.55,0,,,70,,,,,,,,28.36,,,,,,,,10,,,,,,,,171,,,,,,,,35,,,,,,,,49,,,,,,0,11523.79128,0,7790.76709,7798.96,,25,,,,20,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,81.829481,66.829481,306.059470,29.999999,326,466,406,219.846856,,
D,DREGION,,3,"2018/10/11 14:15:00",1,QLD1,0,61,0,61,0,0,6316.97,37.19482,6277.2,0,-39.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,188.34,,,,,,,,164.34,,,,,,14.26885,9126.47405,0,6265.71094,6317.2,,54,,,,119.7,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,231.344996,253.342388,75.899990,157.646554,221,275,120,161.324985,,
D,DREGION,,3,"2018/10/11 14:15:00",1,SA1,0,58.8193,0,58.8193,0,0,768.62,-8.69326,817.66,0,49.04,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,78,,,,,,0,2219.662,80,788.19849,768.54,,40,,,,45,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,143,130.818182,41,90,87,102.354767,40,40,,
D,DREGION,,3,"2018/10/11 14:15:00",1,TAS1,0,61.97338,0,61.97338,0,0,1113.97,0.41269,851.89,0,-262.09,0,,,59.06,,,,,,,,31.59,,,,,,,,1.49,,,,,,,,77.92,,,,,,,,30,,,,,,,,35,,,,,,6.1516,1891.088,0,1107.41016,1113.97,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,117.391608,172.049469,155.3405,89.445462,234.308984,604.660740,541.829296,324.593109,,
D,DREGION,,3,"2018/10/11 14:15:00",1,VIC1,0,59.46059,0,59.46059,0,0,4279.08,-6.77686,4624.86,0,345.77,0,,,118.21,,,,,,,,55,,,,,,,,15,,,,,,,,57,,,,,,,,31.3,,,,,,,,37.3,,,,,,3.39467,7767.17742,0,4285.34424,4282.44,,1,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,74.666667,110,100,0,448,512,375,349.600220,,
D,DREGION,,3,"2018/10/11 14:20:00",1,NSW1,0,59.51949,0,59.51949,0,0,7685.11,3.53174,7605.36,0,-79.75,0,,,70,,,,,,,,11,,,,,,,,12.88,,,,,,,,171,,,,,,,,43.28,,,,,,,,49,,,,,,-16.35516,11525.9454,0,7698.37988,7684.86,,25,,,,20,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,92.473525,77.473525,323.154450,41.25,326,466,406,212.867511,,
D,DREGION,,3,"2018/10/11 14:20:00",1,QLD1,0,61,0,61,0,0,6293.04,-13.17822,6253.26,0,-39.78,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,188.34,,,,,,,,164.34,,,,,,0,9137.75805,0,6306.77002,6293.26,,25,,,,120.7,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,231.344996,253.342388,75.899990,173.699998,221,275,120,150.949952,,
D,DREGION,,3,"2018/10/11 14:20:00",1,SA1,0,58.57647,0,58.57647,0,0,766.79,2.82072,835.86,0,69.06,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,41,,,,,,,,59.91,,,,,,,,78.18,,,,,,-2.95788,2237.856,80,782.16949,766.77,,70,,,,45,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,123,89.909091,41,139.849365,67,61.445676,40,72.000008,,
D,DREGION,,3,"2018/10/11 14:20:00",1,TAS1,0,62.07079,0,62.07079,0,0,1118.62,-0.18448,849.68,0,-268.94,0,,,59.06,,,,,,,,51.54,,,,,,,,0,,,,,,,,76.92,,,,,,,,30,,,,,,,,35,,,,,,4.21294,1888.783,0,1114.59277,1118.62,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,117.391608,172.049469,155.3405,89.445462,234.308984,604.660740,541.829296,324.127362,,
D,DREGION,,3,"2018/10/11 14:20:00",1,VIC1,0,59.55405,0,59.55405,0,0,4301.19,-6.26123,4624.35,0,323.15,0,,,119.9,,,,,,,,55,,,,,,,,15,,,,,,,,57,,,,,,,,43,,,,,,,,38,,,,,,0,7769.38609,0,4311.1377,4304.98,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,77.666667,113,100,0,430,430,375,189.014038,,
D,DREGION,,3,"2018/10/11 14:25:00",1,NSW1,0,59.52,0,59.52,0,0,7697.35,4.83057,7613.57,0,-83.78,0,,,70,,,,,,,,11,,,,,,,,10,,,,,,,,171,,,,,,,,43.42,,,,,,,,49,,,,,,0,11542.0958,0,7693.28174,7698.54,,25,,,,20,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,83.390873,68.390873,308.567160,31.257811,326,466,406,222.062471,,
D,DREGION,,3,"2018/10/11 14:25:00",1,QLD1,0,61.43576,0,61.43576,0,0,6389.78,-6.87109,6290.22,0,-99.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,188.34,,,,,,,,164.34,,,,,,21.19065,9142.37137,0,6376.05371,6390.55,,24,,,,124.45,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,231.344996,253.342388,75.899990,177.449990,221,275,120,149.974966,,
D,DREGION,,3,"2018/10/11 14:25:00",1,SA1,0,57.81792,0,57.81792,0,0,771.07,3.68772,867.13,0,96.06,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,41,,,,,,,,59.91,,,,,,,,78.32,,,,,,0,2269.128,80,778.11279,771.19,,70,,,,45,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,123,89.909091,41,139.849365,67,61.445676,40,72.000008,,
D,DREGION,,3,"2018/10/11 14:25:00",1,TAS1,0,61.60755,0,61.60755,0,0,1116.87,0.90857,851.27,0,-265.6,0,,,59.06,,,,,,,,49.08,,,,,,,,1.62,,,,,,,,74.18,,,,,,,,30,,,,,,,,35,,,,,,3.05743,1890.371,0,1112.90857,1116.87,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,117.391608,172.049469,155.3405,89.445462,234.308984,604.660740,541.829296,324.023863,,
D,DREGION,,3,"2018/10/11 14:25:00",1,VIC1,0,59.1096,0,59.1096,0,0,4279.98,-11.28418,4639.11,0,359.13,0,,,118.31,,,,,,,,55,,,,,,,,15,,,,,,,,57,,,,,,,,43,,,,,,,,38,,,,,,8.39621,7781.11211,0,4286.08838,4284.14,,1,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,74.666667,110,100,0,448,512,375,345.777283,,
D,DREGION,,3,"2018/10/11 14:30:00",1,NSW1,0,59.56023,0,59.56023,0,0,7808.64,-1.3042,7642.32,0,-166.32,0,,,70,,,,,,,,11,,,,,,,,10.66,,,,,,,,171,,,,,,,,35.3,,,,,,,,49,,,,,,0,11489.85193,0,7809.96777,7808.97,,25,,,,20,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0,79.142347,64.142347,301.743770,29.999996,326,466,406,250.112383,,
D,DREGION,,3,"2018/10/11 14:30:00",1,QLD1,0,61,0,61,0,0,6341.86,10.24316,6302.09,0,-39.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,188.34,,,,,,,,164.34,,,,,,11.73851,9140.91437,0,6319.84375,6342.09,,54,,,,124.45,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0,231.344996,253.342388,75.899990,177.449996,221,275,120,182.660869,,
D,DREGION,,3,"2018/10/11 14:30:00",1,SA1,0,57.11915,0,57.11915,0,0,771.64,-3.6766,875,0,103.36,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,78,,,,,,0,2277.003,80,776.06299,771.79,,40,,,,45,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0,143,130.818182,41,139.849365,87,102.354767,40,42,,
D,DREGION,,3,"2018/10/11 14:30:00",1,TAS1,0,61.19076,0,61.19076,0,0,1122.21,1.08301,850.89,0,-271.32,0,,,59.06,,,,,,,,47.53,,,,,,,,0,,,,,,,,73.88,,,,,,,,30,,,,,,,,35,,,,,,1.15819,1890.093,0,1119.96765,1122.21,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0,117.391608,172.049469,155.3405,89.445462,234.308984,604.660740,541.829296,323.903115,,
D,DREGION,,3,"2018/10/11 14:30:00",1,VIC1,0,58.7097,0,58.7097,0,0,4272.82,-9.81299,4652.23,0,379.42,0,,,117.48,,,,,,,,55,,,,,,,,15,,,,,,,,57,,,,,,,,31,,,,,,,,37.29,,,,,,0,8081.53182,0,4287.46729,4277.48,,1,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0,74.666667,110,100,0,428,492,360,338.6875,,
D,DREGION,,3,"2018/10/11 14:35:00",1,NSW1,0,84.59908,0,84.59908,0,0,7809.41,9.36523,7663.93,0,-145.48,0,,,70,,,,,,,,23.89,,,,,,,,9.42,,,,,,,,176,,,,,,,,38.75,,,,,,,,49,,,,,,0,11451.88386,0,7799.99512,7811.4,,27,,,,9.28,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,28,28,0,28,28,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,8.56625,8.56625,0,74.126314,59.126314,301.718020,14.281982,326,466,406,248.396843,,
D,DREGION,,3,"2018/10/11 14:35:00",1,QLD1,0,87.35629,0,87.35629,0,0,6378.79,4.26221,6274.19,0,-104.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,50.9,,,,,,,,173.89,,,,,,,,149.89,,,,,,8.8462,8934.52537,0,6365.80469,6379.62,,40.95,,,,89.95,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,28,28,0,28,28,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,8.56625,8.56625,0,204.794986,211.792378,63.799980,89.950005,221,275,120,204.324999,,
D,DREGION,,3,"2018/10/11 14:35:00",1,SA1,0,78.3673,0,78.3673,0,0,781.87,2.83597,969.51,0,187.65,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,90.75,,,,,,0,2320.043,80,789.36597,782.8,,40,,,,60,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,28,28,0,28,28,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,8.56625,8.56625,0,143,130.818182,41,90.000004,120,130.354767,40,89.851227,,
D,DREGION,,3,"2018/10/11 14:35:00",1,TAS1,0,86.41375,0,86.41375,0,0,1119.79,0.10504,848.9,0,-270.88,0,,,59.06,,,,,,,,31.59,,,,,,,,0,,,,,,,,87.99,,,,,,,,30,,,,,,,,35,,,,,,0.5722,1885.954,0,1119.11084,1119.79,,2.05,,,,25,,,,,,,,,,,,,,,,,,,9.95,9.95,0,2,2,0,28,28,0,28,28,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,8.56625,8.56625,0,117.391608,172.049469,148.2905,85.203997,234.308984,604.660740,541.829296,325.970361,,
D,DREGION,,3,"2018/10/11 14:35:00",1,VIC1,0,82.91,0,82.91,0,0,4297.21,-7.04248,4641.71,0,344.5,0,,,115.31,,,,,,,,55,,,,,,,,15,,,,,,,,68,,,,,,,,41,,,,,,,,38,,,,,,0,8057.47439,0,4309.64648,4304.63,,10,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,28,28,0,28,28,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,8.56625,8.56625,0,74.666667,110,101,0,410,410,360,173.6875,,
D,DREGION,,3,"2018/10/11 14:40:00",1,NSW1,0,74.39757,0,74.39757,0,0,7879.57,9.68115,7677.15,0,-202.43,0,,,70,,,,,,,,15.57,,,,,,,,8.3,,,,,,,,171,,,,,,,,44.13,,,,,,,,60.68,,,,,,11.82368,11441.56279,0,7859.18994,7879.07,,27,,,,15,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,19.38193,19.38193,0,19.38193,19.38193,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,74.126314,59.126314,301.718020,20.000002,326,466,406,246.727239,,
D,DREGION,,3,"2018/10/11 14:40:00",1,QLD1,0,75.37197,0,75.37197,0,0,6386.38,16.6748,6391.28,0,4.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,50,,,,,,,,125.23,,,,,,,,103.23,,,,,,-8.27412,8937.50237,0,6378.31885,6386.33,,53,,,,100.45,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,19.38193,19.38193,0,19.38193,19.38193,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,133.225020,140.225020,55,105.453097,221,275,120,199.324999,,
D,DREGION,,3,"2018/10/11 14:40:00",1,SA1,0,70.2,0,70.2,0,0,777.22,0.32907,934.29,0,157.08,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,-12.74044,2310.313,80,790.88971,777.83,,40,,,,60,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,19.38193,19.38193,0,19.38193,19.38193,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,143,130.818182,41,139.851227,111.9806,127.335367,40,66.9806,,
D,DREGION,,3,"2018/10/11 14:40:00",1,TAS1,0,76.5261,0,76.5261,0,0,1116.03,2.39093,848.67,0,-267.36,0,,,59.06,,,,,,,,41.59,,,,,,,,0,,,,,,,,78.34,,,,,,,,71.22,,,,,,,,35,,,,,,-0.38455,1887.769,0,1114.02478,1116.03,,0,,,,25,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,19.38193,19.38193,0,19.38193,19.38193,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,117.391608,172.049469,150.3405,89.445462,234.308984,604.660740,541.829296,323.989366,,
D,DREGION,,3,"2018/10/11 14:40:00",1,VIC1,0,73.42326,0,73.42326,0,0,4319.74,-8.99316,4633.45,0,313.71,0,,,117.73,,,,,,,,55,,,,,,,,15,,,,,,,,68,,,,,,,,43,,,,,,,,55.67,,,,,,-2.53257,8062.49926,0,4338.77197,4325.57,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,19.38193,19.38193,0,19.38193,19.38193,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,74.666667,110,101,0,430,430,375,188.531250,,
D,DREGION,,3,"2018/10/11 14:45:00",1,NSW1,0,68.42001,0,68.42001,0,0,7881.66,20.58887,7653.79,0,-227.87,0,,,70,,,,,,,,11,,,,,,,,7.83,,,,,,,,171,,,,,,,,44.14,,,,,,,,50.21,,,,,,14.20379,11406.09974,0,7846.23193,7880.85,,37,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,14.73,14.73,0,79.142347,64.142347,301.743770,19.999996,326,466,406,248.337491,,
D,DREGION,,3,"2018/10/11 14:45:00",1,QLD1,0,69.30622,0,69.30622,0,0,6376.08,15.53613,6411.2,0,35.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,50.9,,,,,,,,143.17,,,,,,,,121.17,,,,,,6.42643,8942.15403,0,6354.00537,6375.9,,83,,,,104.95,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,14.73,14.73,0,151.170016,158.167408,55.899990,109.949999,221,275,120,193.224992,,
D,DREGION,,3,"2018/10/11 14:45:00",1,SA1,0,64.84945,0,64.84945,0,0,792.9,7.01797,943.47,0,150.57,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,1.75843,2344.468,80,798.32983,793.45,,0,,,,75,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,14.73,14.73,0,143,130.818182,41,139.851227,110,102.818182,41,42,,
D,DREGION,,3,"2018/10/11 14:45:00",1,TAS1,0,70.37452,0,70.37452,0,0,1120.35,1.07306,849.29,0,-271.06,0,,,59.06,,,,,,,,45.43,,,,,,,,0,,,,,,,,76.83,,,,,,,,51.74,,,,,,,,35,,,,,,-0.28104,1888.587,0,1119.55896,1120.35,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,14.73,14.73,0,117.391608,172.049469,155.3405,89.445462,234.308984,604.660740,541.829296,324.144611,,
D,DREGION,,3,"2018/10/11 14:45:00",1,VIC1,0,67.5211,0,67.5211,0,0,4311.19,-12.29639,4629.82,0,318.63,0,,,117.86,,,,,,,,55,,,,,,,,15,,,,,,,,58,,,,,,,,43,,,,,,,,46.67,,,,,,-7.62624,8058.82104,0,4337.56201,4317.01,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,14.73,14.73,0,74.666667,110,101,0,410,410,360,173.6875,,
D,DREGION,,3,"2018/10/11 14:50:00",1,NSW1,0,63.32293,0,63.32293,0,0,7885.6,16.1626,7755.58,0,-130.02,0,,,70,,,,,,,,11,,,,,,,,7.4,,,,,,,,171,,,,,,,,44.14,,,,,,,,49,,,,,,13.33061,11516.87795,0,7855.9165,7886.03,,27,,,,10,,,,,,,,,,,,,,,,,,,1.5,1.5,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9.21011,9.21011,0,79.142347,64.142347,301.743770,19.999996,326,466,406,250.128049,,
