C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/22,04:05:25,0000000298267833,,0000000298267827
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/08/21 04:05:00",1,TAS1,0,36.25,0,36.25,0,0,1094.06,1.35315,1533.86,0,439.81,0,,,70,,,,,,,,62.42,,,,,,,,0.95,,,,,,,,0,,,,,,,,2.68,,,,,,,,2.68,,,,,,3.42323,2321.279,0,1110.28394,1110.99,,50,,,,0,,,,,,,,,,,,,,,,,,,0.49,0.49,0,4.95,4.95,0,21.69464,21.69464,0,23.16025,23.16025,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,77.714286,22.133352,80,25.945222,57.230867,208.761709,758.486814,576.677652,,
D,DREGION,,3,"2018/08/21 04:05:00",1,VIC1,0,58.88798,0,58.88798,0,0,4208.02,1.90576,4487.74,0,279.71,0,,,64.8,,,,,,,,55,,,,,,,,15,,,,,,,,104,,,,,,,,48,,,,,,,,57.67,,,,,,4.80744,8105.73527,0,4222.49316,4225.57,,0,,,,4,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.37848,14.37848,0,21.69464,21.69464,0,23.16025,23.16025,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,103.666667,151,156,14,410,410,360,125.796265,,
D,DREGION,,3,"2018/08/21 04:10:00",1,NSW1,0,62.10586,0,62.10586,0,0,7004.24,9.90332,6548.25,120,-575.99,0,,,114,,,,,,,,47.93,,,,,,,,20.93,,,,,,,,355,,,,,,,,208.12,,,,,,,,188.46,,,,,,0,10717.41636,120,7118.36328,7126.2,,50,,,,55,,,,,,,,,,,,,,,,,,,9.7,9.7,0,11.97,11.97,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.93947,9.93947,0,362.714013,441.714013,698.642840,179.078154,498,658,588,292.248843,,
D,DREGION,,3,"2018/08/21 04:10:00",1,QLD1,0,60.47053,0,60.47053,0,0,5336.47,-18.11133,5802.28,240,225.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,151.11,,,,,,,,117.11,,,,,,1.53127,10297.19254,485,5591.91016,5577.11,,20,,,,74.42,,,,,,,,,,,,,,,,,,,9.7,9.7,0,11.97,11.97,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.93947,9.93947,0,133.1080,161.1080,44,114.417020,132.149990,163.149990,35,108.848081,,
D,DREGION,,3,"2018/08/21 04:10:00",1,SA1,0,66.91262,0,66.91262,0,0,1203.54,-5.60826,876.74,0,-326.8,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2803.738,80,1212.65747,1207.31,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,11.97,11.97,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.93947,9.93947,0,73,44,41,65,75,31,41,42,,
D,DREGION,,3,"2018/08/21 04:10:00",1,TAS1,0,36.09798,0,36.09798,0,0,1088.38,1.79474,1531.39,0,443.01,0,,,64.84,,,,,,,,49.3,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2325.868,0,1104.62329,1105.56,,50,,,,0,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.88123,0.88123,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0,77.714286,22.133352,80,25.632276,51.956827,192.548435,548.433817,443.277778,,
D,DREGION,,3,"2018/08/21 04:10:00",1,VIC1,0,60.40797,0,60.40797,0,0,4222.75,7.30664,4499.82,0,277.07,0,,,70.98,,,,,,,,55,,,,,,,,15,,,,,,,,102.05,,,,,,,,48,,,,,,,,57.67,,,,,,2.81694,8117.81528,0,4232.07813,4242.3,,0,,,,4,,,,,,,,,,,,,,,,,,,9.7,9.7,0,11.97,11.97,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.93947,9.93947,0,103.666667,148,153,14,410,410,360,157.539917,,
D,DREGION,,3,"2018/08/21 04:15:00",1,NSW1,0,61.33441,0,61.33441,0,0,7059.11,2.05371,6599.46,120,-579.65,0,,,114,,,,,,,,14,,,,,,,,19.79,,,,,,,,355,,,,,,,,201.8,,,,,,,,182.13,,,,,,4.06715,10704.02272,120,7177.97559,7181.2,,43,,,,55,,,,,,,,,,,,,,,,,,,9.06068,9.06068,0,10,10,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0,360.830815,439.830815,695.532710,177.628075,498,658,588,306.890231,,
D,DREGION,,3,"2018/08/21 04:15:00",1,QLD1,0,59.7301,0,59.7301,0,0,5352.34,6.92627,5792.08,240,199.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,161,,,,,,,,127,,,,,,19.79591,10297.70979,485,5565.99414,5592.75,,0,,,,113.82,,,,,,,,,,,,,,,,,,,9.06068,9.06068,0,10,10,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0,143,171,44,153.824999,120.0250,151.0250,35,93.930427,,
D,DREGION,,3,"2018/08/21 04:15:00",1,SA1,0,64.96787,0,64.96787,0,0,1194.84,2.29433,885.73,0,-309.11,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-7.78217,2812.73,80,1203.74866,1198.19,,27,,,,0,,,,,,,,,,,,,,,,,,,9.06068,9.06068,0,10,10,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0,73,44,41,65,65,31,41,42,,
D,DREGION,,3,"2018/08/21 04:15:00",1,TAS1,0,36.09798,0,36.09798,0,0,1090.1,0.66962,1540.51,0,450.41,0,,,65.81,,,,,,,,81.29,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.81284,2335.019,0,1106.39038,1107.86,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0,77.714286,22.133352,80,23.154196,53.398478,201.638579,786.405872,603.208521,,
D,DREGION,,3,"2018/08/21 04:15:00",1,VIC1,0,59.24877,0,59.24877,0,0,4229.08,10.37939,4509.87,0,280.79,0,,,68.88,,,,,,,,55,,,,,,,,15,,,,,,,,60.12,,,,,,,,48,,,,,,,,57.67,,,,,,1.58272,8127.8733,0,4236.13232,4247.65,,0,,,,4,,,,,,,,,,,,,,,,,,,9.06068,9.06068,0,10,10,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0,103.666667,148,153,47.880970,410,410,360,174.725952,,
D,DREGION,,3,"2018/08/21 04:20:00",1,NSW1,0,61.0001,0,61.0001,0,0,7060.74,4.21533,6610.44,120,-570.3,0,,,114,,,,,,,,14,,,,,,,,0,,,,,,,,348.83,,,,,,,,201.8,,,,,,,,182.13,,,,,,10.18675,10708.32085,120,7171.33789,7183.71,,43,,,,50,,,,,,,,,,,,,,,,,,,7.84962,7.84962,0,10,10,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4,4,0,355.518678,434.518678,690.017210,203.493779,498,658,588,276.689087,,
D,DREGION,,3,"2018/08/21 04:20:00",1,QLD1,0,60.21793,0,60.21793,0,0,5431.25,5.09766,5792.44,240,121.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,201,,,,,,,,167,,,,,,6.99212,10297.17578,485,5657.64893,5671.2,,0,,,,138.2,,,,,,,,,,,,,,,,,,,7.84962,7.84962,0,10,10,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4,4,0,183,211,44,178.199995,137.874990,168.874990,35,132.149981,,
D,DREGION,,3,"2018/08/21 04:20:00",1,SA1,0,63.85448,0,63.85448,0,0,1183.88,0.21254,896.53,0,-287.35,0,,,40,,,,,,,,19,,,,,,,,19.73,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2823.531,80,1187.12573,1186.81,,27,,,,0,,,,,,,,,,,,,,,,,,,7.84962,7.84962,0,10,10,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4,4,0,73,44,41,65,65,31,41,42,,
D,DREGION,,3,"2018/08/21 04:20:00",1,TAS1,0,36.25,0,36.25,0,0,1095.07,1.34198,1588.6,0,493.53,0,,,70,,,,,,,,81.11,,,,,,,,38.98,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2339.765,0,1111.12903,1116.39,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0,77.714286,22.133352,45.164940,2.125451,75.693934,236.667774,795.291852,555.499858,,
D,DREGION,,3,"2018/08/21 04:20:00",1,VIC1,0,58.51493,0,58.51493,0,0,4221.49,7.75977,4510.14,0,288.65,0,,,65.31,,,,,,,,55,,,,,,,,15,,,,,,,,58,,,,,,,,48,,,,,,,,57.67,,,,,,0,8128.1413,0,4230.98584,4240.04,,0,,,,4,,,,,,,,,,,,,,,,,,,7.84962,7.84962,0,10,10,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4,4,0,103.666667,148,153,50,410,410,360,175.797546,,
D,DREGION,,3,"2018/08/21 04:25:00",1,NSW1,0,61.0001,0,61.0001,0,0,6994.55,10.81592,6637.45,120,-477.1,0,,,114,,,,,,,,24.02,,,,,,,,0,,,,,,,,351.09,,,,,,,,227.59,,,,,,,,197.92,,,,,,11.61182,10695.5674,120,7096.85498,7117.56,,49,,,,54,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,16.7399,16.7399,0,16.7399,16.7399,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,354.356258,433.356258,687.813499,191.376556,498,658,588,292.514868,,
D,DREGION,,3,"2018/08/21 04:25:00",1,QLD1,0,61.35582,0,61.35582,0,0,5330.01,3.08008,5588.17,240,18.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,186,,,,,,,,162,,,,,,20.84818,10296.58563,485,5543.80127,5569.93,,21,,,,138.45,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,16.7399,16.7399,0,16.7399,16.7399,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,175,196,44,168.449998,109.7750,133.7750,35,123.724988,,
D,DREGION,,3,"2018/08/21 04:25:00",1,SA1,0,63.56726,0,63.56726,0,0,1166.08,1.89015,893.09,0,-273,0,,,40,,,,,,,,19,,,,,,,,18.89,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2820.089,80,1188.724,1168.65,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,16.7399,16.7399,0,16.7399,16.7399,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,73,44,41,65,75,31,41,42,,
D,DREGION,,3,"2018/08/21 04:25:00",1,TAS1,0,36.25,0,36.25,0,0,1085.33,-0.01868,1585.2,0,499.88,0,,,70,,,,,,,,71.85,,,,,,,,57.48,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.30907,2337.185,0,1102.13892,1107.2,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,77.714286,22.133352,46.182990,13.556337,75.135910,235.630593,794.260814,544.511142,,
D,DREGION,,3,"2018/08/21 04:25:00",1,VIC1,0,58.54622,0,58.54622,0,0,4218.61,6.28369,4495.82,0,277.21,0,,,64.17,,,,,,,,55,,,,,,,,0,,,,,,,,58,,,,,,,,48,,,,,,,,57.67,,,,,,0,8113.81952,0,4231.62598,4236.39,,0,,,,4,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,16.7399,16.7399,0,16.7399,16.7399,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,103.666667,148,153,50,410,410,360,176.101898,,
D,DREGION,,3,"2018/08/21 04:30:00",1,NSW1,0,63.01,0,63.01,0,0,7083.71,7.93262,6824.48,120,-379.23,0,,,114,,,,,,,,38.65,,,,,,,,0,,,,,,,,330,,,,,,,,211.8,,,,,,,,182.13,,,,,,16.87837,10680.89327,120,7182.46338,7205.69,,49,,,,46.81,,,,,,,,,,,,,,,,,,,7.72264,7.72264,0,12.5,12.5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,349.596733,428.596733,680.717549,170.920161,498,658,588,292.290703,,
D,DREGION,,3,"2018/08/21 04:30:00",1,QLD1,0,63.83465,0,63.83465,0,0,5403.41,24.01514,5622.42,240,-20.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,186,,,,,,,,162,,,,,,19.56383,10296.58563,485,5598.04199,5643.46,,21,,,,138.45,,,,,,,,,,,,,,,,,,,7.72264,7.72264,0,12.5,12.5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,175,196,44,168.449998,132.5250,156.5250,35,117.099996,,
D,DREGION,,3,"2018/08/21 04:30:00",1,SA1,0,66.71863,0,66.71863,0,0,1190.56,7.55825,884.7,0,-305.86,0,,,40,,,,,,,,19,,,,,,,,33.8,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2811.696,80,1185.83643,1193.86,,0,,,,24,,,,,,,,,,,,,,,,,,,7.72264,7.72264,0,12.5,12.5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,73,44,41,65,75,31,41,42,,
D,DREGION,,3,"2018/08/21 04:30:00",1,TAS1,0,36.25,0,36.25,0,0,1095.23,1.63287,1580.76,0,485.53,0,,,70,,,,,,,,54.32,,,,,,,,39.86,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.39674,2338.88,0,1110.31836,1115.87,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0,77.714286,22.133352,52.122510,16.504769,71.880651,229.580156,704.246212,496.062652,,
D,DREGION,,3,"2018/08/21 04:30:00",1,VIC1,0,60.82722,0,60.82722,0,0,4213.5,-4.76367,4479.24,0,265.73,0,,,63.23,,,,,,,,55,,,,,,,,0,,,,,,,,58,,,,,,,,48,,,,,,,,57.67,,,,,,1.97975,8097.23827,0,4234.58936,4232.71,,0,,,,4,,,,,,,,,,,,,,,,,,,7.72264,7.72264,0,12.5,12.5,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,103.666667,148,153,50,410,410,360,169.562683,,
D,DREGION,,3,"2018/08/21 04:35:00",1,NSW1,0,63.01,0,63.01,0,0,7198.92,6.48389,6958.3,120,-360.62,0,,,114,,,,,,,,21.6,,,,,,,,0,,,,,,,,331.18,,,,,,,,211.8,,,,,,,,182.13,,,,,,26.05855,10674.83469,120,7289.96484,7322.24,,49,,,,43.14,,,,,,,,,,,,,,,,,,,7.66114,7.66114,0,12.5,12.5,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,349.487415,428.487415,680.537009,148.457759,498,658,588,289.375070,,
D,DREGION,,3,"2018/08/21 04:35:00",1,QLD1,0,64.28408,0,64.28408,0,0,5432.93,-10.2959,5612.35,240,-60.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,186,,,,,,,,162,,,,,,17.78352,9931.43939,485,5663.23633,5673.22,,21,,,,138.45,,,,,,,,,,,,,,,,,,,7.66114,7.66114,0,12.5,12.5,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,175,196,44,168.449998,130.5750,154.5750,35,94.975005,,
D,DREGION,,3,"2018/08/21 04:35:00",1,SA1,0,65.97808,0,65.97808,0,0,1160.86,-4.29027,884.58,0,-276.28,0,,,40,,,,,,,,19,,,,,,,,15.27,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-11.73072,2811.58,80,1179.92578,1163.59,,0,,,,26,,,,,,,,,,,,,,,,,,,7.66114,7.66114,0,12.5,12.5,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,73,44,41,65,75,31,41,42,,
D,DREGION,,3,"2018/08/21 04:35:00",1,TAS1,0,36.25,0,36.25,0,0,1092.41,1.31396,1579.73,0,487.33,0,,,70,,,,,,,,70.53,,,,,,,,41.75,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.17162,2343.316,0,1108.87012,1113.2,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0,78.206349,23.821664,55.593196,14.708504,73.726591,259.656446,782.747255,538.860223,,
D,DREGION,,3,"2018/08/21 04:35:00",1,VIC1,0,60.76472,0,60.76472,0,0,4208.51,-3.33887,4463.38,0,254.87,0,,,63.53,,,,,,,,55,,,,,,,,15,,,,,,,,58,,,,,,,,48,,,,,,,,57.67,,,,,,0.14734,8081.38323,0,4230.36768,4226.09,,0,,,,4,,,,,,,,,,,,,,,,,,,7.66114,7.66114,0,12.5,12.5,0,14.6,14.6,0,14.6,14.6,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,103.666667,148,153,50,410,410,360,174.074066,,
D,DREGION,,3,"2018/08/21 04:40:00",1,NSW1,0,63.01,0,63.01,0,0,7084.96,19.87061,6901.88,120,-303.08,0,,,114,,,,,,,,28.23,,,,,,,,0,,,,,,,,350,,,,,,,,211.8,,,,,,,,182.13,,,,,,0,10672.30352,120,7188.88086,7206.84,,50,,,,49.04,,,,,,,,,,,,,,,,,,,8.15533,8.15533,0,12.5,12.5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,349.784028,428.784028,681.026869,163.507798,498,658,588,308.245322,,
D,DREGION,,3,"2018/08/21 04:40:00",1,QLD1,0,64.33213,0,64.33213,0,0,5440.44,17.66797,5609.69,240,-70.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,186,,,,,,,,162,,,,,,0,9932.85622,485,5662.80762,5680.8,,20,,,,137.63,,,,,,,,,,,,,,,,,,,8.15533,8.15533,0,12.5,12.5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,175,196,44,167.625001,132.299990,156.299990,35,143.899986,,
D,DREGION,,3,"2018/08/21 04:40:00",1,SA1,0,67.21546,0,67.21546,0,0,1174.9,0.06239,870.2,0,-304.71,0,,,40,,,,,,,,19,,,,,,,,9.52,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.5875,2797.196,80,1185.29578,1178.19,,0,,,,1,,,,,,,,,,,,,,,,,,,8.15533,8.15533,0,12.5,12.5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,73,44,41,65,75,31,41,42,,
D,DREGION,,3,"2018/08/21 04:40:00",1,TAS1,0,36.25,0,36.25,0,0,1101.77,1.42371,1589.53,0,487.76,0,,,70,,,,,,,,62.42,,,,,,,,48.03,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2356.194,0,1120.95337,1122.6,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0,77.714286,22.133352,59.577296,16.855661,70.631233,247.492614,898.719717,644.715551,,
D,DREGION,,3,"2018/08/21 04:40:00",1,VIC1,0,61.267,0,61.267,0,0,4232.71,3.49463,4468.69,0,235.98,0,,,61.8,,,,,,,,55,,,,,,,,15,,,,,,,,58,,,,,,,,48,,,,,,,,57.67,,,,,,0,8086.69244,0,4249.92383,4251.56,,0,,,,4,,,,,,,,,,,,,,,,,,,8.15533,8.15533,0,12.5,12.5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,103.666667,148,153,50,410,410,360,175.350006,,
D,DREGION,,3,"2018/08/21 04:45:00",1,NSW1,0,63.01,0,63.01,0,0,7065.48,25.90771,6899.11,120,-286.37,0,,,114,,,,,,,,14,,,,,,,,0,,,,,,,,350,,,,,,,,211.8,,,,,,,,182.13,,,,,,0,10669.78688,120,7162.18848,7185.93,,50,,,,47.52,,,,,,,,,,,,,,,,,,,8.14507,8.14507,0,12.5,12.5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,349.830815,428.830815,681.104139,188.290561,498,658,588,307.181305,,
D,DREGION,,3,"2018/08/21 04:45:00",1,QLD1,0,64.26195,0,64.26195,0,0,5419.14,5.96436,5611.26,240,-47.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,186,,,,,,,,162,,,,,,0,9931.70614,485,5653.47314,5659.34,,20,,,,138.45,,,,,,,,,,,,,,,,,,,8.14507,8.14507,0,12.5,12.5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,175,196,44,168.449998,133.5250,157.5250,35,127.350011,,
D,DREGION,,3,"2018/08/21 04:45:00",1,SA1,0,67.67151,0,67.67151,0,0,1180.65,-3.42504,858.96,0,-321.69,0,,,40,,,,,,,,19,,,,,,,,11.73,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2785.961,80,1188.21094,1184.32,,0,,,,0,,,,,,,,,,,,,,,,,,,8.14507,8.14507,0,12.5,12.5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,73,44,41,65,75,31,41,42,,
D,DREGION,,3,"2018/08/21 04:45:00",1,TAS1,0,36.25,0,36.25,0,0,1104.77,1.8446,1594.47,0,489.69,0,,,70,,,,,,,,77.91,,,,,,,,45.69,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2358.29,0,1123.14856,1125.77,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0,77.714286,22.133352,56.833906,14.237264,72.134822,250.287282,901.497833,629.331803,,
D,DREGION,,3,"2018/08/21 04:45:00",1,VIC1,0,61.35612,0,61.35612,0,0,4274.96,-2.52441,4486.23,0,211.27,0,,,63.16,,,,,,,,55,,,,,,,,15,,,,,,,,58,,,,,,,,48,,,,,,,,57.67,,,,,,0,8104.23103,0,4298.55322,4294.67,,0,,,,4,,,,,,,,,,,,,,,,,,,8.14507,8.14507,0,12.5,12.5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,103.666667,151,156,50,410,410,360,170.194305,,
D,DREGION,,3,"2018/08/21 04:50:00",1,NSW1,0,63.01,0,63.01,0,0,7066.74,1.51025,7002.05,120,-184.69,0,,,114,,,,,,,,14,,,,,,,,0,,,,,,,,350,,,,,,,,211.8,,,,,,,,182.13,,,,,,0,10674.92817,120,7186.70215,7186.43,,50,,,,46.96,,,,,,,,,,,,,,,,,,,9.09586,9.09586,0,12.5,12.5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,349.581063,428.581063,680.691669,133.007792,498,658,588,238.920986,,
