C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/26,04:05:34,0000000296368478,,0000000296368472
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/25 05:15:00",1,NSW1,0,62.46015,0,62.46015,0,0,7628.62,67.64795,7337.97,232,-522.65,0,,,114,,,,,,,,15,,,,,,,,5.08,,,,,,,,388,,,,,,,,211.2,,,,,,,,215.2,,,,,,0,11444.16179,232,7808.39209,7866.23,,33,,,,34.88,,,,,,,,,,,,,,,,,,,9.09,9.09,0,3.03,3.03,0,15.33,15.33,0,15.33,15.33,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0,393.509419,487.550519,940.096358,153.791897,578,778,628,337.938666,,
D,DREGION,,3,"2018/06/25 05:15:00",1,QLD1,0,58.6637,0,58.6637,0,0,5617.77,24.98047,6111.5,0,493.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,115,,,,,,,,80,,,,,,0,10226,240,5598.01465,5621.4,,20.03,,,,70,,,,,,,,,,,,,,,,,,,9.09,9.09,0,3.03,3.03,0,15.33,15.33,0,15.33,15.33,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0,96,125,44,110,144,185,70,109.900010,,
D,DREGION,,3,"2018/06/25 05:15:00",1,SA1,0,73.11164,0,73.11164,0,0,1210.11,6.2141,804.77,0,-405.34,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.35308,2563.771,80,1231.82642,1229.73,,12.97,,,,0,,,,,,,,,,,,,,,,,,,9.09,9.09,0,3.03,3.03,0,15.33,15.33,0,15.33,15.33,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0,63,34,41,30,65,21,41,40,,
D,DREGION,,3,"2018/06/25 05:15:00",1,TAS1,0,59.81,0,59.81,0,0,1185.12,5.21027,1410.33,0,225.21,0,,,66.11,,,,,,,,96.78,,,,,,,,0,,,,,,,,106.08,,,,,,,,41.24,,,,,,,,60.57,,,,,,0,2198.559,0,1183.1499,1189.33,,50,,,,47.05,,,,,,,,,,,,,,,,,,,9.09,9.09,0,3.03,3.03,0,15.33,15.33,0,15.33,15.33,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,147.481954,249.926209,133.004244,65.303590,173.736461,763.258660,869.042432,681,,
D,DREGION,,3,"2018/06/25 05:15:00",1,VIC1,0,63.04739,0,63.04739,0,0,4579.07,38.29346,4840.82,0,261.75,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,122,,,,,,,,197,,,,,,,,164.67,,,,,,-7.92038,8088.82127,0,4558.5415,4598.71,,4,,,,0,,,,,,,,,,,,,,,,,,,9.09,9.09,0,3.03,3.03,0,15.33,15.33,0,15.33,15.33,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0,174.666667,336,204,0,415,435,360,174.6875,,
D,DREGION,,3,"2018/06/25 05:15:00",1,NSW1,1,62.41991,0,62.41991,0,0,7628.62,67.64795,7142,232,-718.62,0,,,114,,,,,,,,15,,,,,,,,5.08,,,,,,,,388,,,,,,,,217.23,,,,,,,,232.2,,,,,,0,11444.16179,232,7808.39209,7867.53,,32,,,,34.86,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,15.33,15.33,0,15.33,15.33,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,10,10,0,457.451412,563.451412,1039.044248,188.141190,578,778,628,324.468787,,
D,DREGION,,3,"2018/06/25 05:15:00",1,QLD1,1,58.6259,0,58.6259,0,0,5617.77,24.98047,6120.1,0,502.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,115,,,,,,,,80,,,,,,0,10226,240,5598.01465,5621.59,,20,,,,70,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,15.33,15.33,0,15.33,15.33,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,10,10,0,96,125,44,110,94,125,35,94.875001,,
D,DREGION,,3,"2018/06/25 05:15:00",1,SA1,1,66.91952,0,66.91952,0,0,1210.11,6.2141,994.77,0,-215.34,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.35308,2563.771,80,1231.82642,1216.8,,14,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,15.33,15.33,0,15.33,15.33,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,10,10,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/06/25 05:15:00",1,TAS1,1,58.42227,0,58.42227,0,0,1185.12,5.21027,1377.73,0,192.61,0,,,66.11,,,,,,,,89.03,,,,,,,,0,,,,,,,,106.08,,,,,,,,110.34,,,,,,,,77.7,,,,,,0,2198.559,0,1183.1499,1188.11,,50,,,,68.19,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,15.33,15.33,0,15.33,15.33,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,149.827278,272.631950,144.556924,90.466431,149.989647,767.793357,815.694636,654.619046,,
D,DREGION,,3,"2018/06/25 05:15:00",1,VIC1,1,61.25413,0,61.25413,0,0,4579.07,38.29346,4846.82,0,267.75,0,,,55,,,,,,,,22.75,,,,,,,,15,,,,,,,,102,,,,,,,,123,,,,,,,,131.67,,,,,,-7.92038,8088.82127,0,4558.5415,4587.39,,4,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,15.33,15.33,0,15.33,15.33,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,10,10,0,131.666667,149,110,0,410,410,360,174.6875,,
D,DREGION,,3,"2018/06/25 05:20:00",1,NSW1,0,68.75709,0,68.75709,0,0,7694.94,63.62988,7413.89,232,-513.06,0,,,114,,,,,,,,15,,,,,,,,1.55,,,,,,,,384,,,,,,,,210.73,,,,,,,,226.73,,,,,,49.57337,11441.15219,232,7821.9458,7931.15,,33,,,,34.9,,,,,,,,,,,,,,,,,,,10.78,10.78,0,3.03,3.03,0,19.28,19.28,0,19.28,19.28,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,387.897248,473.897248,931.044248,149.757860,578,778,628,340.882850,,
D,DREGION,,3,"2018/06/25 05:20:00",1,QLD1,0,64.99,0,64.99,0,0,5751.7,31.91748,6220.6,0,468.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,92.02,,,,,,,,57.02,,,,,,6.71119,10226,240,5715.4082,5754.53,,15.03,,,,92.95,,,,,,,,,,,,,,,,,,,10.78,10.78,0,3.03,3.03,0,19.28,19.28,0,19.28,19.28,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,73.021750,102.021750,44,93.374668,156.912621,204.814290,70,124.7143,,
D,DREGION,,3,"2018/06/25 05:20:00",1,SA1,0,79.92838,0,79.92838,0,0,1212.71,1.42517,807.86,0,-404.85,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2566.865,80,1217.93823,1232.21,,40,,,,0,,,,,,,,,,,,,,,,,,,10.78,10.78,0,3.03,3.03,0,19.28,19.28,0,19.28,19.28,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,63,34,41,30,42,20.536585,40,40,,
D,DREGION,,3,"2018/06/25 05:20:00",1,TAS1,0,64.73902,0,64.73902,0,0,1187.76,5.66534,1466.55,0,278.8,0,,,65.9,,,,,,,,94.52,,,,,,,,0,,,,,,,,103.69,,,,,,,,61.71,,,,,,,,69.04,,,,,,6.26468,2198.393,0,1180.48145,1194.39,,31.97,,,,12,,,,,,,,,,,,,,,,,,,10.78,10.78,0,3.03,3.03,0,19.28,19.28,0,19.28,19.28,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,144.746456,236.166253,111.657034,18.963392,206.450765,844.279138,911.551277,740.342311,,
D,DREGION,,3,"2018/06/25 05:20:00",1,VIC1,0,68.95022,0,68.95022,0,0,4615.14,39.60986,4838.66,0,223.52,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,130,,,,,,,,197,,,,,,,,164.67,,,,,,0,8086.65599,0,4584.39941,4635.29,,0,,,,0,,,,,,,,,,,,,,,,,,,10.78,10.78,0,3.03,3.03,0,19.28,19.28,0,19.28,19.28,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,174.666667,336,204,0,415,435,360,175,,
D,DREGION,,3,"2018/06/25 05:20:00",1,NSW1,1,68.6311,0,68.6311,0,0,7694.94,63.62988,7269.7,232,-657.24,0,,,114,,,,,,,,15,,,,,,,,1.55,,,,,,,,388,,,,,,,,215.39,,,,,,,,227.2,,,,,,49.57337,11441.15219,232,7821.9458,7930.95,,33,,,,34.9,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,19.11169,19.11169,0,19.11169,19.11169,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,423.228428,529.228428,1019.394228,158.878962,578,778,628,335.182838,,
D,DREGION,,3,"2018/06/25 05:20:00",1,QLD1,1,64.99,0,64.99,0,0,5751.7,31.91748,6180.9,0,429.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,115,,,,,,,,80,,,,,,6.71119,10226,240,5715.4082,5753.72,,15.03,,,,70,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,19.11169,19.11169,0,19.11169,19.11169,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,96,125,44,89.999995,149.477691,190.895670,70,110.545680,,
D,DREGION,,3,"2018/06/25 05:20:00",1,SA1,1,73.61238,0,73.61238,0,0,1212.71,1.42517,997.86,0,-214.85,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2566.865,80,1217.93823,1219.34,,40,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,19.11169,19.11169,0,19.11169,19.11169,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/06/25 05:20:00",1,TAS1,1,63.59169,0,63.59169,0,0,1187.76,5.66534,1427.42,0,239.67,0,,,65.9,,,,,,,,94.52,,,,,,,,0,,,,,,,,106.08,,,,,,,,107.27,,,,,,,,77.79,,,,,,6.26468,2198.393,0,1180.48145,1192.57,,31.97,,,,47.77,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,19.11169,19.11169,0,19.11169,19.11169,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,144.746456,235.127990,115.116384,56.768982,163.070991,771.346899,876.557861,626.334065,,
D,DREGION,,3,"2018/06/25 05:20:00",1,VIC1,1,67.38037,0,67.38037,0,0,4615.14,39.60986,4844.66,0,229.52,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,110,,,,,,,,123,,,,,,,,131.67,,,,,,0,8086.65599,0,4584.39941,4623.97,,0,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,19.11169,19.11169,0,19.11169,19.11169,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,131.666667,149,110,0,410,410,360,175,,
D,DREGION,,3,"2018/06/25 05:25:00",1,NSW1,0,70.49158,0,70.49158,0,0,7777.33,64.72559,7464.83,232,-544.5,0,,,114,,,,,,,,15,,,,,,,,0,,,,,,,,386.83,,,,,,,,210.73,,,,,,,,226.73,,,,,,0,11426.21901,232,7952.61377,8020.3,,33,,,,45,,,,,,,,,,,,,,,,,,,11.13,11.13,0,3.08429,3.08429,0,20.59,20.59,0,25.81,25.81,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,386.897248,472.897248,926.090958,149.831995,578,778,628,321.710998,,
D,DREGION,,3,"2018/06/25 05:25:00",1,QLD1,0,64.99,0,64.99,0,0,5764.28,22.38525,6370.12,0,605.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,16,,,,,,0,10226,240,5744.72754,5770.64,,0,,,,35,,,,,,,,,,,,,,,,,,,11.13,11.13,0,3.08429,3.08429,0,20.59,20.59,0,25.81,25.81,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,32,61,44,44.999998,132,180,70,104.875001,,
D,DREGION,,3,"2018/06/25 05:25:00",1,SA1,0,83.20348,0,83.20348,0,0,1202.52,0.75317,811.16,0,-391.35,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.79665,2570.164,80,1211.12427,1220.74,,40,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,3.08429,3.08429,0,20.59,20.59,0,25.81,25.81,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,63,34,41,30,42,20.536585,40,40,,
D,DREGION,,3,"2018/06/25 05:25:00",1,TAS1,0,68.11,0,68.11,0,0,1204.4,6.02069,1447.75,0,243.35,0,,,63.53,,,,,,,,89.99,,,,,,,,0,,,,,,,,90.3,,,,,,,,100.16,,,,,,,,107.5,,,,,,12.22442,2197.24,0,1191.65442,1209.38,,47,,,,50,,,,,,,,,,,,,,,,,,,11.13,11.13,0,3.08429,3.08429,0,20.59,20.59,0,23.63,23.63,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,138.575066,208.733711,91.303184,49.999935,189.766875,769.397644,874.096120,733.746344,,
D,DREGION,,3,"2018/06/25 05:25:00",1,VIC1,0,72.16716,0,72.16716,0,0,4692.99,33.11914,4839.18,0,146.19,0,,,55,,,,,,,,15,,,,,,,,13.63,,,,,,,,150,,,,,,,,197,,,,,,,,164.67,,,,,,-2.02666,8087.17927,0,4670.62891,4711.98,,0,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,3.08429,3.08429,0,20.59,20.59,0,25.81,25.81,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,174.666667,336,204,0,415,435,360,174.843750,,
D,DREGION,,3,"2018/06/25 05:25:00",1,NSW1,1,64.84562,0,64.84562,0,0,7777.33,64.72559,7388.02,232,-621.31,0,,,114,,,,,,,,15,,,,,,,,3.63,,,,,,,,388,,,,,,,,221.2,,,,,,,,232.2,,,,,,0,11426.21901,232,7952.61377,8014.59,,32,,,,42.79,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,19.28,19.28,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,6,6,0,400.223835,504.423905,961.344288,168.826566,578,778,628,331.185974,,
D,DREGION,,3,"2018/06/25 05:25:00",1,QLD1,1,60.99998,0,60.99998,0,0,5764.28,22.38525,6263.65,0,499.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,16,,,,,,0,10226,240,5744.72754,5767.79,,0,,,,37.21,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,19.28,19.28,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,6,6,0,32,61,44,60,124,165,70,67.972843,,
D,DREGION,,3,"2018/06/25 05:25:00",1,SA1,1,70.43233,0,70.43233,0,0,1202.52,0.75317,1001.16,0,-201.35,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.79665,2570.164,80,1211.12427,1208.49,,40,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,19.28,19.28,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,6,6,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/06/25 05:25:00",1,TAS1,1,61.62335,0,61.62335,0,0,1204.4,6.02069,1400.76,0,196.36,0,,,68.53,,,,,,,,91.94,,,,,,,,0,,,,,,,,108.8,,,,,,,,165.37,,,,,,,,136.7,,,,,,12.22442,2197.24,0,1191.65442,1207.53,,48,,,,72,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,19.28,19.28,0,19.28,19.28,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,145.030037,237.082533,116.399964,75.142795,123.914386,723.3650,834.715054,630.114906,,
D,DREGION,,3,"2018/06/25 05:25:00",1,VIC1,1,64.61038,0,64.61038,0,0,4692.99,33.11914,4845.18,0,152.19,0,,,50,,,,,,,,13.05,,,,,,,,10,,,,,,,,110,,,,,,,,123,,,,,,,,131.67,,,,,,-2.02666,8087.17927,0,4670.62891,4700.37,,0,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,19.28,19.28,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,6,6,0,131.666667,145,110,0,340,340,290,148.507019,,
D,DREGION,,3,"2018/06/25 05:30:00",1,NSW1,0,71.43425,0,71.43425,0,0,7860.32,66.04932,7528.24,232,-564.08,0,,,114,,,,,,,,15,,,,,,,,0,,,,,,,,388.14,,,,,,,,210.73,,,,,,,,226.73,,,,,,50,11425.14807,232,7985.07324,8107.95,,33,,,,54.9,,,,,,,,,,,,,,,,,,,11.13,11.13,0,3.03,3.03,0,23.11,23.11,0,26.15,26.15,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,387.135253,454.275693,901.577758,149.886745,578,778,628,340.692875,,
D,DREGION,,3,"2018/06/25 05:30:00",1,QLD1,0,64.99,0,64.99,0,0,5806.36,45.53271,6484.21,0,677.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,16,,,,,,23.42918,10226,240,5741.10547,5815,,0,,,,40,,,,,,,,,,,,,,,,,,,11.13,11.13,0,3.03,3.03,0,23.11,23.11,0,26.15,26.15,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,32,61,44,49.999998,129.403120,175.130850,70,98.873811,,
D,DREGION,,3,"2018/06/25 05:30:00",1,SA1,0,86.94371,0,86.94371,0,0,1209.63,7.74339,813.37,0,-396.26,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2572.373,80,1208.84265,1228.28,,40,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,3.03,3.03,0,23.11,23.11,0,26.15,26.15,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,63,34,41,30,42,20.536585,40,40,,
D,DREGION,,3,"2018/06/25 05:30:00",1,TAS1,0,70.63,0,70.63,0,0,1215.55,6.84729,1471.08,0,255.54,0,,,62.07,,,,,,,,86.31,,,,,,,,0,,,,,,,,87.03,,,,,,,,95.99,,,,,,,,103.33,,,,,,11.45838,2195.666,0,1201.4502,1221.07,,47,,,,35.1,,,,,,,,,,,,,,,,,,,11.13,11.13,0,3.03,3.03,0,23.11,23.11,0,26.15,26.15,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,138.928359,201.777305,88.034154,35.097643,199.095225,804.676267,892.321526,746.231828,,
D,DREGION,,3,"2018/06/25 05:30:00",1,VIC1,0,75.03018,0,75.03018,0,0,4745.06,33.17041,4840.16,0,95.09,0,,,55,,,,,,,,15,,,,,,,,10.54,,,,,,,,150,,,,,,,,197,,,,,,,,164.67,,,,,,0,8088.15632,0,4719.59229,4764.77,,0,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,3.03,3.03,0,23.11,23.11,0,26.15,26.15,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,174.666667,336,204,0,415,435,360,174.843750,,
D,DREGION,,3,"2018/06/25 05:30:00",1,NSW1,1,68.11937,0,68.11937,0,0,7860.32,66.04932,7473.31,232,-619.01,0,,,114,,,,,,,,15,,,,,,,,0,,,,,,,,396.34,,,,,,,,216.2,,,,,,,,227.2,,,,,,50,11425.14807,232,7985.07324,8099.98,,23,,,,46.19,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,20.59,20.59,0,25.81,25.81,0,0,0,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0,388.603145,478.603145,936.210048,145.846831,578,778,628,324.017158,,
D,DREGION,,3,"2018/06/25 05:30:00",1,QLD1,1,63.23864,0,63.23864,0,0,5806.36,45.53271,6367.04,0,560.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,16,,,,,,23.42918,10226,240,5741.10547,5811.4,,3,,,,33.81,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,20.59,20.59,0,25.81,25.81,0,0,0,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0,32,61,44,43.810490,124,165,70,89.875001,,
D,DREGION,,3,"2018/06/25 05:30:00",1,SA1,1,74.57276,0,74.57276,0,0,1209.63,7.74339,1003.37,0,-206.26,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2572.373,80,1208.84265,1215.85,,40,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,20.59,20.59,0,25.81,25.81,0,0,0,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/06/25 05:30:00",1,TAS1,1,65.07,0,65.07,0,0,1215.55,6.84729,1420.02,0,204.47,0,,,62.07,,,,,,,,86.31,,,,,,,,0,,,,,,,,115.12,,,,,,,,163.45,,,,,,,,128.78,,,,,,11.45838,2195.666,0,1201.4502,1218.96,,50,,,,52.65,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,144.746456,235.127990,115.116384,52.646772,182.449870,730.502973,853.496215,716.538091,,
D,DREGION,,3,"2018/06/25 05:30:00",1,VIC1,1,68.4123,0,68.4123,0,0,4745.06,33.17041,4835.16,0,90.09,0,,,55,,,,,,,,15,,,,,,,,10.54,,,,,,,,110,,,,,,,,123,,,,,,,,137.67,,,,,,0,8088.15632,0,4719.59229,4752.71,,4,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,5,5,0,20.59,20.59,0,25.81,25.81,0,0,0,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0,137.666667,155,110,0,410,430,360,174.843750,,
D,DREGION,,3,"2018/06/25 05:35:00",1,NSW1,0,62.63475,0,62.63475,0,0,7938.11,64.31885,7626.73,192,-503.38,0,,,114,,,,,,,,15,,,,,,,,0,,,,,,,,358,,,,,,,,149.2,,,,,,,,142.2,,,,,,0,11420.42905,192,8116.90381,8134.68,,48,,,,63.78,,,,,,,,,,,,,,,,,,,11.13,11.13,0,3.03,3.03,0,15.33,15.33,0,15.33,15.33,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,250.072717,320.072717,767.334038,88.905450,578,778,628,321.773313,,
D,DREGION,,3,"2018/06/25 05:35:00",1,QLD1,0,58.98063,0,58.98063,0,0,5864.42,56.46289,6345.72,0,481.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,91,,,,,,,,56,,,,,,0,10341,240,5812.73584,5867.36,,10,,,,68.95,,,,,,,,,,,,,,,,,,,11.13,11.13,0,3.03,3.03,0,15.33,15.33,0,15.33,15.33,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,92,121,44,108.95,144,185,70,64.744151,,
D,DREGION,,3,"2018/06/25 05:35:00",1,SA1,0,71.07784,0,71.07784,0,0,1199.09,7.16525,891.21,0,-307.88,0,,,40,,,,,,,,59,,,,,,,,33.78,,,,,,,,41,,,,,,,,99,,,,,,,,120.5,,,,,,-1.95743,2575.21,80,1241.37341,1211.11,,45,,,,15,,,,,,,,,,,,,,,,,,,11.13,11.13,0,3.03,3.03,0,15.33,15.33,0,15.33,15.33,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,120.50,128.090909,41,45,100.50,115.090909,41,46,,
D,DREGION,,3,"2018/06/25 05:35:00",1,TAS1,0,59.81,0,59.81,0,0,1214.37,9.25739,1445.08,0,230.71,0,,,59.25,,,,,,,,41.78,,,,,,,,0,,,,,,,,106.08,,,,,,,,36.13,,,,,,,,87.96,,,,,,0,2195.206,0,1208.71106,1218.81,,17,,,,30.21,,,,,,,,,,,,,,,,,,,11.13,11.13,0,3.03,3.03,0,15.33,15.33,0,15.33,15.33,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,144.811148,237.536461,116.730964,30.571152,187.140517,794.259659,907.688307,735.408451,,
