C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/10,04:05:34,0000000297871038,,0000000297871032
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/08/09 11:05:00",1,QLD1,0,63.34792,0,63.34792,0,0,5420.8,-3.36182,6553.65,245,887.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37.26,,,,,,,,67,,,,,,,,46,,,,,,-1.79241,10207.7177,245,5683.97656,5682.93,,42.88,,,,20,,,,,,,,,,,,,,,,,,,50,50,0,37.3,37.3,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0,0,0,28.98,28.98,0,46,67,54,60,124,165,70,80.875001,,
D,DREGION,,3,"2018/08/09 11:05:00",1,SA1,0,70.47845,0,70.47845,0,0,927.95,-13.57101,1029.11,0,101.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2540.947,80,951.51123,928.15,,0,,,,30,,,,,,,,,,,,,,,,,,,50,50,0,37.3,37.3,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0,0,0,28.98,28.98,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/08/09 11:05:00",1,TAS1,0,50.6,0,50.6,0,0,1285.67,-3.3161,1785.55,0,499.88,0,,,218.29,,,,,,,,455.26,,,,,,,,364.21,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2443.057,0,1301.58862,1307.55,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,6.28657,6.28657,0,0.07,0.07,0,0.43,0.43,0,8.59324,8.59324,0,216.675384,568.363856,384.613878,229.429127,364.207588,735.815433,1276.318435,739.644980,,
D,DREGION,,3,"2018/08/09 11:05:00",1,VIC1,0,72.66857,0,72.66857,0,0,5771.29,-30.03271,5654.77,0,-116.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64.5,,,,,,,,103.5,,,,,,,,109,,,,,,-12.88774,8629.27006,0,5838.27881,5775.74,,10,,,,10,,,,,,,,,,,,,,,,,,,50,50,0,37.3,37.3,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0,0,0,28.98,28.98,0,115.666667,232.50,131.50,15,418,436,370,183.75,,
D,DREGION,,3,"2018/08/09 11:05:00",1,NSW1,1,67.98708,0,67.98708,0,0,8211.89,-43.10742,6878.6,0,-1333.29,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,374.39,,,,,,,,230.99,,,,,,,,199.99,,,,,,0,9663.42871,0,8282.92871,8234.05,,117.07,,,,85.03,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0,0,0,28.98,28.98,0,317.783329,378.083259,621.337410,118.168779,428,558,508,248.687496,,
D,DREGION,,3,"2018/08/09 11:05:00",1,QLD1,1,59.72976,0,59.72976,0,0,5420.8,-3.36182,6479.49,245,813.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,47,,,,,,,,34.45,,,,,,-1.79241,10207.7177,245,5683.97656,5679.95,,33.88,,,,15,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0,0,0,28.98,28.98,0,38,52,39,44.443978,124,165,70,79.875004,,
D,DREGION,,3,"2018/08/09 11:05:00",1,SA1,1,43.74102,0,43.74102,0,0,927.95,-13.57101,1249.11,0,321.16,0,,,3.56,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2540.947,80,951.51123,939.09,,0,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0,0,0,28.98,28.98,0,63,49,41,79.851227,65,21,41,42,,
D,DREGION,,3,"2018/08/09 11:05:00",1,TAS1,1,36.78,0,36.78,0,0,1285.67,-3.3161,1686.21,0,400.54,0,,,178.83,,,,,,,,175.61,,,,,,,,214.02,,,,,,,,0,,,,,,,,35,,,,,,,,35,,,,,,0,2443.057,0,1301.58862,1299.69,,9.14,,,,10,,,,,,,,,,,,,,,,,,,4.4505,4.4505,0,4.95,4.95,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,0.43,0.43,0,213.714286,656.814237,475.404566,327.986128,336.865012,594.100022,996.145963,559.234964,,
D,DREGION,,3,"2018/08/09 11:05:00",1,VIC1,1,66.83323,0,66.83323,0,0,5771.29,-30.03271,5656.93,0,-114.36,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,60,,,,,,,,53.78,,,,,,,,53.33,,,,,,-12.88774,8629.27006,0,5838.27881,5797.56,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0,0,0,28.98,28.98,0,94,143,127,15,346,364,300,161.25,,
D,DREGION,,3,"2018/08/09 11:10:00",1,NSW1,0,66.64009,0,66.64009,0,0,8122.37,-65.1543,6857.95,0,-1264.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,373.62,,,,,,,,254.79,,,,,,,,225.73,,,,,,-8.55796,9664.24528,0,8223.34961,8145.32,,85.7,,,,85,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0,0,0,24.98,24.98,0,318.999998,372.786038,618.119370,129.687491,428,558,508,239.869942,,
D,DREGION,,3,"2018/08/09 11:10:00",1,QLD1,0,58.51399,0,58.51399,0,0,5358.37,-5.32324,6434.68,245,831.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,66.45,,,,,,,,46,,,,,,-19.87925,10202.7067,245,5641.33887,5618.32,,34.88,,,,20,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0,0,0,24.98,24.98,0,46,67,54,60,124,165,70,90.521989,,
D,DREGION,,3,"2018/08/09 11:10:00",1,SA1,0,64.76312,0,64.76312,0,0,936.96,-6.70895,1033.78,0,96.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.16236,2539.678,80,952.46234,937.14,,40,,,,30,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0,0,0,24.98,24.98,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/08/09 11:10:00",1,TAS1,0,50.6,0,50.6,0,0,1302.72,-3.68286,1802.6,0,499.88,0,,,218.37,,,,,,,,455.69,,,,,,,,364.55,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,15.98318,2433.387,0,1303.0188,1324.6,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,3.95,3.95,0,216.675384,547.526425,357.897288,231.763218,369.993603,770.972839,1278.810731,790.762874,,
D,DREGION,,3,"2018/08/09 11:10:00",1,VIC1,0,66.41472,0,66.41472,0,0,5758.91,-26.12305,5659.61,0,-99.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64.5,,,,,,,,103.5,,,,,,,,109,,,,,,-17.11015,8694.10919,0,5827.50537,5763.24,,10,,,,10,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0,0,0,24.98,24.98,0,115.666667,232.50,131.50,15,418,436,370,186.25,,
D,DREGION,,3,"2018/08/09 11:10:00",1,NSW1,1,65.65351,0,65.65351,0,0,8122.37,-65.1543,6845.17,0,-1277.2,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,365.05,,,,,,,,229.33,,,,,,,,199,,,,,,-8.55796,9664.24528,0,8223.34961,8143.53,,85.7,,,,85.01,,,,,,,,,,,,,,,,,,,15.36404,15.36404,0,14.75,14.75,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0,0,0,24.98,24.98,0,318.522309,371.019159,616.696940,114.968743,428,558,508,248.859314,,
D,DREGION,,3,"2018/08/09 11:10:00",1,QLD1,1,57.87483,0,57.87483,0,0,5358.37,-5.32324,6410.1,245,806.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,42,,,,,,-19.87925,10202.7067,245,5641.33887,5617.36,,34.88,,,,20,,,,,,,,,,,,,,,,,,,15.36404,15.36404,0,14.75,14.75,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0,0,0,24.98,24.98,0,46,67,54,60,74,105,35,75.521989,,
D,DREGION,,3,"2018/08/09 11:10:00",1,SA1,1,43.59771,0,43.59771,0,0,936.96,-6.70895,1253.78,0,316.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.16236,2539.678,80,952.46234,947.57,,40,,,,30,,,,,,,,,,,,,,,,,,,15.36404,15.36404,0,14.75,14.75,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0,0,0,24.98,24.98,0,63,49,41,79.565933,42,20.536585,40,42,,
D,DREGION,,3,"2018/08/09 11:10:00",1,TAS1,1,36.81,0,36.81,0,0,1302.72,-3.68286,1707.81,0,405.09,0,,,182.66,,,,,,,,179.54,,,,,,,,217.8,,,,,,,,0,,,,,,,,30.85,,,,,,,,30.85,,,,,,15.98318,2433.387,0,1303.0188,1317.06,,9.14,,,,10,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,0.43,0.43,0,213.714286,655.153353,444.644902,404.947363,338.550878,635.775280,801.593443,355.272220,,
D,DREGION,,3,"2018/08/09 11:10:00",1,VIC1,1,65,0,65,0,0,5758.91,-26.12305,5592.5,0,-166.41,0,,,11.11,,,,,,,,0,,,,,,,,0,,,,,,,,60,,,,,,,,52,,,,,,,,53.33,,,,,,-17.11015,8694.10919,0,5827.50537,5783.85,,10,,,,10,,,,,,,,,,,,,,,,,,,15.36404,15.36404,0,14.75,14.75,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0,0,0,0,0,0,24.98,24.98,0,94,143,127,15,416,434,370,184.25,,
D,DREGION,,3,"2018/08/09 11:15:00",1,NSW1,0,66.55696,0,66.55696,0,0,8090.06,-40.86035,6793.87,0,-1296.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,379,,,,,,,,263,,,,,,,,227.45,,,,,,-16.72269,9666.2,0,8171.33594,8107.7,,81.95,,,,100,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,18.89,18.89,0,21.91714,21.91714,0,0,0,0,0,0,0,0,0,0,18.4,18.4,0,320.999998,380.999998,626.333330,154.108618,428,558,508,230.879668,,
D,DREGION,,3,"2018/08/09 11:15:00",1,QLD1,0,59.23341,0,59.23341,0,0,5332.51,3.72168,6325.47,245,747.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,59.95,,,,,,,,46,,,,,,-29.04085,10202.8107,245,5614.00146,5589.38,,29.88,,,,20,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,18.89,18.89,0,21.91714,21.91714,0,0,0,0,0,0,0,0,0,0,18.4,18.4,0,46,67,54,60,124,165,70,85.521989,,
D,DREGION,,3,"2018/08/09 11:15:00",1,SA1,0,62.37017,0,62.37017,0,0,907.83,-9.43631,1060.89,0,153.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.73121,2551.743,0,923.45966,908.47,,40,,,,0,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,18.89,18.89,0,21.91714,21.91714,0,0,0,0,0,0,0,0,0,0,18.4,18.4,0,63,19,41,0,40,18.536585,40,70,,
D,DREGION,,3,"2018/08/09 11:15:00",1,TAS1,0,50.6,0,50.6,0,0,1293.29,-2.80896,1793.17,0,499.88,0,,,216.25,,,,,,,,448.39,,,,,,,,358.71,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,18.54565,2425.173,0,1293.19727,1315.17,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,3.95,3.95,0,216.675384,564.992597,359.109638,242.342058,379.171242,764.278544,1265.201659,769.185073,,
D,DREGION,,3,"2018/08/09 11:15:00",1,VIC1,0,65,0,65,0,0,5731.39,-22.13184,5685.03,0,-46.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64.64,,,,,,,,103.5,,,,,,,,109,,,,,,-29.20451,8738.60008,0,5809.24512,5737.71,,10,,,,10,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,18.89,18.89,0,21.91714,21.91714,0,0,0,0,0,0,0,0,0,0,18.4,18.4,0,115.666667,232.50,131.50,15,418,436,370,186.093750,,
D,DREGION,,3,"2018/08/09 11:15:00",1,NSW1,1,66.55696,0,66.55696,0,0,8090.06,-40.86035,6805.1,0,-1284.96,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,377.83,,,,,,,,230.32,,,,,,,,199.99,,,,,,-16.72269,9666.2,0,8171.33594,8107.06,,81.95,,,,90.03,,,,,,,,,,,,,,,,,,,15.3964,15.3964,0,14.75,14.75,0,18.60714,18.60714,0,18.60714,18.60714,0,0,0,0,0,0,0,0,0,0,18.4,18.4,0,319.936678,375.767588,620.424680,132.633543,428,558,508,245.612793,,
D,DREGION,,3,"2018/08/09 11:15:00",1,QLD1,1,59.23341,0,59.23341,0,0,5332.51,3.72168,6317.96,245,740.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,42,,,,,,-29.04085,10202.8107,245,5614.00146,5589.12,,29.88,,,,20,,,,,,,,,,,,,,,,,,,15.3964,15.3964,0,14.75,14.75,0,18.60714,18.60714,0,18.60714,18.60714,0,0,0,0,0,0,0,0,0,0,18.4,18.4,0,46,67,54,60,124,165,70,85.521989,,
D,DREGION,,3,"2018/08/09 11:15:00",1,SA1,1,38.43936,0,38.43936,0,0,907.83,-9.43631,1280.89,0,373.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.73121,2551.743,0,923.45966,924.48,,40,,,,0,,,,,,,,,,,,,,,,,,,15.3964,15.3964,0,14.75,14.75,0,18.60714,18.60714,0,18.60714,18.60714,0,0,0,0,0,0,0,0,0,0,18.4,18.4,0,63,49,41,49.851227,42,20.536585,40,72,,
D,DREGION,,3,"2018/08/09 11:15:00",1,TAS1,1,36.78,0,36.78,0,0,1293.29,-2.80896,1700.56,0,407.27,0,,,182.89,,,,,,,,177.58,,,,,,,,231.72,,,,,,,,0,,,,,,,,29.3,,,,,,,,29.3,,,,,,18.54565,2425.173,0,1293.19727,1307.79,,9.14,,,,10,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,18.60714,18.60714,0,18.60714,18.60714,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,0.43,0.43,0,213.714286,652.164179,443.171676,332.032606,355.474921,630.903235,794.154438,475.628672,,
D,DREGION,,3,"2018/08/09 11:15:00",1,VIC1,1,65,0,65,0,0,5731.39,-22.13184,5593.06,0,-138.33,0,,,19.29,,,,,,,,0,,,,,,,,0,,,,,,,,60,,,,,,,,52,,,,,,,,53.33,,,,,,-29.20451,8738.60008,0,5809.24512,5769.12,,10,,,,10,,,,,,,,,,,,,,,,,,,15.3964,15.3964,0,14.75,14.75,0,18.60714,18.60714,0,18.60714,18.60714,0,0,0,0,0,0,0,0,0,0,18.4,18.4,0,94,143,127,15,416,434,370,186.093750,,
D,DREGION,,3,"2018/08/09 11:20:00",1,NSW1,0,67.05335,0,67.05335,0,0,8075.57,-38.60352,6756.57,0,-1318.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,379,,,,,,,,260,,,,,,,,228.36,,,,,,0,9665.90596,0,8132.60742,8093.02,,75,,,,100,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,18.89,18.89,0,22.41353,22.41353,0,0,0,0,0,0,0,0,0,0,18,18,0,320.999998,377.999998,623.333330,153.835202,428,558,508,258.648421,,
D,DREGION,,3,"2018/08/09 11:20:00",1,QLD1,0,59.72994,0,59.72994,0,0,5327.46,22.02002,6304.81,245,732.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,63.86,,,,,,,,46,,,,,,-37.93678,10203.1057,490,5596.9082,5583.81,,23.56,,,,20,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,18.89,18.89,0,22.41353,22.41353,0,0,0,0,0,0,0,0,0,0,18,18,0,46,67,54,60,124,165,70,85.560441,,
D,DREGION,,3,"2018/08/09 11:20:00",1,SA1,0,62.34952,0,62.34952,0,0,908.38,-8.20761,1052.24,0,143.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.67733,2539.915,0,933.62201,908.92,,40,,,,0,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,18.89,18.89,0,22.41353,22.41353,0,0,0,0,0,0,0,0,0,0,18,18,0,63,19,41,0,40,18.536585,40,70,,
D,DREGION,,3,"2018/08/09 11:20:00",1,TAS1,0,50.6,0,50.6,0,0,1286.99,-2.88531,1786.87,0,499.88,0,,,218.02,,,,,,,,455.78,,,,,,,,364.62,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,14.55999,2419.299,0,1291.10266,1308.87,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,3.95,3.95,0,216.675384,567.022789,359.538408,247.392823,379.220364,763.149046,1263.703469,732.229814,,
D,DREGION,,3,"2018/08/09 11:20:00",1,VIC1,0,65,0,65,0,0,5689.86,-21.43311,5690.52,0,0.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64.91,,,,,,,,103.5,,,,,,,,109,,,,,,-23.47227,8746.35306,0,5771.75977,5696.39,,10,,,,10,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,18.89,18.89,0,22.41353,22.41353,0,0,0,0,0,0,0,0,0,0,18,18,0,115.666667,232.50,131.50,15,418,436,370,186.25,,
D,DREGION,,3,"2018/08/09 11:20:00",1,NSW1,1,66.66798,0,66.66798,0,0,8075.57,-38.60352,6768.35,0,-1307.21,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,379,,,,,,,,230.33,,,,,,,,200,,,,,,0,9665.90596,0,8132.60742,8092.18,,69.59,,,,90.01,,,,,,,,,,,,,,,,,,,15.49579,15.49579,0,14.75,14.75,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0,0,0,18,18,0,316.997482,373.997482,616.727270,143.841377,428,558,508,222.064097,,
D,DREGION,,3,"2018/08/09 11:20:00",1,QLD1,1,59.72994,0,59.72994,0,0,5327.46,22.02002,6293.23,245,720.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,42,,,,,,-37.93678,10203.1057,490,5596.9082,5583.4,,28.97,,,,20,,,,,,,,,,,,,,,,,,,15.49579,15.49579,0,14.75,14.75,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0,0,0,18,18,0,46,67,54,60,124,165,70,85.560441,,
D,DREGION,,3,"2018/08/09 11:20:00",1,SA1,1,39.44664,0,39.44664,0,0,908.38,-8.20761,1272.24,0,363.86,0,,,34.23,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.67733,2539.915,0,933.62201,923.58,,40,,,,0,,,,,,,,,,,,,,,,,,,15.49579,15.49579,0,14.75,14.75,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0,0,0,18,18,0,63,49,41,49.851227,42,20.536585,40,72,,
D,DREGION,,3,"2018/08/09 11:20:00",1,TAS1,1,36.78,0,36.78,0,0,1286.99,-2.88531,1691.21,0,404.22,0,,,181.99,,,,,,,,176.42,,,,,,,,232.12,,,,,,,,0,,,,,,,,32.13,,,,,,,,32.13,,,,,,14.55999,2419.299,0,1291.10266,1301.27,,9.14,,,,10,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,0.43,0.43,0,213.714286,653.791502,447.646816,407.891404,305.474921,626.001584,878.154438,458.584740,,
D,DREGION,,3,"2018/08/09 11:20:00",1,VIC1,1,65,0,65,0,0,5689.86,-21.43311,5600.51,0,-89.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,61.07,,,,,,,,52,,,,,,,,53.33,,,,,,-23.47227,8746.35306,0,5771.75977,5725.11,,10,,,,10,,,,,,,,,,,,,,,,,,,15.49579,15.49579,0,14.75,14.75,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0,0,0,18,18,0,94,143,127,15,416,434,370,185.913269,,
D,DREGION,,3,"2018/08/09 11:25:00",1,NSW1,0,77.85891,0,77.85891,0,0,8012.17,-36.60986,6762.53,0,-1249.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,369.51,,,,,,,,248,,,,,,,,220.87,,,,,,0,9685.5679,0,8065.25977,8023.56,,70,,,,90,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,20.59,20.59,0,24.97,24.97,0,0,0,0,0,0,0,0,0,0,14.95,14.95,0,314.999998,365.999998,611.333330,129.429671,428,558,508,268.367164,,
D,DREGION,,3,"2018/08/09 11:25:00",1,QLD1,0,70.68306,0,70.68306,0,0,5344,10.20166,6475.52,490,641.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,63.39,,,,,,,,46,,,,,,0,10204.24535,490,5586.54492,5842.48,,13.71,,,,20.6,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,20.59,20.59,0,24.97,24.97,0,0,0,0,0,0,0,0,0,0,14.95,14.95,0,46,67,54,29.999998,130.021333,176.29,70,104.875001,,
D,DREGION,,3,"2018/08/09 11:25:00",1,SA1,0,72.47098,0,72.47098,0,0,898.14,-7.16544,1044.24,0,146.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,31.82,,,,,,,,70.84,,,,,,0.28682,2526.518,0,920.07172,898.71,,40,,,,9.4,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,20.59,20.59,0,24.97,24.97,0,0,0,0,0,0,0,0,0,0,14.95,14.95,0,70.836350,31.823118,41,9.403620,47.836350,31.359704,40,70,,
D,DREGION,,3,"2018/08/09 11:25:00",1,TAS1,0,50.6,0,50.6,0,0,1291.59,-0.32697,1791.47,0,499.88,0,,,219.1,,,,,,,,459.17,,,,,,,,367.34,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.22804,2419.259,0,1296.55298,1313.47,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,3.95,3.95,0,216.675384,559.512177,354.894918,239.193425,379.220364,771.059617,1268.357301,773.333605,,
D,DREGION,,3,"2018/08/09 11:25:00",1,VIC1,0,75.52624,0,75.52624,0,0,5723.75,-36.42578,5734.74,0,10.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,74.5,,,,,,,,103.5,,,,,,,,109,,,,,,0,8769.23956,0,5794.39746,5730.28,,10,,,,10,,,,,,,,,,,,,,,,,,,50,50,0,34,34,0,20.59,20.59,0,24.97,24.97,0,0,0,0,0,0,0,0,0,0,14.95,14.95,0,115.666667,232.50,131.50,15,418,436,370,186.093750,,
D,DREGION,,3,"2018/08/09 11:25:00",1,NSW1,1,71.10602,0,71.10602,0,0,8012.17,-36.60986,6752.01,0,-1260.16,0,,,22.11,,,,,,,,0,,,,,,,,0,,,,,,,,369,,,,,,,,213,,,,,,,,182,,,,,,0,9685.5679,0,8065.25977,8021.55,,67.29,,,,90.01,,,,,,,,,,,,,,,,,,,20.7,20.7,0,16.61483,16.61483,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0,0,0,0.01,0.01,0,14.95,14.95,0,296.997482,333.997482,566.727270,129.435946,428,558,508,237.682799,,
