C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/18,04:05:37,0000000298136030,,0000000298136024
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/08/17 09:00:00",1,TAS1,0,36.27,0,36.27,0,0,1391.78,-3.45288,1891.66,0,499.88,0,,,85.44,,,,,,,,57.86,,,,,,,,46.29,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.18047,2246.457,0,1420.74219,1413.66,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0,117.849657,194.817732,218.808156,130.172788,257.576397,892.016018,1239.127217,890.122227,,
D,DREGION,,3,"2018/08/17 09:00:00",1,VIC1,0,93,0,93,0,0,5951.37,-23.80908,6092.03,0,140.65,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,52,,,,,,,,61.33,,,,,,1.54764,8164.23605,0,5988.99512,5964.52,,10,,,,10,,,,,,,,,,,,,,,,,,,9.99,9.99,0,6.79707,6.79707,0,26.69707,26.69707,0,26.69707,26.69707,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,100.333333,130,116,10,377,368,315,150.163269,,
D,DREGION,,3,"2018/08/17 09:05:00",1,NSW1,0,111.59029,0,111.59029,0,0,8980.1,-14.87402,7298.1,0,-1682,0,,,82,,,,,,,,6,,,,,,,,0,,,,,,,,273,,,,,,,,128.66,,,,,,,,128.66,,,,,,0,10548.98775,0,9037.91211,9022.11,,60,,,,31,,,,,,,,,,,,,,,,,,,20.45868,20.45868,0,5,5,0,19.69877,19.69877,0,19.69877,19.69877,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,133.664220,133.664220,393,36,432,592,542,300.504760,,
D,DREGION,,3,"2018/08/17 09:05:00",1,QLD1,0,95.19874,0,95.19874,0,0,6023.75,-17.02979,7057.95,0,1034.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,95.38,,,,,,,,78.59,,,,,,-19.59727,10011.70415,0,6083.17822,6046.23,,0,,,,34.36,,,,,,,,,,,,,,,,,,,20.45868,20.45868,0,5,5,0,19.69877,19.69877,0,19.69877,19.69877,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,82.587950,107.962950,44,34.355665,132,160,0,173.050006,,
D,DREGION,,3,"2018/08/17 09:05:00",1,SA1,0,98.53273,0,98.53273,0,0,1488.4,-18.06067,1719.06,0,230.66,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,123.55,,,,,,,,128,,,,,,0,3230.065,80,1508.0741,1490.77,,0,,,,115,,,,,,,,,,,,,,,,,,,20.45868,20.45868,0,5,5,0,19.69877,19.69877,0,19.69877,19.69877,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,128,144,81,135.279999,145,159,81,75,,
D,DREGION,,3,"2018/08/17 09:05:00",1,TAS1,0,36.27,0,36.27,0,0,1376.31,-3.87128,1876.19,0,499.88,0,,,81.09,,,,,,,,64.75,,,,,,,,39.65,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.19488,2244.682,0,1401.8479,1398.19,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0,118.341720,197.222195,231.504696,136.365910,251.813694,891.010216,1309.267252,966.079881,,
D,DREGION,,3,"2018/08/17 09:05:00",1,VIC1,0,107,0,107,0,0,5962.06,-18.07275,5980.93,0,18.88,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,67,,,,,,,,79.33,,,,,,0,8141.28349,0,5990.67969,5974.95,,10,,,,10,,,,,,,,,,,,,,,,,,,20.45868,20.45868,0,5,5,0,19.69877,19.69877,0,19.69877,19.69877,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,118.333333,213,116,10,378,369,315,151.50,,
D,DREGION,,3,"2018/08/17 09:10:00",1,NSW1,0,108.76633,0,108.76633,0,0,9067.05,-33.82617,7244.65,0,-1822.4,0,,,70,,,,,,,,6,,,,,,,,0,,,,,,,,273,,,,,,,,128.66,,,,,,,,128.66,,,,,,-8.28111,10544.04075,0,9166.49316,9119.06,,56,,,,33.31,,,,,,,,,,,,,,,,,,,17.40427,17.40427,0,5,5,0,20.90549,20.90549,0,20.90549,20.90549,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4.99,4.99,0,133.664220,133.664220,393,38.310230,412,552,492,279.200801,,
D,DREGION,,3,"2018/08/17 09:10:00",1,QLD1,0,92.14431,0,92.14431,0,0,5960.19,-15.5249,7033.62,0,1073.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,95.38,,,,,,,,96.13,,,,,,-0.89123,10021.85615,0,6004.56738,5984.59,,4,,,,35.63,,,,,,,,,,,,,,,,,,,17.40427,17.40427,0,5,5,0,20.90549,20.90549,0,20.90549,20.90549,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4.99,4.99,0,100.131790,125.506790,44,36.940423,232,280,70,188.318238,,
D,DREGION,,3,"2018/08/17 09:10:00",1,SA1,0,94.59444,0,94.59444,0,0,1510.84,-12.69104,1724.25,0,213.41,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,76.13,,,,,,,,143.09,,,,,,,,128,,,,,,10.61273,3240.124,80,1515.45764,1512.88,,0,,,,115,,,,,,,,,,,,,,,,,,,17.40427,17.40427,0,5,5,0,20.90549,20.90549,0,20.90549,20.90549,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4.99,4.99,0,128,144,76.128560,138.782140,145,159,76.128560,75,,
D,DREGION,,3,"2018/08/17 09:10:00",1,TAS1,0,36.27,0,36.27,0,0,1372.9,-4.07898,1872.77,0,499.88,0,,,99.35,,,,,,,,61.94,,,,,,,,41.2,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-6.91333,2246.77,0,1404.66968,1394.77,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0,117.849657,195.533883,232.011696,139.848450,247.037377,875.798289,1219.686569,903.510478,,
D,DREGION,,3,"2018/08/17 09:10:00",1,VIC1,0,102.46823,0,102.46823,0,0,5836.63,-8.2168,5987.39,0,150.77,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,47,,,,,,,,61.33,,,,,,-10.29642,8149.39304,0,5870.25684,5851.38,,10,,,,10,,,,,,,,,,,,,,,,,,,17.40427,17.40427,0,5,5,0,20.90549,20.90549,0,20.90549,20.90549,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4.99,4.99,0,100.333333,130,116,10.034180,352,368,300,86.093750,,
D,DREGION,,3,"2018/08/17 09:15:00",1,NSW1,0,112.64757,0,112.64757,0,0,8995.54,-55.33887,7247.62,0,-1747.92,0,,,82,,,,,,,,6,,,,,,,,0,,,,,,,,273,,,,,,,,128.66,,,,,,,,128.66,,,,,,0,10567.62075,0,9100.08203,9041.66,,60,,,,31,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5.49,5.49,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,133.664220,133.664220,393,36,432,592,542,300.484368,,
D,DREGION,,3,"2018/08/17 09:15:00",1,QLD1,0,95.44004,0,95.44004,0,0,5962.12,-31.08398,7001.97,0,1039.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,95.38,,,,,,,,92.4,,,,,,0,10074.89015,0,6016.82227,5984.97,,0,,,,35.63,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5.49,5.49,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,108.052920,133.339804,59,62.525024,182,220,35,179.912709,,
D,DREGION,,3,"2018/08/17 09:15:00",1,SA1,0,98.7602,0,98.7602,0,0,1517.21,-5.36536,1731.05,0,213.84,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,144,,,,,,,,128,,,,,,10.44335,3242.05,80,1515.49683,1519.26,,0,,,,114.71,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5.49,5.49,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,128,144,81,140,145,159,81,75,,
D,DREGION,,3,"2018/08/17 09:15:00",1,TAS1,0,36.27,0,36.27,0,0,1359.93,-5.62927,1859.8,0,499.88,0,,,87.75,,,,,,,,62.8,,,,,,,,42.67,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2249.157,0,1386.79565,1381.8,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0,117.849657,195.533883,232.011696,147.254606,261.973379,859.130181,1288.235704,988.166547,,
D,DREGION,,3,"2018/08/17 09:15:00",1,VIC1,0,107,0,107,0,0,5884.6,-10.2002,5985.43,0,100.84,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,48.52,,,,,,,,67.49,,,,,,17.60011,8145.14569,0,5896.01318,5898.18,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5.49,5.49,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,100.333333,130,116,15,352,368,300,86.093750,,
D,DREGION,,3,"2018/08/17 09:20:00",1,NSW1,0,98.11651,0,98.11651,0,0,8958.14,-56.11816,7261.53,0,-1696.6,0,,,82,,,,,,,,6,,,,,,,,0,,,,,,,,277,,,,,,,,132.13,,,,,,,,132.13,,,,,,-17.27716,10591.25975,0,9084.58203,9000.16,,60,,,,35,,,,,,,,,,,,,,,,,,,9.99,9.99,0,7.75137,7.75137,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,137.132108,137.132108,398.727270,39.999997,432,592,542,298.363314,,
D,DREGION,,3,"2018/08/17 09:20:00",1,QLD1,0,84.2042,0,84.2042,0,0,5826.29,-37.68457,6811.19,0,984.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,91,,,,,,,,96.66,,,,,,-40.04072,10079.151,0,5929.19727,5846.7,,0,,,,59,,,,,,,,,,,,,,,,,,,9.99,9.99,0,7.75137,7.75137,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,117.934992,141.227166,58.199980,87.834864,182,220,35,111.150034,,
D,DREGION,,3,"2018/08/17 09:20:00",1,SA1,0,86.77806,0,86.77806,0,0,1530.69,12.84961,1721.26,0,190.57,0,,,40,,,,,,,,29,,,,,,,,0,,,,,,,,48.26,,,,,,,,142.99,,,,,,,,128,,,,,,0,3265,80,1520.14417,1532.4,,0,,,,115,,,,,,,,,,,,,,,,,,,9.99,9.99,0,7.75137,7.75137,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,128,142.990145,48.259440,122.259440,145,157.990145,48.259440,75,,
D,DREGION,,3,"2018/08/17 09:20:00",1,TAS1,0,36.27,0,36.27,0,0,1371.19,-6.62781,1871.07,0,499.88,0,,,94.57,,,,,,,,62.2,,,,,,,,32.64,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-6.22907,2247.145,0,1402.2478,1393.07,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0,118.776503,197.222195,234.011696,139.547309,249.044103,892.242813,1217.595093,919.201661,,
D,DREGION,,3,"2018/08/17 09:20:00",1,VIC1,0,93,0,93,0,0,5793.4,-34.0874,5913.51,0,120.11,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,52,,,,,,,,61.33,,,,,,0,8161.00515,0,5842.24756,5806.24,,10,,,,10,,,,,,,,,,,,,,,,,,,9.99,9.99,0,7.75137,7.75137,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,100.333333,130,116,15,352,368,300,135.25,,
D,DREGION,,3,"2018/08/17 09:25:00",1,NSW1,0,98.25265,0,98.25265,0,0,8942.13,-40.44531,7269.37,0,-1672.76,0,,,82,,,,,,,,6,,,,,,,,0,,,,,,,,277,,,,,,,,132.13,,,,,,,,132.13,,,,,,0,10599.09975,0,9020.92383,8982.23,,60,,,,35,,,,,,,,,,,,,,,,,,,10.18134,10.18134,0,7.00959,7.00959,0,25.29142,25.29142,0,25.29142,25.29142,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,137.132108,137.132108,398.727270,39.999997,432,592,542,299.500926,,
D,DREGION,,3,"2018/08/17 09:25:00",1,QLD1,0,84.92138,0,84.92138,0,0,5938.31,-18.86426,6897.1,0,958.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,91,,,,,,,,95.21,,,,,,0,10082.173,0,5974.17285,5957.5,,0,,,,59.05,,,,,,,,,,,,,,,,,,,10.18134,10.18134,0,7.00959,7.00959,0,25.29142,25.29142,0,25.29142,25.29142,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,108.212807,131.546140,44,61.198608,182,220,35,169.953889,,
D,DREGION,,3,"2018/08/17 09:25:00",1,SA1,0,87.46816,0,87.46816,0,0,1528.7,7.31714,1691.63,0,162.93,0,,,40,,,,,,,,21.2,,,,,,,,0,,,,,,,,47.2,,,,,,,,141.55,,,,,,,,128,,,,,,8.12868,3236.431,80,1515.47156,1530.01,,0,,,,115,,,,,,,,,,,,,,,,,,,10.18134,10.18134,0,7.00959,7.00959,0,25.29142,25.29142,0,25.29142,25.29142,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,128,141.546109,47.200480,121.200480,145,156.546109,47.200480,75,,
D,DREGION,,3,"2018/08/17 09:25:00",1,TAS1,0,36.27,0,36.27,0,0,1357.92,-5.9118,1857.8,0,499.88,0,,,89.43,,,,,,,,65,,,,,,,,39.83,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.26343,2248.94,0,1384.33081,1379.8,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0,118.284440,195.533883,234.011696,147.114984,238.647354,866.695275,1202.433590,813.599520,,
D,DREGION,,3,"2018/08/17 09:25:00",1,VIC1,0,93,0,93,0,0,5740.64,-28.22412,5886.04,0,145.4,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,52,,,,,,,,61.33,,,,,,4.74331,8175.52086,0,5780.42773,5752.42,,10,,,,10,,,,,,,,,,,,,,,,,,,10.18134,10.18134,0,7.00959,7.00959,0,25.29142,25.29142,0,25.29142,25.29142,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,100.333333,130,116,15,352,368,300,136.093750,,
D,DREGION,,3,"2018/08/17 09:30:00",1,NSW1,0,96.44157,0,96.44157,0,0,8911.34,-59.98438,7279.56,0,-1631.78,0,,,82,,,,,,,,6,,,,,,,,0,,,,,,,,283.19,,,,,,,,138.32,,,,,,,,138.32,,,,,,-16.833,10615.47175,0,9039.59375,8955.51,,60,,,,35,,,,,,,,,,,,,,,,,,,9.99,9.99,0,7.76128,7.76128,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,143.319428,143.319428,404.914590,39.999997,432,592,542,305.667364,,
D,DREGION,,3,"2018/08/17 09:30:00",1,QLD1,0,82.15167,0,82.15167,0,0,5779.6,-27.67627,6801.64,0,1022.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,91,,,,,,,,95.13,,,,,,-27.3711,10084.616,0,5858.88086,5801.9,,0,,,,56.49,,,,,,,,,,,,,,,,,,,9.99,9.99,0,7.76128,7.76128,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,112.491667,135.8250,44,89.364784,182,220,35,135.900022,,
D,DREGION,,3,"2018/08/17 09:30:00",1,SA1,0,86.76454,0,86.76454,0,0,1516.23,2.24487,1692.19,0,175.96,0,,,40,,,,,,,,39,,,,,,,,0,,,,,,,,47.14,,,,,,,,141.46,,,,,,,,128,,,,,,11.59503,3237.048,80,1503.64551,1517.71,,0,,,,115,,,,,,,,,,,,,,,,,,,9.99,9.99,0,7.76128,7.76128,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,128,141.4602,47.137480,121.137480,145,156.4602,47.137480,75,,
D,DREGION,,3,"2018/08/17 09:30:00",1,TAS1,0,36.27,0,36.27,0,0,1341.91,-5.71759,1841.78,0,499.88,0,,,92.78,,,,,,,,53.89,,,,,,,,33.75,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.35249,2243.504,0,1367.87781,1363.78,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0,118.341720,197.222195,198.237296,152.977940,232.251805,855.037162,1275.921247,953.030554,,
D,DREGION,,3,"2018/08/17 09:30:00",1,VIC1,0,92.39201,0,92.39201,0,0,5700.86,-23.15918,5735.77,0,34.91,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,52,,,,,,,,61.33,,,,,,3.13613,8184.06782,0,5732.55176,5712.04,,10,,,,10,,,,,,,,,,,,,,,,,,,9.99,9.99,0,7.76128,7.76128,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,100.333333,130,116,15,352,368,300,136.249998,,
D,DREGION,,3,"2018/08/17 09:35:00",1,NSW1,0,97.21428,0,97.21428,0,0,8766.45,-63.99414,7212.2,0,-1554.25,0,,,85,,,,,,,,6,,,,,,,,0,,,,,,,,287.73,,,,,,,,142.86,,,,,,,,142.86,,,,,,-8.31065,10412.94075,0,8882.68945,8803.33,,60,,,,35,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,23.51399,23.51399,0,23.51399,23.51399,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,147.861968,147.861968,409.457130,39.999997,432,592,542,305.318650,,
D,DREGION,,3,"2018/08/17 09:35:00",1,QLD1,0,83.9026,0,83.9026,0,0,5757.7,-4.73633,6694.54,0,936.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,91.85,,,,,,,,98.51,,,,,,-27.18447,10081.441,0,5811.66895,5776.27,,0,,,,55,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,23.51399,23.51399,0,23.51399,23.51399,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,112.841677,136.175010,44,86.329174,232,280,70,159.646590,,
D,DREGION,,3,"2018/08/17 09:35:00",1,SA1,0,88.88113,0,88.88113,0,0,1487.52,-4.12823,1608.72,0,121.2,0,,,40,,,,,,,,29,,,,,,,,0,,,,,,,,49,,,,,,,,139,,,,,,,,123,,,,,,0,3199.059,80,1492.58447,1488.27,,0,,,,110,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,23.51399,23.51399,0,23.51399,23.51399,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,123,139,49,118,140,154,49,75,,
D,DREGION,,3,"2018/08/17 09:35:00",1,TAS1,0,36.27,0,36.27,0,0,1351.77,-6.85834,1851.65,0,499.88,0,,,82.88,,,,,,,,60.02,,,,,,,,27.56,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2239.222,0,1376.35327,1373.65,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0,118.341720,197.222195,231.011696,146.425611,240.204355,866.498540,1171.952993,858.429562,,
D,DREGION,,3,"2018/08/17 09:35:00",1,VIC1,0,93,0,93,0,0,5609.48,-7.00635,5692.99,0,83.52,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,52,,,,,,,,61.33,,,,,,-5.7323,8196.77124,0,5630.86084,5618.58,,10,,,,10,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,23.51399,23.51399,0,23.51399,23.51399,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,100.333333,130,116,15,352,368,300,136.25,,
D,DREGION,,3,"2018/08/17 09:40:00",1,NSW1,0,96.55289,0,96.55289,0,0,8701.87,-67.22266,7201.36,0,-1500.5,0,,,85,,,,,,,,6,,,,,,,,0,,,,,,,,287.89,,,,,,,,143.02,,,,,,,,143.02,,,,,,-17.83033,10644.68675,0,8827.78906,8736.38,,60,,,,35,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,22.8526,22.8526,0,22.8526,22.8526,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,148.020328,148.020328,409.615490,39.999997,432,592,542,306.929709,,
D,DREGION,,3,"2018/08/17 09:40:00",1,QLD1,0,83.84397,0,83.84397,0,0,5732.81,9.97363,6654.69,0,921.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,92.86,,,,,,,,99.52,,,,,,-31.65672,10077.88,0,5774.8584,5750.8,,0,,,,55,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,22.8526,22.8526,0,22.8526,22.8526,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,112.841677,136.175010,44,85.317934,232,280,70,175.625025,,
D,DREGION,,3,"2018/08/17 09:40:00",1,SA1,0,88.41795,0,88.41795,0,0,1475.5,-7.70794,1603.64,0,128.14,0,,,40,,,,,,,,26.64,,,,,,,,0,,,,,,,,49,,,,,,,,139,,,,,,,,123,,,,,,5.9999,3196.639,80,1478.22803,1476.3,,0,,,,110,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,22.8526,22.8526,0,22.8526,22.8526,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,123,139,49,118,140,154,49,75,,
D,DREGION,,3,"2018/08/17 09:40:00",1,TAS1,0,36.27,0,36.27,0,0,1345.93,-6.64136,1845.81,0,499.88,0,,,84.32,,,,,,,,65,,,,,,,,43.35,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.25,2237.345,0,1365.08472,1367.81,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0,117.849657,195.533883,232.011696,148.402716,236.617777,856.637316,1285.924888,873.728602,,
D,DREGION,,3,"2018/08/17 09:40:00",1,VIC1,0,93,0,93,0,0,5614.67,6.8418,5649.22,0,34.55,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,52,,,,,,,,61.33,,,,,,8.79996,8188.2589,0,5609.17773,5623.44,,10,,,,10,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,22.8526,22.8526,0,22.8526,22.8526,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,100.333333,130,116,15,352,368,300,135.25,,
D,DREGION,,3,"2018/08/17 09:45:00",1,NSW1,0,97.24544,0,97.24544,0,0,8722.55,-44.32227,7172.55,0,-1550,0,,,72,,,,,,,,6,,,,,,,,0,,,,,,,,286.75,,,,,,,,141.88,,,,,,,,141.88,,,,,,0,10667.96475,0,8802.65234,8759.84,,54,,,,35,,,,,,,,,,,,,,,,,,,10.50771,10.50771,0,9.99,9.99,0,23.02744,23.02744,0,23.02744,23.02744,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4.99,4.99,0,146.878688,146.878688,408.473850,39.999997,412,552,492,274.708604,,
