C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/19,04:05:03,0000000300202541,,0000000300202535
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/19 01:55:00",1,NSW1,0,131.32798,0,131.32798,0,0,6367.52,-41.04443,5825.03,120,-662.5,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,278,,,,,,,,157.22,,,,,,,,137.5,,,,,,12.9799,8993.338,120,6580.38916,6556.2,,25,,,,24.16,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.95,4.95,0,19.72995,19.72995,0,19.77995,19.77995,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 01:55:00",1,QLD1,0,84.5,0,84.5,0,0,5101.19,-30.99756,6181.13,0,1079.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,188.8,,,,,,,,151.8,,,,,,4.04041,9632.605,0,5155.46924,5129.91,,75,,,,91.5,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.95,4.95,0,19.72995,19.72995,0,19.77995,19.77995,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 01:55:00",1,SA1,0,135.70144,0,135.70144,0,0,1083.37,-10.78186,1160.11,0,76.74,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,10.72736,2200.825,80,1084.2356,1083.54,,35,,,,30,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.95,4.95,0,19.72995,19.72995,0,19.77995,19.77995,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 01:55:00",1,TAS1,0,127.25838,0,127.25838,0,0,954.35,-0.52032,812.53,0,-141.82,0,,,58.6,,,,,,,,95.21,,,,,,,,22.11,,,,,,,,74.62,,,,,,,,51.01,,,,,,,,51.07,,,,,,0,1976.353,0,954.86829,954.35,,15,,,,14.34,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 01:55:00",1,VIC1,0,139.05886,0,139.05886,0,0,3869.33,-19.07251,3619.31,0,-250.02,0,,,130,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,44,,,,,,,,56.67,,,,,,0,6898.311,0,3893.92407,3874.11,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.95,4.95,0,19.72995,19.72995,0,19.77995,19.77995,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 02:00:00",1,NSW1,0,101.23436,0,101.23436,0,0,6329.82,-45.84912,5787.61,120,-662.21,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,278,,,,,,,,165.6,,,,,,,,150.93,,,,,,14.45368,8989.63,120,6549.99219,6516.78,,24,,,,35,,,,,,,,,,,,,,,,,,,13.4,13.4,0,6.39005,6.39005,0,19.73006,19.73006,0,19.78005,19.78005,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 02:00:00",1,QLD1,0,84.5,0,84.5,0,0,5101.27,-41.22974,6167.68,0,1066.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,188.2,,,,,,,,151.2,,,,,,-0.55333,9632.077,0,5171.24414,5129.26,,75,,,,113.68,,,,,,,,,,,,,,,,,,,13.4,13.4,0,6.39005,6.39005,0,19.73006,19.73006,0,19.78005,19.78005,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 02:00:00",1,SA1,0,104.77788,0,104.77788,0,0,1042,-8.16541,1114.4,0,72.39,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.07278,2191.501,80,1050.67505,1042.13,,36,,,,9,,,,,,,,,,,,,,,,,,,13.4,13.4,0,6.39005,6.39005,0,19.73006,19.73006,0,19.78005,19.78005,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 02:00:00",1,TAS1,0,84.74238,0,84.74238,0,0,940.17,0.62421,807.27,0,-132.91,0,,,67.96,,,,,,,,100.43,,,,,,,,28.33,,,,,,,,77.76,,,,,,,,42.2,,,,,,,,42.2,,,,,,-14.82111,1972.685,0,954.36914,940.17,,15,,,,2.32,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 02:00:00",1,VIC1,0,107.28108,0,107.28108,0,0,3869.59,-20.95728,3625.38,0,-244.21,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,49,,,,,,,,56.67,,,,,,-23.59105,6904.378,0,3919.86719,3873.98,,0,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,6.39005,6.39005,0,19.73006,19.73006,0,19.78005,19.78005,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 02:05:00",1,NSW1,0,140.159,0,140.159,0,0,6366.11,-22.68408,5711.56,120,-774.55,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,275,,,,,,,,168.45,,,,,,,,148.89,,,,,,0,9000.638,120,6581.43652,6547.49,,29.66,,,,53.44,,,,,,,,,,,,,,,,,,,5,5,0,5.49,5.49,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/10/19 02:05:00",1,QLD1,0,65.24008,0,65.24008,0,0,5060.71,-26.37451,6115.8,0,1055.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,209.52,,,,,,,,172.52,,,,,,0,9632.137,0,5117.29883,5088.2,,83.34,,,,130.08,,,,,,,,,,,,,,,,,,,5,5,0,5.49,5.49,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/10/19 02:05:00",1,SA1,0,140.53299,0,140.53299,0,0,1023.99,-9.56821,1154.67,0,130.68,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-8.74598,2199.349,80,1047.01599,1024.57,,22,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,5.49,5.49,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/10/19 02:05:00",1,TAS1,0,127.36906,0,127.36906,0,0,937.17,-1.84964,824.01,0,-113.16,0,,,66.24,,,,,,,,99.45,,,,,,,,29.35,,,,,,,,60.35,,,,,,,,38.01,,,,,,,,35,,,,,,-11.81645,1971.668,0,950.83337,937.17,,15,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/10/19 02:05:00",1,VIC1,0,146.33368,0,146.33368,0,0,3827.69,-18.62012,3622.55,0,-205.14,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,58.8,,,,,,,,44.11,,,,,,,,56.67,,,,,,-16.20753,6985.554,0,3867.26465,3831.17,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,5.49,5.49,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/10/19 02:10:00",1,NSW1,0,150.9474,0,150.9474,0,0,6306.33,-18.29785,5631.09,120,-795.23,0,,,44,,,,,,,,41.56,,,,,,,,14,,,,,,,,299,,,,,,,,188.6,,,,,,,,173.93,,,,,,-2.93515,9000.325,120,6511.42285,6487.64,,35.59,,,,64.01,,,,,,,,,,,,,,,,,,,13.4,13.4,0,6.3747,6.3747,0,19.7147,19.7147,0,19.7647,19.7647,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.73,14.73,0
D,DREGION,,2,"2018/10/19 02:10:00",1,QLD1,0,84.48475,0,84.48475,0,0,5120.53,23.66968,6178.98,0,1058.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,184.66,,,,,,,,147.66,,,,,,-0.92738,9633.028,0,5124.84814,5148.14,,84.41,,,,91.74,,,,,,,,,,,,,,,,,,,13.4,13.4,0,6.3747,6.3747,0,19.7147,19.7147,0,19.7647,19.7647,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.73,14.73,0
D,DREGION,,2,"2018/10/19 02:10:00",1,SA1,0,148,0,148,0,0,1020.14,-4.1168,1193.04,0,172.9,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.83044,2219.662,80,1032.55969,1021.14,,15,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,6.3747,6.3747,0,19.7147,19.7147,0,19.7647,19.7647,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.73,14.73,0
D,DREGION,,2,"2018/10/19 02:10:00",1,TAS1,0,127.76,0,127.76,0,0,953.68,-0.99527,838.85,0,-114.83,0,,,60,,,,,,,,98,,,,,,,,43.86,,,,,,,,57.72,,,,,,,,46.43,,,,,,,,37.14,,,,,,-2.2501,1977.135,0,956.92804,953.68,,15,,,,4.25,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.73,14.73,0
D,DREGION,,2,"2018/10/19 02:10:00",1,VIC1,0,156.7264,0,156.7264,0,0,3851.97,-1.24365,3625.45,0,-226.52,0,,,129.72,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,49,,,,,,,,56.67,,,,,,-9.36353,6988.453,0,3866.93945,3856.81,,0,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,6.3747,6.3747,0,19.7147,19.7147,0,19.7647,19.7647,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.73,14.73,0
D,DREGION,,2,"2018/10/19 02:15:00",1,NSW1,0,91.86,0,91.86,0,0,6207.25,-33.02979,5570.18,120,-757.07,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,284,,,,,,,,168.15,,,,,,,,147.6,,,,,,-6.77557,9001.286,120,6426.5752,6390.49,,41,,,,47,,,,,,,,,,,,,,,,,,,2,2,0,2.8,2.8,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.73,14.73,0
D,DREGION,,2,"2018/10/19 02:15:00",1,QLD1,0,75.57004,0,75.57004,0,0,5064.56,4.95288,6126.33,0,1061.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,186.75,,,,,,,,157.04,,,,,,-1.8673,9634.909,0,5087.15625,5092.47,,79,,,,106.61,,,,,,,,,,,,,,,,,,,2,2,0,2.8,2.8,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.73,14.73,0
D,DREGION,,2,"2018/10/19 02:15:00",1,SA1,0,91.67839,0,91.67839,0,0,1028.03,-9.20957,1168.62,0,140.59,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2229.544,80,1052.45422,1028.7,,15,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.8,2.8,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.73,14.73,0
D,DREGION,,2,"2018/10/19 02:15:00",1,TAS1,0,97.23165,0,97.23165,0,0,952.03,-0.45813,803.34,0,-148.69,0,,,70.13,,,,,,,,104.7,,,,,,,,31.3,,,,,,,,82.32,,,,,,,,48.8,,,,,,,,58.06,,,,,,-2.00059,1981.818,0,954.49133,952.03,,15,,,,6.39,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.73,14.73,0
D,DREGION,,2,"2018/10/19 02:15:00",1,VIC1,0,96.02141,0,96.02141,0,0,3834.7,3.44482,3634.63,0,-200.06,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,53,,,,,,,,44,,,,,,,,41,,,,,,-5.591,6997.635,0,3841.24414,3839.41,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.8,2.8,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.73,14.73,0
D,DREGION,,2,"2018/10/19 02:20:00",1,NSW1,0,91.85997,0,91.85997,0,0,6192.71,-46.55371,5466.23,120,-846.48,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,284,,,,,,,,170.6,,,,,,,,147.6,,,,,,-5.47255,8995.598,120,6427.90967,6374.07,,26,,,,30.98,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14,14,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/19 02:20:00",1,QLD1,0,65.71,0,65.71,0,0,5058.32,-12.15771,6124.17,0,1065.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,186.71,,,,,,,,162.05,,,,,,-0.60123,9636.311,0,5098.51563,5086.51,,75,,,,126.4,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14,14,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/19 02:20:00",1,SA1,0,89.88068,0,89.88068,0,0,1021.35,1.80447,1192.98,5,166.63,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.8321,2253.28,80,1031.12573,1027.28,,34,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14,14,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/19 02:20:00",1,TAS1,0,87.53757,0,87.53757,0,0,947.36,-0.83551,810.32,0,-137.04,0,,,59.17,,,,,,,,99.58,,,,,,,,27.48,,,,,,,,80.96,,,,,,,,48.44,,,,,,,,46.46,,,,,,0.20641,1986.317,0,947.98511,947.36,,15,,,,3.24,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/19 02:20:00",1,VIC1,0,94.65406,0,94.65406,0,0,3794.27,-5.09766,3640.14,0,-154.13,0,,,130,,,,,,,,55,,,,,,,,15,,,,,,,,53,,,,,,,,44,,,,,,,,47.67,,,,,,0,7003.139,0,3804.17383,3798.61,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14,14,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/19 02:25:00",1,NSW1,0,91.85997,0,91.85997,0,0,6154.07,-45.79883,5393.12,120,-880.95,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,284,,,,,,,,170.6,,,,,,,,147.6,,,,,,-7.58237,8993.051,120,6391.35547,6335.47,,21,,,,27,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 02:25:00",1,QLD1,0,65.71,0,65.71,0,0,5062.96,-38.39893,6133.89,0,1070.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,53.28,,,,,,,,184.01,,,,,,,,159.34,,,,,,-0.8126,9640.116,0,5130.65918,5091.45,,75,,,,130,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 02:25:00",1,SA1,0,89.04494,0,89.04494,0,0,1011.08,-4.75913,1202.85,0,191.77,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.70771,2284.391,80,1041.53809,1012.37,,39,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 02:25:00",1,TAS1,0,92.61037,0,92.61037,0,0,948.32,0.73102,807.52,0,-140.81,0,,,65.22,,,,,,,,100.9,,,,,,,,32.9,,,,,,,,82,,,,,,,,52.69,,,,,,,,50.14,,,,,,0,1985.166,0,947.59387,948.32,,15,,,,5,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 02:25:00",1,VIC1,0,94.67651,0,94.67651,0,0,3792.01,-8.58154,3647.44,0,-144.57,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,53,,,,,,,,44,,,,,,,,47.67,,,,,,0,7010.438,0,3805.56665,3797.2,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/19 02:30:00",1,NSW1,0,91.86004,0,91.86004,0,0,6212.6,-25.41162,5391.85,120,-940.74,0,,,44,,,,,,,,42,,,,,,,,14,,,,,,,,284,,,,,,,,170.6,,,,,,,,147.6,,,,,,0,8977.915,120,6420.80762,6393.19,,21,,,,27,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.5,9.5,0
D,DREGION,,2,"2018/10/19 02:30:00",1,QLD1,0,65.71,0,65.71,0,0,5059.17,6.32275,6132.61,0,1073.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,51.08,,,,,,,,187.33,,,,,,,,162.66,,,,,,1.06959,9646.535,0,5081.09766,5087.75,,75,,,,127.62,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.5,9.5,0
D,DREGION,,2,"2018/10/19 02:30:00",1,SA1,0,87.62137,0,87.62137,0,0,1013.73,0.67947,1215.68,0,201.94,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2297.22,80,1018.93011,1015.16,,39,,,,7,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.5,9.5,0
D,DREGION,,2,"2018/10/19 02:30:00",1,TAS1,0,87.36947,0,87.36947,0,0,948.96,0.33771,812.13,0,-136.83,0,,,58.59,,,,,,,,99.25,,,,,,,,47.85,,,,,,,,82,,,,,,,,53.27,,,,,,,,46.22,,,,,,0.65722,1989.179,0,947.96246,948.96,,15,,,,1.98,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.5,9.5,0
D,DREGION,,2,"2018/10/19 02:30:00",1,VIC1,0,93.30707,0,93.30707,0,0,3758.68,-5.28369,3656.54,0,-102.14,0,,,130,,,,,,,,55,,,,,,,,15,,,,,,,,53,,,,,,,,44,,,,,,,,47.67,,,,,,0,7019.538,0,3768.84253,3763.74,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.5,9.5,0
D,DREGION,,2,"2018/10/19 02:35:00",1,NSW1,0,86.87,0,86.87,0,0,6132.17,-17.71045,5274.41,120,-977.76,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,284,,,,,,,,170.6,,,,,,,,156.6,,,,,,0,8973.133,120,6332.47461,6314.37,,21.72,,,,32.14,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,14,14,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/19 02:35:00",1,QLD1,0,71.2,0,71.2,0,0,5069.13,-9.23096,6157.69,0,1088.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,185,,,,,,,,149.33,,,,,,0,9617.77,0,5106.41016,5098.54,,73.28,,,,125,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,14,14,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/19 02:35:00",1,SA1,0,81.93109,0,81.93109,0,0,1004.35,-8.54518,1234.52,0,230.17,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-5.00353,2279.825,80,1044.427,1006.21,,40,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,14,14,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/19 02:35:00",1,TAS1,0,89.91672,0,89.91672,0,0,954.14,1.48825,806.83,0,-147.31,0,,,60.45,,,,,,,,102.12,,,,,,,,28.66,,,,,,,,82,,,,,,,,51.56,,,,,,,,48.93,,,,,,0,1986.217,0,952.6532,954.14,,15,,,,5,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/19 02:35:00",1,VIC1,0,88.29807,0,88.29807,0,0,3757.2,-7.32715,3663.65,0,-93.55,0,,,130,,,,,,,,55,,,,,,,,15,,,,,,,,53,,,,,,,,44,,,,,,,,52.3,,,,,,0,7027.647,0,3769.4519,3763.84,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,14,14,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/19 02:40:00",1,NSW1,0,91.85993,0,91.85993,0,0,6117.62,-14.22363,5201.77,120,-1035.86,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,284,,,,,,,,170.6,,,,,,,,147.6,,,,,,-1.19771,8979.6,120,6315.31885,6299.2,,22,,,,28.95,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,12.8,12.8,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/19 02:40:00",1,QLD1,0,65.71004,0,65.71004,0,0,5052.18,13.40356,6138.82,0,1086.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.05,,,,,,,,186.8,,,,,,,,164.32,,,,,,0,9617.165,0,5067.67969,5081.57,,73,,,,126.05,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,12.8,12.8,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/19 02:40:00",1,SA1,0,85.49367,0,85.49367,0,0,1012.19,-2.65754,1257.64,0,245.44,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.92382,2339.181,80,1049.09265,1014.31,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,12.8,12.8,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
