C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/21,04:05:20,0000000299285760,,0000000299285754
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/20 08:35:00",1,NSW1,0,118.35449,0,118.35449,0,0,8252.73,-34.04199,7302.44,0,-950.3,0,,,16,,,,,,,,3.35,,,,,,,,0,,,,,,,,296.17,,,,,,,,138.31,,,,,,,,121.45,,,,,,-8.09945,10844.32577,0,8388.40137,8327.76,,36,,,,24.7,,,,,,,,,,,,,,,,,,,34,34,0,5,5,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.14,0.14,0,8.99,8.99,0,214.449647,239.449647,470.849980,29.698869,362,492,422,226.868794,,
D,DREGION,,3,"2018/09/20 08:35:00",1,QLD1,0,84.5,0,84.5,0,0,5859.48,-7.7124,7050.62,0,1191.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,158,,,,,,,,141.53,,,,,,-4.45007,10054.61367,0,5911.4917,5891.8,,13,,,,126.97,,,,,,,,,,,,,,,,,,,34,34,0,5,5,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.14,0.14,0,8.99,8.99,0,144.866667,164,51,148.609060,94.25,122.25,0,107.199972,,
D,DREGION,,3,"2018/09/20 08:35:00",1,SA1,0,127.28033,0,127.28033,0,0,1437.07,-14.26411,1439.69,0,2.61,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,87.33,,,,,,,,96.33,,,,,,11.11649,2075.686,80,1440.2876,1437.07,,20,,,,40,,,,,,,,,,,,,,,,,,,34,34,0,5,5,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.14,0.14,0,8.99,8.99,0,96.333333,87.333333,61,70.000004,113.333333,102.333333,61,123.943513,,
D,DREGION,,3,"2018/09/20 08:35:00",1,TAS1,0,11.11,0,11.11,0,0,1271.77,-6.96185,1771.65,0,499.88,0,,,107.42,,,,,,,,43.84,,,,,,,,34.33,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.4583,2138.661,0,1301.60449,1293.65,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,14.9,14.9,0,115.136310,251.252090,148.065212,115.298270,286.545221,1351.182650,1210.461380,705.548039,,
D,DREGION,,3,"2018/09/20 08:35:00",1,VIC1,0,127.81,0,127.81,0,0,5802.67,-25.62451,5199.31,0,-603.36,0,,,70,,,,,,,,10,,,,,,,,7.27,,,,,,,,67,,,,,,,,45,,,,,,,,69.33,,,,,,-20.51504,7745.14904,0,5860.71191,5813.42,,1,,,,0,,,,,,,,,,,,,,,,,,,34,34,0,5,5,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.14,0.14,0,8.99,8.99,0,94.333333,96,82,11.544556,410,470,320,318.6875,,
D,DREGION,,3,"2018/09/20 08:40:00",1,NSW1,0,129,0,129,0,0,8220.28,-30.95996,7305.49,0,-914.79,0,,,36,,,,,,,,0,,,,,,,,0,,,,,,,,349.85,,,,,,,,138.45,,,,,,,,121.45,,,,,,0,10845.47318,0,8328.34668,8297.5,,35,,,,24.7,,,,,,,,,,,,,,,,,,,44.72,44.72,0,10,10,0,30,30,0,30,30,0,0,0,0,0,0,0,0.19,0.19,0,8.99,8.99,0,214.449980,239.449980,470.849980,29.697632,362,492,422,210.610985,,
D,DREGION,,3,"2018/09/20 08:40:00",1,QLD1,0,89.72005,0,89.72005,0,0,5870.73,-15.18701,7062.62,0,1191.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,160.37,,,,,,,,145.37,,,,,,0,10045.04975,0,5918.29883,5903.15,,15,,,,67.95,,,,,,,,,,,,,,,,,,,44.72,44.72,0,10,10,0,30,30,0,30,30,0,0,0,0,0,0,0,0.19,0.19,0,8.99,8.99,0,145.365390,162.865390,47.50,83.954160,112,140,0,165.060158,,
D,DREGION,,3,"2018/09/20 08:40:00",1,SA1,0,140.45653,0,140.45653,0,0,1441.97,-18.36507,1430.36,0,-11.6,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,79.56,,,,,,,,93.22,,,,,,11.19378,2052.03,80,1449.17944,1441.96,,20,,,,37.35,,,,,,,,,,,,,,,,,,,44.72,44.72,0,10,10,0,30,30,0,30,30,0,0,0,0,0,0,0,0.19,0.19,0,8.99,8.99,0,93.222007,79.555017,61,64.999990,110.222007,94.555017,61,120.170003,,
D,DREGION,,3,"2018/09/20 08:40:00",1,TAS1,0,11.1,0,11.1,0,0,1250.04,-6.26459,1749.92,0,499.88,0,,,110,,,,,,,,66.1,,,,,,,,52.88,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-7.49529,2144.097,0,1287.45923,1271.92,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,115.136310,258.252154,175.331032,101.846422,244.885518,1322.504225,1193.863253,631.542541,,
D,DREGION,,3,"2018/09/20 08:40:00",1,VIC1,0,140.27801,0,140.27801,0,0,5825.59,-30.17627,5203.4,0,-622.19,0,,,62.52,,,,,,,,6.6,,,,,,,,6.32,,,,,,,,75.79,,,,,,,,51,,,,,,,,69.33,,,,,,0,7731.39745,0,5867.69043,5837.26,,0,,,,0,,,,,,,,,,,,,,,,,,,44.72,44.72,0,10,10,0,30,30,0,30,30,0,0,0,0,0,0,0,0.19,0.19,0,8.99,8.99,0,94.333333,101,87,15,372,368,305,161.945099,,
D,DREGION,,3,"2018/09/20 08:45:00",1,NSW1,0,118.39865,0,118.39865,0,0,8187.87,-46.08594,7276.17,0,-911.7,0,,,36,,,,,,,,8,,,,,,,,2.76,,,,,,,,338.42,,,,,,,,131.02,,,,,,,,126.02,,,,,,0,10852.59247,0,8299.5498,8256.61,,35,,,,24.7,,,,,,,,,,,,,,,,,,,28.84,28.84,0,15.44675,15.44675,0,33.12117,33.12117,0,33.12117,33.12117,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,219.019780,232.019780,459.419780,29.697632,362,492,422,212.144327,,
D,DREGION,,3,"2018/09/20 08:45:00",1,QLD1,0,97.84121,0,97.84121,0,0,5864.81,-13.34814,7004.44,0,1139.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,156.75,,,,,,,,141,,,,,,0,9989.8306,0,5906.84375,5894.29,,15,,,,32.5,,,,,,,,,,,,,,,,,,,28.84,28.84,0,15.44675,15.44675,0,33.12117,33.12117,0,33.12117,33.12117,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,141,156.75,43.75,48.496040,112,140,0,173.349999,,
D,DREGION,,3,"2018/09/20 08:45:00",1,SA1,0,125.92186,0,125.92186,0,0,1412.33,-12.09993,1445.86,0,33.53,0,,,40,,,,,,,,44,,,,,,,,40,,,,,,,,65.32,,,,,,,,89,,,,,,,,97,,,,,,3.52642,2096.179,80,1421.12415,1412.39,,20,,,,78,,,,,,,,,,,,,,,,,,,28.84,28.84,0,15.44675,15.44675,0,33.12117,33.12117,0,33.12117,33.12117,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,97,89,65.32,78,114,104,65.32,101.936380,,
D,DREGION,,3,"2018/09/20 08:45:00",1,TAS1,0,11.1,0,11.1,0,0,1248.79,-6.94867,1748.67,0,499.88,0,,,110,,,,,,,,45.05,,,,,,,,33.19,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-9.46894,2149.398,0,1286.04797,1270.67,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,115.136310,264.738458,188.835008,112.045575,270.741247,1316.115044,1317.809407,672.246262,,
D,DREGION,,3,"2018/09/20 08:45:00",1,VIC1,0,127.81,0,127.81,0,0,5788.62,-33.7041,5158.29,0,-630.32,0,,,85.52,,,,,,,,19.1,,,,,,,,10,,,,,,,,77.42,,,,,,,,55,,,,,,,,67.75,,,,,,0,7738.48548,0,5832.70459,5799.48,,0,,,,1.58,,,,,,,,,,,,,,,,,,,28.84,28.84,0,15.44675,15.44675,0,33.12117,33.12117,0,33.12117,33.12117,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,87.750003,115.416670,112.416670,16.489580,372,368,305,163.576721,,
D,DREGION,,3,"2018/09/20 08:50:00",1,NSW1,0,110.26878,0,110.26878,0,0,8108.01,-47.77539,7279.04,0,-828.97,0,,,36,,,,,,,,6,,,,,,,,0,,,,,,,,334.32,,,,,,,,133.01,,,,,,,,128.01,,,,,,-22.46753,10857.4545,0,8253.97363,8174.47,,36,,,,24.7,,,,,,,,,,,,,,,,,,,28.84,28.84,0,10.43805,10.43805,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0,221.014967,234.014967,461.4153,29.698869,362,492,422,187.472063,,
D,DREGION,,3,"2018/09/20 08:50:00",1,QLD1,0,91.7536,0,91.7536,0,0,5841.13,-27.23096,6938.32,0,1097.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,158,,,,,,,,141,,,,,,-29.74917,9966.88892,0,5929.63574,5868.31,,13,,,,54,,,,,,,,,,,,,,,,,,,28.84,28.84,0,10.43805,10.43805,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0,141.666667,158,45,70,112,140,0,147.550018,,
D,DREGION,,3,"2018/09/20 08:50:00",1,SA1,0,117.49564,0,117.49564,0,0,1387.81,-22.03499,1436.45,0,48.64,0,,,40,,,,,,,,42.35,,,,,,,,29.59,,,,,,,,81,,,,,,,,87.33,,,,,,,,96.33,,,,,,0,2102.451,80,1409.98975,1387.93,,20,,,,50,,,,,,,,,,,,,,,,,,,28.84,28.84,0,10.43805,10.43805,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0,96.333333,87.333333,81,80.000004,113.333333,102.333333,81,118.007082,,
D,DREGION,,3,"2018/09/20 08:50:00",1,TAS1,0,11.1,0,11.1,0,0,1228.25,-6.28955,1728.12,0,499.88,0,,,110,,,,,,,,67.2,,,,,,,,53.76,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-8.07654,2154.286,0,1264.60083,1250.12,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,115.136310,268.651749,214.271398,141.769838,256.888511,1290.918521,1317.809407,679.855772,,
D,DREGION,,3,"2018/09/20 08:50:00",1,VIC1,0,119.86,0,119.86,0,0,5774.78,-35.08887,5085.96,0,-688.83,0,,,92.63,,,,,,,,10,,,,,,,,10,,,,,,,,72.67,,,,,,,,55,,,,,,,,68,,,,,,-20.3417,7744.26624,0,5842.43848,5787.05,,1,,,,1.33,,,,,,,,,,,,,,,,,,,28.84,28.84,0,10.43805,10.43805,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0,88.000003,129.666670,120.666670,13.976060,390,450,305,327.443603,,
D,DREGION,,3,"2018/09/20 08:55:00",1,NSW1,0,109.36021,0,109.36021,0,0,8161.33,-26.70117,7291.95,0,-869.38,0,,,36,,,,,,,,6,,,,,,,,0,,,,,,,,319.3,,,,,,,,134.5,,,,,,,,129.5,,,,,,-13.0147,10871.857,0,8273.91113,8238.46,,36,,,,24.7,,,,,,,,,,,,,,,,,,,28.36948,28.36948,0,10,10,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0,222.503297,235.503297,462.903630,29.698869,362,492,422,203.312099,,
D,DREGION,,3,"2018/09/20 08:55:00",1,QLD1,0,89.72,0,89.72,0,0,5797.14,-3.69971,6974.46,0,1177.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,158,,,,,,,,141,,,,,,-35.57658,10052.78861,0,5867.65039,5828.83,,13,,,,68.88,,,,,,,,,,,,,,,,,,,28.36948,28.36948,0,10,10,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0,141.666667,158,45,84.884260,112,140,0,155.215761,,
D,DREGION,,3,"2018/09/20 08:55:00",1,SA1,0,116.35919,0,116.35919,0,0,1371.6,-21.71248,1434.45,0,62.85,0,,,40,,,,,,,,42.24,,,,,,,,36.26,,,,,,,,81,,,,,,,,87.33,,,,,,,,96.33,,,,,,4.93592,2100.66,80,1388.47852,1371.78,,20,,,,50,,,,,,,,,,,,,,,,,,,28.36948,28.36948,0,10,10,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0,96.333333,87.333333,81.210010,80.000007,113.333333,102.333333,81.210010,144.333984,,
D,DREGION,,3,"2018/09/20 08:55:00",1,TAS1,0,11.1,0,11.1,0,0,1210.28,-6.35406,1710.15,0,499.88,0,,,110,,,,,,,,68.59,,,,,,,,54.87,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-5.20415,2158.782,0,1244.83411,1232.15,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,115.136310,270.996104,236.934458,132.121652,244.546187,1268.469264,1300.274967,655.794986,,
D,DREGION,,3,"2018/09/20 08:55:00",1,VIC1,0,119.31007,0,119.31007,0,0,5690.22,-24.15234,4963.44,0,-726.78,0,,,92.2,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,54.33,,,,,,,,67.33,,,,,,-26.73634,7755.34363,0,5752.30029,5703.24,,1,,,,2,,,,,,,,,,,,,,,,,,,28.36948,28.36948,0,10,10,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,8.99,8.99,0,87.333333,129,120,13.450805,390,450,305,328.038269,,
D,DREGION,,3,"2018/09/20 09:00:00",1,NSW1,0,92.25073,0,92.25073,0,0,8130.66,-25.47363,7287.29,0,-843.37,0,,,36,,,,,,,,6.33,,,,,,,,0,,,,,,,,276.55,,,,,,,,144.15,,,,,,,,138.79,,,,,,-5.63827,10876.83741,0,8243.61328,8197.91,,36,,,,16,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5.49,5.49,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.04,0.04,0,0.19,0.19,0,9,9,0,232.151907,245.151907,472.551990,29.697932,362,492,422,189.907524,,
D,DREGION,,3,"2018/09/20 09:00:00",1,QLD1,0,76.72308,0,76.72308,0,0,5746.41,-25.27881,6854.53,0,1108.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,158,,,,,,,,141,,,,,,-28.9328,10055.41306,0,5834.21484,5774.3,,12.75,,,,123.35,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5.49,5.49,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.04,0.04,0,0.19,0.19,0,9,9,0,144.866667,164,51,148.974998,99.50,127.50,0,67.7750,,
D,DREGION,,3,"2018/09/20 09:00:00",1,SA1,0,97.99082,0,97.99082,0,0,1374.75,-23.69746,1425.44,0,50.69,0,,,40,,,,,,,,44,,,,,,,,40,,,,,,,,81,,,,,,,,87.33,,,,,,,,96.33,,,,,,2.28081,2101.436,80,1396.28796,1374.87,,21.25,,,,50,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5.49,5.49,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.04,0.04,0,0.19,0.19,0,9,9,0,96.333333,87.333333,91,90.000004,113.333333,102.333333,91,128.776895,,
D,DREGION,,3,"2018/09/20 09:00:00",1,TAS1,0,8.0605,0,8.0605,0,0,1179.47,-7.20813,1679.35,0,499.88,0,,,96.45,,,,,,,,69.5,,,,,,,,55.6,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-3.7119,2173.164,0,1214.2876,1201.35,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,116.800383,281.953293,261.874182,148.976939,226.169766,1232.645958,1254.798236,642.729225,,
D,DREGION,,3,"2018/09/20 09:00:00",1,VIC1,0,99.93134,0,99.93134,0,0,5647.87,-24.06982,4961.66,0,-686.2,0,,,106.48,,,,,,,,10,,,,,,,,0.03,,,,,,,,72,,,,,,,,48.97,,,,,,,,62.33,,,,,,-34.67492,7763.66367,0,5719.88184,5659.83,,0,,,,2,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5.49,5.49,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.04,0.04,0,0.19,0.19,0,9,9,0,87.333333,132,120,20.612732,372,368,305,162.598877,,
D,DREGION,,3,"2018/09/20 09:05:00",1,NSW1,0,77.44751,0,77.44751,0,0,8124.44,-16.40527,7307.24,0,-817.2,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,269.62,,,,,,,,139.74,,,,,,,,126.74,,,,,,-1.93921,11029.0344,0,8217.64258,8193.36,,33,,,,16,,,,,,,,,,,,,,,,,,,10.86678,10.86678,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0,227.739267,240.739267,468.1396,29.698869,362,492,422,195.790685,,
D,DREGION,,3,"2018/09/20 09:05:00",1,QLD1,0,63.92732,0,63.92732,0,0,5669.52,-7.95557,6779.13,0,1109.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,178,,,,,,,,151,,,,,,-29.97015,10054.66482,0,5738.23096,5697.65,,16,,,,118.97,,,,,,,,,,,,,,,,,,,10.86678,10.86678,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0,167,188,55,148.974998,88.25,116.25,0,108.274994,,
D,DREGION,,3,"2018/09/20 09:05:00",1,SA1,0,85.00011,0,85.00011,0,0,1344.61,-16.60787,1320.85,0,-23.76,0,,,40,,,,,,,,44,,,,,,,,38.21,,,,,,,,81,,,,,,,,74.33,,,,,,,,98,,,,,,2.64678,2092.447,80,1358.61462,1344.62,,20,,,,50,,,,,,,,,,,,,,,,,,,10.86678,10.86678,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0,100.324740,97.311850,126.107180,111.974220,117.324740,112.311850,126.107180,112.486411,,
D,DREGION,,3,"2018/09/20 09:05:00",1,TAS1,0,0.97839,0,0.97839,0,0,1168.06,-7.10211,1667.94,0,499.88,0,,,97.13,,,,,,,,70.79,,,,,,,,56.63,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.60668,2124.834,0,1198.76575,1189.94,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,28.95,28.95,0,119.461271,269.275919,225.893928,163.008907,236.978553,1237.726661,1235.249361,666.846563,,
D,DREGION,,3,"2018/09/20 09:05:00",1,VIC1,0,84.24534,0,84.24534,0,0,5578.21,-17.52734,4940.74,0,-637.46,0,,,111.46,,,,,,,,15.05,,,,,,,,10,,,,,,,,72,,,,,,,,45,,,,,,,,61.33,,,,,,-29.03543,7720.34284,0,5637.1416,5590.33,,1,,,,2,,,,,,,,,,,,,,,,,,,10.86678,10.86678,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0,87.333333,138,129,19.736480,390,450,305,327.317626,,
D,DREGION,,3,"2018/09/20 09:10:00",1,NSW1,0,101.631,0,101.631,0,0,8124.39,-18.37695,7372.47,0,-751.91,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,258.82,,,,,,,,126.42,,,,,,,,117.02,,,,,,-0.71791,11040.02271,0,8213.62598,8195.96,,33,,,,22.48,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5.49,5.49,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0,214.424617,227.424617,454.824950,29.621599,362,492,422,202.101608,,
D,DREGION,,3,"2018/09/20 09:10:00",1,QLD1,0,84.5,0,84.5,0,0,5715.85,-15.08887,6821.23,0,1105.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,178,,,,,,,,163,,,,,,-28.92654,10065.52864,0,5788.854,5743.6,,17,,,,126.97,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5.49,5.49,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0,164.866667,184,51,146.474998,79.55,107.55,0,103.675002,,
D,DREGION,,3,"2018/09/20 09:10:00",1,SA1,0,114.07655,0,114.07655,0,0,1345.77,-14.79379,1268.92,0,-76.85,0,,,40,,,,,,,,44,,,,,,,,40,,,,,,,,81,,,,,,,,89,,,,,,,,98,,,,,,-1.13853,2048.046,80,1361.77307,1345.99,,20,,,,50,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5.49,5.49,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0,98,91.50,101,95,115,106.50,101,141.668954,,
D,DREGION,,3,"2018/09/20 09:10:00",1,TAS1,0,-1.88135,0,-1.88135,0,0,1136.82,-5.08978,1636.7,0,499.88,0,,,90,,,,,,,,71.76,,,,,,,,57.4,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.70223,2146.005,0,1169.87573,1158.7,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,28.95,28.95,0,128.818214,327.306057,184.529742,197.598510,238.912778,1214.759209,1181.956577,586.591229,,
D,DREGION,,3,"2018/09/20 09:10:00",1,VIC1,0,111.23193,0,111.23193,0,0,5568.53,-7.31299,4927.92,0,-640.61,0,,,118.99,,,,,,,,15.02,,,,,,,,7.07,,,,,,,,72,,,,,,,,46.93,,,,,,,,62.33,,,,,,-26.91682,7724.43565,0,5615.16748,5582.99,,0,,,,2,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5.49,5.49,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0.06,0.06,0,0.19,0.19,0,4.99,4.99,0,87.333333,138,129,22,372,368,305,162.598877,,
D,DREGION,,3,"2018/09/20 09:15:00",1,NSW1,0,101.61508,0,101.61508,0,0,8169.47,-9.52441,7421.17,0,-748.3,0,,,36,,,,,,,,8,,,,,,,,13.74,,,,,,,,258.82,,,,,,,,126.42,,,,,,,,113.67,,,,,,16.1286,11059.84283,0,8237.95703,8240.48,,32,,,,19.93,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5,5,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.06,0.06,0,0.2,0.2,0,4.99,4.99,0,214.424950,227.424950,454.824950,29.697632,362,492,422,189.726570,,
D,DREGION,,3,"2018/09/20 09:15:00",1,QLD1,0,84.5,0,84.5,0,0,5748.95,-29.96289,6850.63,0,1101.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,178,,,,,,,,163,,,,,,0,10085.78139,0,5809.08643,5776.45,,17,,,,126.97,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5,5,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.06,0.06,0,0.2,0.2,0,4.99,4.99,0,164.866667,184,51,140.415263,81.25,109.25,0,110.099959,,
D,DREGION,,3,"2018/09/20 09:15:00",1,SA1,0,113.48233,0,113.48233,0,0,1316.35,-12.75619,1255.57,0,-60.79,0,,,40,,,,,,,,44,,,,,,,,40,,,,,,,,81,,,,,,,,87.58,,,,,,,,98,,,,,,0,2112.566,80,1329.2002,1316.5,,20,,,,50,,,,,,,,,,,,,,,,,,,20.8,20.8,0,5,5,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.06,0.06,0,0.2,0.2,0,4.99,4.99,0,98,91.50,101,95,115,106.50,101,125.132844,,
