C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/09,04:05:30,0000000296805000,,0000000296804994
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/09 02:50:00",1,TAS1,0,28.18459,0,28.18459,0,0,1079.37,0.63901,961.62,0,-117.74,0,,,229.42,,,,,,,,148.43,,,,,,,,21.63,,,,,,,,0,,,,,,,,61.74,,,,,,,,49.39,,,,,,1.90247,2302.721,0,1076.82397,1079.37,,50,,,,50,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,14.6,14.6,0,21.33,21.33,0,0.03,0.03,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/09 02:50:00",1,VIC1,0,47.31877,0,47.31877,0,0,4047.64,-9.60059,5078,0,1030.36,0,,,10,,,,,,,,10,,,,,,,,10,,,,,,,,70,,,,,,,,75,,,,,,,,113.67,,,,,,-6.85218,8611.99703,0,4119.42529,4100.77,,4,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,14.6,14.6,0,23.99029,23.99029,0,0.03,0.03,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 02:55:00",1,NSW1,0,48,0,48,0,0,6612.35,-25.04443,5895.53,0,-716.82,0,,,12,,,,,,,,12,,,,,,,,12,,,,,,,,410.35,,,,,,,,302.85,,,,,,,,242.52,,,,,,-1.2386,12453.62539,0,6648.92334,6622.24,,56,,,,65,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,14.6,14.6,0,23.99029,23.99029,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 02:55:00",1,QLD1,0,44.41088,0,44.41088,0,0,5074.92,12.77832,5540.55,0,465.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,36,,,,,,,,13.67,,,,,,0.43488,10032,240,5066.91211,5079.87,,10,,,,15,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,14.6,14.6,0,23.99029,23.99029,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 02:55:00",1,SA1,0,115,0,115,0,0,1208.9,-3.94043,636.31,0,-572.59,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.85009,2369.532,80,1234.12622,1230.74,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,14.6,14.6,0,23.99029,23.99029,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 02:55:00",1,TAS1,0,23.32507,0,23.32507,0,0,1079.4,0.21631,966.37,0,-113.03,0,,,223.43,,,,,,,,143.4,,,,,,,,32.3,,,,,,,,0,,,,,,,,61.7,,,,,,,,49.36,,,,,,3.13502,2309.065,0,1076.0481,1079.4,,50,,,,50,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,14.6,14.6,0,21.33,21.33,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/09 02:55:00",1,VIC1,0,47.2854,0,47.2854,0,0,4027.87,-16.41699,5054.08,0,1026.21,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,70,,,,,,,,75,,,,,,,,113.67,,,,,,-3.38376,8588.07711,0,4100.25781,4080.58,,4,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,14.6,14.6,0,23.99029,23.99029,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:00:00",1,NSW1,0,48,0,48,0,0,6517.69,-19.2041,5842.05,0,-675.64,0,,,12,,,,,,,,12,,,,,,,,12,,,,,,,,415,,,,,,,,321.26,,,,,,,,261.15,,,,,,-3.62568,12429.9164,0,6546.82227,6524.52,,56,,,,59,,,,,,,,,,,,,,,,,,,10,10,0,18.5,18.5,0,17.71051,17.71051,0,24.97,24.97,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:00:00",1,QLD1,0,45.01287,0,45.01287,0,0,5153.78,-6.6875,5542.9,0,389.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19.48,,,,,,,,36.48,,,,,,,,13.92,,,,,,0.29635,10032,240,5163.28271,5157.09,,10,,,,24.41,,,,,,,,,,,,,,,,,,,10,10,0,18.5,18.5,0,17.71051,17.71051,0,24.97,24.97,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:00:00",1,SA1,0,115,0,115,0,0,1193.7,-5.85937,630.7,0,-563,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.31089,2364.264,80,1223.94336,1215.27,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,18.5,18.5,0,17.71051,17.71051,0,24.97,24.97,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:00:00",1,TAS1,0,-0.77117,0,-0.77117,0,0,1051.06,-0.6344,954.47,0,-96.59,0,,,226.4,,,,,,,,147.34,,,,,,,,33.54,,,,,,,,0,,,,,,,,62.63,,,,,,,,50.1,,,,,,2.92603,2315.214,0,1048.77026,1051.06,,50,,,,46.59,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,15.96477,15.96477,0,21.33,21.33,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/09 03:00:00",1,VIC1,0,46.97206,0,46.97206,0,0,4006.08,-21.25317,5035.67,0,1029.59,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,70,,,,,,,,75,,,,,,,,113.67,,,,,,-2.13813,8569.67011,0,4081.94458,4057.85,,4,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,18.5,18.5,0,17.71051,17.71051,0,24.97,24.97,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:05:00",1,NSW1,0,48,0,48,0,0,6603.7,-28.2168,5827.82,0,-775.88,0,,,12,,,,,,,,12,,,,,,,,12,,,,,,,,411,,,,,,,,321,,,,,,,,260.67,,,,,,-3.77676,12411.4214,0,6647.93945,6615.63,,56,,,,59,,,,,,,,,,,,,,,,,,,10,10,0,17.68301,17.68301,0,18.85,18.85,0,24.97,24.97,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:05:00",1,QLD1,0,44.40616,0,44.40616,0,0,5059.99,-23.50684,5540.15,0,480.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,36,,,,,,,,13.67,,,,,,1.48451,10068,240,5086.67529,5065.29,,10,,,,22.55,,,,,,,,,,,,,,,,,,,10,10,0,17.68301,17.68301,0,18.85,18.85,0,24.97,24.97,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:05:00",1,SA1,0,115,0,115,0,0,1171.53,-9.39434,606.83,0,-564.71,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.52728,2359.694,80,1206.41064,1193.2,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,17.68301,17.68301,0,18.85,18.85,0,24.97,24.97,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:05:00",1,TAS1,0,-0.81,0,-0.81,0,0,1027.94,-1.00766,931.49,0,-96.45,0,,,230.57,,,,,,,,152.51,,,,,,,,40.01,,,,,,,,0.01,,,,,,,,62.31,,,,,,,,49.85,,,,,,4.5087,2314.78,0,1024.44336,1027.94,,50,,,,46.45,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,16.63,16.63,0,21.29066,21.29066,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/09 03:05:00",1,VIC1,0,46.82196,0,46.82196,0,0,3929.55,-3.78198,4977.84,0,1048.29,0,,,10,,,,,,,,10,,,,,,,,10,,,,,,,,72.48,,,,,,,,75,,,,,,,,113.67,,,,,,-0.17326,8511.83845,0,3986.7478,3982.07,,4,,,,2,,,,,,,,,,,,,,,,,,,10,10,0,17.68301,17.68301,0,18.85,18.85,0,24.97,24.97,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:10:00",1,NSW1,0,48,0,48,0,0,6584.77,-14.86475,5816.19,0,-768.57,0,,,72,,,,,,,,95,,,,,,,,55,,,,,,,,411,,,,,,,,341,,,,,,,,300,,,,,,0,12402.14439,0,6611.29297,6596.46,,102,,,,98,,,,,,,,,,,,,,,,,,,19.98,19.98,0,20,20,0,18.85,18.85,0,28.98,28.98,0,0.05,0.05,0,0.17,0.17,0,0.44,0.44,0,32.81,32.81,0
D,DREGION,,2,"2018/07/09 03:10:00",1,QLD1,0,44.40418,0,44.40418,0,0,5065.33,-16.39063,5554.55,0,489.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,41,,,,,,,,22.33,,,,,,0.68262,10068,240,5086.7583,5070.86,,14,,,,30,,,,,,,,,,,,,,,,,,,19.98,19.98,0,20,20,0,18.85,18.85,0,28.98,28.98,0,0.05,0.05,0,0.17,0.17,0,0.44,0.44,0,32.81,32.81,0
D,DREGION,,2,"2018/07/09 03:10:00",1,SA1,0,114.99995,0,114.99995,0,0,1179.89,-13.97808,593.88,0,-586,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,24.6,,,,,,,,63,,,,,,0,2349.407,80,1216.70483,1202.22,,0,,,,0,,,,,,,,,,,,,,,,,,,19.98,19.98,0,20,20,0,18.85,18.85,0,28.98,28.98,0,0.05,0.05,0,0.17,0.17,0,0.44,0.44,0,32.81,32.81,0
D,DREGION,,2,"2018/07/09 03:10:00",1,TAS1,0,46.41369,0,46.41369,0,0,998.57,-1.32819,988.03,0,-10.54,0,,,10.62,,,,,,,,80.08,,,,,,,,64.07,,,,,,,,0,,,,,,,,64.38,,,,,,,,51.5,,,,,,0,2322.611,0,999.89832,998.57,,50,,,,50,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,0,0,0,21.33,21.33,0,47.57944,47.57944,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/09 03:10:00",1,VIC1,0,46.92583,0,46.92583,0,0,3993.53,3.43677,4963.65,0,970.13,0,,,182.99,,,,,,,,124.35,,,,,,,,52.65,,,,,,,,70.24,,,,,,,,93,,,,,,,,114.26,,,,,,0,8497.65426,0,4045.53076,4048.21,,4,,,,2,,,,,,,,,,,,,,,,,,,19.98,19.98,0,20,20,0,18.85,18.85,0,28.98,28.98,0,0.05,0.05,0,0.17,0.17,0,0.44,0.44,0,32.81,32.81,0
D,DREGION,,2,"2018/07/09 03:15:00",1,NSW1,0,52.52,0,52.52,0,0,6582.21,-17.50781,5871.65,0,-710.56,0,,,75.37,,,,,,,,95,,,,,,,,55,,,,,,,,408,,,,,,,,341,,,,,,,,300,,,,,,0,12401.00839,0,6610.43848,6592.01,,97,,,,98,,,,,,,,,,,,,,,,,,,19.98,19.98,0,20,20,0,18.85,18.85,0,28.98,28.98,0,0.13,0.13,0,0.17,0.17,0,0.45,0.45,0,31.81,31.81,0
D,DREGION,,2,"2018/07/09 03:15:00",1,QLD1,0,48.9216,0,48.9216,0,0,5102.06,-8.11401,5561.81,0,459.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,41,,,,,,,,22.33,,,,,,0,10068,240,5115.10107,5106.87,,19,,,,30,,,,,,,,,,,,,,,,,,,19.98,19.98,0,20,20,0,18.85,18.85,0,28.98,28.98,0,0.13,0.13,0,0.17,0.17,0,0.45,0.45,0,31.81,31.81,0
D,DREGION,,2,"2018/07/09 03:15:00",1,SA1,0,115,0,115,0,0,1179.52,-10.14202,601.56,0,-577.96,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,28.09,,,,,,,,63,,,,,,0,2354.067,80,1212.448,1201.59,,0,,,,0,,,,,,,,,,,,,,,,,,,19.98,19.98,0,20,20,0,18.85,18.85,0,28.98,28.98,0,0.13,0.13,0,0.17,0.17,0,0.45,0.45,0,31.81,31.81,0
D,DREGION,,2,"2018/07/09 03:15:00",1,TAS1,0,51.53471,0,51.53471,0,0,1042.58,-1.90906,999.1,0,-43.48,0,,,10.81,,,,,,,,79.94,,,,,,,,63.95,,,,,,,,0,,,,,,,,64.36,,,,,,,,51.48,,,,,,6.06064,2325.977,0,1038.42847,1042.96,,50,,,,50,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,0,0,0,21.33,21.33,0,42.17391,42.17391,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/09 03:15:00",1,VIC1,0,51.67731,0,51.67731,0,0,3986.95,3.48267,4949.23,0,962.28,0,,,180,,,,,,,,124.44,,,,,,,,52.24,,,,,,,,72.02,,,,,,,,88,,,,,,,,112.76,,,,,,1.04346,8483.2323,0,4038.37891,4039.94,,4,,,,2,,,,,,,,,,,,,,,,,,,19.98,19.98,0,20,20,0,18.85,18.85,0,28.98,28.98,0,0.13,0.13,0,0.17,0.17,0,0.45,0.45,0,31.81,31.81,0
D,DREGION,,2,"2018/07/09 03:20:00",1,NSW1,0,48,0,48,0,0,6507.5,-16.16406,5806.85,0,-700.65,0,,,74.64,,,,,,,,95,,,,,,,,55,,,,,,,,411,,,,,,,,341,,,,,,,,300,,,,,,-10.26559,12399.36809,0,6542.12109,6516.5,,102,,,,98,,,,,,,,,,,,,,,,,,,19.98,19.98,0,20,20,0,17.5,17.5,0,28.98,28.98,0,0.13,0.13,0,0.17,0.17,0,0.45,0.45,0,31.81,31.81,0
D,DREGION,,2,"2018/07/09 03:20:00",1,QLD1,0,44.70491,0,44.70491,0,0,5112.15,-20.30176,5552.94,0,440.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23.67,,,,,,,,41,,,,,,,,22.33,,,,,,-8.70117,10068,240,5145.38281,5116.56,,14,,,,30,,,,,,,,,,,,,,,,,,,19.98,19.98,0,20,20,0,17.5,17.5,0,28.98,28.98,0,0.13,0.13,0,0.17,0.17,0,0.45,0.45,0,31.81,31.81,0
D,DREGION,,2,"2018/07/09 03:20:00",1,SA1,0,114.99998,0,114.99998,0,0,1172.37,-4.46123,602.76,0,-569.61,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,24.6,,,,,,,,63,,,,,,-6.78138,2362.038,80,1206.52344,1194.17,,0,,,,0,,,,,,,,,,,,,,,,,,,19.98,19.98,0,20,20,0,17.5,17.5,0,28.98,28.98,0,0.13,0.13,0,0.17,0.17,0,0.45,0.45,0,31.81,31.81,0
D,DREGION,,2,"2018/07/09 03:20:00",1,TAS1,0,47.22663,0,47.22663,0,0,1052.64,-0.46204,997.67,0,-54.97,0,,,10.57,,,,,,,,80.25,,,,,,,,64.2,,,,,,,,0.67,,,,,,,,67.26,,,,,,,,53.81,,,,,,0,2326.086,0,1053.09778,1052.64,,50,,,,50,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,16.63,16.63,0,21.33,21.33,0,46.72133,46.72133,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/09 03:20:00",1,VIC1,0,47.23982,0,47.23982,0,0,3975.92,-13.68115,4947.99,0,972.07,0,,,180,,,,,,,,124.58,,,,,,,,53.48,,,,,,,,70,,,,,,,,93,,,,,,,,114.27,,,,,,-0.25785,8481.98919,0,4045.0498,4028.34,,4,,,,2,,,,,,,,,,,,,,,,,,,19.98,19.98,0,20,20,0,17.5,17.5,0,28.98,28.98,0,0.13,0.13,0,0.17,0.17,0,0.45,0.45,0,31.81,31.81,0
D,DREGION,,2,"2018/07/09 03:25:00",1,NSW1,0,52.51964,0,52.51964,0,0,6573.65,-34.12451,5864.54,0,-709.11,0,,,72,,,,,,,,95,,,,,,,,55,,,,,,,,408,,,,,,,,341,,,,,,,,300,,,,,,0,12400.83302,0,6616.65771,6582.22,,98.03,,,,98,,,,,,,,,,,,,,,,,,,15,15,0,20,20,0,18.85,18.85,0,27.81,27.81,0,0.05,0.05,0,0.17,0.17,0,0.44,0.44,0,30.68224,30.68224,0
D,DREGION,,2,"2018/07/09 03:25:00",1,QLD1,0,49.2578,0,49.2578,0,0,5140.67,2.83545,5561.14,0,420.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,41,,,,,,,,19.82,,,,,,0,10073,240,5141.9209,5144.6,,17.98,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,20,20,0,18.85,18.85,0,27.81,27.81,0,0.05,0.05,0,0.17,0.17,0,0.44,0.44,0,30.68224,30.68224,0
D,DREGION,,2,"2018/07/09 03:25:00",1,SA1,0,148,0,148,0,0,1192.7,-5.85247,624.74,0,-567.96,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,21.49,,,,,,,,63,,,,,,0,2362.646,80,1221.38586,1214.43,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,20,20,0,18.85,18.85,0,27.81,27.81,0,0.05,0.05,0,0.17,0.17,0,0.44,0.44,0,30.68224,30.68224,0
D,DREGION,,2,"2018/07/09 03:25:00",1,TAS1,0,51.285,0,51.285,0,0,1054.18,0.20984,1000.03,0,-54.15,0,,,10.82,,,,,,,,80.29,,,,,,,,64.23,,,,,,,,7.13,,,,,,,,75.37,,,,,,,,60.3,,,,,,6.73339,2328.304,0,1047.23242,1054.18,,50,,,,50,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,16.63,16.63,0,21.33,21.33,0,42.4375,42.4375,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/09 03:25:00",1,VIC1,0,51.29931,0,51.29931,0,0,3958.68,9.80273,4956.05,0,997.37,0,,,181.9,,,,,,,,122.81,,,,,,,,52.01,,,,,,,,70.58,,,,,,,,93,,,,,,,,113.67,,,,,,0,8490.04819,0,4004.25146,4011.07,,4,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,20,20,0,18.85,18.85,0,27.81,27.81,0,0.05,0.05,0,0.17,0.17,0,0.44,0.44,0,30.68224,30.68224,0
D,DREGION,,2,"2018/07/09 03:30:00",1,NSW1,0,49.81971,0,49.81971,0,0,6477.98,-23.61816,5790.39,0,-687.59,0,,,12,,,,,,,,12,,,,,,,,12,,,,,,,,411,,,,,,,,321,,,,,,,,260.96,,,,,,-10.84792,12411.83409,0,6519.81738,6485.65,,56,,,,56.66,,,,,,,,,,,,,,,,,,,10,10,0,15.58926,15.58926,0,18.85,18.85,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:30:00",1,QLD1,0,46.71505,0,46.71505,0,0,5153.22,12.8457,5548.79,0,395.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19.63,,,,,,,,36.63,,,,,,,,14,,,,,,-3.94535,10073,240,5147.68164,5156.68,,10,,,,25.63,,,,,,,,,,,,,,,,,,,10,10,0,15.58926,15.58926,0,18.85,18.85,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:30:00",1,SA1,0,115,0,115,0,0,1185.65,-3.62872,614.43,0,-571.22,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2358.189,80,1211.96704,1207.5,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,15.58926,15.58926,0,18.85,18.85,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:30:00",1,TAS1,0,-0.81,0,-0.81,0,0,1037.26,-0.017,941.55,0,-95.71,0,,,232.11,,,,,,,,154.46,,,,,,,,40.56,,,,,,,,14.06,,,,,,,,78.8,,,,,,,,63.04,,,,,,0,2334.072,0,1037.28101,1037.26,,50,,,,45.71,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,16.63,16.63,0,18.20053,18.20053,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/09 03:30:00",1,VIC1,0,48.64432,0,48.64432,0,0,3918.8,-11.33643,4963.72,0,1044.92,0,,,10,,,,,,,,10,,,,,,,,10,,,,,,,,71.44,,,,,,,,75,,,,,,,,113.67,,,,,,-7.02937,8502.72313,0,3992.01367,3971.79,,4,,,,2,,,,,,,,,,,,,,,,,,,10,10,0,15.58926,15.58926,0,18.85,18.85,0,25.81,25.81,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:35:00",1,NSW1,0,48,0,48,0,0,6444.25,-19.08398,5771.79,0,-672.46,0,,,12,,,,,,,,12,,,,,,,,12,,,,,,,,413.9,,,,,,,,319.63,,,,,,,,259.3,,,,,,0,12424.6067,0,6470.22559,6451.17,,56,,,,62,,,,,,,,,,,,,,,,,,,10,10,0,15,15,0,14.6,14.6,0,24.97,24.97,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:35:00",1,QLD1,0,45.30613,0,45.30613,0,0,5171.89,-10.26465,5550.08,0,378.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,36,,,,,,,,13.67,,,,,,0,10073,240,5185.24902,5175.02,,10,,,,17.42,,,,,,,,,,,,,,,,,,,10,10,0,15,15,0,14.6,14.6,0,24.97,24.97,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:35:00",1,SA1,0,148,0,148,0,0,1183.32,-5.62491,622.33,0,-560.98,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,8.87088,2360.377,80,1201.97046,1204.87,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,15,15,0,14.6,14.6,0,24.97,24.97,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:35:00",1,TAS1,0,1.97883,0,1.97883,0,0,1058.33,-0.29608,959.75,0,-98.58,0,,,226.41,,,,,,,,148.7,,,,,,,,35.5,,,,,,,,6.64,,,,,,,,72.82,,,,,,,,58.25,,,,,,8.21205,2332.451,0,1050.4137,1058.33,,50,,,,48.58,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,16.63,16.63,0,21.33,21.33,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/09 03:35:00",1,VIC1,0,46.88793,0,46.88793,0,0,3933.2,-12.51416,4970.57,0,1037.37,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,70,,,,,,,,75,,,,,,,,113.67,,,,,,0,8509.57473,0,3997.92651,3985.13,,4,,,,2,,,,,,,,,,,,,,,,,,,10,10,0,15,15,0,14.6,14.6,0,24.97,24.97,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/09 03:40:00",1,NSW1,0,47.9906,0,47.9906,0,0,6498.26,-23.79004,5711.08,0,-787.18,0,,,12,,,,,,,,12,,,,,,,,12,,,,,,,,415,,,,,,,,320.23,,,,,,,,259.89,,,,,,-9.21348,12413.83777,0,6540.6084,6509.97,,56,,,,62,,,,,,,,,,,,,,,,,,,10,10,0,15,15,0,18.85,18.85,0,24.97,24.97,0,0.03,0.03,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
