C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/01,04:05:30,0000000297561122,,0000000297561116
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/31 08:00:00",1,NSW1,0,87.03,0,87.03,0,0,10244.52,-15.67188,9261.7,0,-982.82,0,,,78,,,,,,,,0,,,,,,,,0,,,,,,,,327.98,,,,,,,,203.4,,,,,,,,192.4,,,,,,-9.00213,12098.121,0,10281.07422,10261.69,,60,,,,45,,,,,,,,,,,,,,,,,,,13.02615,13.02615,0,10,10,0,20.59,20.59,0,24.59998,24.59998,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,219.126710,230.126710,493.566840,50.000096,508,678,548,290.296868,,
D,DREGION,,3,"2018/07/31 08:00:00",1,QLD1,0,77.62635,0,77.62635,0,0,7020.74,-27.66113,7843.11,0,822.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,37,,,,,,,,23.67,,,,,,-16.27573,10596.46511,0,7073.91602,7031.97,,0,,,,15,,,,,,,,,,,,,,,,,,,13.02615,13.02615,0,10,10,0,20.59,20.59,0,24.59998,24.59998,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,31.666667,42,39,34.999994,164,205,70,99.749999,,
D,DREGION,,3,"2018/07/31 08:00:00",1,SA1,0,78.69,0,78.69,0,0,1579.58,18.63089,1837.85,0,258.27,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,79,,,,,,,,93,,,,,,0,3152.07,80,1565.00354,1582.9,,10,,,,70,,,,,,,,,,,,,,,,,,,13.02615,13.02615,0,10,10,0,20.59,20.59,0,24.59998,24.59998,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,93,94,81,116.1730,110,94,81,100,,
D,DREGION,,3,"2018/07/31 08:00:00",1,TAS1,0,49.68,0,49.68,0,0,1461.41,3.06653,1961.29,0,499.88,0,,,75.98,,,,,,,,52.96,,,,,,,,42.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2466.803,0,1481.28625,1483.29,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.5,2.5,0,86.710299,54.828152,100,41.780633,217.372708,716.840794,1168.907798,941.678068,,
D,DREGION,,3,"2018/07/31 08:00:00",1,VIC1,0,90.57194,0,90.57194,0,0,6353.29,26.07422,5823.77,0,-529.52,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,72,,,,,,,,51,,,,,,,,61.33,,,,,,0,7548.76837,0,6343.2915,6367.87,,0,,,,0,,,,,,,,,,,,,,,,,,,13.02615,13.02615,0,10,10,0,20.59,20.59,0,24.59998,24.59998,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,115.333333,150,124,7,436,434,375,192.324707,,
D,DREGION,,3,"2018/07/31 08:05:00",1,NSW1,0,90.01,0,90.01,0,0,10264.43,6.6377,9517.89,0,-746.54,0,,,78,,,,,,,,0,,,,,,,,0,,,,,,,,349,,,,,,,,218.66,,,,,,,,196.77,,,,,,-26.39445,12112.618,0,10299.9248,10265.68,,66,,,,51,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,18.89,18.89,0,34.55998,34.55998,0,0,0,0,0,0,0,0.14,0.14,0,4.68584,4.68584,0,232.644820,245.644820,516.770990,56.000004,508,678,548,291.454719,,
D,DREGION,,3,"2018/07/31 08:05:00",1,QLD1,0,84.16434,0,84.16434,0,0,6997.6,-24.34033,7555.08,0,557.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,36,,,,,,,,28.33,,,,,,-4.69593,10561.96811,0,7037.58789,7001.3,,0,,,,25,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,18.89,18.89,0,34.55998,34.55998,0,0,0,0,0,0,0,0.14,0.14,0,4.68584,4.68584,0,36.333343,46.200010,39,41,164,205,70,95.325011,,
D,DREGION,,3,"2018/07/31 08:05:00",1,SA1,0,80.31417,0,80.31417,0,0,1568.9,11.13834,1833.45,0,264.55,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,61,,,,,,,,78.78,,,,,,,,93,,,,,,5.303,2958.069,80,1556.16272,1572.49,,4,,,,50,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,18.89,18.89,0,34.55998,34.55998,0,0,0,0,0,0,0,0.14,0.14,0,4.68584,4.68584,0,93,79,101,55,110,94,101,79,,
D,DREGION,,3,"2018/07/31 08:05:00",1,TAS1,0,49.72,0,49.72,0,0,1473.34,1.5517,1973.22,0,499.88,0,,,74.61,,,,,,,,44.71,,,,,,,,40.48,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,13.0919,2344.682,0,1480.39221,1495.22,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,9.87028,9.87028,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.5,2.5,0,80.921101,27.832109,64.466240,20.091485,155.078181,606.586640,1104.055160,947.007127,,
D,DREGION,,3,"2018/07/31 08:05:00",1,VIC1,0,93.01622,0,93.01622,0,0,6361.67,21.31104,5831.79,0,-529.88,0,,,65,,,,,,,,6.48,,,,,,,,0,,,,,,,,65.96,,,,,,,,42,,,,,,,,57.33,,,,,,11.52229,7832.78758,0,6344.1792,6376.73,,0,,,,4,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,18.89,18.89,0,34.55998,34.55998,0,0,0,0,0,0,0,0.14,0.14,0,4.68584,4.68584,0,111.333333,146,120,11,436,434,375,192.544373,,
D,DREGION,,3,"2018/07/31 08:10:00",1,NSW1,0,90.01,0,90.01,0,0,10280.62,-8.01855,9514.48,0,-766.14,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,335,,,,,,,,207.65,,,,,,,,196.24,,,,,,-10.45344,12120.73,0,10303.23633,10283.11,,86.01,,,,55.2,,,,,,,,,,,,,,,,,,,5,5,0,8.48998,8.48998,0,20,20,0,34.55998,34.55998,0,0,0,0,0,0,0,0.07,0.07,0,18.4,18.4,0,233.325089,234.325089,502.255370,60.195278,508,678,548,299.506004,,
D,DREGION,,3,"2018/07/31 08:10:00",1,QLD1,0,83.54668,0,83.54668,0,0,6875.4,-33.2041,7455.07,0,579.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,36.14,,,,,,,,23.21,,,,,,-17.6269,10574.71011,0,6931.78418,6879.7,,25,,,,24.86,,,,,,,,,,,,,,,,,,,5,5,0,8.48998,8.48998,0,20,20,0,34.55998,34.55998,0,0,0,0,0,0,0,0.07,0.07,0,18.4,18.4,0,31.205429,41.135180,39,40.864819,164,205,70,99.749999,,
D,DREGION,,3,"2018/07/31 08:10:00",1,SA1,0,85.68838,0,85.68838,0,0,1577.07,9.50077,1810.92,0,233.84,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,66.34,,,,,,,,79,,,,,,,,93,,,,,,4.29851,2956.306,80,1567.07898,1579.6,,10,,,,49.94,,,,,,,,,,,,,,,,,,,5,5,0,8.48998,8.48998,0,20,20,0,34.55998,34.55998,0,0,0,0,0,0,0,0.07,0.07,0,18.4,18.4,0,93,79,101,49.940002,110,94,101,85,,
D,DREGION,,3,"2018/07/31 08:10:00",1,TAS1,0,49.72,0,49.72,0,0,1478.14,1.06293,1978.02,0,499.88,0,,,50,,,,,,,,52.55,,,,,,,,42.04,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,12.16675,2344.675,0,1486.95996,1500.02,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,2.5,2.5,0,80.921101,41.275315,90.655840,33.589773,216.411676,594.650275,1178.480339,1006.145232,,
D,DREGION,,3,"2018/07/31 08:10:00",1,VIC1,0,93.05189,0,93.05189,0,0,6368.01,19.72998,5864.73,0,-503.28,0,,,47,,,,,,,,1.73,,,,,,,,0,,,,,,,,72,,,,,,,,51,,,,,,,,61.33,,,,,,9.48073,7865.72979,0,6354.02344,6380.79,,4,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,8.48998,8.48998,0,20,20,0,34.55998,34.55998,0,0,0,0,0,0,0,0.07,0.07,0,18.4,18.4,0,115.333333,150,124,7,436,434,375,190.324646,,
D,DREGION,,3,"2018/07/31 08:15:00",1,NSW1,0,91.80855,0,91.80855,0,0,10232.56,-30.49219,9539.08,0,-693.48,0,,,78,,,,,,,,0,,,,,,,,0,,,,,,,,326.01,,,,,,,,202.71,,,,,,,,191.71,,,,,,0,12139.482,0,10267.63965,10241.99,,60,,,,56,,,,,,,,,,,,,,,,,,,15,15,0,16.89239,16.89239,0,20,20,0,36.67239,36.67239,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,218.480978,229.480978,493.419380,61.000103,508,678,548,265.045196,,
D,DREGION,,3,"2018/07/31 08:15:00",1,QLD1,0,84.6,0,84.6,0,0,6833.88,-42.53955,7472.69,0,638.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,37,,,,,,,,28.67,,,,,,0,10582.41511,0,6880.90967,6839.72,,0,,,,24,,,,,,,,,,,,,,,,,,,15,15,0,16.89239,16.89239,0,20,20,0,36.67239,36.67239,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,31.666667,42,39,27.628202,114,145,35,80.149993,,
D,DREGION,,3,"2018/07/31 08:15:00",1,SA1,0,91.19622,0,91.19622,0,0,1589.92,5.79252,1751.52,0,161.6,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,76,,,,,,,,79,,,,,,,,93,,,,,,0,2963.023,80,1586.5376,1591.25,,10,,,,50,,,,,,,,,,,,,,,,,,,15,15,0,16.89239,16.89239,0,20,20,0,36.67239,36.67239,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,93,79,111,55,110,94,111,90.001330,,
D,DREGION,,3,"2018/07/31 08:15:00",1,TAS1,0,49.68,0,49.68,0,0,1468.04,-0.80487,1967.92,0,499.88,0,,,79.42,,,,,,,,52.56,,,,,,,,42.05,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.34027,2344.628,0,1481.91479,1489.92,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.5,2.5,0,84.538576,53.355841,98,37.142214,206.428985,571.619973,1040.551959,836.483468,,
D,DREGION,,3,"2018/07/31 08:15:00",1,VIC1,0,96.96384,0,96.96384,0,0,6419.61,3.43799,5861.94,0,-557.67,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,72,,,,,,,,56,,,,,,,,61.33,,,,,,12.99426,7862.94344,0,6416.42676,6430.28,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,16.89239,16.89239,0,20,20,0,36.67239,36.67239,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,115.333333,150,124,7,366,364,305,168.593750,,
D,DREGION,,3,"2018/07/31 08:20:00",1,NSW1,0,90.01,0,90.01,0,0,10119.24,-44.15137,9447.58,0,-671.66,0,,,78,,,,,,,,0,,,,,,,,0,,,,,,,,322,,,,,,,,199.66,,,,,,,,188.66,,,,,,0,12151.322,0,10175.33594,10129.39,,60,,,,51.72,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,20,20,0,34,34,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,215.348280,226.348280,489.281250,56.718750,508,678,548,292.495224,,
D,DREGION,,3,"2018/07/31 08:20:00",1,QLD1,0,82.87151,0,82.87151,0,0,6726.08,-67.31201,7361.31,0,635.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,47,,,,,,,,34.68,,,,,,-20.68451,10588.73911,0,6819.98438,6731.98,,0,,,,28.28,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,20,20,0,34,34,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,39.666667,57,54,54.999994,164,205,70,71.533348,,
D,DREGION,,3,"2018/07/31 08:20:00",1,SA1,0,89.72017,0,89.72017,0,0,1604.21,5.26945,1753.47,0,149.25,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,70.9,,,,,,,,79,,,,,,,,93,,,,,,-8.7986,2968.159,80,1609.23328,1605.35,,10,,,,50,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,20,20,0,34,34,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,93,79,111,55,110,94,111,90.660004,,
D,DREGION,,3,"2018/07/31 08:20:00",1,TAS1,0,49.68,0,49.68,0,0,1454.74,-1.38538,1954.62,0,499.88,0,,,75.93,,,,,,,,53.22,,,,,,,,42.57,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2344.579,0,1478.00354,1476.62,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.5,2.5,0,93.530273,75.467887,99,37.297403,224.180837,598.209075,1024.376620,803.797715,,
D,DREGION,,3,"2018/07/31 08:20:00",1,VIC1,0,95.21292,0,95.21292,0,0,6428.9,-8.6167,5865.75,0,-563.15,0,,,65,,,,,,,,2.57,,,,,,,,0,,,,,,,,72,,,,,,,,52.02,,,,,,,,61.33,,,,,,0,7866.74686,0,6449.7417,6439.39,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,20,20,0,34,34,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,115.333333,150,124,7,436,434,375,193.75,,
D,DREGION,,3,"2018/07/31 08:25:00",1,NSW1,0,90.01,0,90.01,0,0,10036.14,-69.04785,9288.96,0,-747.18,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,322,,,,,,,,199.66,,,,,,,,188.66,,,,,,-5.05242,12165.287,0,10121.39941,10046.49,,68,,,,51.36,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,20,20,0,29.74207,29.74207,0,0,0,0,0,0,0,0.07,0.07,0,10,10,0,215.566770,226.566770,489.642090,56.357910,508,678,548,293.735801,,
D,DREGION,,3,"2018/07/31 08:25:00",1,QLD1,0,82.27211,0,82.27211,0,0,6675.26,-31.19727,7340.84,0,665.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,47,,,,,,,,33.94,,,,,,-28.3815,10594.89611,0,6740.91943,6682.07,,20,,,,28.64,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,20,20,0,29.74207,29.74207,0,0,0,0,0,0,0,0.07,0.07,0,10,10,0,39.666667,57,54,55.642084,184,225,70,124.332914,,
D,DREGION,,3,"2018/07/31 08:25:00",1,SA1,0,88.60306,0,88.60306,0,0,1589.51,2.62162,1757.32,0,167.81,0,,,40,,,,,,,,5.29,,,,,,,,0,,,,,,,,68.17,,,,,,,,79,,,,,,,,93,,,,,,-7.48292,2970.858,80,1595.59802,1590.94,,46,,,,50,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,20,20,0,29.74207,29.74207,0,0,0,0,0,0,0,0.07,0.07,0,10,10,0,93,79,108.13,49.999997,91,94,108.13,85,,
D,DREGION,,3,"2018/07/31 08:25:00",1,TAS1,0,49.68,0,49.68,0,0,1466.48,-2.67035,1961.54,0,495.06,0,,,50,,,,,,,,39.21,,,,,,,,27.7,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.73341,2344.64,0,1482.69299,1487.94,,45.6,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.84628,8.84628,0,18.58835,18.58835,0,0,0,0,0.03,0.03,0,0.07,0.07,0,2.5,2.5,0,90.555304,67.367326,101.099710,41.431606,221.784328,588.510884,915.716730,763.218016,,
D,DREGION,,3,"2018/07/31 08:25:00",1,VIC1,0,94.53084,0,94.53084,0,0,6388.76,-9.54443,5857.9,0,-530.85,0,,,39.17,,,,,,,,15,,,,,,,,0,,,,,,,,72,,,,,,,,51.27,,,,,,,,61.33,,,,,,0,7858.90358,0,6408.9292,6399.12,,4,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,20,20,0,29.74207,29.74207,0,0,0,0,0,0,0,0.07,0.07,0,10,10,0,115.333333,150,122,10,436,434,375,192.75,,
D,DREGION,,3,"2018/07/31 08:30:00",1,NSW1,0,78.14375,0,78.14375,0,0,9946.95,-97.08496,9144.75,0,-802.2,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,340,,,,,,,,203.89,,,,,,,,198.19,,,,,,-15.9957,12177.125,0,10070.64453,9960.01,,92,,,,51.64,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5.49,5.49,0,17.5,17.5,0,18.99,18.99,0,0,0,0,0,0,0,0.07,0.07,0,18.99,18.99,0,238.633672,249.633672,507.358640,76.766358,508,678,548,254.461166,,
D,DREGION,,3,"2018/07/31 08:30:00",1,QLD1,0,70.89277,0,70.89277,0,0,6589.97,-33.56738,7300.59,0,710.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.1,,,,,,,,47,,,,,,,,26.67,,,,,,-31.33471,10598.68211,0,6662.05176,6598.24,,35.27,,,,30,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5.49,5.49,0,17.5,17.5,0,18.99,18.99,0,0,0,0,0,0,0,0.07,0.07,0,18.99,18.99,0,39.666667,57,54,59.999994,134,165,35,109.499998,,
D,DREGION,,3,"2018/07/31 08:30:00",1,SA1,0,78.69,0,78.69,0,0,1579.53,0.05485,1699.79,0,120.26,0,,,40,,,,,,,,10.79,,,,,,,,0,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,-5.62427,2966.835,80,1595.94897,1580.31,,10,,,,48.36,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5.49,5.49,0,17.5,17.5,0,18.99,18.99,0,0,0,0,0,0,0,0.07,0.07,0,18.99,18.99,0,93,94,101,90,110,94,101,52.682416,,
D,DREGION,,3,"2018/07/31 08:30:00",1,TAS1,0,49.68,0,49.68,0,0,1459.03,-3.3252,1954.12,0,495.08,0,,,50,,,,,,,,40.62,,,,,,,,37.06,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.91407,2344.624,0,1477.26416,1480.5,,45.62,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.93243,8.93243,0,10.42243,10.42243,0,0,0,0,0.03,0.03,0,0.07,0.07,0,2.5,2.5,0,97.032127,81.777766,109.5058,49.768718,218.493655,573.035369,911.263485,746.151975,,
D,DREGION,,3,"2018/07/31 08:30:00",1,VIC1,0,81.93184,0,81.93184,0,0,6341,-3.7207,5869.03,0,-471.97,0,,,40.1,,,,,,,,15,,,,,,,,0,,,,,,,,62,,,,,,,,49.3,,,,,,,,61.33,,,,,,27.66447,7870.02857,0,6326.41016,6349.22,,4,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5.49,5.49,0,17.5,17.5,0,18.99,18.99,0,0,0,0,0,0,0,0.07,0.07,0,18.99,18.99,0,115.333333,150,124,7,436,434,375,193.75,,
D,DREGION,,3,"2018/07/31 08:35:00",1,NSW1,0,68.14,0,68.14,0,0,9876.58,-76.31543,8584.57,0,-1292.02,0,,,48,,,,,,,,0,,,,,,,,0,,,,,,,,353,,,,,,,,211.12,,,,,,,,200.12,,,,,,-28.27414,11964.496,0,9989.93164,9883.42,,57.87,,,,50,,,,,,,,,,,,,,,,,,,7.46749,7.46749,0,5.49,5.49,0,17.5,17.5,0,19.62033,19.62033,0,0,0,0,0,0,0,0.07,0.07,0,17.52231,17.52231,0,268.051985,279.051985,520.667970,98.867287,508,678,528,193.362506,,
D,DREGION,,3,"2018/07/31 08:35:00",1,QLD1,0,62.20765,0,62.20765,0,0,6547.23,-49.7915,7214.44,0,667.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35.07,,,,,,,,47,,,,,,,,31.73,,,,,,-30.33136,10567.95911,0,6634.6167,6554.29,,28.56,,,,30,,,,,,,,,,,,,,,,,,,7.46749,7.46749,0,5.49,5.49,0,17.5,17.5,0,19.62033,19.62033,0,0,0,0,0,0,0,0.07,0.07,0,17.52231,17.52231,0,44.726187,62.059520,54,59.999994,134,165,35,77.583039,,
D,DREGION,,3,"2018/07/31 08:35:00",1,SA1,0,70.63559,0,70.63559,0,0,1592.83,-0.10491,1676.15,0,83.32,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,-10.88185,2956.911,80,1604.64087,1593.79,,50,,,,50,,,,,,,,,,,,,,,,,,,7.46749,7.46749,0,5.49,5.49,0,17.5,17.5,0,19.62033,19.62033,0,0,0,0,0,0,0,0.07,0.07,0,17.52231,17.52231,0,93,94,75.69,90,87,93.536585,74.69,50,,
D,DREGION,,3,"2018/07/31 08:35:00",1,TAS1,0,36.75,0,36.75,0,0,1442.37,-5.85876,1942.25,0,499.88,0,,,20,,,,,,,,53.47,,,,,,,,42.78,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.7586,2347.637,0,1464.87354,1464.25,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,2.5,2.5,0,98.953888,90.080703,124.391280,58.455465,210.296850,555.162870,809.825001,690.303081,,
D,DREGION,,3,"2018/07/31 08:35:00",1,VIC1,0,66.37752,0,66.37752,0,0,6257.7,-18.66113,6343.09,0,85.38,0,,,42.36,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,49.06,,,,,,,,61.33,,,,,,0,8900.20679,0,6283.67188,6264.74,,4,,,,0,,,,,,,,,,,,,,,,,,,7.46749,7.46749,0,5.49,5.49,0,17.5,17.5,0,19.62033,19.62033,0,0,0,0,0,0,0,0.07,0.07,0,17.52231,17.52231,0,115.333333,150,124,7,436,434,375,193.75,,
D,DREGION,,3,"2018/07/31 08:40:00",1,NSW1,0,68.14,0,68.14,0,0,9882.51,-49.49023,8417.83,0,-1464.67,0,,,33.68,,,,,,,,0,,,,,,,,0,,,,,,,,353,,,,,,,,217.5,,,,,,,,200.13,,,,,,0,11971.261,0,9945.48438,9896.64,,57.87,,,,55,,,,,,,,,,,,,,,,,,,7.43036,7.43036,0,12.5,12.5,0,17.5,17.5,0,19.62033,19.62033,0,0,0,0,0,0,0,0.01,0.01,0,17.76965,17.76965,0,268.153079,279.153079,520.822510,103.867187,508,678,528,226.640792,,
D,DREGION,,3,"2018/07/31 08:40:00",1,QLD1,0,62.17036,0,62.17036,0,0,6479.13,-28.75,7143.27,0,664.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38.15,,,,,,,,52,,,,,,,,47.46,,,,,,0,10580.53111,0,6517.01074,6486.22,,32.46,,,,25,,,,,,,,,,,,,,,,,,,7.43036,7.43036,0,12.5,12.5,0,17.5,17.5,0,19.62033,19.62033,0,0,0,0,0,0,0,0.01,0.01,0,17.76965,17.76965,0,60.795413,80.462080,54,55,134,165,35,73.750725,,
D,DREGION,,3,"2018/07/31 08:40:00",1,SA1,0,69.86079,0,69.86079,0,0,1576,-2.60967,1654.92,0,78.92,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,53.88,,,,,,,,58.6,,,,,,,,84.17,,,,,,0,2964.586,80,1580.22717,1577.44,,50,,,,50,,,,,,,,,,,,,,,,,,,7.43036,7.43036,0,12.5,12.5,0,17.5,17.5,0,19.62033,19.62033,0,0,0,0,0,0,0,0.01,0.01,0,17.76965,17.76965,0,84.171429,73.60,53.88,90,63.171429,60.136585,52.88,52,,
D,DREGION,,3,"2018/07/31 08:40:00",1,TAS1,0,36.75,0,36.75,0,0,1440.53,-5.44452,1935.67,0,495.14,0,,,7.94,,,,,,,,41.14,,,,,,,,34.69,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.78907,2347.319,0,1464.35974,1462,,45.68,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,16.88422,16.88422,0,19.00455,19.00455,0,0,0,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0,98.477697,90.103867,129.644740,61.283116,218.068001,557.190553,888.822136,689.137761,,
