C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/31,04:05:33,0000000297526619,,0000000297526613
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/31 02:30:00",1,NSW1,1,47.99995,0,47.99995,0,0,7279.61,-47.84424,5917.75,0,-1361.86,0,,,90,,,,,,,,12,,,,,,,,12,,,,,,,,381,,,,,,,,253.6,,,,,,,,232.27,,,,,,15.90981,10640.231,0,7350.56738,7327.38,,61,,,,71.53,,,,,,,,,,,,,,,,,,,4.6,4.6,0,8.38538,8.38538,0,14.4,14.4,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,22.93995,22.93995,0
D,DREGION,,2,"2018/07/31 02:30:00",1,QLD1,1,46.22641,0,46.22641,0,0,5137.81,-18.44482,5409.24,0,271.44,0,,,10,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,47.53,,,,,,,,26.53,,,,,,-29.08614,9848.96811,240,5186.69336,5139.04,,15,,,,54.47,,,,,,,,,,,,,,,,,,,4.6,4.6,0,8.38538,8.38538,0,14.4,14.4,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,22.93995,22.93995,0
D,DREGION,,2,"2018/07/31 02:30:00",1,SA1,1,7.79937,0,7.79937,0,0,1186.71,-2.98324,1490.87,0,304.16,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.83843,2927.168,80,1199.65686,1198.21,,40,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,8.38538,8.38538,0,14.4,14.4,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,22.93995,22.93995,0
D,DREGION,,2,"2018/07/31 02:30:00",1,TAS1,1,4.82,0,4.82,0,0,1063.64,-0.10184,1448.81,0,385.17,0,,,19.13,,,,,,,,134.15,,,,,,,,15.39,,,,,,,,16.96,,,,,,,,55.67,,,,,,,,25,,,,,,-0.3505,2461.888,0,1076.50684,1076.58,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.95,4.95,0,14.4,14.4,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,22.93995,22.93995,0
D,DREGION,,2,"2018/07/31 02:30:00",1,VIC1,1,23.74646,0,23.74646,0,0,4229.11,-15.8252,4755.31,0,526.2,0,,,134.16,,,,,,,,15,,,,,,,,15,,,,,,,,70,,,,,,,,58,,,,,,,,87,,,,,,10.00457,8967.10012,0,4282.11182,4280.78,,4,,,,4,,,,,,,,,,,,,,,,,,,4.6,4.6,0,8.38538,8.38538,0,14.4,14.4,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,22.93995,22.93995,0
D,DREGION,,2,"2018/07/31 02:35:00",1,NSW1,0,53.22629,0,53.22629,0,0,7235.62,-52.81592,5858.24,0,-1377.39,0,,,62,,,,,,,,12,,,,,,,,12,,,,,,,,391.93,,,,,,,,265.6,,,,,,,,229.6,,,,,,0,10736.881,0,7338.01807,7283.21,,62.5,,,,88,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,14.49,14.49,0,29.68593,29.68593,0,0.02,0.02,0,0.03,0.03,0,0.79,0.79,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:35:00",1,QLD1,0,50.73004,0,50.73004,0,0,5166.32,-15.17285,5483.31,0,316.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,29,,,,,,-22.81828,9849.96811,240,5205.16553,5168.16,,21,,,,40,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,14.49,14.49,0,29.68593,29.68593,0,0.02,0.02,0,0.03,0.03,0,0.79,0.79,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:35:00",1,SA1,0,45.78421,0,45.78421,0,0,1171.45,-0.92053,1349.6,40,138.15,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2960.424,80,1184.29053,1212.25,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,14.49,14.49,0,29.68593,29.68593,0,0.02,0.02,0,0.03,0.03,0,0.79,0.79,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:35:00",1,TAS1,0,10.85265,0,10.85265,0,0,1058.88,-1.16693,1491.67,0,432.78,0,,,106.69,,,,,,,,130.81,,,,,,,,16.85,,,,,,,,0,,,,,,,,11.76,,,,,,,,11.76,,,,,,2.26661,2461.995,0,1070.74243,1075.27,,34.5,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,14.49,14.49,0,29.68593,29.68593,0,0.02,0.02,0,0.03,0.03,0,0.79,0.79,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:35:00",1,VIC1,0,9.00018,0,9.00018,0,0,4179.79,-17.07568,4765.62,0,585.83,0,,,80.18,,,,,,,,15,,,,,,,,15,,,,,,,,70,,,,,,,,80.49,,,,,,,,100.49,,,,,,25.16852,8947.92768,0,4224.67383,4209.53,,2,,,,2,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,14.49,14.49,0,29.68593,29.68593,0,0.02,0.02,0,0.03,0.03,0,0.79,0.79,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:35:00",1,NSW1,1,52.51967,0,52.51967,0,0,7235.62,-52.81592,5911.47,0,-1324.15,0,,,90,,,,,,,,12,,,,,,,,12,,,,,,,,378,,,,,,,,250.6,,,,,,,,229.6,,,,,,0,10736.881,0,7338.01807,7283.97,,52.64,,,,96,,,,,,,,,,,,,,,,,,,4.9,4.9,0,8.35736,8.35736,0,14.4,14.4,0,28.98,28.98,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:35:00",1,QLD1,1,50.73004,0,50.73004,0,0,5166.32,-15.17285,5398.11,0,231.78,0,,,10,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,47,,,,,,,,26,,,,,,-22.81828,9849.96811,240,5205.16553,5167.11,,21,,,,30,,,,,,,,,,,,,,,,,,,4.9,4.9,0,8.35736,8.35736,0,14.4,14.4,0,28.98,28.98,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:35:00",1,SA1,1,18.84251,0,18.84251,0,0,1171.45,-0.92053,1489.6,40,278.15,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2960.424,80,1184.29053,1220.65,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,8.35736,8.35736,0,14.4,14.4,0,28.98,28.98,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:35:00",1,TAS1,1,4.82,0,4.82,0,0,1058.88,-1.16693,1439.58,0,380.69,0,,,19.13,,,,,,,,130.81,,,,,,,,16.85,,,,,,,,19.78,,,,,,,,60.1,,,,,,,,25,,,,,,2.26661,2461.995,0,1070.74243,1071.52,,42.36,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.95,4.95,0,14.4,14.4,0,28.98,28.98,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:35:00",1,VIC1,1,25.48664,0,25.48664,0,0,4179.79,-17.07568,4731.83,0,552.05,0,,,129.74,,,,,,,,15,,,,,,,,15,,,,,,,,70,,,,,,,,58,,,,,,,,91.1,,,,,,25.16852,8947.92768,0,4224.67383,4227.34,,4,,,,4,,,,,,,,,,,,,,,,,,,4.9,4.9,0,8.35736,8.35736,0,14.4,14.4,0,28.98,28.98,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:40:00",1,NSW1,0,53.23989,0,53.23989,0,0,7219.23,-61.2085,5805.45,0,-1413.78,0,,,65.72,,,,,,,,12,,,,,,,,12,,,,,,,,391.85,,,,,,,,265.6,,,,,,,,229.12,,,,,,4.92242,10746.03,0,7318.32227,7269.36,,47.5,,,,88,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.49,14.49,0,29.70022,29.70022,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,18.71917,18.71917,0
D,DREGION,,2,"2018/07/31 02:40:00",1,QLD1,0,50.73004,0,50.73004,0,0,5160.45,0.48633,5485.76,0,325.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,29,,,,,,0,9849.96811,240,5161.14258,5162.43,,15,,,,40,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.49,14.49,0,29.70022,29.70022,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,18.71917,18.71917,0
D,DREGION,,2,"2018/07/31 02:40:00",1,SA1,0,19.71329,0,19.71329,0,0,1133.5,-3.72021,1341.91,0,208.41,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2959.565,80,1181.94324,1135.58,,40,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.49,14.49,0,29.70022,29.70022,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,18.71917,18.71917,0
D,DREGION,,2,"2018/07/31 02:40:00",1,TAS1,0,16.96205,0,16.96205,0,0,1072,-0.4989,1487.71,0,415.71,0,,,107.01,,,,,,,,134.29,,,,,,,,16.12,,,,,,,,0,,,,,,,,26.98,,,,,,,,25,,,,,,1.36753,2462.219,0,1082.90662,1087.11,,15.5,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.95,4.95,0,14.49,14.49,0,29.70022,29.70022,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,18.71917,18.71917,0
D,DREGION,,2,"2018/07/31 02:40:00",1,VIC1,0,9.00018,0,9.00018,0,0,4214.68,-7.91113,4782.21,0,567.53,0,,,80.25,,,,,,,,15,,,,,,,,15,,,,,,,,70,,,,,,,,64.54,,,,,,,,87,,,,,,28.73539,8948.17905,0,4237.05078,4248.56,,2,,,,2,,,,,,,,,,,,,,,,,,,4.6,4.6,0,10,10,0,14.49,14.49,0,29.70022,29.70022,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,18.71917,18.71917,0
D,DREGION,,2,"2018/07/31 02:40:00",1,NSW1,1,48,0,48,0,0,7219.23,-61.2085,5883.21,0,-1336.02,0,,,90,,,,,,,,12,,,,,,,,12,,,,,,,,378.32,,,,,,,,250.6,,,,,,,,229.6,,,,,,4.92242,10746.03,0,7318.32227,7268.26,,52.63,,,,93.39,,,,,,,,,,,,,,,,,,,4.9,4.9,0,8.28904,8.28904,0,14.49,14.49,0,34,34,0,0.02,0.02,0,0.03,0.03,0,1.69,1.69,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:40:00",1,QLD1,1,46.65338,0,46.65338,0,0,5160.45,0.48633,5390.93,0,230.48,0,,,5,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,47,,,,,,,,26,,,,,,0,9849.96811,240,5161.14258,5161.24,,21,,,,32.61,,,,,,,,,,,,,,,,,,,4.9,4.9,0,8.28904,8.28904,0,14.49,14.49,0,34,34,0,0.02,0.02,0,0.03,0.03,0,1.69,1.69,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:40:00",1,SA1,1,7.5878,0,7.5878,0,0,1133.5,-3.72021,1481.91,0,348.41,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2959.565,80,1181.94324,1146.15,,40,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,8.28904,8.28904,0,14.49,14.49,0,34,34,0,0.02,0.02,0,0.03,0.03,0,1.69,1.69,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:40:00",1,TAS1,1,4.91,0,4.91,0,0,1072,-0.4989,1452.57,0,380.56,0,,,19.13,,,,,,,,134.29,,,,,,,,16.12,,,,,,,,19.65,,,,,,,,59.65,,,,,,,,25,,,,,,1.36753,2462.219,0,1082.90662,1084.63,,2.37,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.95,4.95,0,14.49,14.49,0,34,34,0,0.02,0.02,0,0.03,0.03,0,1.69,1.69,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:40:00",1,VIC1,1,23.73152,0,23.73152,0,0,4214.68,-7.91113,4722,0,507.32,0,,,138.85,,,,,,,,15,,,,,,,,15,,,,,,,,70,,,,,,,,58,,,,,,,,90.65,,,,,,28.73539,8948.17905,0,4237.05078,4270.33,,4,,,,4,,,,,,,,,,,,,,,,,,,4.9,4.9,0,8.28904,8.28904,0,14.49,14.49,0,34,34,0,0.02,0.02,0,0.03,0.03,0,1.69,1.69,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:45:00",1,NSW1,0,53.59025,0,53.59025,0,0,7256.36,-36.53955,5795.77,0,-1460.6,0,,,64.99,,,,,,,,12,,,,,,,,12,,,,,,,,392.41,,,,,,,,264.81,,,,,,,,229.6,,,,,,-7.17134,10756.844,0,7354.11621,7310.65,,62.5,,,,88,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10,10,0,14.49,14.49,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,25,25,0
D,DREGION,,2,"2018/07/31 02:45:00",1,QLD1,0,50.73004,0,50.73004,0,0,5119.81,7.14648,5487.37,0,367.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,29,,,,,,-16.44099,9849.96811,240,5130.32617,5122.03,,15.26,,,,40,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10,10,0,14.49,14.49,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,25,25,0
D,DREGION,,2,"2018/07/31 02:45:00",1,SA1,0,11.84642,0,11.84642,0,0,1163.75,-3.27905,1350.35,0,186.61,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2944.863,80,1196.2865,1165.54,,40,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10,10,0,14.49,14.49,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,25,25,0
D,DREGION,,2,"2018/07/31 02:45:00",1,TAS1,0,10.19807,0,10.19807,0,0,1067.07,-0.12344,1472.9,0,405.82,0,,,108.11,,,,,,,,136.16,,,,,,,,18.2,,,,,,,,0,,,,,,,,36.39,,,,,,,,25,,,,,,0,2461.576,0,1079.6145,1081.47,,0.24,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.95,4.95,0,14.49,14.49,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,25,25,0
D,DREGION,,2,"2018/07/31 02:45:00",1,VIC1,0,-3.44157,0,-3.44157,0,0,4083.79,-2.60352,4691.44,0,607.65,0,,,80.25,,,,,,,,15,,,,,,,,15,,,,,,,,70,,,,,,,,58,,,,,,,,88.6,,,,,,0,8952.31343,0,4140.52197,4118.14,,2,,,,2,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10,10,0,14.49,14.49,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,25,25,0
D,DREGION,,2,"2018/07/31 02:45:00",1,NSW1,1,53.23536,0,53.23536,0,0,7256.36,-36.53955,5860.2,0,-1396.17,0,,,63.22,,,,,,,,12,,,,,,,,12,,,,,,,,378,,,,,,,,248.42,,,,,,,,229.6,,,,,,-7.17134,10756.844,0,7354.11621,7308.29,,52.63,,,,96,,,,,,,,,,,,,,,,,,,4.9,4.9,0,5,5,0,14.4,14.4,0,29.695,29.695,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:45:00",1,QLD1,1,50.73004,0,50.73004,0,0,5119.81,7.14648,5430.68,0,310.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,47,,,,,,,,26,,,,,,-16.44099,9849.96811,240,5130.32617,5121.57,,21,,,,30,,,,,,,,,,,,,,,,,,,4.9,4.9,0,5,5,0,14.4,14.4,0,29.695,29.695,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:45:00",1,SA1,1,2.96595,0,2.96595,0,0,1163.75,-3.27905,1490.35,0,326.61,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2944.863,80,1196.2865,1175.78,,40,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,5,5,0,14.4,14.4,0,29.695,29.695,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:45:00",1,TAS1,1,3.62308,0,3.62308,0,0,1067.07,-0.12344,1427.68,0,360.6,0,,,108.13,,,,,,,,136.16,,,,,,,,18.2,,,,,,,,21.64,,,,,,,,70,,,,,,,,25,,,,,,0,2461.576,0,1079.6145,1078.39,,2.37,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,5,5,0,14.4,14.4,0,29.695,29.695,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:45:00",1,VIC1,1,23.1264,0,23.1264,0,0,4083.79,-2.60352,4613.07,0,529.28,0,,,82,,,,,,,,15,,,,,,,,15,,,,,,,,70,,,,,,,,53,,,,,,,,93.82,,,,,,0,8952.31343,0,4140.52197,4137.95,,4,,,,4,,,,,,,,,,,,,,,,,,,4.9,4.9,0,5,5,0,14.4,14.4,0,29.695,29.695,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:50:00",1,NSW1,0,53.60893,0,53.60893,0,0,7190.86,-22.625,5771.49,0,-1419.37,0,,,67.19,,,,,,,,12,,,,,,,,12,,,,,,,,392.6,,,,,,,,265.6,,,,,,,,229.6,,,,,,-11.00397,10761.481,0,7271.72803,7241.74,,62.5,,,,88,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,14.49,14.49,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:50:00",1,QLD1,0,50.73004,0,50.73004,0,0,5116.31,18.03516,5461.55,0,345.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,29,,,,,,0,9849.96811,240,5100.70215,5118.62,,21,,,,40,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,14.49,14.49,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:50:00",1,SA1,0,46.08436,0,46.08436,0,0,1178.04,-3.0686,1345.45,40,127.41,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2948.404,80,1194.45837,1218.68,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,14.49,14.49,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:50:00",1,TAS1,0,10.96071,0,10.96071,0,0,1058.23,0.03793,1491.04,0,432.8,0,,,106.69,,,,,,,,137.5,,,,,,,,18.93,,,,,,,,0,,,,,,,,11.6,,,,,,,,11.6,,,,,,-0.34205,2461.364,0,1070.22778,1074.62,,34.5,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,14.49,14.49,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:50:00",1,VIC1,0,9,0,9,0,0,4117.8,4.9165,4732.4,0,614.6,0,,,80.25,,,,,,,,15,,,,,,,,15,,,,,,,,70,,,,,,,,82.74,,,,,,,,102.74,,,,,,0,8958.27298,0,4162.76758,4148.25,,2,,,,2,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,14.49,14.49,0,27.81,27.81,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:50:00",1,NSW1,1,53.25387,0,53.25387,0,0,7190.86,-22.625,5791.73,0,-1399.12,0,,,90,,,,,,,,12,,,,,,,,12,,,,,,,,378,,,,,,,,250.6,,,,,,,,227.23,,,,,,-11.00397,10761.481,0,7271.72803,7241.09,,62.5,,,,96,,,,,,,,,,,,,,,,,,,4.6,4.6,0,8.35095,8.35095,0,14.4,14.4,0,29.71351,29.71351,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:50:00",1,QLD1,1,50.73004,0,50.73004,0,0,5116.31,18.03516,5439.61,0,323.29,0,,,10,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,47,,,,,,,,26,,,,,,0,9849.96811,240,5100.70215,5118.29,,21,,,,30,,,,,,,,,,,,,,,,,,,4.6,4.6,0,8.35095,8.35095,0,14.4,14.4,0,29.71351,29.71351,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:50:00",1,SA1,1,20.48264,0,20.48264,0,0,1178.04,-3.0686,1485.45,40,267.41,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2948.404,80,1194.45837,1224.76,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,8.35095,8.35095,0,14.4,14.4,0,29.71351,29.71351,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:50:00",1,TAS1,1,4.82,0,4.82,0,0,1058.23,0.03793,1445.71,0,387.47,0,,,19.13,,,,,,,,137.5,,,,,,,,18.93,,,,,,,,11.9,,,,,,,,53.63,,,,,,,,25,,,,,,-0.34205,2461.364,0,1070.22778,1071.34,,32.5,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.95,4.95,0,14.4,14.4,0,29.71351,29.71351,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:50:00",1,VIC1,1,25.88462,0,25.88462,0,0,4117.8,4.9165,4653.4,0,535.6,0,,,135,,,,,,,,15,,,,,,,,15,,,,,,,,78,,,,,,,,66,,,,,,,,95,,,,,,0,8958.27298,0,4162.76758,4160.42,,4,,,,4,,,,,,,,,,,,,,,,,,,4.6,4.6,0,8.35095,8.35095,0,14.4,14.4,0,29.71351,29.71351,0,0.02,0.02,0,0.03,0.03,0,1.57,1.57,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:55:00",1,NSW1,0,53.2592,0,53.2592,0,0,7181.87,-32.58008,5721.22,0,-1460.64,0,,,65.01,,,,,,,,12,,,,,,,,12,,,,,,,,378,,,,,,,,250.6,,,,,,,,229.6,,,,,,-10.93282,10764.784,0,7277.69629,7238.64,,62.5,,,,88,,,,,,,,,,,,,,,,,,,4.9,4.9,0,8.3554,8.3554,0,14.4,14.4,0,29.71953,29.71953,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,28.95,28.95,0
D,DREGION,,2,"2018/07/31 02:55:00",1,QLD1,0,50.73004,0,50.73004,0,0,5110.43,17.19165,5451.02,0,340.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,29,,,,,,10.06594,9849.96811,240,5085.80176,5112.68,,21,,,,40,,,,,,,,,,,,,,,,,,,4.9,4.9,0,8.3554,8.3554,0,14.4,14.4,0,29.71953,29.71953,0,0.02,0.02,0,0.03,0.03,0,0.8,0.8,0,28.95,28.95,0
