C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/20,04:05:25,0000000300236427,,0000000300236421
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/19 19:45:00",1,SA1,0,134.1,0,134.1,0,0,1290.26,-0.01446,1722.35,0,432.09,0,,,40,,,,,,,,39,,,,,,,,38.16,,,,,,,,80.88,,,,,,,,79,,,,,,,,93,,,,,,24.13409,2750.915,80,1274.58142,1299.2,,10.51,,,,72,,,,,,,,,,,,,,,,,,,164.38209,164.38209,0,5.49,5.49,0,30,30,0,98.55554,98.55554,0,0,0,0,0.06,0.06,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 19:45:00",1,TAS1,0,143.15868,0,143.15868,0,0,1012.72,-1.00415,1234.2,0,221.48,0,,,80,,,,,,,,35,,,,,,,,0,,,,,,,,53.3,,,,,,,,100.99,,,,,,,,28,,,,,,-6.25851,1923.08,0,1024.37939,1016.79,,41.49,,,,39.98,,,,,,,,,,,,,,,,,,,164.38209,164.38209,0,5.49,5.49,0,30,30,0,98.55554,98.55554,0,0,0,0,0.06,0.06,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 19:45:00",1,VIC1,0,151.42837,0,151.42837,0,0,4810.62,-15.94629,5266.86,0,456.24,0,,,62.63,,,,,,,,35.46,,,,,,,,0,,,,,,,,74,,,,,,,,65.83,,,,,,,,97.49,,,,,,2.88867,7750.075,0,4868.50049,4852.61,,15,,,,35,,,,,,,,,,,,,,,,,,,164.38209,164.38209,0,5.49,5.49,0,30,30,0,98.55554,98.55554,0,0,0,0,0.06,0.06,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 19:50:00",1,NSW1,0,244.41628,0,244.41628,0,0,7940.68,-19.12012,6475.55,0,-1465.13,0,,,63,,,,,,,,22,,,,,,,,0,,,,,,,,249.47,,,,,,,,101.79,,,,,,,,135.79,,,,,,-42.6836,9324.124,0,8040.10059,7976.09,,53.25,,,,13,,,,,,,,,,,,,,,,,,,150.49944,150.49944,0,5.49,5.49,0,30,30,0,96.37892,96.37892,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 19:50:00",1,QLD1,0,231.0194,0,231.0194,0,0,6828.01,22.8877,7274.08,0,446.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23.25,,,,,,,,25.25,,,,,,,,20.58,,,,,,0,9580.919,0,6808.08496,6830.76,,25,,,,0,,,,,,,,,,,,,,,,,,,150.49944,150.49944,0,5.49,5.49,0,30,30,0,96.37892,96.37892,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 19:50:00",1,SA1,0,119.27173,0,119.27173,0,0,1246.84,-0.96283,1710.98,0,464.15,0,,,40,,,,,,,,39,,,,,,,,39.94,,,,,,,,81,,,,,,,,79,,,,,,,,93,,,,,,0,2762.671,80,1257.80811,1256.61,,6.75,,,,72,,,,,,,,,,,,,,,,,,,150.49944,150.49944,0,5.49,5.49,0,30,30,0,96.37892,96.37892,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 19:50:00",1,TAS1,0,129.90892,0,129.90892,0,0,1012.95,0.02014,1223.71,0,210.76,0,,,80,,,,,,,,35,,,,,,,,0,,,,,,,,63.29,,,,,,,,100.99,,,,,,,,30.1,,,,,,-3.56121,1923.101,0,1020.47888,1016.6,,50,,,,40,,,,,,,,,,,,,,,,,,,150.49944,150.49944,0,5.49,5.49,0,30,30,0,96.37892,96.37892,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 19:50:00",1,VIC1,0,137.05738,0,137.05738,0,0,4764.12,-16.24707,5204.71,0,440.59,0,,,64.56,,,,,,,,38.64,,,,,,,,0,,,,,,,,74,,,,,,,,80.46,,,,,,,,108.03,,,,,,-10.39885,7739.765,0,4837.00391,4808.97,,15,,,,35,,,,,,,,,,,,,,,,,,,150.49944,150.49944,0,5.49,5.49,0,30,30,0,96.37892,96.37892,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 19:55:00",1,NSW1,0,126.74089,0,126.74089,0,0,7913.68,-38.8999,6478.22,0,-1435.47,0,,,63,,,,,,,,22,,,,,,,,2.47,,,,,,,,275.79,,,,,,,,91.11,,,,,,,,119.24,,,,,,-33.24236,9325.667,0,8026.03857,7948.06,,58,,,,27.12,,,,,,,,,,,,,,,,,,,50.01028,50.01028,0,5,5,0,30,30,0,55,55,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 19:55:00",1,QLD1,0,119.72017,0,119.72017,0,0,6736.38,-24.87207,7159.94,0,423.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,93.81,,,,,,,,93.81,,,,,,0,9576.942,0,6765.35938,6738.81,,25,,,,21.04,,,,,,,,,,,,,,,,,,,50.01028,50.01028,0,5,5,0,30,30,0,55,55,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 19:55:00",1,SA1,0,96.20161,0,96.20161,0,0,1232.57,-3.37555,1702.15,0,469.58,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,76.22,,,,,,,,79,,,,,,,,93,,,,,,0,2760.783,80,1246.16724,1240.88,,19.13,,,,55.85,,,,,,,,,,,,,,,,,,,50.01028,50.01028,0,5,5,0,30,30,0,55,55,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 19:55:00",1,TAS1,0,106.10365,0,106.10365,0,0,1008.24,-1.05035,1234.99,0,226.75,0,,,80,,,,,,,,35,,,,,,,,0,,,,,,,,56.08,,,,,,,,86.44,,,,,,,,19.31,,,,,,-1.81255,1923.123,0,1015.05902,1012.51,,32.87,,,,38,,,,,,,,,,,,,,,,,,,50.01028,50.01028,0,5,5,0,30,30,0,55,55,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 19:55:00",1,VIC1,0,112.52685,0,112.52685,0,0,4736.63,-22.13623,5145.94,0,409.31,0,,,62.69,,,,,,,,38.57,,,,,,,,0,,,,,,,,58,,,,,,,,38.01,,,,,,,,63.01,,,,,,-15.45004,7757.836,0,4821.44336,4780.98,,15,,,,17.99,,,,,,,,,,,,,,,,,,,50.01028,50.01028,0,5,5,0,30,30,0,55,55,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:00:00",1,NSW1,0,125.42733,0,125.42733,0,0,7947.17,-65.34912,6494.92,0,-1452.25,0,,,63,,,,,,,,22,,,,,,,,2.19,,,,,,,,259.89,,,,,,,,92.52,,,,,,,,117.79,,,,,,0,9341.669,0,8049.34766,7980.27,,48.63,,,,23.02,,,,,,,,,,,,,,,,,,,47.13908,47.13908,0,5,5,0,30,30,0,52.12908,52.12908,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 20:00:00",1,QLD1,0,116.84903,0,116.84903,0,0,6646.4,-14.96191,7152.08,0,505.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,82.75,,,,,,,,82.75,,,,,,0,9577.978,0,6665.64844,6650.49,,20,,,,40.99,,,,,,,,,,,,,,,,,,,47.13908,47.13908,0,5,5,0,30,30,0,52.12908,52.12908,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 20:00:00",1,SA1,0,96.5658,0,96.5658,0,0,1234.62,-7.90216,1697.2,0,462.58,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,77.79,,,,,,,,59,,,,,,,,93,,,,,,20.75271,2787.177,80,1231.01367,1242.66,,16.37,,,,50,,,,,,,,,,,,,,,,,,,47.13908,47.13908,0,5,5,0,30,30,0,52.12908,52.12908,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 20:00:00",1,TAS1,0,107.00033,0,107.00033,0,0,1035.28,-0.43964,1237.76,0,202.47,0,,,80,,,,,,,,35,,,,,,,,0,,,,,,,,65.28,,,,,,,,110.57,,,,,,,,26.31,,,,,,-1.79896,1923.145,0,1041.33411,1038.63,,50,,,,28,,,,,,,,,,,,,,,,,,,47.13908,47.13908,0,5,5,0,30,30,0,52.12908,52.12908,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 20:00:00",1,VIC1,0,112.89,0,112.89,0,0,4750.99,-18.61035,5121.85,0,370.86,0,,,62.91,,,,,,,,38.39,,,,,,,,0,,,,,,,,58,,,,,,,,38.01,,,,,,,,63.01,,,,,,0,7726.997,0,4816.16113,4791.77,,15,,,,17.99,,,,,,,,,,,,,,,,,,,47.13908,47.13908,0,5,5,0,30,30,0,52.12908,52.12908,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 20:05:00",1,NSW1,0,147.79734,0,147.79734,0,0,7900.7,-41.80908,6484.36,0,-1416.33,0,,,63,,,,,,,,22,,,,,,,,2.4,,,,,,,,272.45,,,,,,,,104.22,,,,,,,,139.22,,,,,,-12.15431,9301.314,0,7991.87061,7935.62,,58,,,,17.16,,,,,,,,,,,,,,,,,,,70.31888,70.31888,0,5.49,5.49,0,30,30,0,65.73517,65.73517,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:05:00",1,QLD1,0,140.51883,0,140.51883,0,0,6728.72,56.68555,7133.19,0,404.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,65.84,,,,,,,,63.84,,,,,,-2.43125,9437.806,0,6678.38086,6730.84,,25,,,,15,,,,,,,,,,,,,,,,,,,70.31888,70.31888,0,5.49,5.49,0,30,30,0,65.73517,65.73517,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:05:00",1,SA1,0,111.36643,0,111.36643,0,0,1216.45,-7.06482,1694.78,0,478.33,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,76,,,,,,,,79,,,,,,,,93,,,,,,0,2791.612,80,1231.82471,1225.01,,20,,,,74,,,,,,,,,,,,,,,,,,,70.31888,70.31888,0,5.49,5.49,0,30,30,0,65.73517,65.73517,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:05:00",1,TAS1,0,124.81693,0,124.81693,0,0,1052.71,-0.22461,1234.85,0,182.14,0,,,80,,,,,,,,41.9,,,,,,,,0,,,,,,,,50.29,,,,,,,,85.89,,,,,,,,18.69,,,,,,-2.95019,1923.159,0,1058.69043,1055.35,,36,,,,43.84,,,,,,,,,,,,,,,,,,,70.31888,70.31888,0,5.49,5.49,0,30,30,0,65.73517,65.73517,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:05:00",1,VIC1,0,131,0,131,0,0,4677.2,-5.72217,5121.9,0,444.71,0,,,71.41,,,,,,,,40,,,,,,,,0,,,,,,,,66,,,,,,,,51.7,,,,,,,,71.9,,,,,,-18.50525,7748.857,0,4744.80762,4722.27,,11,,,,10,,,,,,,,,,,,,,,,,,,70.31888,70.31888,0,5.49,5.49,0,30,30,0,65.73517,65.73517,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:10:00",1,NSW1,0,146.68747,0,146.68747,0,0,7892.07,-23.49951,6511.29,0,-1380.78,0,,,63,,,,,,,,22,,,,,,,,3.2,,,,,,,,278.37,,,,,,,,104.22,,,,,,,,129.22,,,,,,-10.6425,9322.887,0,7959.99023,7924.25,,49,,,,17.14,,,,,,,,,,,,,,,,,,,69.7075,69.7075,0,5,5,0,30,30,0,64.72443,64.72443,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.95,13.95,0
D,DREGION,,2,"2018/10/19 20:10:00",1,QLD1,0,139.41739,0,139.41739,0,0,6661.07,-17.99121,7052.15,0,391.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,81.32,,,,,,,,79.32,,,,,,-19.29152,9441.28,0,6701.23877,6663.02,,25,,,,15,,,,,,,,,,,,,,,,,,,69.7075,69.7075,0,5,5,0,30,30,0,64.72443,64.72443,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.95,13.95,0
D,DREGION,,2,"2018/10/19 20:10:00",1,SA1,0,112.05106,0,112.05106,0,0,1214.75,-2.2821,1686.29,0,471.54,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,76,,,,,,,,76.37,,,,,,,,93,,,,,,0,2788.851,80,1226.01611,1223.08,,20,,,,72,,,,,,,,,,,,,,,,,,,69.7075,69.7075,0,5,5,0,30,30,0,64.72443,64.72443,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.95,13.95,0
D,DREGION,,2,"2018/10/19 20:10:00",1,TAS1,0,124.86536,0,124.86536,0,0,1055.25,-0.6886,1235.09,0,179.84,0,,,78.52,,,,,,,,42.2,,,,,,,,0,,,,,,,,48.21,,,,,,,,82.13,,,,,,,,17.58,,,,,,-1.06019,1923.021,0,1059.83411,1057.83,,45,,,,45.86,,,,,,,,,,,,,,,,,,,69.7075,69.7075,0,5,5,0,30,30,0,64.72443,64.72443,0,0.01,0.01,0,0.07,0.07,0,0.14,0.14,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:10:00",1,VIC1,0,131,0,131,0,0,4692.44,-3.2959,5118.93,0,426.49,0,,,72.67,,,,,,,,40,,,,,,,,0,,,,,,,,66,,,,,,,,46.98,,,,,,,,71.9,,,,,,-18.2668,7767.927,0,4759.18359,4735.58,,11,,,,10,,,,,,,,,,,,,,,,,,,69.7075,69.7075,0,5,5,0,30,30,0,64.72443,64.72443,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.95,13.95,0
D,DREGION,,2,"2018/10/19 20:15:00",1,NSW1,0,125.27852,0,125.27852,0,0,7810.35,-24.57715,6522.54,0,-1287.81,0,,,63,,,,,,,,22,,,,,,,,5.95,,,,,,,,271.77,,,,,,,,104.22,,,,,,,,128.57,,,,,,-9.89481,9330.662,0,7874.33496,7836.65,,49,,,,17.77,,,,,,,,,,,,,,,,,,,50.1,50.1,0,5,5,0,30,30,0,55,55,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/19 20:15:00",1,QLD1,0,119.80989,0,119.80989,0,0,6627.7,-39.09668,7000.51,0,372.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,88.85,,,,,,,,86.85,,,,,,-31.0802,9438.881,0,6699.39697,6629.41,,25.82,,,,15,,,,,,,,,,,,,,,,,,,50.1,50.1,0,5,5,0,30,30,0,55,55,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/19 20:15:00",1,SA1,0,96.00497,0,96.00497,0,0,1201.76,-4.583,1680.41,0,478.65,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,80.49,,,,,,,,73.23,,,,,,,,93,,,,,,0,2795.068,80,1215.89087,1210.3,,14.18,,,,78.24,,,,,,,,,,,,,,,,,,,50.1,50.1,0,5,5,0,30,30,0,55,55,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/19 20:15:00",1,TAS1,0,107.60879,0,107.60879,0,0,1052.47,-1.28183,1235.28,0,182.8,0,,,76.41,,,,,,,,45.95,,,,,,,,0,,,,,,,,56.08,,,,,,,,86.44,,,,,,,,19.31,,,,,,0.04775,1923.035,0,1056.60657,1055.14,,50,,,,38,,,,,,,,,,,,,,,,,,,50.1,50.1,0,5,5,0,30,30,0,55,55,0,0.01,0.01,0,0.07,0.07,0,0.14,0.14,0,14.68,14.68,0
D,DREGION,,2,"2018/10/19 20:15:00",1,VIC1,0,112.89,0,112.89,0,0,4651,-25.2373,4985.12,0,334.12,0,,,76.56,,,,,,,,40,,,,,,,,0,,,,,,,,58,,,,,,,,38.01,,,,,,,,63.01,,,,,,-12.19128,7698.422,0,4734.97949,4692.37,,11,,,,10.99,,,,,,,,,,,,,,,,,,,50.1,50.1,0,5,5,0,30,30,0,55,55,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/19 20:20:00",1,NSW1,0,115,0,115,0,0,7752.32,-27.50195,6456.04,0,-1296.28,0,,,63,,,,,,,,22,,,,,,,,8.22,,,,,,,,250.48,,,,,,,,99.28,,,,,,,,120.28,,,,,,-3.37228,9336.461,0,7810.55664,7779.25,,50,,,,22.04,,,,,,,,,,,,,,,,,,,39.52018,39.52018,0,4.95,4.95,0,30,30,0,44.46018,44.46018,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:20:00",1,QLD1,0,109.18013,0,109.18013,0,0,6546.55,-69.44922,6928.13,0,381.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,87.37,,,,,,,,87.37,,,,,,-34.44047,9436.839,0,6651.85156,6548.46,,25,,,,61.97,,,,,,,,,,,,,,,,,,,39.52018,39.52018,0,4.95,4.95,0,30,30,0,44.46018,44.46018,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:20:00",1,SA1,0,88.87247,0,88.87247,0,0,1231.4,-0.52612,1684.42,0,453.02,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,77.67,,,,,,,,59,,,,,,,,93,,,,,,10.22129,2799.144,80,1230.73254,1239.17,,16.84,,,,48,,,,,,,,,,,,,,,,,,,39.52018,39.52018,0,4.95,4.95,0,30,30,0,44.46018,44.46018,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:20:00",1,TAS1,0,98.16469,0,98.16469,0,0,1046.9,-2.05457,1235.82,0,188.92,0,,,80,,,,,,,,49.02,,,,,,,,0,,,,,,,,75.29,,,,,,,,108.8,,,,,,,,28.81,,,,,,0.04702,1923.577,0,1052.13074,1049.77,,47.16,,,,17,,,,,,,,,,,,,,,,,,,39.52018,39.52018,0,4.95,4.95,0,30,30,0,44.46018,44.46018,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:20:00",1,VIC1,0,103.29925,0,103.29925,0,0,4618.24,-13.86279,4969.35,0,351.1,0,,,74.41,,,,,,,,40,,,,,,,,0,,,,,,,,58,,,,,,,,38.01,,,,,,,,63.01,,,,,,-17.86646,7697.346,0,4693.9248,4657.1,,11,,,,10.99,,,,,,,,,,,,,,,,,,,39.52018,39.52018,0,4.95,4.95,0,30,30,0,44.46018,44.46018,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:25:00",1,NSW1,0,124.68938,0,124.68938,0,0,7771.51,-33.01172,6526.86,0,-1244.65,0,,,63,,,,,,,,22,,,,,,,,7.12,,,,,,,,274.57,,,,,,,,106.79,,,,,,,,126.79,,,,,,0,9337.233,0,7833.32129,7797,,49.74,,,,18.04,,,,,,,,,,,,,,,,,,,49.48181,49.48181,0,5,5,0,30,30,0,54.47181,54.47181,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 20:25:00",1,QLD1,0,119.19181,0,119.19181,0,0,6606.1,14.54199,6951.39,0,345.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,87.61,,,,,,,,87.61,,,,,,0,9439.256,0,6594.06348,6607.46,,25,,,,35.37,,,,,,,,,,,,,,,,,,,49.48181,49.48181,0,5,5,0,30,30,0,54.47181,54.47181,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 20:25:00",1,SA1,0,96.88147,0,96.88147,0,0,1235.46,-0.19909,1685.97,0,450.51,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,78.6,,,,,,,,65.49,,,,,,,,93,,,,,,13.7733,2790.878,80,1230.35522,1243.16,,14.26,,,,58,,,,,,,,,,,,,,,,,,,49.48181,49.48181,0,5,5,0,30,30,0,54.47181,54.47181,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 20:25:00",1,TAS1,0,107.0156,0,107.0156,0,0,1052.05,-1.12961,1239.37,0,187.32,0,,,80,,,,,,,,47.92,,,,,,,,0,,,,,,,,55.53,,,,,,,,94.02,,,,,,,,21.51,,,,,,0,1925.275,0,1056.53882,1054.86,,50,,,,37.6,,,,,,,,,,,,,,,,,,,49.48181,49.48181,0,5,5,0,30,30,0,54.47181,54.47181,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 20:25:00",1,VIC1,0,112.6122,0,112.6122,0,0,4596.83,-2.19434,4934.16,0,337.32,0,,,74.13,,,,,,,,40,,,,,,,,0,,,,,,,,58,,,,,,,,38.01,,,,,,,,63.01,,,,,,0,7662.156,0,4640.62061,4635.26,,11,,,,10.99,,,,,,,,,,,,,,,,,,,49.48181,49.48181,0,5,5,0,30,30,0,54.47181,54.47181,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0
D,DREGION,,2,"2018/10/19 20:30:00",1,NSW1,0,107.31045,0,107.31045,0,0,7669.26,-26.2251,6430.04,0,-1239.22,0,,,63,,,,,,,,22,,,,,,,,11.18,,,,,,,,253.09,,,,,,,,99.22,,,,,,,,120.22,,,,,,-0.60932,9389.834,0,7717.25537,7692.54,,57,,,,22.14,,,,,,,,,,,,,,,,,,,32.14007,32.14007,0,4.95,4.95,0,30,30,0,37.08007,37.08007,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:30:00",1,QLD1,0,101.80001,0,101.80001,0,0,6471.83,-32.41846,6867.71,0,395.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29.52,,,,,,,,96.05,,,,,,,,89.67,,,,,,-25.77261,9442.445,0,6531.97559,6474.06,,25,,,,79.87,,,,,,,,,,,,,,,,,,,32.14007,32.14007,0,4.95,4.95,0,30,30,0,37.08007,37.08007,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:30:00",1,SA1,0,83.48479,0,83.48479,0,0,1219.81,-1.55029,1689.64,0,469.83,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,76,,,,,,,,59,,,,,,,,93,,,,,,0,2793.669,80,1229.49243,1228.11,,20,,,,40,,,,,,,,,,,,,,,,,,,32.14007,32.14007,0,4.95,4.95,0,30,30,0,37.08007,37.08007,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:30:00",1,TAS1,0,92.77247,0,92.77247,0,0,1045.85,-2.07278,1237.78,0,191.93,0,,,80,,,,,,,,52.28,,,,,,,,0,,,,,,,,74.28,,,,,,,,102.7,,,,,,,,29.08,,,,,,-0.60283,1927.344,0,1051.5343,1048.83,,47,,,,7,,,,,,,,,,,,,,,,,,,32.14007,32.14007,0,4.95,4.95,0,30,30,0,37.08007,37.08007,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/19 20:30:00",1,VIC1,0,97.62555,0,97.62555,0,0,4587.01,-10.18896,4844.12,0,257.1,0,,,75.61,,,,,,,,40,,,,,,,,0,,,,,,,,59,,,,,,,,39.01,,,,,,,,64.01,,,,,,0,7611.715,0,4634.41406,4625.74,,1,,,,10.99,,,,,,,,,,,,,,,,,,,32.14007,32.14007,0,4.95,4.95,0,30,30,0,37.08007,37.08007,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
