C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/27,04:05:02,0000000300477495,,0000000300477489
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/27 04:00:00",1,TAS1,0,58.11909,0,58.11909,0,0,982.46,-0.26822,735.27,0,-247.19,0,,,66.12,,,,,,,,95.53,,,,,,,,20.07,,,,,,,,94.27,,,,,,,,158.33,,,,,,,,126.67,,,,,,0,2097.823,0,982.7276,982.46,,0,,,,12.07,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/10/27 04:00:00",1,VIC1,0,55.93404,0,55.93404,0,0,3520.62,5.63232,3977.84,0,457.22,0,,,74.65,,,,,,,,40,,,,,,,,0,,,,,,,,48,,,,,,,,13,,,,,,,,15,,,,,,-18.20522,7326.835,0,3556.13647,3538.92,,1,,,,0.92,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.03,0.03,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.12,0.12,0,0.19,0.19,0,15.78,15.78,0
I,DREGION,,3,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG,RAISE6SECACTUALAVAILABILITY,RAISE60SECACTUALAVAILABILITY,RAISE5MINACTUALAVAILABILITY,RAISEREGACTUALAVAILABILITY,LOWER6SECACTUALAVAILABILITY,LOWER60SECACTUALAVAILABILITY,LOWER5MINACTUALAVAILABILITY,LOWERREGACTUALAVAILABILITY,LORSURPLUS,LRCSURPLUS
D,DREGION,,3,"2018/10/26 04:05:00",1,NSW1,0,62.26643,0,62.26643,0,0,6301.99,27.33008,6237.79,40,-104.2,0,,,74,,,,,,,,62,,,,,,,,54,,,,,,,,269,,,,,,,,159.6,,,,,,,,137.45,,,,,,-3.40788,10164.961,40,6346.97119,6367.53,,44.52,,,,31.02,,,,,,,,,,,,,,,,,,,1.4,1.4,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,271.939343,316.939343,579.4844,121.196917,412,552,472,240.820304,,
D,DREGION,,3,"2018/10/26 04:05:00",1,QLD1,0,57.20658,0,57.20658,0,0,5176.47,48.50439,5694.45,0,517.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,216.85,,,,,,,,181,,,,,,-3.20228,9841.934,0,5138.10498,5182.75,,55.48,,,,136.74,,,,,,,,,,,,,,,,,,,1.4,1.4,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,252,296,69,197.744988,240.945630,287.945630,112.945630,128.407410,,
D,DREGION,,3,"2018/10/26 04:05:00",1,SA1,0,84.69,0,84.69,0,0,1066.64,0.40693,960.68,40,-145.95,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,45,,,,,,,,21,,,,,,,,69,,,,,,12.37255,2322.101,80,1094.37805,1107.36,,0,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,104,51,45,110.422485,75,48.536585,40,49.851227,,
D,DREGION,,3,"2018/10/26 04:05:00",1,TAS1,0,86.27938,0,86.27938,0,0,981.78,2.53207,615.13,0,-366.66,0,,,58.12,,,,,,,,68.39,,,,,,,,13.95,,,,,,,,96.06,,,,,,,,30,,,,,,,,35,,,,,,-0.963,2008.799,0,980.21509,981.78,,50,,,,5,,,,,,,,,,,,,,,,,,,4.95,4.95,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.14,0.14,0,13.9,13.9,0,116.835099,273.938593,189.049065,85,195.251994,421.547746,329.914453,134.181182,,
D,DREGION,,3,"2018/10/26 04:05:00",1,VIC1,0,80.82466,0,80.82466,0,0,3979.65,12.60938,4128.45,0,148.81,0,,,101.33,,,,,,,,60.42,,,,,,,,0,,,,,,,,48,,,,,,,,33,,,,,,,,38,,,,,,-5.43239,7381.454,0,3989.82275,3997.07,,0,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,49,95,100,0,200,200,150,99.350769,,
D,DREGION,,3,"2018/10/26 04:10:00",1,NSW1,0,61.83118,0,61.83118,0,0,6367.35,25.45703,6298.76,40,-108.6,0,,,74,,,,,,,,62,,,,,,,,54,,,,,,,,269,,,,,,,,155.56,,,,,,,,133.89,,,,,,0,10164.244,40,6409.35645,6434.02,,43.87,,,,36.03,,,,,,,,,,,,,,,,,,,1.4,1.4,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,256.466689,301.466689,554.634380,128.687522,412,552,472,247.256279,,
D,DREGION,,3,"2018/10/26 04:10:00",1,QLD1,0,56.82006,0,56.82006,0,0,5182.8,16.22168,5712.54,0,529.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,216.5,,,,,,,,181,,,,,,0,9845.738,0,5173.17139,5189.35,,56.13,,,,146.06,,,,,,,,,,,,,,,,,,,1.4,1.4,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,252,296,69,207.055359,241,290,115,137.640556,,
D,DREGION,,3,"2018/10/26 04:10:00",1,SA1,0,84.69,0,84.69,0,0,1066.11,3.66193,1009,40,-97.11,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,45,,,,,,,,21,,,,,,,,69,,,,,,10.57958,2346.327,80,1092.27673,1106.38,,0,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,98.326070,50.326070,45,93.166707,75,48.536585,40,49.851227,,
D,DREGION,,3,"2018/10/26 04:10:00",1,TAS1,0,87.68946,0,87.68946,0,0,994.53,2.54541,623.34,0,-371.18,0,,,53.57,,,,,,,,63.55,,,,,,,,11.76,,,,,,,,79.76,,,,,,,,30.82,,,,,,,,35,,,,,,0,2017.272,0,991.98145,994.53,,50,,,,5,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.14,0.14,0,13.9,13.9,0,116.835099,273.938593,189.049065,85,195.251994,421.547746,329.914453,134.422678,,
D,DREGION,,3,"2018/10/26 04:10:00",1,VIC1,0,82.15051,0,82.15051,0,0,4033.49,12.52148,4130.68,0,97.18,0,,,103.19,,,,,,,,60.98,,,,,,,,0,,,,,,,,48,,,,,,,,33,,,,,,,,38,,,,,,2.23366,7383.677,0,4034.61377,4050.04,,0,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,49,95,100,0,200,200,150,99.507019,,
D,DREGION,,3,"2018/10/26 04:15:00",1,NSW1,0,59.55985,0,59.55985,0,0,6409.21,20.42578,6276.75,40,-172.45,0,,,74,,,,,,,,62,,,,,,,,14,,,,,,,,269,,,,,,,,152.56,,,,,,,,133.6,,,,,,-6.64288,10154.079,40,6466.5835,6478.09,,47.13,,,,44.01,,,,,,,,,,,,,,,,,,,1,1,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,274.555711,319.555711,569.140960,172.837531,412,552,472,212.115014,,
D,DREGION,,3,"2018/10/26 04:15:00",1,QLD1,0,54.09125,0,54.09125,0,0,5138.18,-21.33447,5721.15,0,582.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,211,,,,,,,,181,,,,,,0,9843.928,0,5167.59912,5146.23,,52.87,,,,148.75,,,,,,,,,,,,,,,,,,,1,1,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,252,296,69,209.750006,241,290,115,137.201751,,
D,DREGION,,3,"2018/10/26 04:15:00",1,SA1,0,84.69,0,84.69,0,0,1063.03,6.62714,1006.57,40,-96.46,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,45,,,,,,,,21,,,,,,,,67.69,,,,,,0,2344.629,80,1096.64978,1103.29,,0,,,,0,,,,,,,,,,,,,,,,,,,1,1,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,99.060670,51,45,100.060670,75,48.536585,40,49.851227,,
D,DREGION,,3,"2018/10/26 04:15:00",1,TAS1,0,87.70635,0,87.70635,0,0,999.98,2.20764,631.09,0,-368.89,0,,,55.85,,,,,,,,65.65,,,,,,,,51.81,,,,,,,,67.5,,,,,,,,37.73,,,,,,,,35,,,,,,-1.81709,2025.148,0,999.58508,999.98,,50,,,,5,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.14,0.14,0,13.9,13.9,0,116.835099,273.938593,189.049065,83.914267,195.251994,421.547746,329.914453,110.756614,,
D,DREGION,,3,"2018/10/26 04:15:00",1,VIC1,0,82.16639,0,82.16639,0,0,4022.32,20.06104,4130.28,0,107.97,0,,,102.67,,,,,,,,60.63,,,,,,,,0,,,,,,,,48,,,,,,,,33,,,,,,,,38,,,,,,-0.04484,7383.284,0,4018.3667,4038.26,,0,,,,0,,,,,,,,,,,,,,,,,,,1,1,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0,49,95,100,0,200,200,150,99.6875,,
D,DREGION,,3,"2018/10/26 04:20:00",1,NSW1,0,60.6295,0,60.6295,0,0,6410.43,36.70996,6333.87,40,-116.56,0,,,74,,,,,,,,62,,,,,,,,54,,,,,,,,269,,,,,,,,150.64,,,,,,,,133.6,,,,,,0,10150.487,40,6442.30713,6475.74,,48,,,,36.93,,,,,,,,,,,,,,,,,,,1,1,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.2,14.2,0,263.380661,308.380661,557.965910,146.373149,412,552,472,246.229728,,
D,DREGION,,3,"2018/10/26 04:20:00",1,QLD1,0,55.72997,0,55.72997,0,0,5206.83,18.17725,5728.28,0,521.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,211,,,,,,,,181,,,,,,7.70111,9842.052,0,5188.22559,5213.13,,53.32,,,,144.58,,,,,,,,,,,,,,,,,,,1,1,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.2,14.2,0,252,296,69,205.583343,241,290,115,135.700779,,
D,DREGION,,3,"2018/10/26 04:20:00",1,SA1,0,84.92386,0,84.92386,0,0,1075.77,5.42158,1036.12,40,-79.65,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,45,,,,,,,,21,,,,,,,,66.33,,,,,,11.52721,2344.117,80,1099.15051,1115.93,,0,,,,0,,,,,,,,,,,,,,,,,,,1,1,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.2,14.2,0,69,21,45,70,75,48.536585,40,49.851227,,
D,DREGION,,3,"2018/10/26 04:20:00",1,TAS1,0,88.47941,0,88.47941,0,0,1014.66,2.36404,645.13,0,-369.53,0,,,56.52,,,,,,,,64.8,,,,,,,,10.18,,,,,,,,78.55,,,,,,,,38.29,,,,,,,,35,,,,,,0,2028.807,0,1012.2923,1014.66,,48.68,,,,5,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,13.9,13.9,0,133.022599,273.938593,181.715495,78.098862,204.135687,436.040278,338.618626,134.560674,,
D,DREGION,,3,"2018/10/26 04:20:00",1,VIC1,0,82.84626,0,82.84626,0,0,4035.29,26.38135,4127.03,0,91.74,0,,,100.56,,,,,,,,58.84,,,,,,,,0,,,,,,,,48,,,,,,,,33,,,,,,,,38,,,,,,2.0924,7380.03,0,4023.19678,4050.97,,0,,,,0,,,,,,,,,,,,,,,,,,,1,1,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.2,14.2,0,49,95,100,0,200,200,150,95.630554,,
D,DREGION,,3,"2018/10/26 04:25:00",1,NSW1,0,62.56538,0,62.56538,0,0,6484.53,43.82715,6401.41,40,-123.11,0,,,74,,,,,,,,22,,,,,,,,54,,,,,,,,269,,,,,,,,154.27,,,,,,,,133.6,,,,,,0,10139.874,40,6511.26318,6551.05,,35.16,,,,36.91,,,,,,,,,,,,,,,,,,,1,1,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,255.605701,300.605701,553.090910,124.752830,412,552,472,236.975220,,
D,DREGION,,3,"2018/10/26 04:25:00",1,QLD1,0,57.5333,0,57.5333,0,0,5233.14,-14.23779,5767.97,0,534.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,211,,,,,,,,181,,,,,,8.65808,9811.748,0,5245.76611,5239.73,,64.84,,,,135.26,,,,,,,,,,,,,,,,,,,1,1,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,252,296,69,196.257729,241,290,115,170.5556,,
D,DREGION,,3,"2018/10/26 04:25:00",1,SA1,0,90.64512,0,90.64512,0,0,1082.73,6.04438,1024.01,40,-98.72,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,45,,,,,,,,21,,,,,,,,66.63,,,,,,14.97408,2332.012,80,1101.83533,1123.01,,0,,,,0,,,,,,,,,,,,,,,,,,,1,1,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,69,21,45,70,75,48.536585,40,49.851227,,
D,DREGION,,3,"2018/10/26 04:25:00",1,TAS1,0,92.13386,0,92.13386,0,0,1011.77,2.55899,719.1,0,-292.67,0,,,90,,,,,,,,118.6,,,,,,,,7.73,,,,,,,,89.9,,,,,,,,34.97,,,,,,,,35,,,,,,-4.02969,2030.437,0,1013.24548,1011.77,,50,,,,5,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0,114.758983,187.497563,107.611275,7.000009,218.700270,486.762032,411.951050,182.912218,,
D,DREGION,,3,"2018/10/26 04:25:00",1,VIC1,0,87.94948,0,87.94948,0,0,4095.92,24.09888,4121.07,0,25.15,0,,,63.73,,,,,,,,40,,,,,,,,0,,,,,,,,48,,,,,,,,33,,,,,,,,38,,,,,,2.1601,7374.071,0,4086.38086,4108.01,,0,,,,0,,,,,,,,,,,,,,,,,,,1,1,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,49,95,100,0,200,200,150,99.350769,,
D,DREGION,,3,"2018/10/26 04:30:00",1,NSW1,0,66.67889,0,66.67889,0,0,6556.66,28.43799,6431.15,40,-165.51,0,,,74,,,,,,,,62,,,,,,,,54,,,,,,,,273.37,,,,,,,,132.17,,,,,,,,122.69,,,,,,-1.36407,10128.193,40,6604.37256,6625.49,,27,,,,37.02,,,,,,,,,,,,,,,,,,,0.99,0.99,0,1,1,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,255.449057,300.449057,553,129.534297,412,552,472,250.049927,,
D,DREGION,,3,"2018/10/26 04:30:00",1,QLD1,0,60.55664,0,60.55664,0,0,5230.06,13.02051,5807.74,0,577.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,211,,,,,,,,181,,,,,,5.82676,9815.245,0,5220.41846,5237.78,,54,,,,126.77,,,,,,,,,,,,,,,,,,,0.99,0.99,0,1,1,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,252,296,69,187.768812,241,290,115,172.381643,,
D,DREGION,,3,"2018/10/26 04:30:00",1,SA1,0,89.05195,0,89.05195,0,0,1070.39,-0.33648,1030.71,9.9,-49.58,0,,,32.2,,,,,,,,18.54,,,,,,,,40,,,,,,,,45,,,,,,,,19,,,,,,,,63,,,,,,11.46675,2338.706,80,1099.38513,1080.3,,30.1,,,,0,,,,,,,,,,,,,,,,,,,0.99,0.99,0,1,1,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,69,21,45,39.90,75,48.536585,32.195122,79.951227,,
D,DREGION,,3,"2018/10/26 04:30:00",1,TAS1,0,92.22386,0,92.22386,0,0,1022.1,3.09393,710.73,0,-311.37,0,,,90,,,,,,,,80.34,,,,,,,,5.98,,,,,,,,93.76,,,,,,,,77.58,,,,,,,,62.06,,,,,,-2.3092,2020.329,0,1021.31616,1022.1,,38.9,,,,5,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,113.558320,183.199981,104.755645,7,217.326915,486.762032,425.927677,188.163318,,
D,DREGION,,3,"2018/10/26 04:30:00",1,VIC1,0,87.81254,0,87.81254,0,0,4127.89,9.95605,4125.37,0,-2.52,0,,,74.6,,,,,,,,40,,,,,,,,0,,,,,,,,48,,,,,,,,13,,,,,,,,24,,,,,,-1.38908,7378.375,0,4132.05518,4140.03,,0,,,,0,,,,,,,,,,,,,,,,,,,0.99,0.99,0,1,1,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,49,98,100,0,200,200,150,99.350769,,
D,DREGION,,3,"2018/10/26 04:35:00",1,NSW1,0,61,0,61,0,0,6546.51,29.60742,6481.34,40,-105.17,0,,,74,,,,,,,,62,,,,,,,,37.47,,,,,,,,273,,,,,,,,138.43,,,,,,,,127.42,,,,,,-5.49738,10124.15,40,6591.22119,6611.2,,48,,,,17.75,,,,,,,,,,,,,,,,,,,0.99,0.99,0,1,1,0,14.4,14.4,0,14.84975,14.84975,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.2,14.2,0,260.484347,305.484347,556.2688,113.948613,412,552,472,257.164024,,
D,DREGION,,3,"2018/10/26 04:35:00",1,QLD1,0,56.12267,0,56.12267,0,0,5273.91,14.43457,5785.99,0,512.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,212,,,,,,,,182,,,,,,0,9992.994,0,5266.89258,5279.86,,56.89,,,,143.21,,,,,,,,,,,,,,,,,,,0.99,0.99,0,1,1,0,14.4,14.4,0,14.84975,14.84975,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.2,14.2,0,253,297,70,204.208332,241,290,80,160.629330,,
D,DREGION,,3,"2018/10/26 04:35:00",1,SA1,0,84.69,0,84.69,0,0,1071.72,3.24477,1018.74,0,-52.97,0,,,25,,,,,,,,19,,,,,,,,63,,,,,,,,45,,,,,,,,19,,,,,,,,63,,,,,,0,2334.267,80,1082.16333,1071.74,,0,,,,0,,,,,,,,,,,,,,,,,,,0.99,0.99,0,1,1,0,14.4,14.4,0,14.84975,14.84975,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.2,14.2,0,75.524840,27.524840,45,36.524840,98,49,25,85.278108,,
D,DREGION,,3,"2018/10/26 04:35:00",1,TAS1,0,88.56,0,88.56,0,0,1029.12,4.46741,665.71,0,-363.41,0,,,66.16,,,,,,,,70.37,,,,,,,,0,,,,,,,,95.31,,,,,,,,69.99,,,,,,,,55.99,,,,,,-2.02376,2019.845,0,1026.67456,1029.12,,45.11,,,,5,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,13.9,13.9,0,131.672650,248.037357,147.838375,43.789310,218.985984,486.762032,376.319843,165.0036,,
D,DREGION,,3,"2018/10/26 04:35:00",1,VIC1,0,83.12985,0,83.12985,0,0,4073.31,4.70361,4128.41,0,55.1,0,,,110.53,,,,,,,,54.7,,,,,,,,0,,,,,,,,48,,,,,,,,13,,,,,,,,24,,,,,,-4.81938,7381.413,0,4085.84839,4088.28,,0,,,,0,,,,,,,,,,,,,,,,,,,0.99,0.99,0,1,1,0,14.4,14.4,0,14.84975,14.84975,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.2,14.2,0,49,101,106,0,200,200,150,98.974854,,
