C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/10,04:05:01,0000000299897602,,0000000299897596
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/10 02:05:00",1,VIC1,0,55.85455,0,55.85455,0,0,3753.5,-8.72705,4617.84,0,864.34,0,,,124.7,,,,,,,,95,,,,,,,,15,,,,,,,,58,,,,,,,,44,,,,,,,,56.67,,,,,,0,8077.83905,0,3778.86377,3771.17,,0,,,,4,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14.26562,14.26562,0,14.26562,14.26562,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 02:10:00",1,NSW1,0,59.52,0,59.52,0,0,6180.55,-32.57861,5303.85,120,-996.7,0,,,74,,,,,,,,80.56,,,,,,,,54,,,,,,,,275,,,,,,,,153,,,,,,,,149,,,,,,-2.25015,10692.88138,120,6357.15723,6321,,21,,,,44.42,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 02:10:00",1,QLD1,0,55.3806,0,55.3806,0,0,5061.65,-17.61206,5506.43,0,444.78,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,148,,,,,,,,138.23,,,,,,-16.11266,9145.19,0,5099.59326,5066.26,,59,,,,135,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 02:10:00",1,SA1,0,53.26453,0,53.26453,0,0,986.28,-6.03812,1117.31,0,131.02,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,7.24391,2469.307,80,990.55042,986.79,,40,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 02:10:00",1,TAS1,0,59.5845,0,59.5845,0,0,1073.49,0.84842,660.27,0,-413.22,0,,,61.33,,,,,,,,18.78,,,,,,,,3.48,,,,,,,,30,,,,,,,,96.58,,,,,,,,53.68,,,,,,-3.15399,1954.47,0,1075.79272,1073.49,,0,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.93,8.93,0
D,DREGION,,2,"2018/10/10 02:10:00",1,VIC1,0,55.4589,0,55.4589,0,0,3746.09,0.87109,4625,0,878.91,0,,,129.16,,,,,,,,95,,,,,,,,15,,,,,,,,58,,,,,,,,44,,,,,,,,56.67,,,,,,1.8099,8085.00253,0,3763.00146,3765.32,,0,,,,4,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/10 02:15:00",1,NSW1,0,54.64281,0,54.64281,0,0,6146.19,-23.90918,5282.26,120,-983.92,0,,,74,,,,,,,,69.57,,,,,,,,54,,,,,,,,275,,,,,,,,153,,,,,,,,149,,,,,,3.46876,10708.03808,120,6305.64111,6285.44,,21,,,,37.81,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/10 02:15:00",1,QLD1,0,50.81995,0,50.81995,0,0,5024.94,-41.10889,5471.72,0,446.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,148,,,,,,,,145.55,,,,,,0,9145.37,0,5070.26904,5029.64,,74.7,,,,145,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/10 02:15:00",1,SA1,0,49.0905,0,49.0905,0,0,981.95,-1.49833,1132.97,0,151.02,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.24676,2484.969,80,997.50586,982.69,,24.3,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/10 02:15:00",1,TAS1,0,54.98853,0,54.98853,0,0,1070.42,-1.99515,673.49,0,-396.93,0,,,71.08,,,,,,,,35.14,,,,,,,,8.81,,,,,,,,30,,,,,,,,100.21,,,,,,,,50,,,,,,0,1967.688,0,1072.41724,1070.42,,0,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.05,0.05,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/10 02:15:00",1,VIC1,0,51.35305,0,51.35305,0,0,3794.29,-14.00488,4620.12,0,825.82,0,,,120,,,,,,,,90,,,,,,,,10,,,,,,,,58,,,,,,,,44,,,,,,,,56.67,,,,,,2.35,8080.11907,0,3823.37744,3812.37,,0,,,,4,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.43,0.43,0,13,13,0
D,DREGION,,2,"2018/10/10 02:20:00",1,NSW1,0,59.52,0,59.52,0,0,6134.1,-27.77783,5302.79,120,-951.31,0,,,74,,,,,,,,61,,,,,,,,54,,,,,,,,275,,,,,,,,153,,,,,,,,149,,,,,,0,10717.45915,120,6301.83496,6272.23,,21,,,,27,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,13,13,0
D,DREGION,,2,"2018/10/10 02:20:00",1,QLD1,0,56.12658,0,56.12658,0,0,5115.9,-7.10376,5480.54,0,364.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,48.54,,,,,,,,148,,,,,,,,141.44,,,,,,0,9144.174,0,5125.9751,5118.88,,75,,,,132.12,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,13,13,0
D,DREGION,,2,"2018/10/10 02:20:00",1,SA1,0,52.7817,0,52.7817,0,0,978.69,-2.86387,1147.34,0,168.65,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2499.345,80,983.64148,979.6,,24,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,13,13,0
D,DREGION,,2,"2018/10/10 02:20:00",1,TAS1,0,59.42009,0,59.42009,0,0,1071.57,-0.56528,678.85,0,-392.72,0,,,66.12,,,,,,,,39.41,,,,,,,,3.39,,,,,,,,30,,,,,,,,99.79,,,,,,,,53.68,,,,,,0,1972.95,0,1072.13721,1071.57,,0,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.05,0.05,0,0.2,0.2,0,13,13,0
D,DREGION,,2,"2018/10/10 02:20:00",1,VIC1,0,55.50852,0,55.50852,0,0,3765.73,10.22852,4618.07,0,852.34,0,,,120.72,,,,,,,,89.78,,,,,,,,15,,,,,,,,58,,,,,,,,44,,,,,,,,56.67,,,,,,6.26272,8078.06928,0,3770.09229,3785.31,,0,,,,4,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,13,13,0
D,DREGION,,2,"2018/10/10 02:25:00",1,NSW1,0,52.52,0,52.52,0,0,6129.71,-26.47363,5267.6,120,-982.11,0,,,74,,,,,,,,74.97,,,,,,,,54,,,,,,,,267,,,,,,,,142.46,,,,,,,,139,,,,,,12.69453,10715.74325,120,6282.9248,6269.18,,32.2,,,,23.83,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/10 02:25:00",1,QLD1,0,49.17448,0,49.17448,0,0,5044.28,-0.84082,5434.63,0,390.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,148.34,,,,,,,,153.55,,,,,,-1.71015,9143.96,0,5050.19434,5047.79,,47.8,,,,137.25,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/10 02:25:00",1,SA1,0,45.95727,0,45.95727,0,0,991.37,-2.82688,1173.87,0,182.5,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-8.62345,2525.867,80,1024.349,992.48,,40,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/10 02:25:00",1,TAS1,0,52.30106,0,52.30106,0,0,1067.64,0.63232,658.98,0,-408.66,0,,,65.92,,,,,,,,23.79,,,,,,,,4.39,,,,,,,,30,,,,,,,,112.1,,,,,,,,53.68,,,,,,1.57677,1953.177,0,1065.43042,1067.64,,0,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,14,14,0,14,14,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,13.94,13.94,0
D,DREGION,,2,"2018/10/10 02:25:00",1,VIC1,0,48.66151,0,48.66151,0,0,3762.64,-0.31396,4626.18,0,863.54,0,,,123.25,,,,,,,,95,,,,,,,,15,,,,,,,,58,,,,,,,,44,,,,,,,,56.67,,,,,,6.0935,8086.1792,0,3776.87231,3784.16,,0,,,,4,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/10 02:30:00",1,NSW1,0,51.59123,0,51.59123,0,0,6084.61,-37.10352,5207.55,120,-997.07,0,,,74,,,,,,,,85.25,,,,,,,,54,,,,,,,,271,,,,,,,,145,,,,,,,,144,,,,,,4.71892,10713.47207,120,6258.39307,6225.51,,39.58,,,,43.53,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14,14,0
D,DREGION,,2,"2018/10/10 02:30:00",1,QLD1,0,48.95,0,48.95,0,0,5055.82,-4.90063,5400.5,0,344.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,148,,,,,,,,151,,,,,,-3.12404,9143.21,0,5066.24365,5058.5,,40.42,,,,112.77,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14,14,0
D,DREGION,,2,"2018/10/10 02:30:00",1,SA1,0,44.0939,0,44.0939,0,0,970.13,-0.3361,1203.96,0,233.83,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-5.28784,2555.962,80,1003.56812,972,,40,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14,14,0
D,DREGION,,2,"2018/10/10 02:30:00",1,TAS1,0,51.39944,0,51.39944,0,0,1074.8,0.22989,656.75,0,-418.05,0,,,56.53,,,,,,,,14.32,,,,,,,,5.21,,,,,,,,30,,,,,,,,108.78,,,,,,,,50.11,,,,,,3.62388,1950.852,0,1070.9469,1074.8,,0,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,13.7,13.7,0
D,DREGION,,2,"2018/10/10 02:30:00",1,VIC1,0,47.47827,0,47.47827,0,0,3753.01,0.31665,4641.17,0,888.17,0,,,132.9,,,,,,,,95,,,,,,,,15,,,,,,,,58,,,,,,,,44,,,,,,,,56.67,,,,,,6.75111,8101.17173,0,3771.24194,3779.13,,0,,,,4,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14,14,0
D,DREGION,,2,"2018/10/10 02:35:00",1,NSW1,0,48.00015,0,48.00015,0,0,6020.79,-30.39014,5176.48,120,-964.31,0,,,98.1,,,,,,,,101,,,,,,,,55,,,,,,,,277,,,,,,,,150.89,,,,,,,,148.93,,,,,,-5.41572,10716.8178,120,6202.32568,6163.56,,41,,,,33.05,,,,,,,,,,,,,,,,,,,19.99,19.99,0,9.5,9.5,0,17.25324,17.25324,0,17.25324,17.25324,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/10/10 02:35:00",1,QLD1,0,46.22661,0,46.22661,0,0,5043.72,-14.02856,5280.77,0,237.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,128.34,,,,,,,,126.65,,,,,,-4.54406,9140.916,245,5064.40771,5044.86,,32.05,,,,81.7,,,,,,,,,,,,,,,,,,,19.99,19.99,0,9.5,9.5,0,17.25324,17.25324,0,17.25324,17.25324,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/10/10 02:35:00",1,SA1,0,40.34156,0,40.34156,0,0,959.52,-1.96022,1219.03,0,259.51,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.74587,2571.034,80,1007.38239,961.87,,40,,,,1,,,,,,,,,,,,,,,,,,,19.99,19.99,0,9.5,9.5,0,17.25324,17.25324,0,17.25324,17.25324,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/10/10 02:35:00",1,TAS1,0,50.28,0,50.28,0,0,1073.42,0.29825,602.36,0,-471.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,47.03,,,,,,,,121.62,,,,,,,,37.62,,,,,,0,1940.101,0,1073.11926,1073.42,,6.95,,,,79.21,,,,,,,,,,,,,,,,,,,19.99,19.99,0,9.5,9.5,0,17.25324,17.25324,0,17.25324,17.25324,0,0,0,0,0,0,0,0,0,0,12.4997,12.4997,0
D,DREGION,,2,"2018/10/10 02:35:00",1,VIC1,0,43.80826,0,43.80826,0,0,3682,12.54907,4681.26,0,999.26,0,,,170,,,,,,,,135.03,,,,,,,,60.07,,,,,,,,58,,,,,,,,49,,,,,,,,92.67,,,,,,0,8141.2643,0,3698.01172,3716.19,,0,,,,4,,,,,,,,,,,,,,,,,,,19.99,19.99,0,9.5,9.5,0,17.25324,17.25324,0,17.25324,17.25324,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/10/10 02:40:00",1,NSW1,0,52.8131,0,52.8131,0,0,6025.2,-18.05713,5215.9,120,-929.3,0,,,74,,,,,,,,101,,,,,,,,55,,,,,,,,277,,,,,,,,144,,,,,,,,139,,,,,,-9.16469,10715.85997,120,6197.60547,6169.54,,31.63,,,,37.62,,,,,,,,,,,,,,,,,,,19.98,19.98,0,8.24,8.24,0,17.04534,17.04534,0,17.04534,17.04534,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,14,14,0
D,DREGION,,2,"2018/10/10 02:40:00",1,QLD1,0,51.77543,0,51.77543,0,0,5010.25,0.02344,5407.25,245,151.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,143.24,,,,,,,,158.92,,,,,,-17.67425,9138.696,245,5029.64893,5255.61,,46.08,,,,95.27,,,,,,,,,,,,,,,,,,,19.98,19.98,0,8.24,8.24,0,17.04534,17.04534,0,17.04534,17.04534,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,14,14,0
D,DREGION,,2,"2018/10/10 02:40:00",1,SA1,0,42.14505,0,42.14505,0,0,938.37,-3.93049,1235.21,0,296.84,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-7.79603,2587.211,80,984.39252,941.58,,40,,,,1,,,,,,,,,,,,,,,,,,,19.98,19.98,0,8.24,8.24,0,17.04534,17.04534,0,17.04534,17.04534,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,14,14,0
D,DREGION,,2,"2018/10/10 02:40:00",1,TAS1,0,50.31,0,50.31,0,0,1053.25,0.47852,624.13,0,-429.11,0,,,43.21,,,,,,,,3.74,,,,,,,,3.74,,,,,,,,47.03,,,,,,,,112.1,,,,,,,,48.39,,,,,,-4.50277,1928.958,0,1057.27148,1053.25,,2.29,,,,58.59,,,,,,,,,,,,,,,,,,,19.98,19.98,0,8.24,8.24,0,17.04534,17.04534,0,17.04534,17.04534,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,13.62,13.62,0
D,DREGION,,2,"2018/10/10 02:40:00",1,VIC1,0,45.46991,0,45.46991,0,0,3690.86,14.44824,4662.97,0,972.12,0,,,147.82,,,,,,,,93.9,,,,,,,,18.84,,,,,,,,58,,,,,,,,49,,,,,,,,58.03,,,,,,0,8122.97445,0,3709.56152,3725.49,,0,,,,4,,,,,,,,,,,,,,,,,,,19.98,19.98,0,8.24,8.24,0,17.04534,17.04534,0,17.04534,17.04534,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,14,14,0
D,DREGION,,2,"2018/10/10 02:45:00",1,NSW1,0,50.20453,0,50.20453,0,0,6009.84,-12.01123,5201.4,120,-928.44,0,,,80.29,,,,,,,,101,,,,,,,,55,,,,,,,,267,,,,,,,,141.6,,,,,,,,139,,,,,,0.83387,10712.40354,120,6166.01318,6152.76,,21,,,,41,,,,,,,,,,,,,,,,,,,17.91014,17.91014,0,5,5,0,14.15535,14.15535,0,14.15535,14.15535,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0
D,DREGION,,2,"2018/10/10 02:45:00",1,QLD1,0,48.95,0,48.95,0,0,5009.42,10.04224,5431.21,245,176.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,148.34,,,,,,,,153.85,,,,,,0,9137.892,245,5242.00684,5254.92,,59,,,,144.75,,,,,,,,,,,,,,,,,,,17.91014,17.91014,0,5,5,0,14.15535,14.15535,0,14.15535,14.15535,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0
D,DREGION,,2,"2018/10/10 02:45:00",1,SA1,0,41.06541,0,41.06541,0,0,937.01,-5.65242,1236.46,0,299.45,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2588.462,80,945.75366,940.05,,40,,,,0,,,,,,,,,,,,,,,,,,,17.91014,17.91014,0,5,5,0,14.15535,14.15535,0,14.15535,14.15535,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0
D,DREGION,,2,"2018/10/10 02:45:00",1,TAS1,0,50.31,0,50.31,0,0,1065.1,3.05215,602.58,0,-462.52,0,,,12.1,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,113.25,,,,,,,,53.68,,,,,,4.25896,1919.99,0,1057.78479,1065.1,,0,,,,34.52,,,,,,,,,,,,,,,,,,,17.91014,17.91014,0,5,5,0,14.15535,14.15535,0,14.85,14.85,0,0,0,0,0,0,0,0.06,0.06,0,13.38009,13.38009,0
D,DREGION,,2,"2018/10/10 02:45:00",1,VIC1,0,45.0222,0,45.0222,0,0,3688.03,-6.76782,4665.64,0,977.61,0,,,170,,,,,,,,122.67,,,,,,,,49.41,,,,,,,,58,,,,,,,,44,,,,,,,,56.67,,,,,,0,8125.64246,0,3728.57129,3724.47,,0,,,,4,,,,,,,,,,,,,,,,,,,17.91014,17.91014,0,5,5,0,14.15535,14.15535,0,14.15535,14.15535,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0
D,DREGION,,2,"2018/10/10 02:50:00",1,NSW1,0,59.52,0,59.52,0,0,6048.11,-17.01953,5223.3,120,-944.81,0,,,74,,,,,,,,101,,,,,,,,55,,,,,,,,267,,,,,,,,140.79,,,,,,,,139,,,,,,1.73369,10699.84222,120,6206.30273,6190.98,,21,,,,41,,,,,,,,,,,,,,,,,,,19.15,19.15,0,5,5,0,14.4,14.4,0,14.4,14.4,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,13,13,0
D,DREGION,,2,"2018/10/10 02:50:00",1,QLD1,0,57.67951,0,57.67951,0,0,5074.94,-20.93579,5518.91,245,198.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,148.34,,,,,,,,151.89,,,,,,0,9136.766,245,5338.83984,5320.6,,72.58,,,,135,,,,,,,,,,,,,,,,,,,19.15,19.15,0,5,5,0,14.4,14.4,0,14.4,14.4,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,13,13,0
D,DREGION,,2,"2018/10/10 02:50:00",1,SA1,0,48.68598,0,48.68598,0,0,934.49,-9.50697,1241.67,0,307.17,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2593.668,80,947.15344,937.78,,26.42,,,,0,,,,,,,,,,,,,,,,,,,19.15,19.15,0,5,5,0,14.4,14.4,0,14.4,14.4,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,13,13,0
D,DREGION,,2,"2018/10/10 02:50:00",1,TAS1,0,58.54016,0,58.54016,0,0,1064.36,0.72705,616.22,0,-448.14,0,,,26.46,,,,,,,,0,,,,,,,,0,,,,,,,,43.75,,,,,,,,112.1,,,,,,,,53.68,,,,,,0.4757,1910.119,0,1063.1554,1064.36,,0,,,,30,,,,,,,,,,,,,,,,,,,19.15,19.15,0,5,5,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0,0,0,0.06,0.06,0,12.62,12.62,0
D,DREGION,,2,"2018/10/10 02:50:00",1,VIC1,0,53.37126,0,53.37126,0,0,3702.33,-15.00317,4651.53,0,949.21,0,,,162.99,,,,,,,,107.7,,,,,,,,33.3,,,,,,,,58,,,,,,,,44,,,,,,,,56.67,,,,,,4.96202,8111.533,0,3746.7937,3737.92,,0,,,,4,,,,,,,,,,,,,,,,,,,19.15,19.15,0,5,5,0,14.4,14.4,0,14.4,14.4,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,13,13,0
D,DREGION,,2,"2018/10/10 02:55:00",1,NSW1,0,50.09722,0,50.09722,0,0,6015.52,-21.43701,5193.52,120,-942,0,,,98.31,,,,,,,,101,,,,,,,,55,,,,,,,,267,,,,,,,,144,,,,,,,,139,,,,,,0,10704.5154,120,6182.74561,6161.41,,21,,,,34,,,,,,,,,,,,,,,,,,,17.91012,17.91012,0,5.49,5.49,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0
D,DREGION,,2,"2018/10/10 02:55:00",1,QLD1,0,48.95,0,48.95,0,0,4998.14,-2.60962,5399.53,243,158.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,148.34,,,,,,,,157.04,,,,,,-17.22973,9136.77,243,5263.8877,5241.49,,58.38,,,,139.75,,,,,,,,,,,,,,,,,,,17.91012,17.91012,0,5.49,5.49,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0
D,DREGION,,2,"2018/10/10 02:55:00",1,SA1,0,37.87479,0,37.87479,0,0,921.07,-1.95533,1247.42,0,326.35,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-12.96309,2599.418,80,964.90015,925.71,,40,,,,0,,,,,,,,,,,,,,,,,,,17.91012,17.91012,0,5.49,5.49,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0
