C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/24,04:05:26,0000000300370522,,0000000300370516
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/23 17:45:00",1,QLD1,0,107.8419,0,107.8419,0,0,7096.2,24.65869,7065.91,0,-30.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,96,,,,,,,,86,,,,,,14.78023,9381.11248,0,7057.25537,7096.45,,22,,,,125,,,,,,,,,,,,,,,,,,,1,1,0,0.8,0.8,0,8.95,8.95,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,104,106,14,125,226,280,90,204.775013,,
D,DREGION,,3,"2018/10/23 17:45:00",1,SA1,0,83.87863,0,83.87863,0,0,1266.26,12.02653,1805.46,0,539.2,0,,,41,,,,,,,,49,,,,,,,,13.01,,,,,,,,71,,,,,,,,79,,,,,,,,78,,,,,,0,2690.463,80,1264.22119,1277.17,,60,,,,47.83,,,,,,,,,,,,,,,,,,,1,1,0,0.8,0.8,0,8.95,8.95,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,113,111,167.170010,105,112,124,163.170010,144.419998,,
D,DREGION,,3,"2018/10/23 17:45:00",1,TAS1,0,101.51029,0,101.51029,0,0,1154.98,2.49335,1285.59,0,130.61,0,,,45.42,,,,,,,,14.91,,,,,,,,0,,,,,,,,52.23,,,,,,,,36.18,,,,,,,,29.36,,,,,,13.64193,2000.768,0,1140.55396,1156.21,,30,,,,4.43,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0,0,0,0.05,0.05,0,0.06,0.06,0,8.86,8.86,0,104.760401,147.508367,72.811534,14.434470,215.542865,771.855942,796.308979,540.421585,,
D,DREGION,,3,"2018/10/23 17:45:00",1,VIC1,0,100.61817,0,100.61817,0,0,5045.78,-27.62549,4971.72,0,-74.06,0,,,59.24,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,15,,,,,,,,25.01,,,,,,12.94199,7743.387,0,5094.36182,5084.11,,1,,,,4.99,,,,,,,,,,,,,,,,,,,1,1,0,0.8,0.8,0,8.95,8.95,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,59.010908,76.011835,72,4.987878,242,382,150,258.990210,,
D,DREGION,,3,"2018/10/23 17:50:00",1,NSW1,0,89.36645,0,89.36645,0,0,8840.03,14.98438,8316.44,0,-523.59,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,187,,,,,,,,67.09,,,,,,,,77.12,,,,,,0,11343.59398,0,8823.50391,8843.33,,38,,,,26.02,,,,,,,,,,,,,,,,,,,1,1,0,0.8,0.8,0,8.9,8.9,0,16.85001,16.85001,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.03,14.03,0,125.844360,111.844360,338.150020,54.964357,412,552,472,201.375054,,
D,DREGION,,3,"2018/10/23 17:50:00",1,QLD1,0,92.35,0,92.35,0,0,7079.68,29.53467,7028.39,0,-51.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,96,,,,,,,,86,,,,,,23.57277,9377.07006,0,7026.35205,7080.14,,30,,,,134.85,,,,,,,,,,,,,,,,,,,1,1,0,0.8,0.8,0,8.9,8.9,0,16.85001,16.85001,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.03,14.03,0,119,121,29,134.847160,221,260,85,195.700001,,
D,DREGION,,3,"2018/10/23 17:50:00",1,SA1,0,70.53155,0,70.53155,0,0,1267.05,12.83305,1818.89,0,551.84,0,,,41,,,,,,,,49,,,,,,,,13.2,,,,,,,,71,,,,,,,,79,,,,,,,,78,,,,,,3.02721,2703.893,80,1260.20239,1278.42,,30,,,,45,,,,,,,,,,,,,,,,,,,1,1,0,0.8,0.8,0,8.9,8.9,0,16.85001,16.85001,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.03,14.03,0,113,111,170,104.970001,125,124,166,146.260010,,
D,DREGION,,3,"2018/10/23 17:50:00",1,TAS1,0,83.28569,0,83.28569,0,0,1151.68,1.80023,1285.28,0,133.59,0,,,27.33,,,,,,,,13.3,,,,,,,,0,,,,,,,,48.05,,,,,,,,33.68,,,,,,,,24.64,,,,,,8.33141,2000.935,0,1143.34485,1152.99,,51,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0,0,0,0.05,0.05,0,0.06,0.06,0,13.9,13.9,0,104.794751,154.330567,77.245964,14,213.430844,766.393758,779.296321,540.473338,,
D,DREGION,,3,"2018/10/23 17:50:00",1,VIC1,0,85.12274,0,85.12274,0,0,5081.04,-24.29248,5027.24,0,-53.8,0,,,75.61,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,15,,,,,,,,25.01,,,,,,24.18968,7733.235,0,5111.06641,5121.37,,1,,,,0.99,,,,,,,,,,,,,,,,,,,1,1,0,0.8,0.8,0,8.9,8.9,0,16.85001,16.85001,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.03,14.03,0,63.010908,84.011835,76,0.987878,233,334,150,256.514807,,
D,DREGION,,3,"2018/10/23 17:55:00",1,NSW1,0,105.01,0,105.01,0,0,8837.82,15.84277,8350.34,0,-487.48,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,187,,,,,,,,62.6,,,,,,,,60.6,,,,,,0,11331.49559,0,8823.56641,8840.3,,44,,,,26,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.5,0.5,0,8.9,8.9,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,125.844370,111.844370,338.150030,46.015646,432,592,522,249.018601,,
D,DREGION,,3,"2018/10/23 17:55:00",1,QLD1,0,108.55755,0,108.55755,0,0,7143.66,4.32568,7081.37,0,-62.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,96,,,,,,,,86,,,,,,16.06606,9261.928,0,7123.59473,7144.23,,30,,,,125,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.5,0.5,0,8.9,8.9,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,119,121,29,140,221,260,85,181.925022,,
D,DREGION,,3,"2018/10/23 17:55:00",1,SA1,0,84.50793,0,84.50793,0,0,1284.5,11.51225,1811.94,0,527.44,0,,,41,,,,,,,,49,,,,,,,,11.15,,,,,,,,71,,,,,,,,79,,,,,,,,78,,,,,,7.97052,2696.941,80,1276.75793,1295.02,,30,,,,57.95,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.5,0.5,0,8.9,8.9,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,113,111,157.047880,105,125,124,153.047880,139.440002,,
D,DREGION,,3,"2018/10/23 17:55:00",1,TAS1,0,102.35263,0,102.35263,0,0,1160.13,0.42511,1284.76,0,124.63,0,,,24.53,,,,,,,,7.45,,,,,,,,0,,,,,,,,45.61,,,,,,,,38.99,,,,,,,,40.6,,,,,,2.83038,2001.374,0,1158.22852,1161.24,,45,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0,0,0,0.05,0.05,0,0.06,0.06,0,13.87,13.87,0,105.227183,154.330567,77.245964,10,213.430844,766.393758,785.296321,551.258351,,
D,DREGION,,3,"2018/10/23 17:55:00",1,VIC1,0,100.78146,0,100.78146,0,0,5104.27,-18.02441,5053.29,0,-50.98,0,,,74.11,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,13.26,,,,,,,,24.65,,,,,,33.11489,7710.288,0,5129.76416,5140.91,,1,,,,4.99,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.5,0.5,0,8.9,8.9,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,59.010908,77.011835,69,4.987879,242,382,150,259.585852,,
D,DREGION,,3,"2018/10/23 18:00:00",1,NSW1,0,89.88794,0,89.88794,0,0,8879.47,5.15527,8304.6,0,-574.88,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,186,,,,,,,,62.6,,,,,,,,60.6,,,,,,0,11331.69749,0,8874.9209,8881.73,,46,,,,30.72,,,,,,,,,,,,,,,,,,,0.5,0.5,0,0.5,0.5,0,3.49,3.49,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0,122.872798,108.872798,333.407840,50.732747,432,592,522,271.506203,,
D,DREGION,,3,"2018/10/23 18:00:00",1,QLD1,0,92.35,0,92.35,0,0,7147.7,-8.53369,7138.42,0,-9.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,96,,,,,,,,86,,,,,,0,9409.624,0,7156.23926,7147.77,,29.5,,,,135,,,,,,,,,,,,,,,,,,,0.5,0.5,0,0.5,0.5,0,3.49,3.49,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0,119,121,29,150,201,225,65,117.825016,,
D,DREGION,,3,"2018/10/23 18:00:00",1,SA1,0,72.28508,0,72.28508,0,0,1297.33,12.39396,1812.63,0,515.3,0,,,41,,,,,,,,49,,,,,,,,10.64,,,,,,,,71,,,,,,,,78.93,,,,,,,,78,,,,,,0,2697.721,80,1296.84351,1307.47,,30,,,,55.6,,,,,,,,,,,,,,,,,,,0.5,0.5,0,0.5,0.5,0,3.49,3.49,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0,113.086980,111.086980,159.404980,105.000005,125,124,155.404980,111.350006,,
D,DREGION,,3,"2018/10/23 18:00:00",1,TAS1,0,93.2489,0,93.2489,0,0,1162.35,2.84277,1282.73,0,120.38,0,,,21.88,,,,,,,,12.64,,,,,,,,0,,,,,,,,42.6,,,,,,,,37.93,,,,,,,,50.21,,,,,,-1.4326,2001.368,0,1161.8689,1163.36,,43.5,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0,0,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0,105.227183,154.330567,77.245964,10,214.321940,768.032424,786.308979,540.525084,,
D,DREGION,,3,"2018/10/23 18:00:00",1,VIC1,0,85.72734,0,85.72734,0,0,5091.9,-13.30225,5089.5,0,-2.4,0,,,82.26,,,,,,,,0,,,,,,,,0,,,,,,,,35.56,,,,,,,,15,,,,,,,,15.65,,,,,,0,7681.502,0,5145.58838,5127.55,,1,,,,4.99,,,,,,,,,,,,,,,,,,,0.5,0.5,0,0.5,0.5,0,3.49,3.49,0,18.99,18.99,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0,59.010908,80.011835,72,4.987879,242,382,150,260.274328,,
D,DREGION,,3,"2018/10/23 18:05:00",1,NSW1,0,89.32258,0,89.32258,0,0,8826.76,2.53711,8308.48,0,-518.28,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,187,,,,,,,,65.63,,,,,,,,61.34,,,,,,-4.22088,11335.67985,0,8830.31641,8829.41,,46,,,,30.7,,,,,,,,,,,,,,,,,,,0.73,0.73,0,0.8,0.8,0,8.9,8.9,0,16.84992,16.84992,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0,122.972768,108.972768,333.507810,50.714005,432,592,522,253.009423,,
D,DREGION,,3,"2018/10/23 18:05:00",1,QLD1,0,92.34991,0,92.34991,0,0,7185.17,-2.81836,7140.67,0,-44.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,96,,,,,,,,86,,,,,,33.02417,9423.203,0,7154.99121,7185.56,,30,,,,130.26,,,,,,,,,,,,,,,,,,,0.73,0.73,0,0.8,0.8,0,8.9,8.9,0,16.84992,16.84992,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0,119,121,29,145.263760,241,295,105,224.475010,,
D,DREGION,,3,"2018/10/23 18:05:00",1,SA1,0,72.37997,0,72.37997,0,0,1299.31,10.05664,1796.95,0,497.64,0,,,41,,,,,,,,49,,,,,,,,10.58,,,,,,,,71,,,,,,,,79,,,,,,,,78,,,,,,2.90323,2685.414,80,1295.98267,1308.74,,30,,,,45,,,,,,,,,,,,,,,,,,,0.73,0.73,0,0.8,0.8,0,8.9,8.9,0,16.84992,16.84992,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0,113.465640,111.465640,170,101.620013,125,124,166,148.880005,,
D,DREGION,,3,"2018/10/23 18:05:00",1,TAS1,0,84.30449,0,84.30449,0,0,1155.33,2.38733,1282.68,0,127.35,0,,,29.19,,,,,,,,13.78,,,,,,,,0,,,,,,,,49.34,,,,,,,,34.55,,,,,,,,39.84,,,,,,-0.80346,2001.541,0,1154.95435,1156.49,,43,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0,0,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0,105.227183,154.330567,77.245964,10,213.430844,766.393758,787.296321,540.438833,,
D,DREGION,,3,"2018/10/23 18:05:00",1,VIC1,0,85.67758,0,85.67758,0,0,5099.46,-1.46826,5084.43,0,-15.03,0,,,76.16,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,15,,,,,,,,25,,,,,,44.56638,7665.428,0,5089.84766,5133,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.73,0.73,0,0.8,0.8,0,8.9,8.9,0,16.84992,16.84992,0,0,0,0,0.05,0.05,0,0.19,0.19,0,9.03,9.03,0,63.010908,84.011835,76,0.987879,242,382,150,258.770483,,
D,DREGION,,3,"2018/10/23 18:10:00",1,NSW1,0,81.75042,0,81.75042,0,0,8768.04,-3.02734,8304.53,0,-463.51,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,187.2,,,,,,,,62.6,,,,,,,,60.6,,,,,,0,11331.73264,0,8773.41016,8769.48,,46,,,,15.74,,,,,,,,,,,,,,,,,,,0.5,0.5,0,0.5,0.5,0,12.8,12.8,0,12.8,12.8,0,0,0,0,0.06,0.06,0,0.19,0.19,0,9.03,9.03,0,134.183070,120.183070,343.481930,49.083572,432,592,522,254.993783,,
D,DREGION,,3,"2018/10/23 18:10:00",1,QLD1,0,84.50001,0,84.50001,0,0,7145.77,1.37158,7095.1,0,-50.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24.53,,,,,,,,119.24,,,,,,,,95.13,,,,,,0,9426.516,0,7144.71631,7146.22,,30,,,,119.9,,,,,,,,,,,,,,,,,,,0.5,0.5,0,0.5,0.5,0,12.8,12.8,0,12.8,12.8,0,0,0,0,0.06,0.06,0,0.19,0.19,0,9.03,9.03,0,146.936336,153.189970,34,134.899963,241,295,105,242.908669,,
D,DREGION,,3,"2018/10/23 18:10:00",1,SA1,0,67.43273,0,67.43273,0,0,1266.87,-4.06848,1731.87,0,465,0,,,41,,,,,,,,49,,,,,,,,13.29,,,,,,,,71,,,,,,,,55.79,,,,,,,,67,,,,,,0,2672.053,80,1280.08496,1275.09,,30,,,,45,,,,,,,,,,,,,,,,,,,0.5,0.5,0,0.5,0.5,0,12.8,12.8,0,12.8,12.8,0,0,0,0,0.06,0.06,0,0.19,0.19,0,9.03,9.03,0,130,126,170,124.050003,125,124,166,115,,
D,DREGION,,3,"2018/10/23 18:10:00",1,TAS1,0,81.41999,0,81.41999,0,0,1163.4,2.0307,1282.09,0,118.69,0,,,20.7,,,,,,,,14.33,,,,,,,,0,,,,,,,,52.23,,,,,,,,36.73,,,,,,,,51.64,,,,,,-0.00407,2000.058,0,1162.20203,1164.38,,43,,,,9,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0,0,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0,103.797847,142.745686,68.245964,15,210.572737,765.169268,787.296321,540.352586,,
D,DREGION,,3,"2018/10/23 18:10:00",1,VIC1,0,78.93173,0,78.93173,0,0,5041.78,1.23389,5012.16,0,-29.63,0,,,85.89,,,,,,,,2.56,,,,,,,,0,,,,,,,,47,,,,,,,,15,,,,,,,,15,,,,,,0,7673.157,0,5072.33447,5070.57,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.5,0.5,0,0.5,0.5,0,12.8,12.8,0,12.8,12.8,0,0,0,0,0.06,0.06,0,0.19,0.19,0,9.03,9.03,0,63.010908,81.011835,73,0.987879,242,382,150,261.543371,,
D,DREGION,,3,"2018/10/23 18:15:00",1,NSW1,0,85.8506,0,85.8506,0,0,8766.08,-7.66992,8294.05,0,-472.03,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,187,,,,,,,,62.6,,,,,,,,60.6,,,,,,8.97178,11321.19756,0,8764.76465,8766,,44,,,,15.72,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.5,0.5,0,8.99,8.99,0,11.07,11.07,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,134.133140,120.133140,343.4320,50.739883,412,552,472,225.490738,,
D,DREGION,,3,"2018/10/23 18:15:00",1,QLD1,0,88.17026,0,88.17026,0,0,7173.56,16.4917,7159.75,0,-13.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,114.04,,,,,,,,89.04,,,,,,12.97047,9425.65,0,7144.06299,7173.67,,30,,,,121.96,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.5,0.5,0,8.99,8.99,0,11.07,11.07,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,132.375453,139.042120,34,136.957880,221,260,100,192.175007,,
D,DREGION,,3,"2018/10/23 18:15:00",1,SA1,0,71.24487,0,71.24487,0,0,1277.12,5.24243,1738.25,0,461.13,0,,,41,,,,,,,,49,,,,,,,,12.41,,,,,,,,71,,,,,,,,59.42,,,,,,,,78,,,,,,0,2626.249,80,1279.58923,1285.23,,30,,,,45,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.5,0.5,0,8.99,8.99,0,11.07,11.07,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,113,111,170,105,125,124,166,139.859985,,
D,DREGION,,3,"2018/10/23 18:15:00",1,TAS1,0,85.14322,0,85.14322,0,0,1163.38,2.07074,1285.07,0,121.69,0,,,21.65,,,,,,,,16.41,,,,,,,,0,,,,,,,,52.23,,,,,,,,40.5,,,,,,,,40.9,,,,,,0,1999.509,0,1162.65649,1164.42,,45,,,,12,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.99,8.99,0,8.99,8.99,0,0,0,0,0.05,0.05,0,0.06,0.06,0,13.87,13.87,0,103.797847,138.303379,65.245964,19,208.644166,734.419268,785.296321,551.396351,,
D,DREGION,,3,"2018/10/23 18:15:00",1,VIC1,0,82.91,0,82.91,0,0,5069.48,-9.46143,5009.78,0,-59.7,0,,,85.06,,,,,,,,0,,,,,,,,0,,,,,,,,45.47,,,,,,,,15,,,,,,,,23.01,,,,,,19.57507,7630.299,0,5085.66699,5097.58,,1,,,,0.99,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.5,0.5,0,8.99,8.99,0,11.07,11.07,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,63.010908,81.011835,73,0.987879,224,286,150,256.514807,,
D,DREGION,,3,"2018/10/23 18:20:00",1,NSW1,0,129,0,129,0,0,8800.2,-18.12305,8400.91,0,-399.29,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,187,,,,,,,,72.87,,,,,,,,76.87,,,,,,13.38096,11319.48344,0,8803.03613,8803.96,,65.83,,,,30.7,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1,1,0,8.9,8.9,0,38.99947,38.99947,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.03,14.03,0,122.922838,108.922838,333.457880,50.714003,432,592,522,246.257789,,
D,DREGION,,3,"2018/10/23 18:20:00",1,QLD1,0,135.11335,0,135.11335,0,0,7224.03,4.8584,7096.97,0,-127.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,93.28,,,,,,,,73.28,,,,,,18.11297,9424.03,0,7200.66406,7225.45,,5.13,,,,125,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1,1,0,8.9,8.9,0,38.99947,38.99947,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.03,14.03,0,106.808353,113.475020,29,140,221,260,100,104.950002,,
D,DREGION,,3,"2018/10/23 18:20:00",1,SA1,0,105.00948,0,105.00948,0,0,1300.65,1.44837,1778.61,0,477.96,0,,,41,,,,,,,,49,,,,,,,,11.09,,,,,,,,71,,,,,,,,79,,,,,,,,78,,,,,,1.29789,2573.302,80,1304.64355,1309.35,,30,,,,58.59,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1,1,0,8.9,8.9,0,38.99947,38.99947,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.03,14.03,0,113,111,101.100010,88.593764,125,124,97.100010,150,,
D,DREGION,,3,"2018/10/23 18:20:00",1,TAS1,0,119.77035,0,119.77035,0,0,1145.47,-1.6673,1283.97,0,138.5,0,,,35.06,,,,,,,,11.99,,,,,,,,0,,,,,,,,39.55,,,,,,,,27.15,,,,,,,,35.99,,,,,,0,1999.545,0,1148.82947,1146.89,,48.05,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,8.9,8.9,0,8.9,8.9,0,0,0,0,0.05,0.05,0,0.06,0.06,0,13.9,13.9,0,104.794751,154.330567,77.245964,14,213.430844,766.393758,782.249421,540.490587,,
D,DREGION,,3,"2018/10/23 18:20:00",1,VIC1,0,123.77181,0,123.77181,0,0,5070.29,-15.11475,5026.44,0,-43.85,0,,,68.09,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,16.85,,,,,,,,25.01,,,,,,7.48026,7607.44,0,5100.45215,5101.24,,1,,,,4.99,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1,1,0,8.9,8.9,0,38.99947,38.99947,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.03,14.03,0,59.010908,74.011835,66,4.987875,224,286,150,256.514807,,
D,DREGION,,3,"2018/10/23 18:25:00",1,NSW1,0,150,0,150,0,0,8875.3,-1.42676,8528.2,0,-347.1,0,,,124,,,,,,,,22,,,,,,,,0,,,,,,,,180.99,,,,,,,,85.64,,,,,,,,78.6,,,,,,24.42609,11315.20589,0,8851.68164,8876.02,,45,,,,46.02,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.8,2.8,0,2.8,2.8,0,100.36735,100.36735,0,0,0,0,0.05,0.05,0,0.8,0.8,0,14.95,14.95,0,111.494999,97.494999,323.134380,46.015640,432,592,522,218.753075,,
D,DREGION,,3,"2018/10/23 18:25:00",1,QLD1,0,156.14733,0,156.14733,0,0,7216.24,-5.2876,7123.33,0,-92.9,0,,,34,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,86.13,,,,,,,,62.33,,,,,,0,9425.794,0,7221.60791,7217.2,,19,,,,142.79,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.8,2.8,0,2.8,2.8,0,100.36735,100.36735,0,0,0,0,0.05,0.05,0,0.8,0.8,0,14.95,14.95,0,94.458393,101.125060,29,157.786480,221,260,100,97.963509,,
D,DREGION,,3,"2018/10/23 18:25:00",1,SA1,0,125.96214,0,125.96214,0,0,1327.87,8.67554,1754.44,0,426.57,0,,,44.27,,,,,,,,49,,,,,,,,8.95,,,,,,,,57,,,,,,,,59,,,,,,,,78,,,,,,7.57085,2525.438,80,1319.50391,1334.88,,30,,,,75,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.8,2.8,0,2.8,2.8,0,100.36735,100.36735,0,0,0,0,0.05,0.05,0,0.8,0.8,0,14.95,14.95,0,95.857143,71,61,105,107.857143,84,57,138.240005,,
D,DREGION,,3,"2018/10/23 18:25:00",1,TAS1,0,149.26231,0,149.26231,0,0,1161.17,-1.61456,1286.15,0,124.98,0,,,14.86,,,,,,,,10.35,,,,,,,,0,,,,,,,,34.45,,,,,,,,35.15,,,,,,,,43.99,,,,,,0,2000.621,0,1164.14746,1162.28,,55,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0,0,0,0.05,0.05,0,0.06,0.06,0,14.21,14.21,0,104.650409,151.589270,75.448124,2,212.891205,766.393758,777.114677,354.717902,,
