C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/21,04:05:26,0000000300267910,,0000000300267904
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/21 03:00:00",1,QLD1,0,64.99,0,64.99,0,0,5022.5,-0.27734,5312.01,0,289.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,99.13,,,,,,,,71.66,,,,,,6.92783,9000.674,0,5017.06348,5024.41,,50.05,,,,119.57,,,,,,,,,,,,,,,,,,,2,2,0,2.8,2.8,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,14.71988,14.71988,0,140.125020,184.125020,69,160.574948,221,272.483350,117.483350,155.550501,,
D,DREGION,,3,"2018/10/21 03:00:00",1,SA1,0,77.09173,0,77.09173,0,0,1124.92,-4.46858,885.73,0,-239.19,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,14.79306,2143.731,80,1116.7688,1126.95,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.8,2.8,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,14.71988,14.71988,0,63,19,41,30,98,49,41,89.851227,,
D,DREGION,,3,"2018/10/21 03:00:00",1,TAS1,0,74.89382,0,74.89382,0,0,1005.95,-1.75668,730.71,0,-275.24,0,,,91.69,,,,,,,,124.46,,,,,,,,24.36,,,,,,,,9.38,,,,,,,,30,,,,,,,,35,,,,,,-2.5695,1954.421,0,1010.276,1005.95,,55,,,,5,,,,,,,,,,,,,,,,,,,17.25164,17.25164,0,2.8,2.8,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,14.71988,14.71988,0,111.000003,197.45,136.425539,64.054060,93.437336,199.481199,204.654502,91.365545,,
D,DREGION,,3,"2018/10/21 03:00:00",1,VIC1,0,71.67433,0,71.67433,0,0,3680.03,7.04004,3969.21,0,289.17,0,,,103.34,,,,,,,,40,,,,,,,,0,,,,,,,,42,,,,,,,,33,,,,,,,,41,,,,,,-6.15241,7680.206,0,3692.17578,3693.59,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.8,2.8,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,14.71988,14.71988,0,50,95,99,0,200,200,150,97.729980,,
D,DREGION,,3,"2018/10/21 03:05:00",1,NSW1,0,68.41997,0,68.41997,0,0,5842,-1.17236,5874.88,120,-87.13,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,300,,,,,,,,187.57,,,,,,,,158.57,,,,,,25.17238,9990.046,120,5953.64746,5973.96,,39.6,,,,35,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,14.0001,14.0001,0,274.937243,345.937243,575,144.823653,342,452,372,186.475006,,
D,DREGION,,3,"2018/10/21 03:05:00",1,QLD1,0,64.78,0,64.78,0,0,4950.42,8.01611,5302.36,0,351.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,104.9,,,,,,,,74.9,,,,,,10.43186,9004.933,0,4935.11035,4953.36,,55.4,,,,120,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,14.0001,14.0001,0,145.900010,189.900010,69,181.000004,221,270,115,153.361317,,
D,DREGION,,3,"2018/10/21 03:05:00",1,SA1,0,77.08928,0,77.08928,0,0,1103.5,-3.89563,889.15,0,-214.35,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2147.151,80,1109.34814,1105.14,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,14.0001,14.0001,0,63,19,41,30,98,49,41,89.851227,,
D,DREGION,,3,"2018/10/21 03:05:00",1,TAS1,0,75.085,0,75.085,0,0,1003.68,0.0264,737.21,0,-266.47,0,,,91.69,,,,,,,,124.97,,,,,,,,24.67,,,,,,,,4.94,,,,,,,,30,,,,,,,,35,,,,,,-2.75087,1959.415,0,1006.40918,1003.68,,55,,,,5,,,,,,,,,,,,,,,,,,,17.16897,17.16897,0,2,2,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,14.0001,14.0001,0,111.000003,197.45,136.425539,64.054044,93.437336,199.481199,204.654502,120.000002,,
D,DREGION,,3,"2018/10/21 03:05:00",1,VIC1,0,72.04059,0,72.04059,0,0,3725.22,-4.16382,3969.8,0,244.57,0,,,103.6,,,,,,,,40,,,,,,,,0,,,,,,,,42,,,,,,,,31,,,,,,,,41,,,,,,-5.46712,7680.795,0,3748.12817,3737.25,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,14.0001,14.0001,0,50,95,99,0,200,200,150,98.638123,,
D,DREGION,,3,"2018/10/21 03:10:00",1,NSW1,0,68.42003,0,68.42003,0,0,5858.87,9.88428,5872.76,120,-106.11,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,300,,,,,,,,171,,,,,,,,150,,,,,,21.00054,9965.337,120,5962.03467,5990.05,,45.6,,,,47,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,15,15,0,266.534229,337.534229,575,105.571832,342,452,372,192.825007,,
D,DREGION,,3,"2018/10/21 03:10:00",1,QLD1,0,64.78,0,64.78,0,0,4932.29,18.9707,5284.24,0,351.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,121.03,,,,,,,,91.03,,,,,,7.82006,9004.812,0,4908.60303,4935.24,,49.4,,,,100,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,15,15,0,162.025010,206.025010,69,161.000001,219.896350,266.896350,76.896350,125.621693,,
D,DREGION,,3,"2018/10/21 03:10:00",1,SA1,0,76.54003,0,76.54003,0,0,1105.46,1.63782,889.82,0,-215.63,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,9.89354,2147.825,80,1095.70569,1107.12,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,15,15,0,63,19,41,30,98,49,41,89.851227,,
D,DREGION,,3,"2018/10/21 03:10:00",1,TAS1,0,74.53621,0,74.53621,0,0,1005.82,0.1225,739.37,0,-266.44,0,,,91.69,,,,,,,,124.22,,,,,,,,24.92,,,,,,,,4.26,,,,,,,,30,,,,,,,,35,,,,,,-1.73571,1960.147,0,1007.43225,1005.82,,55,,,,13,,,,,,,,,,,,,,,,,,,17.40629,17.40629,0,1.88,1.88,0,8.9,8.9,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,15,15,0,111.000003,197.45,128.425539,64.054060,67.437336,199.481199,204.654502,88.846160,,
D,DREGION,,3,"2018/10/21 03:10:00",1,VIC1,0,71.51405,0,71.51405,0,0,3703.08,-15.85938,3966.86,0,263.79,0,,,102.7,,,,,,,,40,,,,,,,,0,,,,,,,,42,,,,,,,,30.92,,,,,,,,32.92,,,,,,-6.49296,7677.864,0,3737.73877,3714.83,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,15,15,0,50,95,99,0,200,200,150,98.857788,,
D,DREGION,,3,"2018/10/21 03:15:00",1,NSW1,0,68.42,0,68.42,0,0,5873.65,9.83057,5843.87,120,-149.78,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,300,,,,,,,,188.33,,,,,,,,159.33,,,,,,14.13681,9955.241,120,5981.11572,6001.38,,24,,,,35,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,9.5,9.5,0,284.214247,355.214247,575,94.782348,342,452,372,184.599601,,
D,DREGION,,3,"2018/10/21 03:15:00",1,QLD1,0,64.8291,0,64.8291,0,0,4970.7,-13.55469,5290.71,0,320.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,102.8,,,,,,,,72.8,,,,,,8.93015,9007.309,0,4977.68896,4973.08,,59.77,,,,120,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,9.5,9.5,0,143.800010,187.800010,69,171.400023,221,270,80,161.971753,,
D,DREGION,,3,"2018/10/21 03:15:00",1,SA1,0,75.46848,0,75.46848,0,0,1084.13,-5.005,886.05,0,-198.08,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,7.60118,2144.05,80,1083.0752,1085.56,,21.23,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,9.5,9.5,0,63,19,41,30,93.774970,49,41,89.851227,,
D,DREGION,,3,"2018/10/21 03:15:00",1,TAS1,0,73.91609,0,73.91609,0,0,1006.55,0.56747,737.68,0,-268.87,0,,,91.69,,,,,,,,123.96,,,,,,,,48.26,,,,,,,,3.2,,,,,,,,30,,,,,,,,35,,,,,,-0.98962,1957.53,0,1006.97333,1006.55,,45,,,,5,,,,,,,,,,,,,,,,,,,17.67444,17.67444,0,2,2,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,9.5,9.5,0,111.000003,197.45,136.425539,64.054044,93.437336,199.481199,214.654502,120.000002,,
D,DREGION,,3,"2018/10/21 03:15:00",1,VIC1,0,70.91907,0,70.91907,0,0,3649.69,-17.32568,3967.91,0,318.22,0,,,103.19,,,,,,,,40,,,,,,,,0,,,,,,,,42,,,,,,,,31,,,,,,,,41,,,,,,-8.38371,7678.91,0,3685.34961,3659.64,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,9.5,9.5,0,50,95,99,0,200,200,150,99.350769,,
D,DREGION,,3,"2018/10/21 03:20:00",1,NSW1,0,68.42,0,68.42,0,0,5803.88,-14.93262,5864.16,120,-59.72,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,300,,,,,,,,191,,,,,,,,162,,,,,,14.30285,9937.286,120,5939.82959,5935,,24.92,,,,35,,,,,,,,,,,,,,,,,,,2,2,0,2.61461,2.61461,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,9.5,9.5,0,275.521138,346.521138,575,109.136802,342,452,372,194.518654,,
D,DREGION,,3,"2018/10/21 03:20:00",1,QLD1,0,64.81469,0,64.81469,0,0,4966.75,29.71704,5291.44,0,324.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,98.73,,,,,,,,68.73,,,,,,3.15573,9007.563,0,4937.13086,4969.23,,65.07,,,,120,,,,,,,,,,,,,,,,,,,2,2,0,2.61461,2.61461,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,9.5,9.5,0,139.729640,183.729640,69,180.999998,221,270,80,167.160522,,
D,DREGION,,3,"2018/10/21 03:20:00",1,SA1,0,76.36809,0,76.36809,0,0,1078.85,4.23303,894.51,0,-184.35,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,6.90113,2152.508,80,1070.49365,1080.04,,15,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.61461,2.61461,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,9.5,9.5,0,63,19,41,30,98,49,41,89.851227,,
D,DREGION,,3,"2018/10/21 03:20:00",1,TAS1,0,75.31642,0,75.31642,0,0,1009.88,-1.16415,732.37,0,-277.51,0,,,91.69,,,,,,,,126.28,,,,,,,,47.88,,,,,,,,2.09,,,,,,,,30,,,,,,,,35,,,,,,1.90833,1954.079,0,1009.13287,1009.88,,45,,,,5,,,,,,,,,,,,,,,,,,,17.0689,17.0689,0,2.61461,2.61461,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,9.5,9.5,0,111.000003,197.45,137.436408,64.054060,93.837336,202.052627,213.643633,88.846160,,
D,DREGION,,3,"2018/10/21 03:20:00",1,VIC1,0,72.07876,0,72.07876,0,0,3744.66,-4.69727,3967.58,0,222.91,0,,,105.81,,,,,,,,40,,,,,,,,0,,,,,,,,42,,,,,,,,31,,,,,,,,41,,,,,,-4.48345,7678.576,0,3764.94775,3755.91,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.61461,2.61461,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,9.5,9.5,0,50,95,99,0,200,200,150,98.974854,,
D,DREGION,,3,"2018/10/21 03:25:00",1,NSW1,0,67.93863,0,67.93863,0,0,5807.24,-13.0459,5839.55,120,-87.68,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,300,,,,,,,,191,,,,,,,,162,,,,,,0,9928.47,120,5954.95361,5936.18,,25.95,,,,35,,,,,,,,,,,,,,,,,,,2,2,0,2.06996,2.06996,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,8.9,8.9,0,286.890672,357.890672,575,123.296860,342,452,372,184.431142,,
D,DREGION,,3,"2018/10/21 03:25:00",1,QLD1,0,64.78,0,64.78,0,0,4930.82,10.82861,5237.62,0,306.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,100.95,,,,,,,,70.95,,,,,,0,9007.161,0,4923.27979,4933.01,,42.95,,,,120,,,,,,,,,,,,,,,,,,,2,2,0,2.06996,2.06996,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,8.9,8.9,0,141.945810,185.945810,69,181.000004,221,270,80,122.631664,,
D,DREGION,,3,"2018/10/21 03:25:00",1,SA1,0,74.88851,0,74.88851,0,0,1059.03,-4.146,898.13,0,-160.9,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2156.133,80,1064.5885,1059.93,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.06996,2.06996,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,8.9,8.9,0,63,19,41,30,75,48.536585,40,89.851227,,
D,DREGION,,3,"2018/10/21 03:25:00",1,TAS1,0,74.23021,0,74.23021,0,0,1009.39,-1.43198,727.97,0,-281.42,0,,,92.7,,,,,,,,128.36,,,,,,,,49,,,,,,,,3.54,,,,,,,,30,,,,,,,,35,,,,,,2.72571,1951.144,0,1008.09412,1009.39,,41.1,,,,5,,,,,,,,,,,,,,,,,,,17.53861,17.53861,0,2.06996,2.06996,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,8.9,8.9,0,111.000003,197.45,137.436408,64.054060,94.431396,203.145064,217.556241,127.846158,,
D,DREGION,,3,"2018/10/21 03:25:00",1,VIC1,0,71.03924,0,71.03924,0,0,3719.81,-13.28882,3964.73,0,244.92,0,,,105.64,,,,,,,,40,,,,,,,,0,,,,,,,,42,,,,,,,,31,,,,,,,,41,,,,,,-3.41515,7675.728,0,3747.50024,3729.49,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.06996,2.06996,0,8.9,8.9,0,14,14,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,8.9,8.9,0,50,95,99,0,200,200,150,98.286377,,
D,DREGION,,3,"2018/10/21 03:30:00",1,NSW1,0,62.59598,0,62.59598,0,0,5776.33,2.39111,5845.64,120,-50.69,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,300,,,,,,,,178.4,,,,,,,,151.4,,,,,,0,9921.724,120,5907.16455,5906.7,,25.88,,,,27.01,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,8.9,8.9,0,13.7,13.7,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,10.01787,10.01787,0,289.377358,360.377358,575,117.331146,342,452,372,195.343724,,
D,DREGION,,3,"2018/10/21 03:30:00",1,QLD1,0,59.41217,0,59.41217,0,0,4894.42,-25.47339,5204.27,0,309.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,115.68,,,,,,,,85.68,,,,,,-7.4331,9008.54,0,4929.92725,4896.68,,39.13,,,,127.99,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,8.9,8.9,0,13.7,13.7,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,10.01787,10.01787,0,156.681230,200.681230,69,188.993780,221,270,80,129.552369,,
D,DREGION,,3,"2018/10/21 03:30:00",1,SA1,0,70.2,0,70.2,0,0,1056.55,-4.43494,856.31,0,-200.24,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2148.046,80,1070.92273,1058.02,,40,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,8.9,8.9,0,13.7,13.7,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,10.01787,10.01787,0,96.734870,49,41,63.734870,75,48.536585,40,58.854424,,
D,DREGION,,3,"2018/10/21 03:30:00",1,TAS1,0,68.85046,0,68.85046,0,0,1008.78,-0.14157,725.6,0,-283.19,0,,,91.69,,,,,,,,129.02,,,,,,,,50.05,,,,,,,,4.91,,,,,,,,30,,,,,,,,35,,,,,,2.9307,1948.52,0,1005.99365,1008.78,,45,,,,5,,,,,,,,,,,,,,,,,,,19.86499,19.86499,0,1.98,1.98,0,8.9,8.9,0,13.7,13.7,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,10.01787,10.01787,0,111.000003,197.45,137.436408,64.054060,93.837336,202.052627,213.643633,88.846160,,
D,DREGION,,3,"2018/10/21 03:30:00",1,VIC1,0,65.89075,0,65.89075,0,0,3716.8,-14.99658,3967.26,0,250.46,0,,,106.55,,,,,,,,40,,,,,,,,0,,,,,,,,42,,,,,,,,31,,,,,,,,39,,,,,,-2.0176,7678.259,0,3745.69922,3728.89,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,8.9,8.9,0,13.7,13.7,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,10.01787,10.01787,0,50,95,99,0,200,200,150,99.350769,,
D,DREGION,,3,"2018/10/21 03:35:00",1,NSW1,0,63.69249,0,63.69249,0,0,5800.56,-3.94531,5857.14,120,-63.42,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,300,,,,,,,,179.86,,,,,,,,152.85,,,,,,0,9937.641,120,5938.37402,5928.68,,24.92,,,,27,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,8.9,8.9,0,13.7,13.7,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,8.9,8.9,0,290,361,575,101.734334,342,452,372,168.617115,,
D,DREGION,,3,"2018/10/21 03:35:00",1,QLD1,0,60.7302,0,60.7302,0,0,4933.1,22.23242,5215.24,0,282.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,111.85,,,,,,,,81.85,,,,,,0,9010.635,0,4913.55762,4934.93,,42.95,,,,128,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,8.9,8.9,0,13.7,13.7,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,8.9,8.9,0,152.85,196.85,69,189,221,270,115,140.163129,,
D,DREGION,,3,"2018/10/21 03:35:00",1,SA1,0,70.53732,0,70.53732,0,0,1064.37,-5.04113,883.3,0,-181.07,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2141.301,80,1072.01672,1065.52,,40,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,8.9,8.9,0,13.7,13.7,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,8.9,8.9,0,63,19,41,30,75,48.536585,40,89.851227,,
D,DREGION,,3,"2018/10/21 03:35:00",1,TAS1,0,69.55489,0,69.55489,0,0,1009.57,1.25494,724.13,0,-285.44,0,,,92.7,,,,,,,,124.44,,,,,,,,49.38,,,,,,,,3,,,,,,,,30,,,,,,,,35,,,,,,2.83353,1944.843,0,1005.48584,1009.57,,42.13,,,,5,,,,,,,,,,,,,,,,,,,19.56037,19.56037,0,1.98,1.98,0,8.9,8.9,0,13.7,13.7,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,8.9,8.9,0,111.000003,197.45,136.425539,64.054060,94.031396,200.573636,217.542080,87.846158,,
D,DREGION,,3,"2018/10/21 03:35:00",1,VIC1,0,66.5649,0,66.5649,0,0,3699.91,-8.69409,3969.5,0,269.58,0,,,101.43,,,,,,,,40,,,,,,,,0,,,,,,,,42,,,,,,,,31,,,,,,,,39,,,,,,0,7679.499,0,3722.28784,3710.61,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,8.9,8.9,0,13.7,13.7,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,8.9,8.9,0,50,92,99,0,200,200,150,98.794373,,
D,DREGION,,3,"2018/10/21 03:40:00",1,NSW1,0,62.81717,0,62.81717,0,0,5808.01,-10.05811,5878.83,120,-49.18,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,300,,,,,,,,178.46,,,,,,,,151.46,,,,,,0,9919.699,120,5948.03076,5936.25,,22.64,,,,27,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,8.9,8.9,0,13.7,13.7,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,9.53769,9.53769,0,290,361,575,101.734376,342,452,372,175.978024,,
D,DREGION,,3,"2018/10/21 03:40:00",1,QLD1,0,59.89235,0,59.89235,0,0,4921.66,-0.10156,5201.8,0,280.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,112.44,,,,,,,,82.44,,,,,,0,9004.996,0,4923.62646,4923.47,,42.36,,,,128,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,8.9,8.9,0,13.7,13.7,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,9.53769,9.53769,0,153.443640,197.443640,69,188.999998,221,270,80,136.383704,,
D,DREGION,,3,"2018/10/21 03:40:00",1,SA1,0,70.2,0,70.2,0,0,1057.07,-1.74914,839.49,0,-217.57,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.3665,2130.891,80,1083.96667,1058.77,,40,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,8.9,8.9,0,13.7,13.7,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,9.53769,9.53769,0,96.397910,49,41,63.397910,75,48.536585,40,60.434091,,
D,DREGION,,3,"2018/10/21 03:40:00",1,TAS1,0,68.86207,0,68.86207,0,0,1021.39,-0.83777,719.6,0,-301.79,0,,,91.69,,,,,,,,125.54,,,,,,,,49.48,,,,,,,,2.21,,,,,,,,30,,,,,,,,35,,,,,,3.60775,1940.159,0,1018.61566,1021.39,,45,,,,5,,,,,,,,,,,,,,,,,,,19.85997,19.85997,0,1.98,1.98,0,8.9,8.9,0,13.7,13.7,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,9.53769,9.53769,0,111.000003,197.45,136.425539,64.054044,93.437336,199.481199,214.654502,125.006679,,
