C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/31,04:05:34,0000000298574145,,0000000298574139
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/30 20:05:00",1,TAS1,0,33.44,0,33.44,0,0,1415.78,0.47583,1915.65,0,499.88,0,,,127.7,,,,,,,,58.52,,,,,,,,46.82,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.96027,2319,0,1434.44421,1437.65,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/08/30 20:05:00",1,VIC1,0,127.81,0,127.81,0,0,6512.66,-16.87451,7357.72,0,845.06,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,74,,,,,,,,84,,,,,,,,65.97,,,,,,-15.25069,8975.83336,0,6551.60596,6528.55,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.335,29.335,0,48,48,0,62.6212,62.6212,0,0,0,0,0,0,0,0.14,0.14,0,13.37916,13.37916,0
D,DREGION,,2,"2018/08/30 20:10:00",1,NSW1,0,165.81172,0,165.81172,0,0,10490.73,-47.00684,8132.2,0,-2358.53,0,,,26,,,,,,,,0,,,,,,,,0,,,,,,,,325,,,,,,,,114.11,,,,,,,,142.11,,,,,,0,10321.19983,0,10600.41113,10566.2,,32,,,,7.44,,,,,,,,,,,,,,,,,,,20.7,20.7,0,39,39,0,60.24754,60.24754,0,78.48,78.48,0,0,0,0,0,0,0,0.14,0.14,0,9,9,0
D,DREGION,,2,"2018/08/30 20:10:00",1,QLD1,0,142.07601,0,142.07601,0,0,7023.22,-16.49463,8084.82,0,1061.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,37.49,,,,,,,,35.62,,,,,,0,9826.84145,0,7062.12891,7043.97,,0,,,,42.56,,,,,,,,,,,,,,,,,,,20.7,20.7,0,39,39,0,60.24754,60.24754,0,78.48,78.48,0,0,0,0,0,0,0,0.14,0.14,0,9,9,0
D,DREGION,,2,"2018/08/30 20:10:00",1,SA1,0,146.2477,0,146.2477,0,0,1605.67,-2.45696,1538.93,0,-66.74,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,73.06,,,,,,,,119,,,,,,,,112,,,,,,10.29754,2366.648,80,1597.91711,1605.63,,27,,,,70,,,,,,,,,,,,,,,,,,,20.7,20.7,0,39,39,0,60.24754,60.24754,0,78.48,78.48,0,0,0,0,0,0,0,0.14,0.14,0,9,9,0
D,DREGION,,2,"2018/08/30 20:10:00",1,TAS1,0,33.44,0,33.44,0,0,1415.18,-0.43927,1915.05,0,499.88,0,,,130.55,,,,,,,,58.54,,,,,,,,46.83,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.15184,2319.002,0,1435.56653,1437.05,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/08/30 20:10:00",1,VIC1,0,145,0,145,0,0,6449.58,-26.18555,7454.01,0,1004.43,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,74,,,,,,,,96.99,,,,,,,,77.86,,,,,,0,8957.37198,0,6490.93457,6472.15,,11,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,39,39,0,60.24754,60.24754,0,78.48,78.48,0,0,0,0,0,0,0,0.14,0.14,0,9,9,0
D,DREGION,,2,"2018/08/30 20:15:00",1,NSW1,0,157.04013,0,157.04013,0,0,10450.6,-39.65234,8046.47,0,-2404.14,0,,,26,,,,,,,,0,,,,,,,,0,,,,,,,,315.39,,,,,,,,108.5,,,,,,,,136.5,,,,,,-20.12489,10338.85819,0,10588.5293,10533.41,,29,,,,7.4,,,,,,,,,,,,,,,,,,,20.7,20.7,0,39,39,0,43.61995,43.61995,0,69.60995,69.60995,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:15:00",1,QLD1,0,134.45002,0,134.45002,0,0,7023.53,-44.95605,8087.4,0,1063.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,47.71,,,,,,,,45.67,,,,,,0,9826.12055,0,7086.75439,7044.4,,0,,,,30.05,,,,,,,,,,,,,,,,,,,20.7,20.7,0,39,39,0,43.61995,43.61995,0,69.60995,69.60995,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:15:00",1,SA1,0,137.20103,0,137.20103,0,0,1589.52,-0.60235,1523.6,0,-65.92,0,,,40,,,,,,,,5.32,,,,,,,,0,,,,,,,,83.22,,,,,,,,119,,,,,,,,112,,,,,,0,2373.361,80,1590.11255,1589.49,,30,,,,82.54,,,,,,,,,,,,,,,,,,,20.7,20.7,0,39,39,0,43.61995,43.61995,0,69.60995,69.60995,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:15:00",1,TAS1,0,27.80518,0,27.80518,0,0,1404.87,-1.74463,1904.6,0,499.73,0,,,128.55,,,,,,,,43.55,,,,,,,,28.76,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2319.003,0,1427.7876,1426.73,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,25.99,25.99,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/30 20:15:00",1,VIC1,0,136.01845,0,136.01845,0,0,6355.79,-6.56445,7413.67,0,1057.87,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,74,,,,,,,,94.5,,,,,,,,75.54,,,,,,0,8944.6687,0,6388.43848,6381.71,,11,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,39,39,0,43.61995,43.61995,0,69.60995,69.60995,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:20:00",1,NSW1,0,145.23856,0,145.23856,0,0,10424.36,-29.23926,8046.7,0,-2377.67,0,,,26,,,,,,,,0,,,,,,,,0,,,,,,,,323.05,,,,,,,,116.16,,,,,,,,144.16,,,,,,0,10346.75197,0,10540.39746,10504.32,,30,,,,7.59,,,,,,,,,,,,,,,,,,,15,15,0,38.79933,38.79933,0,37.71933,37.71933,0,63.70933,63.70933,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:20:00",1,QLD1,0,122.65606,0,122.65606,0,0,6943.95,-63.52148,8081.3,0,1137.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51.25,,,,,,,,48.59,,,,,,0,9826.27006,0,7030.62842,6968.55,,0,,,,31.75,,,,,,,,,,,,,,,,,,,15,15,0,38.79933,38.79933,0,37.71933,37.71933,0,63.70933,63.70933,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:20:00",1,SA1,0,130.36114,0,130.36114,0,0,1603.5,-1.39935,1510.56,0,-92.94,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,75.86,,,,,,,,119,,,,,,,,112,,,,,,16.71357,2351.081,80,1588.21594,1603.56,,30,,,,80.66,,,,,,,,,,,,,,,,,,,15,15,0,38.79933,38.79933,0,37.71933,37.71933,0,63.70933,63.70933,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:20:00",1,TAS1,0,10.77,0,10.77,0,0,1400.25,-2.20111,1900.12,0,499.88,0,,,127.14,,,,,,,,58.42,,,,,,,,46.73,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.90763,2319.004,0,1422.29675,1422.12,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/08/30 20:20:00",1,VIC1,0,127.81,0,127.81,0,0,6408.73,-9.97656,7389.81,0,981.08,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,74,,,,,,,,84,,,,,,,,65.67,,,,,,0,8944.35111,0,6444.40967,6429.94,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,38.79933,38.79933,0,37.71933,37.71933,0,63.70933,63.70933,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:25:00",1,NSW1,0,129.88367,0,129.88367,0,0,10359.19,-34.75391,8025.51,0,-2333.68,0,,,26,,,,,,,,0,,,,,,,,0,,,,,,,,302.39,,,,,,,,112.75,,,,,,,,140.75,,,,,,-3.63832,10322.15868,0,10480.31055,10432.88,,39,,,,7.46,,,,,,,,,,,,,,,,,,,16.42165,16.42165,0,29.74184,29.74184,0,30,30,0,54.47006,54.47006,0,0,0,0,0,0,0,0.14,0.14,0,8.48042,8.48042,0
D,DREGION,,2,"2018/08/30 20:25:00",1,QLD1,0,112,0,112,0,0,6994.76,-5.34326,8008.59,0,1013.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,54.86,,,,,,,,51.19,,,,,,0,9825.75396,0,7022.15332,7013.5,,0,,,,33.6,,,,,,,,,,,,,,,,,,,16.42165,16.42165,0,29.74184,29.74184,0,30,30,0,54.47006,54.47006,0,0,0,0,0,0,0,0.14,0.14,0,8.48042,8.48042,0
D,DREGION,,2,"2018/08/30 20:25:00",1,SA1,0,114.9997,0,114.9997,0,0,1577.14,-10.36736,1509.11,0,-68.03,0,,,40,,,,,,,,16.42,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,113,,,,,,0,2380.95,80,1587.5575,1577.11,,20,,,,78.94,,,,,,,,,,,,,,,,,,,16.42165,16.42165,0,29.74184,29.74184,0,30,30,0,54.47006,54.47006,0,0,0,0,0,0,0,0.14,0.14,0,8.48042,8.48042,0
D,DREGION,,2,"2018/08/30 20:25:00",1,TAS1,0,10.77,0,10.77,0,0,1398.4,-2.70892,1898.28,0,499.88,0,,,135.57,,,,,,,,41.12,,,,,,,,22.07,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2319.005,0,1421.66028,1420.28,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.83811,0.83811,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/30 20:25:00",1,VIC1,0,113.48253,0,113.48253,0,0,6381.84,-15.25049,7407.89,0,1026.05,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,84,,,,,,,,65.67,,,,,,-5.8321,8972.89311,0,6427.54883,6405.62,,11,,,,10,,,,,,,,,,,,,,,,,,,16.42165,16.42165,0,29.74184,29.74184,0,30,30,0,54.47006,54.47006,0,0,0,0,0,0,0,0.14,0.14,0,8.48042,8.48042,0
D,DREGION,,2,"2018/08/30 20:30:00",1,NSW1,0,123.37638,0,123.37638,0,0,10302.56,-55.2334,7999.83,0,-2302.73,0,,,26,,,,,,,,0,,,,,,,,0,,,,,,,,304.44,,,,,,,,119.54,,,,,,,,147.54,,,,,,-2.97098,10303.26127,0,10439.53125,10374.22,,39,,,,7.28,,,,,,,,,,,,,,,,,,,10.66647,10.66647,0,28.99,28.99,0,30,30,0,48,48,0,0,0,0,0,0,0,0.14,0.14,0,6.27282,6.27282,0
D,DREGION,,2,"2018/08/30 20:30:00",1,QLD1,0,105.52994,0,105.52994,0,0,6879.52,-77.95459,7946.85,0,1067.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,48,,,,,,-15.12099,9821.32209,0,6993.50244,6900.92,,0,,,,33.25,,,,,,,,,,,,,,,,,,,10.66647,10.66647,0,28.99,28.99,0,30,30,0,48,48,0,0,0,0,0,0,0,0.14,0.14,0,6.27282,6.27282,0
D,DREGION,,2,"2018/08/30 20:30:00",1,SA1,0,110.73724,0,110.73724,0,0,1600.93,-6.57085,1510.29,0,-90.64,0,,,40,,,,,,,,11.34,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,113,,,,,,8.5155,2391.698,80,1599.01099,1600.98,,20,,,,79.46,,,,,,,,,,,,,,,,,,,10.66647,10.66647,0,28.99,28.99,0,30,30,0,48,48,0,0,0,0,0,0,0,0.14,0.14,0,6.27282,6.27282,0
D,DREGION,,2,"2018/08/30 20:30:00",1,TAS1,0,10.77,0,10.77,0,0,1398.3,-3.28125,1898.18,0,499.88,0,,,132.23,,,,,,,,44.38,,,,,,,,31.47,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.58388,2319.006,0,1420.52319,1420.18,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/30 20:30:00",1,VIC1,0,108.58822,0,108.58822,0,0,6381.22,-24.38281,7342.82,0,961.6,0,,,60,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,78.67,,,,,,,,65.67,,,,,,0,8975.0873,0,6429.52783,6401.67,,11,,,,10,,,,,,,,,,,,,,,,,,,10.66647,10.66647,0,28.99,28.99,0,30,30,0,48,48,0,0,0,0,0,0,0,0.14,0.14,0,6.27282,6.27282,0
D,DREGION,,2,"2018/08/30 20:35:00",1,NSW1,0,143.30776,0,143.30776,0,0,10174.55,-73.29395,7781.37,0,-2393.17,0,,,26,,,,,,,,0,,,,,,,,0,,,,,,,,297.32,,,,,,,,90.42,,,,,,,,116.01,,,,,,0,10295.3954,0,10317.60352,10257.12,,30,,,,7.64,,,,,,,,,,,,,,,,,,,5,5,0,28.99,28.99,0,30.03,30.03,0,43.9,43.9,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:35:00",1,QLD1,0,120.86,0,120.86,0,0,6885.69,-53.47998,8020.3,0,1134.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29.66,,,,,,,,55.3,,,,,,,,45.66,,,,,,0,9862.85617,0,6957.15479,6910.55,,0,,,,31.36,,,,,,,,,,,,,,,,,,,5,5,0,28.99,28.99,0,30.03,30.03,0,43.9,43.9,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:35:00",1,SA1,0,125.03006,0,125.03006,0,0,1588.42,-4.39355,1560.04,0,-28.38,0,,,40,,,,,,,,12.95,,,,,,,,0,,,,,,,,90.83,,,,,,,,119,,,,,,,,113,,,,,,0,2408.873,80,1592.80786,1588.35,,30,,,,70,,,,,,,,,,,,,,,,,,,5,5,0,28.99,28.99,0,30.03,30.03,0,43.9,43.9,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:35:00",1,TAS1,0,10.77,0,10.77,0,0,1387.04,-4.29254,1886.92,0,499.88,0,,,122.33,,,,,,,,40.34,,,,,,,,19.5,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2319.01,0,1411.60901,1408.92,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/30 20:35:00",1,VIC1,0,125.33078,0,125.33078,0,0,6324.17,5.58203,7262.19,0,938.03,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,88.74,,,,,,,,109.61,,,,,,,,99.67,,,,,,-7.2195,8763.17293,0,6348.09473,6345.89,,10,,,,21,,,,,,,,,,,,,,,,,,,5,5,0,28.99,28.99,0,30.03,30.03,0,43.9,43.9,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:40:00",1,NSW1,0,143.41802,0,143.41802,0,0,10191.98,-54.87109,7791.91,0,-2400.07,0,,,26,,,,,,,,0,,,,,,,,0,,,,,,,,292.03,,,,,,,,86.31,,,,,,,,114.31,,,,,,14.05784,10303.93539,0,10326.00488,10277.07,,30,,,,10.74,,,,,,,,,,,,,,,,,,,9.99,9.99,0,28.99,28.99,0,30.03,30.03,0,55.98195,55.98195,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:40:00",1,QLD1,0,120.82194,0,120.82194,0,0,6847.06,-35.64502,7998.7,0,1151.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,31.5,,,,,,,,52.6,,,,,,,,50.71,,,,,,7.82753,9862.0083,0,6899.7207,6872.83,,0,,,,39.26,,,,,,,,,,,,,,,,,,,9.99,9.99,0,28.99,28.99,0,30.03,30.03,0,55.98195,55.98195,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:40:00",1,SA1,0,125.02995,0,125.02995,0,0,1576.17,-2.31664,1567.88,0,-8.3,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,98.33,,,,,,,,119,,,,,,,,112,,,,,,0,2420.207,80,1578.50195,1576.12,,30,,,,70,,,,,,,,,,,,,,,,,,,9.99,9.99,0,28.99,28.99,0,30.03,30.03,0,55.98195,55.98195,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:40:00",1,TAS1,0,10.77,0,10.77,0,0,1366.31,-5.19861,1866.18,0,499.88,0,,,117.57,,,,,,,,55.99,,,,,,,,44.79,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.54426,2319.01,0,1389.67603,1388.18,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/08/30 20:40:00",1,VIC1,0,125.99262,0,125.99262,0,0,6292.28,-7.81104,7203.9,0,911.62,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,86.36,,,,,,,,118.78,,,,,,,,99.67,,,,,,0,8769.35752,0,6327.24414,6314.37,,10,,,,10,,,,,,,,,,,,,,,,,,,9.99,9.99,0,28.99,28.99,0,30.03,30.03,0,55.98195,55.98195,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:45:00",1,NSW1,0,168.76921,0,168.76921,0,0,10213.01,-27.38867,7785.45,0,-2427.57,0,,,26,,,,,,,,0,,,,,,,,0,,,,,,,,303.93,,,,,,,,97.04,,,,,,,,125.04,,,,,,0,10306.37502,0,10332.81836,10300.51,,30,,,,7.23,,,,,,,,,,,,,,,,,,,20.7,20.7,0,47.15963,47.15963,0,47.18935,47.18935,0,73.17935,73.17935,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:45:00",1,QLD1,0,144.37392,0,144.37392,0,0,6897.24,38.62256,7947.15,0,1049.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,63.03,,,,,,,,60.69,,,,,,0,9861.17169,0,6882.85352,6917.89,,0,,,,30,,,,,,,,,,,,,,,,,,,20.7,20.7,0,47.15963,47.15963,0,47.18935,47.18935,0,73.17935,73.17935,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:45:00",1,SA1,0,142.1893,0,142.1893,0,0,1528.66,-9.51219,1566.45,0,37.79,0,,,40,,,,,,,,0.18,,,,,,,,0,,,,,,,,97.47,,,,,,,,119,,,,,,,,112,,,,,,0,2430.692,80,1538.48865,1528.76,,30,,,,82.77,,,,,,,,,,,,,,,,,,,20.7,20.7,0,47.15963,47.15963,0,47.18935,47.18935,0,73.17935,73.17935,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:45:00",1,TAS1,0,10.77,0,10.77,0,0,1366.23,-5.18207,1866.1,0,499.88,0,,,123.73,,,,,,,,40.58,,,,,,,,19.55,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2319.017,0,1391.6311,1388.1,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,10.2335,10.2335,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/30 20:45:00",1,VIC1,0,145,0,145,0,0,6250.2,-23.77441,7249.06,0,998.86,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,74,,,,,,,,99,,,,,,,,80.33,,,,,,-16.60526,8830.844,0,6318.49121,6278.94,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,47.15963,47.15963,0,47.18935,47.18935,0,73.17935,73.17935,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:50:00",1,NSW1,0,130.54707,0,130.54707,0,0,10129.91,-10.13867,7712.95,0,-2416.96,0,,,26,,,,,,,,0,,,,,,,,0,,,,,,,,301.13,,,,,,,,94.24,,,,,,,,122.24,,,,,,0,10231.08029,0,10228.67383,10217.59,,30,,,,7.54,,,,,,,,,,,,,,,,,,,17.09,17.09,0,28.99,28.99,0,30.74684,30.74684,0,45.99,45.99,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:50:00",1,QLD1,0,110.83005,0,110.83005,0,0,6839.97,-22.23486,7919.13,0,1079.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,87.24,,,,,,,,80.24,,,,,,0,9863.80951,0,6883.75684,6862.19,,0,,,,35.48,,,,,,,,,,,,,,,,,,,17.09,17.09,0,28.99,28.99,0,30.74684,30.74684,0,45.99,45.99,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:50:00",1,SA1,0,112.20523,0,112.20523,0,0,1504.46,-17.54015,1500.69,0,-3.78,0,,,40,,,,,,,,8.41,,,,,,,,0,,,,,,,,101,,,,,,,,119,,,,,,,,113,,,,,,0,2434.892,80,1522.2561,1504.41,,30,,,,76.98,,,,,,,,,,,,,,,,,,,17.09,17.09,0,28.99,28.99,0,30.74684,30.74684,0,45.99,45.99,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:50:00",1,TAS1,0,10.77,0,10.77,0,0,1363.69,-4.80261,1863.56,0,499.88,0,,,128.98,,,,,,,,40.51,,,,,,,,23.68,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.47048,2319.024,0,1384.13525,1385.56,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,15.01,15.01,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/30 20:50:00",1,VIC1,0,112.86538,0,112.86538,0,0,6190.21,-29.9375,7190.48,0,1000.27,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,74,,,,,,,,80.67,,,,,,,,65.67,,,,,,-34.44823,8837.28087,0,6283.19092,6217.05,,10,,,,10,,,,,,,,,,,,,,,,,,,17.09,17.09,0,28.99,28.99,0,30.74684,30.74684,0,45.99,45.99,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/30 20:55:00",1,NSW1,0,122.93764,0,122.93764,0,0,10053.19,-32.20996,7690.55,0,-2362.64,0,,,26,,,,,,,,0,,,,,,,,0,,,,,,,,305.11,,,,,,,,116.92,,,,,,,,144.92,,,,,,12.17661,10228.843,0,10158.27344,10135.94,,39,,,,5,,,,,,,,,,,,,,,,,,,10.22783,10.22783,0,28.99,28.99,0,30,30,0,34.11783,34.11783,0,0,0,0,0,0,0,0.14,0.14,0,8.60007,8.60007,0
D,DREGION,,2,"2018/08/30 20:55:00",1,QLD1,0,104.30332,0,104.30332,0,0,6798.57,-67.2251,7879.25,0,1080.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,72,,,,,,,,58,,,,,,7.32518,9779.18532,0,6877.85986,6821.05,,0,,,,15,,,,,,,,,,,,,,,,,,,10.22783,10.22783,0,28.99,28.99,0,30,30,0,34.11783,34.11783,0,0,0,0,0,0,0,0.14,0.14,0,8.60007,8.60007,0
