C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/29,04:05:02,0000000298503906,,0000000298503900
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/08/28 10:30:00",1,TAS1,0,36.27,0,36.27,0,0,1469.91,-4.80505,1969.79,0,499.88,0,,,117.32,,,,,,,,65,,,,,,,,27.16,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-6.77962,2385.058,0,1500.87891,1491.79,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0,176.275794,373.366922,262.930760,171.959448,283.286196,735.873843,829.499876,656.886158,,
D,DREGION,,3,"2018/08/28 10:30:00",1,VIC1,0,81.9,0,81.9,0,0,5841.19,-17.94922,5166.87,0,-674.32,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,51,,,,,,,,37,,,,,,,,48.12,,,,,,6.77681,7993.218,0,5867.89941,5855.63,,10,,,,10,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,95.333333,125,96,12,360,380,315,205.913269,,
D,DREGION,,3,"2018/08/28 10:35:00",1,NSW1,0,86.00003,0,86.00003,0,0,8594.7,-28.18164,7579.67,0,-1015.03,0,,,46,,,,,,,,6,,,,,,,,0,,,,,,,,331,,,,,,,,180,,,,,,,,190,,,,,,0,11009.00996,0,8673.37793,8636.61,,42,,,,20.92,,,,,,,,,,,,,,,,,,,5.51861,5.51861,0,5,5,0,15.98861,15.98861,0,15.98861,15.98861,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,219.120182,222.120182,489.077270,30.479742,432,592,542,306.911040,,
D,DREGION,,3,"2018/08/28 10:35:00",1,QLD1,0,73.5186,0,73.5186,0,0,5433.66,-5.57227,6419.68,0,986.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,100.92,,,,,,,,73.92,,,,,,0,9881.84105,0,5464.10352,5455.11,,0,,,,108.66,,,,,,,,,,,,,,,,,,,5.51861,5.51861,0,5,5,0,15.98861,15.98861,0,15.98861,15.98861,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,89.919120,110.919120,54,148.655579,224,265,70,172.450310,,
D,DREGION,,3,"2018/08/28 10:35:00",1,SA1,0,81.47732,0,81.47732,0,0,1007.31,-16.5408,1320.89,0,313.59,0,,,40,,,,,,,,40.76,,,,,,,,0,,,,,,,,41,,,,,,,,119.33,,,,,,,,123,,,,,,0,2864.062,80,1026.46423,1010.64,,40,,,,60,,,,,,,,,,,,,,,,,,,5.51861,5.51861,0,5,5,0,15.98861,15.98861,0,15.98861,15.98861,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,123,143.090909,41,110.000005,117,142.627494,40,75,,
D,DREGION,,3,"2018/08/28 10:35:00",1,TAS1,0,36.25,0,36.25,0,0,1450.26,-10.76929,1950.14,0,499.88,0,,,96.19,,,,,,,,60,,,,,,,,47.35,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-8.43095,2441.157,0,1491.33875,1472.14,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0,103.189745,94.667436,51.676970,72.641729,209.529324,655.908305,1006.232641,827.716748,,
D,DREGION,,3,"2018/08/28 10:35:00",1,VIC1,0,90.18637,0,90.18637,0,0,5852.52,-9.77002,5173.79,0,-678.72,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,51,,,,,,,,37,,,,,,,,50.33,,,,,,0,7990.794,0,5877.61719,5869.67,,10,,,,10,,,,,,,,,,,,,,,,,,,5.51861,5.51861,0,5,5,0,15.98861,15.98861,0,15.98861,15.98861,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,95.333333,125,96,12,360,360,315,205.537354,,
D,DREGION,,3,"2018/08/28 10:40:00",1,NSW1,0,82.57222,0,82.57222,0,0,8556.61,-25.81836,7564.56,0,-992.04,0,,,46,,,,,,,,6,,,,,,,,0,,,,,,,,331,,,,,,,,193,,,,,,,,186.09,,,,,,-9.20775,11017.565,0,8639.60156,8597.62,,41,,,,16.25,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,219.182640,222.182640,489.180420,45.686767,432,592,542,296.279593,,
D,DREGION,,3,"2018/08/28 10:40:00",1,QLD1,0,70.57809,0,70.57809,0,0,5420.95,-3.73291,6393.32,0,972.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,107,,,,,,,,80,,,,,,-9.1402,9880.15501,0,5457.57471,5441.81,,0,,,,114.75,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,96,117,54,154.749999,224,265,70,170.450039,,
D,DREGION,,3,"2018/08/28 10:40:00",1,SA1,0,78.69,0,78.69,0,0,987.41,-16.36593,1286.37,0,298.96,0,,,40,,,,,,,,35.77,,,,,,,,0,,,,,,,,41,,,,,,,,102.42,,,,,,,,123,,,,,,-6.80572,2974.487,80,1014.27222,990.43,,40,,,,60,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,123,143.090909,41,132.703463,117,142.627494,40,75,,
D,DREGION,,3,"2018/08/28 10:40:00",1,TAS1,0,36.27,0,36.27,0,0,1457.54,-3.74213,1957.41,0,499.88,0,,,96.14,,,,,,,,65,,,,,,,,29.98,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.63372,2435.329,0,1481.21484,1479.41,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,103.681809,96.163698,130.058480,75.502754,216.410095,669.592580,1017.961987,796.948104,,
D,DREGION,,3,"2018/08/28 10:40:00",1,VIC1,0,86.56438,0,86.56438,0,0,5851.26,4.42627,5175.06,0,-676.19,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,51,,,,,,,,37,,,,,,,,50.33,,,,,,15.98343,7992.065,0,5846.69385,5867.47,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,95.333333,125,96,12,360,380,315,205.576538,,
D,DREGION,,3,"2018/08/28 10:45:00",1,NSW1,0,81.23491,0,81.23491,0,0,8543.35,-26.3125,7561.97,0,-981.38,0,,,46,,,,,,,,6,,,,,,,,0,,,,,,,,331,,,,,,,,193,,,,,,,,186.25,,,,,,-7.0442,11014.971,0,8621.97656,8584.17,,60,,,,15.72,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,219.432471,222.432471,489.593020,41.899169,432,592,542,308.011062,,
D,DREGION,,3,"2018/08/28 10:45:00",1,QLD1,0,69.48425,0,69.48425,0,0,5408.1,-32.49756,6375.13,0,967.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,107,,,,,,,,80,,,,,,-7.86056,9880.28614,0,5471.40723,5428.74,,0,,,,114.75,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,96,117,54,154.749999,224,265,70,152.925014,,
D,DREGION,,3,"2018/08/28 10:45:00",1,SA1,0,78.69,0,78.69,0,0,991.53,-15.89181,1239.54,0,248.01,0,,,40,,,,,,,,38.04,,,,,,,,0,,,,,,,,41,,,,,,,,102.58,,,,,,,,123,,,,,,-3.20204,2956.094,80,1013.71826,993.55,,0,,,,60,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,123,143.090909,41,145,140,143.090909,41,75,,
D,DREGION,,3,"2018/08/28 10:45:00",1,TAS1,0,36.27,0,36.27,0,0,1462.68,0.50012,1962.56,0,499.88,0,,,118.64,,,,,,,,65,,,,,,,,32.82,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.9122,2410.773,0,1481.44824,1484.56,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,103.366019,96.163698,121.774650,62.076316,231.691548,698.761958,1048.031480,810.357336,,
D,DREGION,,3,"2018/08/28 10:45:00",1,VIC1,0,85.06752,0,85.06752,0,0,5807.94,10.8335,5172.92,0,-635.02,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,51,,,,,,,,37,,,,,,,,50.33,,,,,,14.31517,7989.916,0,5797.82617,5821.1,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,95.333333,125,96,12,360,380,315,205.913269,,
D,DREGION,,3,"2018/08/28 10:50:00",1,NSW1,0,78.25019,0,78.25019,0,0,8503.23,-46.79883,7569.82,0,-933.41,0,,,46,,,,,,,,6,,,,,,,,0,,,,,,,,331,,,,,,,,180,,,,,,,,186.38,,,,,,-3.44645,11022.818,0,8593.2207,8541.24,,60,,,,16.05,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,219.042205,222.042205,488.948490,45.9187,432,592,542,301.245391,,
D,DREGION,,3,"2018/08/28 10:50:00",1,QLD1,0,67.33024,0,67.33024,0,0,5414.95,-13.83496,6346.06,0,931.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,107,,,,,,,,80,,,,,,-14.88076,9868.48643,0,5464.12354,5433.99,,0,,,,114.75,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,96,117,54,154.749999,224,265,70,182.000011,,
D,DREGION,,3,"2018/08/28 10:50:00",1,SA1,0,77.11764,0,77.11764,0,0,969.38,-14.92538,1167.48,0,198.1,0,,,40,,,,,,,,44.32,,,,,,,,0,,,,,,,,41,,,,,,,,115.72,,,,,,,,123,,,,,,-8.26617,2936.613,80,994.62732,970.59,,0,,,,58.94,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,123,143.090909,41,145,140,143.090909,41,40,,
D,DREGION,,3,"2018/08/28 10:50:00",1,TAS1,0,36.27,0,36.27,0,0,1468.35,2.22504,1968.23,0,499.88,0,,,118.74,,,,,,,,60,,,,,,,,40.68,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,12.82323,2398.689,0,1474.13855,1490.23,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,103.366019,74.630470,47.058480,16.909192,208.948679,660.757040,1009.263044,805.665643,,
D,DREGION,,3,"2018/08/28 10:50:00",1,VIC1,0,81.9,0,81.9,0,0,5781.23,-3.34082,5176.52,0,-604.71,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,51,,,,,,,,37,,,,,,,,50.33,,,,,,12.28337,7997.23,0,5785.05176,5792.05,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,95.333333,125,96,12,360,380,315,205.264038,,
D,DREGION,,3,"2018/08/28 10:55:00",1,NSW1,0,77.20104,0,77.20104,0,0,8407.02,-57.21777,7563.01,0,-844.01,0,,,46,,,,,,,,6,,,,,,,,0,,,,,,,,333.3,,,,,,,,179.99,,,,,,,,189.99,,,,,,-5.4778,11018.306,0,8507.44141,8446.38,,42,,,,15.35,,,,,,,,,,,,,,,,,,,7.11758,7.11758,0,5,5,0,14.19086,14.19086,0,14.19086,14.19086,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,221.767158,224.767158,491.965710,42.173523,432,592,542,309.015625,,
D,DREGION,,3,"2018/08/28 10:55:00",1,QLD1,0,66.86765,0,66.86765,0,0,5426.69,-22.11084,6342.11,0,915.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,107.1,,,,,,,,80.1,,,,,,-14.86205,9880.18887,0,5482.68896,5445.12,,0,,,,114.75,,,,,,,,,,,,,,,,,,,7.11758,7.11758,0,5,5,0,14.19086,14.19086,0,14.19086,14.19086,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,96.103670,117.103670,54,154.749999,174,205,35,174.946360,,
D,DREGION,,3,"2018/08/28 10:55:00",1,SA1,0,78.00912,0,78.00912,0,0,963.96,-16.44259,1130.4,0,166.44,0,,,40,,,,,,,,42.2,,,,,,,,0,,,,,,,,41,,,,,,,,119.33,,,,,,,,123,,,,,,-12.21311,2925.403,80,993.69214,964.79,,40,,,,60,,,,,,,,,,,,,,,,,,,7.11758,7.11758,0,5,5,0,14.19086,14.19086,0,14.19086,14.19086,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,123,143.090909,41,145,102,129.627494,40,42,,
D,DREGION,,3,"2018/08/28 10:55:00",1,TAS1,0,36.27,0,36.27,0,0,1457.55,-3.86969,1957.43,0,499.88,0,,,98.4,,,,,,,,65,,,,,,,,48.68,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,14.14466,2397.995,0,1470.03186,1479.43,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0,103.366019,83.723557,47.058480,24.660864,208.948679,668.528752,1009.262944,792.448215,,
D,DREGION,,3,"2018/08/28 10:55:00",1,VIC1,0,81.9,0,81.9,0,0,5770.37,1.43799,5123.85,0,-646.52,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,51,,,,,,,,37,,,,,,,,50.33,,,,,,5.52101,7984.425,0,5773.72168,5781.08,,10,,,,10,,,,,,,,,,,,,,,,,,,7.11758,7.11758,0,5,5,0,14.19086,14.19086,0,14.19086,14.19086,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,95.333333,125,96,22,360,380,315,205.482788,,
D,DREGION,,3,"2018/08/28 11:00:00",1,NSW1,0,76.70766,0,76.70766,0,0,8389.9,-38.9248,7574.67,0,-815.24,0,,,46,,,,,,,,6,,,,,,,,0,,,,,,,,331,,,,,,,,193,,,,,,,,190,,,,,,6.51155,11027.668,0,8467.03711,8435.73,,60,,,,16.13,,,,,,,,,,,,,,,,,,,6.20726,6.20726,0,5,5,0,13.42742,13.42742,0,13.42742,13.42742,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,218.995345,221.995345,488.8711,45.228882,432,592,542,307.046761,,
D,DREGION,,3,"2018/08/28 11:00:00",1,QLD1,0,65.95732,0,65.95732,0,0,5368.22,-16.47559,6323.08,0,954.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,107.49,,,,,,,,80.49,,,,,,-17.40164,9877.36702,0,5422.75977,5388.48,,0,,,,115.61,,,,,,,,,,,,,,,,,,,6.20726,6.20726,0,5,5,0,13.42742,13.42742,0,13.42742,13.42742,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,96.490780,117.490780,54,155.613359,174,205,35,174.652541,,
D,DREGION,,3,"2018/08/28 11:00:00",1,SA1,0,77.12278,0,77.12278,0,0,954.01,-15.03713,1151.78,0,197.76,0,,,40,,,,,,,,49.03,,,,,,,,0,,,,,,,,41,,,,,,,,106.33,,,,,,,,123,,,,,,-16.00508,2921.318,80,991.82959,955.22,,0,,,,60,,,,,,,,,,,,,,,,,,,6.20726,6.20726,0,5,5,0,13.42742,13.42742,0,13.42742,13.42742,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,123,143.090909,41,145,125,130.090909,41,42,,
D,DREGION,,3,"2018/08/28 11:00:00",1,TAS1,0,45.21,0,45.21,0,0,1461.17,-3.75854,1961.04,0,499.88,0,,,121.25,,,,,,,,60,,,,,,,,43.54,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,12.74382,2385.863,0,1472.45605,1483.04,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,6.55491,6.55491,0,102.859703,69.005950,46.3798,24.084884,208.519628,658.006725,1009.946279,810.330622,,
D,DREGION,,3,"2018/08/28 11:00:00",1,VIC1,0,81.9,0,81.9,0,0,5750.16,-3.88184,5015.31,0,-734.85,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,51,,,,,,,,37,,,,,,,,50.33,,,,,,-7.52624,7989.43,0,5771.70264,5763.41,,10,,,,10,,,,,,,,,,,,,,,,,,,6.20726,6.20726,0,5,5,0,13.42742,13.42742,0,13.42742,13.42742,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,95.333333,125,96,22,360,380,315,205.913269,,
D,DREGION,,3,"2018/08/28 11:05:00",1,NSW1,0,77.36104,0,77.36104,0,0,8446.85,-21.43555,7574.84,0,-872.01,0,,,46,,,,,,,,6,,,,,,,,0,,,,,,,,331,,,,,,,,193,,,,,,,,189.67,,,,,,5.94629,11027.845,0,8510.1377,8486.8,,60,,,,15.54,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,219.354415,222.354415,489.464110,40.128051,432,592,542,305.907737,,
D,DREGION,,3,"2018/08/28 11:05:00",1,QLD1,0,66.52987,0,66.52987,0,0,5353.86,1.02246,6281.84,0,927.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,107,,,,,,,,80,,,,,,-18.84759,9874.46367,0,5393.80127,5372.89,,0,,,,135.19,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,96,117,54,181.299829,174,205,35,140.100190,,
D,DREGION,,3,"2018/08/28 11:05:00",1,SA1,0,77.02841,0,77.02841,0,0,960.37,-11.66287,1160.89,0,200.53,0,,,40,,,,,,,,48.97,,,,,,,,0,,,,,,,,41,,,,,,,,106,,,,,,,,123,,,,,,-3.57143,2901.003,80,976.7229,961.6,,0,,,,40,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,123,143.090909,41,145,125,130.090909,41,42,,
D,DREGION,,3,"2018/08/28 11:05:00",1,TAS1,0,36.28538,0,36.28538,0,0,1453.71,-3.87592,1953.58,0,499.88,0,,,120.96,,,,,,,,60.4,,,,,,,,48.32,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,17.07248,2379.233,0,1463.20557,1475.58,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0,103.366019,70.389391,47.058480,24.615224,208.948679,657.132029,806.262944,654.080132,,
D,DREGION,,3,"2018/08/28 11:05:00",1,VIC1,0,81.9,0,81.9,0,0,5688.78,-7.0874,5026.29,0,-662.48,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,51,,,,,,,,37,,,,,,,,50.33,,,,,,-19.13965,7998.408,0,5727.1499,5700.59,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,95.333333,125,96,22,360,380,315,204.824707,,
D,DREGION,,3,"2018/08/28 11:10:00",1,NSW1,0,76.74725,0,76.74725,0,0,8340.01,-27.05273,7532.79,0,-807.22,0,,,46,,,,,,,,6,,,,,,,,0,,,,,,,,343,,,,,,,,193,,,,,,,,196,,,,,,3.88625,11027.786,0,8403.21582,8380.63,,60,,,,46.13,,,,,,,,,,,,,,,,,,,11.68813,11.68813,0,5,5,0,13.90813,13.90813,0,13.90813,13.90813,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,224.995418,233.995418,500.871220,75.995971,432,592,542,267.920417,,
D,DREGION,,3,"2018/08/28 11:10:00",1,QLD1,0,66.43823,0,66.43823,0,0,5375.39,-8.48145,6287.47,0,912.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,98.96,,,,,,,,71.96,,,,,,-18.83253,9730.52994,0,5421.11279,5393.8,,0,,,,70.98,,,,,,,,,,,,,,,,,,,11.68813,11.68813,0,5,5,0,13.90813,13.90813,0,13.90813,13.90813,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,87.959940,108.959940,54,110.984260,154,185,35,168.827909,,
D,DREGION,,3,"2018/08/28 11:10:00",1,SA1,0,76.7866,0,76.7866,0,0,925.32,-11.62589,1149.79,0,224.48,0,,,40,,,,,,,,48.74,,,,,,,,0,,,,,,,,41,,,,,,,,112.33,,,,,,,,123,,,,,,1.91781,2888.794,80,936.49133,926.88,,0,,,,60,,,,,,,,,,,,,,,,,,,11.68813,11.68813,0,5,5,0,13.90813,13.90813,0,13.90813,13.90813,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,123,143.090909,41,145,125,130.090909,41,42,,
D,DREGION,,3,"2018/08/28 11:10:00",1,TAS1,0,36.27,0,36.27,0,0,1454.19,-3.784,1954.06,0,499.88,0,,,120.83,,,,,,,,61.18,,,,,,,,48.95,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,13.23064,2377.789,0,1466.78516,1476.06,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0,103.366019,70.163698,47.058480,24.683689,182.948679,656.939129,1009.262944,747.143572,,
D,DREGION,,3,"2018/08/28 11:10:00",1,VIC1,0,81.9,0,81.9,0,0,5723.08,-11.28223,4990.01,0,-733.07,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,53,,,,,,,,40,,,,,,,,53.33,,,,,,-9.66918,7991.098,0,5757.3335,5736.75,,10,,,,10,,,,,,,,,,,,,,,,,,,11.68813,11.68813,0,5,5,0,13.90813,13.90813,0,13.90813,13.90813,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,98.333333,128,98,22,360,380,315,203.824707,,
D,DREGION,,3,"2018/08/28 11:15:00",1,NSW1,0,77.94285,0,77.94285,0,0,8377.39,-52.33984,7517.11,0,-860.28,0,,,46,,,,,,,,6,,,,,,,,0,,,,,,,,343,,,,,,,,193,,,,,,,,196,,,,,,9.28425,11012.111,0,8456.15723,8410.1,,44,,,,50.3,,,,,,,,,,,,,,,,,,,13.20354,13.20354,0,5,5,0,15.42354,15.42354,0,15.42354,15.42354,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,225.494929,234.494929,501.696170,75.428833,432,592,542,291.634621,,
D,DREGION,,3,"2018/08/28 11:15:00",1,QLD1,0,67.95364,0,67.95364,0,0,5388.77,-7.96143,6251.72,0,862.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,100.53,,,,,,,,73.53,,,,,,-24.9411,9731.09322,0,5439.29297,5405.04,,0,,,,68.05,,,,,,,,,,,,,,,,,,,13.20354,13.20354,0,5,5,0,15.42354,15.42354,0,15.42354,15.42354,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,89.532850,110.532850,54,108.051110,154,185,35,163.637040,,
