C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/19,04:05:01,0000000298168413,,0000000298168407
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/19 02:50:00",1,QLD1,1,49.56645,0,49.56645,0,0,5052.24,1.07861,5406.21,0,353.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,18,,,,,,,,65,,,,,,,,57.49,,,,,,-1.31744,9938,240,5055.41553,5054.56,,39.4,,,,60,,,,,,,,,,,,,,,,,,,4.99,4.99,0,2,2,0,8.9,8.9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,19.62931,19.62931,0
D,DREGION,,2,"2018/08/19 02:50:00",1,SA1,1,-78.98631,0,-78.98631,0,0,1022.44,-17.94722,1222.04,0,199.6,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2611.623,80,1078.00586,1034.27,,40,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,2,2,0,8.9,8.9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,19.62931,19.62931,0
D,DREGION,,2,"2018/08/19 02:50:00",1,TAS1,1,-72.24027,0,-72.24027,0,0,1107.08,-0.10193,1337.43,0,230.35,0,,,9.07,,,,,,,,111.6,,,,,,,,10,,,,,,,,42.14,,,,,,,,152.49,,,,,,,,75.28,,,,,,0,2397.43,0,1111.70581,1111.22,,0,,,,30,,,,,,,,,,,,,,,,,,,4.99,4.99,0,2,2,0,8.9,8.9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,19.62931,19.62931,0
D,DREGION,,2,"2018/08/19 02:50:00",1,VIC1,1,-77.39,0,-77.39,0,0,3961.86,-9.15601,4616.62,0,654.76,0,,,136.43,,,,,,,,55,,,,,,,,15,,,,,,,,140,,,,,,,,64.27,,,,,,,,105,,,,,,-22.16035,9504.85746,0,4038.7998,4006.47,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,2,2,0,8.9,8.9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,19.62931,19.62931,0
D,DREGION,,2,"2018/08/19 02:55:00",1,NSW1,0,52.52034,0,52.52034,0,0,6420.59,-34.07373,5131.11,80,-1369.47,0,,,110,,,,,,,,50,,,,,,,,46.52,,,,,,,,292.15,,,,,,,,151.6,,,,,,,,133.6,,,,,,-27.28063,9384.73036,80,6608.77441,6547.18,,40,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,10.47271,10.47271,0
D,DREGION,,2,"2018/08/19 02:55:00",1,QLD1,0,48.24733,0,48.24733,0,0,5029.18,5.81641,5461.06,0,431.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,130,,,,,,,,116,,,,,,0.06704,9938,240,5029.83203,5035.64,,30,,,,60,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,10.47271,10.47271,0
D,DREGION,,2,"2018/08/19 02:55:00",1,SA1,0,-0.87016,0,-0.87016,0,0,1042.15,-9.70564,1100.86,40,18.71,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.43685,2599.156,80,1062.7804,1088.94,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,10.47271,10.47271,0
D,DREGION,,2,"2018/08/19 02:55:00",1,TAS1,0,-0.80036,0,-0.80036,0,0,1110.96,-0.1297,1385.9,0,274.94,0,,,18.43,,,,,,,,79.28,,,,,,,,0,,,,,,,,30,,,,,,,,62.96,,,,,,,,35,,,,,,9.8014,2402.601,0,1106.61804,1117.24,,50,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,10.47271,10.47271,0
D,DREGION,,2,"2018/08/19 02:55:00",1,VIC1,0,-0.83857,0,-0.83857,0,0,3987.27,15.70239,4731.81,0,744.54,0,,,134.59,,,,,,,,55,,,,,,,,15,,,,,,,,156,,,,,,,,87.96,,,,,,,,103.92,,,,,,-32.85499,9512.8088,0,4048.44092,4021.75,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,10.47271,10.47271,0
D,DREGION,,2,"2018/08/19 02:55:00",1,NSW1,1,52.52034,0,52.52034,0,0,6420.59,-34.07373,5150.63,80,-1349.96,0,,,110,,,,,,,,50,,,,,,,,46.52,,,,,,,,302,,,,,,,,151.6,,,,,,,,151.6,,,,,,-27.28063,9384.73036,80,6608.77441,6542.75,,54.13,,,,40,,,,,,,,,,,,,,,,,,,4.99,4.99,0,2,2,0,8.9,8.9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/08/19 02:55:00",1,QLD1,1,49.22758,0,49.22758,0,0,5029.18,5.81641,5404.79,0,375.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,70,,,,,,,,58.42,,,,,,0.06704,9938,240,5029.83203,5032.37,,51,,,,60,,,,,,,,,,,,,,,,,,,4.99,4.99,0,2,2,0,8.9,8.9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/08/19 02:55:00",1,SA1,1,-49.06703,0,-49.06703,0,0,1042.15,-9.70564,1220.86,40,138.71,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.43685,2599.156,80,1062.7804,1094.42,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,2,2,0,8.9,8.9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/08/19 02:55:00",1,TAS1,1,-45.70332,0,-45.70332,0,0,1110.96,-0.1297,1337.6,0,226.64,0,,,9.07,,,,,,,,79.28,,,,,,,,0,,,,,,,,37.55,,,,,,,,152.49,,,,,,,,74.9,,,,,,9.8014,2402.601,0,1106.61804,1115.23,,14.87,,,,30,,,,,,,,,,,,,,,,,,,4.99,4.99,0,2,2,0,8.9,8.9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/08/19 02:55:00",1,VIC1,1,-48.33,0,-48.33,0,0,3987.27,15.70239,4703.47,0,716.19,0,,,143.96,,,,,,,,55,,,,,,,,15,,,,,,,,140,,,,,,,,59.83,,,,,,,,105,,,,,,-32.85499,9512.8088,0,4048.44092,4032.58,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,2,2,0,8.9,8.9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/08/19 03:00:00",1,NSW1,0,52.52034,0,52.52034,0,0,6421.7,-36.07861,5098.35,80,-1403.35,0,,,110,,,,,,,,50,,,,,,,,46.61,,,,,,,,292.18,,,,,,,,138.05,,,,,,,,133.6,,,,,,0,9387.31536,80,6584.66016,6545.2,,40,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,13.82978,13.82978,0
D,DREGION,,2,"2018/08/19 03:00:00",1,QLD1,0,48.89026,0,48.89026,0,0,5015.75,30.8501,5472.03,0,456.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,130,,,,,,,,116,,,,,,0.51026,9938,240,4987.59668,5020.56,,40.97,,,,60,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,13.82978,13.82978,0
D,DREGION,,2,"2018/08/19 03:00:00",1,SA1,0,-11.04326,0,-11.04326,0,0,984.69,-10.41682,1092.72,40,68.03,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.30291,2608.779,80,1042.10352,1031.2,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,13.82978,13.82978,0
D,DREGION,,2,"2018/08/19 03:00:00",1,TAS1,0,-10.28802,0,-10.28802,0,0,1112.63,0.39374,1361.94,0,249.31,0,,,9.07,,,,,,,,75.68,,,,,,,,0,,,,,,,,30,,,,,,,,93.56,,,,,,,,35,,,,,,6.228,2398.909,0,1110.74683,1117.78,,39.03,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,13.82978,13.82978,0
D,DREGION,,2,"2018/08/19 03:00:00",1,VIC1,0,-10.87142,0,-10.87142,0,0,4015.74,30.89404,4738.51,0,722.77,0,,,140.29,,,,,,,,55,,,,,,,,15,,,,,,,,156,,,,,,,,71,,,,,,,,104.01,,,,,,0,9548.51064,0,4032.24365,4048.81,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,13.82978,13.82978,0
D,DREGION,,2,"2018/08/19 03:00:00",1,NSW1,1,53.74965,0,53.74965,0,0,6421.7,-36.07861,5135.21,80,-1366.48,0,,,110,,,,,,,,30,,,,,,,,46.61,,,,,,,,302,,,,,,,,151.6,,,,,,,,151.6,,,,,,0,9387.31536,80,6584.66016,6544.51,,54.13,,,,45,,,,,,,,,,,,,,,,,,,4.99,4.99,0,2,2,0,8.9,8.9,0,20.53,20.53,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/08/19 03:00:00",1,QLD1,1,50.37032,0,50.37032,0,0,5015.75,30.8501,5404.79,0,389.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,18,,,,,,,,65,,,,,,,,58.57,,,,,,0.51026,9938,240,4987.59668,5018.95,,51,,,,38.1,,,,,,,,,,,,,,,,,,,4.99,4.99,0,2,2,0,8.9,8.9,0,20.53,20.53,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/08/19 03:00:00",1,SA1,1,-71.64313,0,-71.64313,0,0,984.69,-10.41682,1212.72,40,188.03,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.30291,2608.779,80,1042.10352,1036.75,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,2,2,0,8.9,8.9,0,20.53,20.53,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/08/19 03:00:00",1,TAS1,1,-67.42981,0,-67.42981,0,0,1112.63,0.39374,1333.91,0,221.28,0,,,9.07,,,,,,,,95.68,,,,,,,,0,,,,,,,,43.1,,,,,,,,129.84,,,,,,,,75.37,,,,,,6.228,2398.909,0,1110.74683,1116.69,,14.87,,,,45,,,,,,,,,,,,,,,,,,,4.99,4.99,0,2,2,0,8.9,8.9,0,20.53,20.53,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/08/19 03:00:00",1,VIC1,1,-71.31,0,-71.31,0,0,4015.74,30.89404,4690.73,0,675,0,,,140.29,,,,,,,,55,,,,,,,,15,,,,,,,,138.1,,,,,,,,86.19,,,,,,,,103.1,,,,,,0,9548.51064,0,4032.24365,4060.47,,0,,,,1.9,,,,,,,,,,,,,,,,,,,4.99,4.99,0,2,2,0,8.9,8.9,0,20.53,20.53,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,28.95,28.95,0
D,DREGION,,2,"2018/08/19 03:05:00",1,NSW1,0,53.74974,0,53.74974,0,0,6399.35,-40.30225,5090.53,80,-1388.83,0,,,110,,,,,,,,50,,,,,,,,48,,,,,,,,302,,,,,,,,151.6,,,,,,,,133.6,,,,,,-7.22674,9380.42836,80,6574.74121,6521.62,,40,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,14.47189,14.47189,0
D,DREGION,,2,"2018/08/19 03:05:00",1,QLD1,0,50.03815,0,50.03815,0,0,5035.14,2.65747,5481.06,0,445.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,130,,,,,,,,116,,,,,,1.20939,9940,240,5037.68896,5039.31,,50,,,,110.23,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,14.47189,14.47189,0
D,DREGION,,2,"2018/08/19 03:05:00",1,SA1,0,0,0,0,0,0,973.75,-11.84906,1101.24,10,117.49,0,,,40,,,,,,,,18.54,,,,,,,,26.67,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.72421,2587.863,42,1044.14795,990.24,,30,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,14.47189,14.47189,0
D,DREGION,,2,"2018/08/19 03:05:00",1,TAS1,0,-0.00968,0,-0.00968,0,0,1112.8,-0.38943,1306.28,0,193.48,0,,,0,,,,,,,,76.65,,,,,,,,12.62,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,8.05529,2392.275,0,1110.17798,1115.8,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,14.47189,14.47189,0
D,DREGION,,2,"2018/08/19 03:05:00",1,VIC1,0,0,0,0,0,0,3984.39,-1.38086,4704.07,0,719.68,0,,,149.84,,,,,,,,55,,,,,,,,15,,,,,,,,156.13,,,,,,,,151.69,,,,,,,,104.69,,,,,,-19.16662,9535.0332,0,4050.05615,4016.2,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,14.47189,14.47189,0
D,DREGION,,2,"2018/08/19 03:05:00",1,NSW1,1,53.75054,0,53.75054,0,0,6399.35,-40.30225,5137.05,80,-1342.31,0,,,110,,,,,,,,50,,,,,,,,48,,,,,,,,333.66,,,,,,,,186.6,,,,,,,,151.6,,,,,,-7.22674,9380.42836,80,6574.74121,6521.28,,48.13,,,,61.05,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.97366,9.97366,0,14.6,14.6,0,23.9808,23.9808,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.99,18.99,0
D,DREGION,,2,"2018/08/19 03:05:00",1,QLD1,1,50.37464,0,50.37464,0,0,5035.14,2.65747,5405.6,0,370.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,110,,,,,,,,57.77,,,,,,1.20939,9940,240,5037.68896,5038.24,,41.57,,,,68.95,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.97366,9.97366,0,14.6,14.6,0,23.9808,23.9808,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.99,18.99,0
D,DREGION,,2,"2018/08/19 03:05:00",1,SA1,1,-77.32015,0,-77.32015,0,0,973.75,-11.84906,1221.24,9.7,237.79,0,,,40,,,,,,,,18.54,,,,,,,,26.67,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.72421,2587.863,42,1044.14795,995.57,,30.3,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.97366,9.97366,0,14.6,14.6,0,23.9808,23.9808,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.99,18.99,0
D,DREGION,,2,"2018/08/19 03:05:00",1,TAS1,1,-73.75268,0,-73.75268,0,0,1112.8,-0.38943,1315.57,0,202.77,0,,,0,,,,,,,,76.65,,,,,,,,12.62,,,,,,,,0,,,,,,,,19.99,,,,,,,,75.22,,,,,,8.05529,2392.275,0,1110.17798,1116.1,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.97366,9.97366,0,14.6,14.6,0,23.9808,23.9808,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.99,18.99,0
D,DREGION,,2,"2018/08/19 03:05:00",1,VIC1,1,-77.39,0,-77.39,0,0,3984.39,-1.38086,4620.55,0,636.16,0,,,149.84,,,,,,,,55,,,,,,,,15,,,,,,,,145,,,,,,,,117,,,,,,,,105,,,,,,-19.16662,9535.0332,0,4050.05615,4028.82,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.97366,9.97366,0,14.6,14.6,0,23.9808,23.9808,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.99,18.99,0
D,DREGION,,2,"2018/08/19 03:10:00",1,NSW1,0,57.00864,0,57.00864,0,0,6468.37,-21.02344,5133.93,80,-1414.44,0,,,110,,,,,,,,50,,,,,,,,46.69,,,,,,,,302,,,,,,,,151.6,,,,,,,,133.6,,,,,,0,9377.83137,80,6615.56787,6593.05,,40,,,,32,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.20012,7.20012,0,7.20012,7.20012,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/08/19 03:10:00",1,QLD1,0,52.72008,0,52.72008,0,0,5006.82,-6.26343,5477.21,0,470.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,130,,,,,,,,116,,,,,,1.32955,9940,240,5016.41797,5011.95,,46.15,,,,118.16,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.20012,7.20012,0,7.20012,7.20012,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/08/19 03:10:00",1,SA1,0,0,0,0,0,0,991.02,-4.87702,1104.98,0,113.96,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2565.344,80,1023.83582,997.58,,33.85,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.20012,7.20012,0,7.20012,7.20012,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/08/19 03:10:00",1,TAS1,0,-0.00968,0,-0.00968,0,0,1101.41,1.05692,1300.76,0,199.35,0,,,0,,,,,,,,76.89,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,0,2386.765,0,1104.26587,1104.6,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.20012,7.20012,0,7.20012,7.20012,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/08/19 03:10:00",1,VIC1,0,0,0,0,0,0,4001.83,15.02979,4724.54,0,722.71,0,,,150.93,,,,,,,,55,,,,,,,,15,,,,,,,,156,,,,,,,,151.09,,,,,,,,104.09,,,,,,0,9553.57533,0,4031.97729,4034.24,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.20012,7.20012,0,7.20012,7.20012,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/08/19 03:10:00",1,NSW1,1,57.32787,0,57.32787,0,0,6468.37,-21.02344,5159.65,80,-1388.72,0,,,110,,,,,,,,19.99,,,,,,,,46.69,,,,,,,,332.64,,,,,,,,189.43,,,,,,,,151.6,,,,,,0,9377.83137,80,6615.56787,6592.71,,45,,,,52,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10,10,0,14.6,14.6,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/08/19 03:10:00",1,QLD1,1,53.73004,0,53.73004,0,0,5006.82,-6.26343,5422.97,0,416.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,110,,,,,,,,56.31,,,,,,1.32955,9940,240,5016.41797,5010.55,,35,,,,78,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10,10,0,14.6,14.6,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/08/19 03:10:00",1,SA1,1,-76.43656,0,-76.43656,0,0,991.02,-4.87702,1224.98,0,233.96,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2565.344,80,1023.83582,1003.08,,40,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10,10,0,14.6,14.6,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/08/19 03:10:00",1,TAS1,1,-73.7,0,-73.7,0,0,1101.41,1.05692,1312.19,0,210.77,0,,,0,,,,,,,,107.36,,,,,,,,0,,,,,,,,0,,,,,,,,15.74,,,,,,,,75.25,,,,,,0,2386.765,0,1104.26587,1104.96,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10,10,0,14.6,14.6,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/08/19 03:10:00",1,VIC1,1,-77.33472,0,-77.33472,0,0,4001.83,15.02979,4638.22,0,636.39,0,,,150.93,,,,,,,,55,,,,,,,,15,,,,,,,,145,,,,,,,,117,,,,,,,,105,,,,,,0,9553.57533,0,4031.97729,4046.7,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10,10,0,14.6,14.6,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/08/19 03:15:00",1,NSW1,0,59.23272,0,59.23272,0,0,6433.01,-2.87842,5165.87,80,-1347.14,0,,,110,,,,,,,,50,,,,,,,,46.25,,,,,,,,302,,,,,,,,151.6,,,,,,,,133.6,,,,,,-2.36118,9371.77236,80,6563.63086,6554.31,,40,,,,32,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/08/19 03:15:00",1,QLD1,0,55.53004,0,55.53004,0,0,5078.85,-13.4021,5483.6,0,404.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,130,,,,,,,,116,,,,,,5.01014,9940,240,5094.02148,5082.51,,50,,,,113.06,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/08/19 03:15:00",1,SA1,0,0,0,0,0,0,1018.55,-1.94342,1103.67,0,85.12,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.63711,2543.858,80,1031.08972,1025.39,,30,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/08/19 03:15:00",1,TAS1,0,-0.00968,0,-0.00968,0,0,1091.86,0.32919,1287.91,0,196.05,0,,,0,,,,,,,,77.55,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,-3.63921,2373.914,0,1098.48999,1094.95,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,10,10,0
