C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/11,04:05:36,0000000297904802,,0000000297904796
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/11 01:15:00",1,NSW1,0,85.01,0,85.01,0,0,7654.72,-45.65088,6948.56,0,-706.16,0,,,90,,,,,,,,10,,,,,,,,0,,,,,,,,316.12,,,,,,,,173.99,,,,,,,,166.69,,,,,,0.5469,10269.52705,0,7704.18555,7656.79,,62.19,,,,22.32,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,25.47,25.47,0,25.47,25.47,0,0,0,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/11 01:15:00",1,QLD1,0,81.75296,0,81.75296,0,0,5373.25,-42.23145,5670.51,0,297.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,127.25,,,,,,,,100.25,,,,,,0,9435.68085,240,5417.3418,5374.63,,50,,,,69.75,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,25.47,25.47,0,25.47,25.47,0,0,0,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/11 01:15:00",1,SA1,0,93.71323,0,93.71323,0,0,1265.09,-20.87918,1121.25,0,-143.84,0,,,40,,,,,,,,38.54,,,,,,,,16.98,,,,,,,,51,,,,,,,,59.7,,,,,,,,93,,,,,,14.21499,2380.251,0,1271.83557,1266.36,,40,,,,61,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,25.47,25.47,0,25.47,25.47,0,0,0,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/11 01:15:00",1,TAS1,0,36.78,0,36.78,0,0,1139.81,-1.50302,1635.94,0,496.13,0,,,50,,,,,,,,95.9,,,,,,,,49.08,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.65582,2350.001,0,1158.72083,1161.36,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,4.16976,4.16976,0,4.16976,4.16976,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 01:15:00",1,VIC1,0,82.93898,0,82.93898,0,0,4682.88,-20.53271,4775.98,0,93.11,0,,,25.22,,,,,,,,18.13,,,,,,,,0,,,,,,,,97,,,,,,,,101,,,,,,,,102,,,,,,0,8475.98288,0,4711.30273,4693.1,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,25.47,25.47,0,25.47,25.47,0,0,0,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/11 01:15:00",1,NSW1,1,85.01,0,85.01,0,0,7654.72,-45.65088,6922.49,0,-732.23,0,,,90,,,,,,,,10,,,,,,,,0,,,,,,,,316.12,,,,,,,,173.99,,,,,,,,168.99,,,,,,0.5469,10269.52705,0,7704.18555,7657.27,,62.19,,,,40.14,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/11 01:15:00",1,QLD1,1,81.75296,0,81.75296,0,0,5373.25,-42.23145,5665.59,0,292.34,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,132,,,,,,,,115.97,,,,,,0,9435.68085,240,5417.3418,5374.57,,50,,,,61.95,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/11 01:15:00",1,SA1,1,85.91679,0,85.91679,0,0,1265.09,-20.87918,1151.25,0,-113.84,0,,,40,,,,,,,,38.54,,,,,,,,7.97,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,14.21499,2380.251,0,1271.83557,1265.47,,40,,,,61,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/11 01:15:00",1,TAS1,1,50.64,0,50.64,0,0,1139.81,-1.50302,1635.94,0,496.13,0,,,50,,,,,,,,88.25,,,,,,,,48.1,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.65582,2350.001,0,1158.72083,1161.36,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20.71477,20.71477,0,20.71477,20.71477,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 01:15:00",1,VIC1,1,82.38776,0,82.38776,0,0,4682.88,-20.53271,4774.98,0,92.11,0,,,25.22,,,,,,,,25.78,,,,,,,,10,,,,,,,,97,,,,,,,,82.43,,,,,,,,84,,,,,,0,8475.98288,0,4711.30273,4691.58,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.06,0.06,0,0.07,0.07,0,15,15,0
D,DREGION,,2,"2018/08/11 01:20:00",1,NSW1,0,86.56134,0,86.56134,0,0,7666.37,-46.10156,6949.38,0,-716.99,0,,,90,,,,,,,,10,,,,,,,,0,,,,,,,,316.12,,,,,,,,169.69,,,,,,,,168.99,,,,,,0.82407,10267.50249,0,7715.76465,7668.64,,60,,,,42.32,,,,,,,,,,,,,,,,,,,15.8231,15.8231,0,5,5,0,26.2931,26.2931,0,26.2931,26.2931,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/11 01:20:00",1,QLD1,0,83.8231,0,83.8231,0,0,5401.64,-26.34863,5661.59,0,259.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,112.74,,,,,,,,97.74,,,,,,-23.65776,9435.68085,240,5452.72559,5402.55,,43.85,,,,68.18,,,,,,,,,,,,,,,,,,,15.8231,15.8231,0,5,5,0,26.2931,26.2931,0,26.2931,26.2931,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/11 01:20:00",1,SA1,0,89.20698,0,89.20698,0,0,1252.75,-11.88797,1138.12,0,-114.63,0,,,40,,,,,,,,38.54,,,,,,,,0,,,,,,,,44.49,,,,,,,,78.3,,,,,,,,93,,,,,,7.15654,2412.636,0,1257.63977,1253.22,,40,,,,49,,,,,,,,,,,,,,,,,,,15.8231,15.8231,0,5,5,0,26.2931,26.2931,0,26.2931,26.2931,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/11 01:20:00",1,TAS1,0,50.64,0,50.64,0,0,1149.19,-0.0011,1645.29,0,496.1,0,,,50,,,,,,,,95.9,,,,,,,,59.26,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.71602,2352.936,0,1163.07666,1170.73,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20.11255,20.11255,0,20.11255,20.11255,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 01:20:00",1,VIC1,0,83.82939,0,83.82939,0,0,4667.32,-13.7915,4777.21,0,109.88,0,,,32.49,,,,,,,,16.76,,,,,,,,6.43,,,,,,,,97,,,,,,,,101,,,,,,,,102,,,,,,5.52973,8477.20554,0,4684.14502,4676.44,,0,,,,0,,,,,,,,,,,,,,,,,,,15.8231,15.8231,0,5,5,0,26.2931,26.2931,0,26.2931,26.2931,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/11 01:20:00",1,NSW1,1,85.01,0,85.01,0,0,7666.37,-46.10156,6930.17,0,-736.2,0,,,90,,,,,,,,10,,,,,,,,0,,,,,,,,320.77,,,,,,,,174.52,,,,,,,,173.29,,,,,,0.82407,10267.50249,0,7715.76465,7669.17,,60,,,,42.32,,,,,,,,,,,,,,,,,,,15,15,0,9.32083,9.32083,0,25.96965,25.96965,0,25.96965,25.96965,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/11 01:20:00",1,QLD1,1,82.32083,0,82.32083,0,0,5401.64,-26.34863,5645.89,0,244.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,136.13,,,,,,,,119.91,,,,,,-23.65776,9435.68085,240,5452.72559,5402.39,,43.85,,,,64.58,,,,,,,,,,,,,,,,,,,15,15,0,9.32083,9.32083,0,25.96965,25.96965,0,25.96965,25.96965,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/11 01:20:00",1,SA1,1,83.56754,0,83.56754,0,0,1252.75,-11.88797,1174.64,0,-78.11,0,,,40,,,,,,,,38.54,,,,,,,,10.08,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,7.15654,2412.636,0,1257.63977,1252.87,,40,,,,49,,,,,,,,,,,,,,,,,,,15,15,0,9.32083,9.32083,0,25.96965,25.96965,0,25.96965,25.96965,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/11 01:20:00",1,TAS1,1,51.24728,0,51.24728,0,0,1149.19,-0.0011,1645.2,0,496.02,0,,,50,,,,,,,,95.9,,,,,,,,55.61,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.71602,2352.936,0,1163.07666,1170.73,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,25.96965,25.96965,0,25.96965,25.96965,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 01:20:00",1,VIC1,1,81.77835,0,81.77835,0,0,4667.32,-13.7915,4775.21,0,107.88,0,,,32.49,,,,,,,,16.76,,,,,,,,0,,,,,,,,97,,,,,,,,75,,,,,,,,73,,,,,,5.52973,8477.20554,0,4684.14502,4675.95,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,9.32083,9.32083,0,25.96965,25.96965,0,25.96965,25.96965,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/11 01:25:00",1,NSW1,0,79.21035,0,79.21035,0,0,7644.07,-44.17236,6870.06,0,-774.01,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,323,,,,,,,,172.53,,,,,,,,172.53,,,,,,0.04482,10275.29703,0,7692.54688,7648.11,,80,,,,22.82,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,25.47,25.47,0,25.47,25.47,0,0,0,0,0.06,0.06,0,0.07,0.07,0,20.70643,20.70643,0
D,DREGION,,2,"2018/08/11 01:25:00",1,QLD1,0,76.28363,0,76.28363,0,0,5343.24,-2.5791,5615.1,0,271.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,113.64,,,,,,,,92.46,,,,,,-23.07652,9435.68085,240,5369.62842,5344.31,,70.01,,,,88.77,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,25.47,25.47,0,25.47,25.47,0,0,0,0,0.06,0.06,0,0.07,0.07,0,20.70643,20.70643,0
D,DREGION,,2,"2018/08/11 01:25:00",1,SA1,0,78.69,0,78.69,0,0,1217.71,-10.23941,1144.84,17,-89.88,0,,,40,,,,,,,,38.54,,,,,,,,0,,,,,,,,41,,,,,,,,71.15,,,,,,,,93,,,,,,7.05346,2463.564,80,1258.2262,1234.89,,23,,,,40,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,25.47,25.47,0,25.47,25.47,0,0,0,0,0.06,0.06,0,0.07,0.07,0,20.70643,20.70643,0
D,DREGION,,2,"2018/08/11 01:25:00",1,TAS1,0,36.77,0,36.77,0,0,1146.93,-0.86176,1643.04,0,496.11,0,,,50,,,,,,,,95.9,,,,,,,,56.76,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.93502,2358,0,1158.6781,1168.48,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.84704,10.84704,0,10.84704,10.84704,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 01:25:00",1,VIC1,0,76.14131,0,76.14131,0,0,4639.92,-20.14209,4771.76,0,131.84,0,,,24.82,,,,,,,,19.44,,,,,,,,10.62,,,,,,,,102,,,,,,,,106,,,,,,,,105.33,,,,,,9.73101,8456.7625,0,4659.58594,4649.01,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,25.47,25.47,0,25.47,25.47,0,0,0,0,0.06,0.06,0,0.07,0.07,0,20.70643,20.70643,0
D,DREGION,,2,"2018/08/11 01:25:00",1,NSW1,1,81.09819,0,81.09819,0,0,7644.07,-44.17236,6850.3,0,-793.77,0,,,79.82,,,,,,,,10,,,,,,,,0,,,,,,,,323,,,,,,,,174.53,,,,,,,,175.53,,,,,,0.04482,10275.29703,0,7692.54688,7648.72,,80,,,,33.27,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.06,0.06,0,0.07,0.07,0,18.99,18.99,0
D,DREGION,,2,"2018/08/11 01:25:00",1,QLD1,1,78.34,0,78.34,0,0,5343.24,-2.5791,5609.23,0,265.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,137.7,,,,,,,,120.41,,,,,,-23.07652,9435.68085,240,5369.62842,5344.23,,70.01,,,,80.27,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.06,0.06,0,0.07,0.07,0,18.99,18.99,0
D,DREGION,,2,"2018/08/11 01:25:00",1,SA1,1,78.69,0,78.69,0,0,1217.71,-10.23941,1176.72,17,-57.99,0,,,40,,,,,,,,38.54,,,,,,,,9.61,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,7.05346,2463.564,80,1258.2262,1234.73,,23,,,,40,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.06,0.06,0,0.07,0.07,0,18.99,18.99,0
D,DREGION,,2,"2018/08/11 01:25:00",1,TAS1,1,36.78,0,36.78,0,0,1146.93,-0.86176,1643.04,0,496.11,0,,,50,,,,,,,,88.25,,,,,,,,57.77,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.93502,2358,0,1158.6781,1168.48,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.4151,10.4151,0,10.4151,10.4151,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 01:25:00",1,VIC1,1,77.43502,0,77.43502,0,0,4639.92,-20.14209,4765.76,0,125.84,0,,,15,,,,,,,,27.09,,,,,,,,0,,,,,,,,102,,,,,,,,79.5,,,,,,,,76.33,,,,,,9.73101,8456.7625,0,4659.58594,4648.89,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.06,0.06,0,0.07,0.07,0,18.99,18.99,0
D,DREGION,,2,"2018/08/11 01:30:00",1,NSW1,0,78.48228,0,78.48228,0,0,7572.07,-50.76611,6841.1,0,-730.97,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,323,,,,,,,,167.52,,,,,,,,172.52,,,,,,0.16762,10278.40075,0,7627.3418,7575.03,,80,,,,34.48,,,,,,,,,,,,,,,,,,,14.27298,14.27298,0,5,5,0,24.74298,24.74298,0,24.74298,24.74298,0,0,0,0,0.06,0.06,0,0.07,0.07,0,18.99,18.99,0
D,DREGION,,2,"2018/08/11 01:30:00",1,QLD1,0,75.9483,0,75.9483,0,0,5338.21,-17.29883,5578.18,0,239.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,121.47,,,,,,,,94.47,,,,,,-23.8235,9435.68085,240,5380.24854,5338.95,,61.63,,,,77.72,,,,,,,,,,,,,,,,,,,14.27298,14.27298,0,5,5,0,24.74298,24.74298,0,24.74298,24.74298,0,0,0,0,0.06,0.06,0,0.07,0.07,0,18.99,18.99,0
D,DREGION,,2,"2018/08/11 01:30:00",1,SA1,0,78.69,0,78.69,0,0,1193.55,-9.60721,1109.1,3,-87.45,0,,,40,,,,,,,,39,,,,,,,,11.4,,,,,,,,41,,,,,,,,70.33,,,,,,,,93,,,,,,-2.40359,2462.005,80,1221.57495,1196.73,,36,,,,40,,,,,,,,,,,,,,,,,,,14.27298,14.27298,0,5,5,0,24.74298,24.74298,0,24.74298,24.74298,0,0,0,0,0.06,0.06,0,0.07,0.07,0,18.99,18.99,0
D,DREGION,,2,"2018/08/11 01:30:00",1,TAS1,0,36.78,0,36.78,0,0,1144.13,-0.89209,1640.25,0,496.12,0,,,50,,,,,,,,95.9,,,,,,,,58.01,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,11.27847,2356.117,0,1155.78931,1165.68,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.07644,10.07644,0,10.07644,10.07644,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,0.07,0.07,0
D,DREGION,,2,"2018/08/11 01:30:00",1,VIC1,0,75.45781,0,75.45781,0,0,4629.72,-17.0083,4746.39,0,116.67,0,,,23.2,,,,,,,,23.4,,,,,,,,0,,,,,,,,102,,,,,,,,106,,,,,,,,105.33,,,,,,4.38258,8446.38535,0,4651.29199,4638.62,,0,,,,0,,,,,,,,,,,,,,,,,,,14.27298,14.27298,0,5,5,0,24.74298,24.74298,0,24.74298,24.74298,0,0,0,0,0.06,0.06,0,0.07,0.07,0,18.99,18.99,0
D,DREGION,,2,"2018/08/11 01:30:00",1,NSW1,1,69.11045,0,69.11045,0,0,7572.07,-50.76611,6824.6,0,-747.46,0,,,80,,,,,,,,10,,,,,,,,0,,,,,,,,319.1,,,,,,,,172.31,,,,,,,,171.25,,,,,,0.16762,10278.40075,0,7627.3418,7575.53,,80,,,,50.98,,,,,,,,,,,,,,,,,,,13.4,13.4,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.06,0.06,0,0.07,0.07,0,18.99,18.99,0
D,DREGION,,2,"2018/08/11 01:30:00",1,QLD1,1,67.3212,0,67.3212,0,0,5338.21,-17.29883,5568.44,0,230.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,156.58,,,,,,,,129.58,,,,,,-23.8235,9435.68085,240,5380.24854,5338.86,,61.63,,,,69.95,,,,,,,,,,,,,,,,,,,13.4,13.4,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.06,0.06,0,0.07,0.07,0,18.99,18.99,0
D,DREGION,,2,"2018/08/11 01:30:00",1,SA1,1,67.13449,0,67.13449,0,0,1193.55,-9.60721,1134.16,3,-62.39,0,,,40,,,,,,,,39,,,,,,,,0.39,,,,,,,,41,,,,,,,,66.27,,,,,,,,93,,,,,,-2.40359,2462.005,80,1221.57495,1196.59,,36,,,,40,,,,,,,,,,,,,,,,,,,13.4,13.4,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.06,0.06,0,0.07,0.07,0,18.99,18.99,0
D,DREGION,,2,"2018/08/11 01:30:00",1,TAS1,1,36.78,0,36.78,0,0,1144.13,-0.89209,1644.01,0,499.88,0,,,50,,,,,,,,88.25,,,,,,,,59.01,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,11.27847,2356.117,0,1155.78931,1166.01,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.07,0.07,0,2.5,2.5,0
D,DREGION,,2,"2018/08/11 01:30:00",1,VIC1,1,66.0031,0,66.0031,0,0,4629.72,-17.0083,4744.39,0,114.67,0,,,13.2,,,,,,,,31.05,,,,,,,,10,,,,,,,,102,,,,,,,,75,,,,,,,,76.33,,,,,,4.38258,8446.38535,0,4651.29199,4638.62,,0,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.06,0.06,0,0.07,0.07,0,18.99,18.99,0
D,DREGION,,2,"2018/08/11 01:35:00",1,NSW1,0,80.79691,0,80.79691,0,0,7516.59,-37.34375,6723.45,0,-793.14,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,348.12,,,,,,,,185.16,,,,,,,,171.82,,,,,,-0.24947,10271.76678,0,7561.09033,7522.08,,67.3,,,,61.55,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,18.89,18.89,0,24.97,24.97,0,0,0,0,0.06,0.06,0,0.06,0.06,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 01:35:00",1,QLD1,0,78.16014,0,78.16014,0,0,5304.31,-11.75537,5560.46,0,256.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,146.9,,,,,,,,119.9,,,,,,-26.90998,9415.68085,240,5343.24316,5305.24,,94,,,,59.45,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,18.89,18.89,0,24.97,24.97,0,0,0,0,0.06,0.06,0,0.06,0.06,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 01:35:00",1,SA1,0,78.69,0,78.69,0,0,1174.64,-13.59692,1103.68,0,-70.96,0,,,40,,,,,,,,18.54,,,,,,,,16.47,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-10.12745,2507.159,0,1217.28101,1174.72,,40,,,,9,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,18.89,18.89,0,24.97,24.97,0,0,0,0,0.06,0.06,0,0.06,0.06,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 01:35:00",1,TAS1,0,36.78,0,36.78,0,0,1140.47,-0.7399,1636.6,0,496.13,0,,,35.35,,,,,,,,95.9,,,,,,,,55.8,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,12.75472,2354.212,0,1150.7356,1162.03,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,6.81297,6.81297,0,12.89297,12.89297,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/08/11 01:35:00",1,VIC1,0,77.01032,0,77.01032,0,0,4553.61,-1.41162,4703.12,0,149.51,0,,,15,,,,,,,,46.74,,,,,,,,0,,,,,,,,99.9,,,,,,,,117,,,,,,,,113.33,,,,,,7.61933,8441.1232,0,4558.08643,4563.24,,0,,,,0,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,18.89,18.89,0,24.97,24.97,0,0,0,0,0.06,0.06,0,0.06,0.06,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 01:35:00",1,NSW1,1,82.15374,0,82.15374,0,0,7516.59,-37.34375,6696.13,0,-820.46,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,349.74,,,,,,,,205.87,,,,,,,,190.53,,,,,,-0.24947,10271.76678,0,7561.09033,7523.03,,67.3,,,,74.21,,,,,,,,,,,,,,,,,,,13.84,13.84,0,14.75,14.75,0,20.59,20.59,0,25.81,25.81,0,0,0,0,0.06,0.06,0,0.06,0.06,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 01:35:00",1,QLD1,1,79.47269,0,79.47269,0,0,5304.31,-11.75537,5559.72,0,255.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,160.91,,,,,,,,133.91,,,,,,-26.90998,9415.68085,240,5343.24316,5305.24,,94,,,,46.79,,,,,,,,,,,,,,,,,,,13.84,13.84,0,14.75,14.75,0,20.59,20.59,0,25.81,25.81,0,0,0,0,0.06,0.06,0,0.06,0.06,0,28.98,28.98,0
D,DREGION,,2,"2018/08/11 01:35:00",1,SA1,1,78.69,0,78.69,0,0,1174.64,-13.59692,1131.33,0,-43.31,0,,,40,,,,,,,,18.54,,,,,,,,12.81,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-10.12745,2507.159,0,1217.28101,1174.62,,40,,,,9,,,,,,,,,,,,,,,,,,,13.84,13.84,0,14.75,14.75,0,20.59,20.59,0,25.81,25.81,0,0,0,0,0.06,0.06,0,0.06,0.06,0,28.98,28.98,0
