C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/05,04:05:25,0000000295499946,,0000000295499940
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/04 22:05:00",1,NSW1,0,281.42098,0,281.42098,0,0,8846.57,125.03662,8218.14,0,-628.42,0,,,146,,,,,,,,54,,,,,,,,23.61,,,,,,,,315.11,,,,,,,,106.58,,,,,,,,135.64,,,,,,-25.83426,10622.61779,0,8776.31152,8859.65,,75,,,,31.43,,,,,,,,,,,,,,,,,,,20.7,20.7,0,24.5,24.5,0,30,30,0,205.27712,205.27712,0,0.03,0.03,0,0.08,0.08,0,0.17,0.17,0,8.99,8.99,0,247.637856,229.637856,466.382810,31.425041,558,758,648,247.960822,,
D,DREGION,,3,"2018/06/04 22:05:00",1,QLD1,0,257.80719,0,257.80719,0,0,6469.07,57.14893,7159.2,0,690.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,70.75,,,,,,,,55.75,,,,,,-17.02859,9503,0,6438.07129,6476.49,,15,,,,54.51,,,,,,,,,,,,,,,,,,,20.7,20.7,0,24.5,24.5,0,30,30,0,205.27712,205.27712,0,0.03,0.03,0,0.08,0.08,0,0.17,0.17,0,8.99,8.99,0,59.750020,80.750020,54,56.514061,172,220,70,130.199982,,
D,DREGION,,3,"2018/06/04 22:05:00",1,SA1,0,326.00375,0,326.00375,0,0,1672.35,-15.46815,1385.44,0,-286.9,0,,,40,,,,,,,,54,,,,,,,,40,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,-0.3996,2348.009,80,1710.65857,1683.69,,20,,,,30.06,,,,,,,,,,,,,,,,,,,20.7,20.7,0,24.5,24.5,0,30,30,0,205.27712,205.27712,0,0.03,0.03,0,0.08,0.08,0,0.17,0.17,0,8.99,8.99,0,123,154,141,30.060987,140,169,141,198.790230,,
D,DREGION,,3,"2018/06/04 22:05:00",1,TAS1,0,80.03005,0,80.03005,0,0,1310.84,-9.00421,1310.84,0,0,0,,,16.5,,,,,,,,72.59,,,,,,,,58.07,,,,,,,,33.15,,,,,,,,98.07,,,,,,,,78.46,,,,,,-3.29573,2136.787,0,1323.14026,1310.84,,50,,,,53.09,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,114.839365,186.697165,102.125663,72.482333,167.887225,819.827195,973.519502,678.722252,,
D,DREGION,,3,"2018/06/04 22:05:00",1,VIC1,0,290,0,290,0,0,5438.23,-25.41162,5705.49,0,267.26,0,,,84.18,,,,,,,,46.71,,,,,,,,0,,,,,,,,79,,,,,,,,127.3,,,,,,,,114.24,,,,,,-2.94727,8179.75,0,5489.83643,5448.45,,10,,,,14,,,,,,,,,,,,,,,,,,,20.7,20.7,0,24.5,24.5,0,30,30,0,205.27712,205.27712,0,0.03,0.03,0,0.08,0.08,0,0.17,0.17,0,8.99,8.99,0,209.823529,254.40,111,41.711304,555.823529,552.40,415,242.069947,,
D,DREGION,,3,"2018/06/04 22:10:00",1,NSW1,0,118.91103,0,118.91103,0,0,8826.63,19.21777,8190.51,0,-636.13,0,,,146,,,,,,,,54,,,,,,,,24.23,,,,,,,,311.29,,,,,,,,122.57,,,,,,,,151.63,,,,,,0,10639.90758,0,8823.04688,8847.64,,74,,,,36.78,,,,,,,,,,,,,,,,,,,20.7,20.7,0,23.24005,23.24005,0,30,30,0,31.79892,31.79892,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,9,9,0,258.180395,240.180395,472.374890,39.498390,558,758,648,282.232857,,
D,DREGION,,3,"2018/06/04 22:10:00",1,QLD1,0,106.79,0,106.79,0,0,6458.45,-13.67236,7243.13,0,784.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,62,,,,,,,,47,,,,,,0,9503,0,6480.47705,6469.32,,20,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,23.24005,23.24005,0,30,30,0,31.79892,31.79892,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,9,9,0,51,72,54,60,172,220,70,85.357718,,
D,DREGION,,3,"2018/06/04 22:10:00",1,SA1,0,136.79907,0,136.79907,0,0,1692.01,-9.15736,1467.98,0,-224.03,0,,,40,,,,,,,,54,,,,,,,,40,,,,,,,,81,,,,,,,,106.68,,,,,,,,105.07,,,,,,5.98446,2350.693,80,1707.45679,1699.64,,26,,,,43.22,,,,,,,,,,,,,,,,,,,20.7,20.7,0,23.24005,23.24005,0,30,30,0,31.79892,31.79892,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,9,9,0,105.329837,109.824592,141,43.223493,105.329837,109.824592,141,138.141764,,
D,DREGION,,3,"2018/06/04 22:10:00",1,TAS1,0,78.36,0,78.36,0,0,1304.02,-7.86542,1304.02,0,0,0,,,16.37,,,,,,,,73.21,,,,,,,,58.56,,,,,,,,35.99,,,,,,,,98.75,,,,,,,,79,,,,,,-5.11938,2138.369,0,1317.00439,1304.02,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,118.856810,212.747808,120.520723,93.801201,171.667214,805.830132,965.189014,701.838343,,
D,DREGION,,3,"2018/06/04 22:10:00",1,VIC1,0,124.17193,0,124.17193,0,0,5407.57,-4.35254,5530.04,0,122.48,0,,,87.67,,,,,,,,50.63,,,,,,,,0,,,,,,,,83,,,,,,,,123,,,,,,,,110.55,,,,,,0,8174.215,0,5423.13184,5415.06,,0,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,23.24005,23.24005,0,30,30,0,31.79892,31.79892,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,9,9,0,184.411765,230.60,115,34.374909,509.411765,510.60,400,212.416505,,
D,DREGION,,3,"2018/06/04 22:15:00",1,NSW1,0,124.66147,0,124.66147,0,0,8914.17,32.70801,8182.69,0,-731.48,0,,,142,,,,,,,,50,,,,,,,,24.1,,,,,,,,311.81,,,,,,,,133.5,,,,,,,,162.55,,,,,,0,10642.9922,0,8896.80762,8939.11,,85,,,,36.62,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,30,30,0,32.21873,32.21873,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,9,9,0,269.104145,251.104145,483.298640,53.809326,492,692,582,315.554477,,
D,DREGION,,3,"2018/06/04 22:15:00",1,QLD1,0,110.36429,0,110.36429,0,0,6409.54,-30.70215,7266.24,0,856.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,42,,,,,,0,9503,0,6449.36377,6423.53,,0,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,30,30,0,32.21873,32.21873,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,9,9,0,46,67,54,60,102,140,35,60,,
D,DREGION,,3,"2018/06/04 22:15:00",1,SA1,0,137.21903,0,137.21903,0,0,1658.28,-5.08951,1555.36,0,-102.92,0,,,40,,,,,,,,40.7,,,,,,,,40,,,,,,,,81,,,,,,,,80.7,,,,,,,,93.68,,,,,,0.34802,2354.207,80,1667.16821,1660.71,,25,,,,43.38,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,30,30,0,32.21873,32.21873,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,9,9,0,93.678213,80.695533,111.430010,43.378261,93.678213,80.695533,111.430010,103.378275,,
D,DREGION,,3,"2018/06/04 22:15:00",1,TAS1,0,80.03005,0,80.03005,0,0,1308.38,-8.41809,1308.38,0,0,0,,,16.32,,,,,,,,73.1,,,,,,,,58.48,,,,,,,,38.61,,,,,,,,102.67,,,,,,,,82.14,,,,,,0,2139.085,0,1316.79602,1308.38,,50,,,,50.47,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,117.005298,206.298270,117.678393,89.482320,170.810072,849.351535,968.990062,714.187329,,
D,DREGION,,3,"2018/06/04 22:15:00",1,VIC1,0,129.11331,0,129.11331,0,0,5411.08,-23.05908,5432.73,0,21.65,0,,,93.33,,,,,,,,69.51,,,,,,,,0,,,,,,,,83,,,,,,,,143.48,,,,,,,,116.45,,,,,,7.33701,8170.914,0,5430.88135,5413.68,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,30,30,0,32.21873,32.21873,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,9,9,0,159.058824,204.74,115,40,414.058824,414.74,330,190.634308,,
D,DREGION,,3,"2018/06/04 22:20:00",1,NSW1,0,109.41663,0,109.41663,0,0,8759.33,-7.4248,8168.43,0,-590.9,0,,,142,,,,,,,,50,,,,,,,,26.9,,,,,,,,295,,,,,,,,134.85,,,,,,,,170.26,,,,,,-27.45904,10636.45956,0,8821.46094,8781.9,,85,,,,27.37,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.95,14.95,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,282.255046,264.255046,491,59.700790,492,692,582,331.892203,,
D,DREGION,,3,"2018/06/04 22:20:00",1,QLD1,0,98.20487,0,98.20487,0,0,6402.09,-17.74023,7184.04,0,781.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,62,,,,,,,,47,,,,,,0,9503,0,6433.39355,6412.99,,5,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.95,14.95,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,51,72,54,60,192,240,70,74.527608,,
D,DREGION,,3,"2018/06/04 22:20:00",1,SA1,0,122.82884,0,122.82884,0,0,1647.73,-19.43436,1521.37,0,-126.37,0,,,40,,,,,,,,54,,,,,,,,40,,,,,,,,77.65,,,,,,,,109,,,,,,,,105,,,,,,-3.52603,2352.017,80,1675.37708,1650.88,,20,,,,75,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.95,14.95,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,105,109,77.65,74.999991,122,124,77.65,169.201544,,
D,DREGION,,3,"2018/06/04 22:20:00",1,TAS1,0,80.03005,0,80.03005,0,0,1311.98,-7.97827,1311.98,0,0,0,,,16.18,,,,,,,,73.13,,,,,,,,58.5,,,,,,,,35.84,,,,,,,,99.62,,,,,,,,79.69,,,,,,0,2139.722,0,1319.96155,1311.98,,50,,,,50.64,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,115.665774,201.674985,114.910043,78.805362,169.126767,808.098368,971.825452,700.727047,,
D,DREGION,,3,"2018/06/04 22:20:00",1,VIC1,0,115,0,115,0,0,5397.65,-15.2832,5373.64,0,-24.01,0,,,95.17,,,,,,,,60,,,,,,,,0,,,,,,,,83,,,,,,,,113,,,,,,,,96.59,,,,,,0,8170.201,0,5418.03711,5401.7,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.95,14.95,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,137.823529,183.08,115,36.693756,487.823529,483.08,415,244.406250,,
D,DREGION,,3,"2018/06/04 22:25:00",1,NSW1,0,96.573,0,96.573,0,0,8753.28,-19.16992,8074.05,0,-679.22,0,,,142,,,,,,,,50,,,,,,,,28.78,,,,,,,,295,,,,,,,,121.2,,,,,,,,165.26,,,,,,-18.64449,10622.05477,0,8815.73438,8772.76,,84.95,,,,32.03,,,,,,,,,,,,,,,,,,,15,15,0,14.62081,14.62081,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0,277.255046,259.255046,491,46.806137,492,692,582,341.802863,,
D,DREGION,,3,"2018/06/04 22:25:00",1,QLD1,0,86.62093,0,86.62093,0,0,6348.28,-21.11426,7126.94,0,778.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,75.6,,,,,,,,55.55,,,,,,0,9503,0,6382.4248,6359.21,,5.05,,,,35.62,,,,,,,,,,,,,,,,,,,15,15,0,14.62081,14.62081,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0,64.602030,85.602030,54,60,122,160,35,107.472969,,
D,DREGION,,3,"2018/06/04 22:25:00",1,SA1,0,106.78057,0,106.78057,0,0,1634.21,-19.09598,1514.15,0,-120.06,0,,,40,,,,,,,,54,,,,,,,,40,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,-0.87076,2352.147,80,1658.52124,1637.18,,20,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,14.62081,14.62081,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0,108,116.50,81,70,125,131.50,81,212.519885,,
D,DREGION,,3,"2018/06/04 22:25:00",1,TAS1,0,78.36,0,78.36,0,0,1299.99,-8.92664,1299.99,0,0,0,,,15.89,,,,,,,,73.38,,,,,,,,58.7,,,,,,,,36.44,,,,,,,,100.44,,,,,,,,80.35,,,,,,1.87324,2141.275,0,1307.0437,1299.99,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,122.212595,224.330095,127.456013,87.495820,171.667214,840.058502,958.065539,697.344690,,
D,DREGION,,3,"2018/06/04 22:25:00",1,VIC1,0,100,0,100,0,0,5345.77,-21.38721,5402.79,0,57.02,0,,,95.53,,,,,,,,61.68,,,,,,,,0,,,,,,,,83,,,,,,,,113,,,,,,,,90,,,,,,0,8176.562,0,5371.80029,5348.78,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,14.62081,14.62081,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4.99,4.99,0,162.294118,208.04,115,39.136963,487.294118,488.04,400,223.481873,,
D,DREGION,,3,"2018/06/04 22:30:00",1,NSW1,0,95.89629,0,95.89629,0,0,8694.19,-35.25879,8089.41,0,-604.79,0,,,142,,,,,,,,50,,,,,,,,8,,,,,,,,295,,,,,,,,121.2,,,,,,,,165.26,,,,,,-12.14146,10637.40593,0,8759.97852,8712.53,,85,,,,31.62,,,,,,,,,,,,,,,,,,,15,15,0,14.61024,14.61024,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,277.255046,259.255046,491,56.512451,492,692,582,373.384431,,
D,DREGION,,3,"2018/06/04 22:30:00",1,QLD1,0,86.61036,0,86.61036,0,0,6354,-14.3252,7094.64,0,740.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,77.7,,,,,,,,57.65,,,,,,0,9503,0,6378.58838,6363.47,,5,,,,37.24,,,,,,,,,,,,,,,,,,,15,15,0,14.61024,14.61024,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,66.700820,87.700820,54,60,122,160,35,109.800014,,
D,DREGION,,3,"2018/06/04 22:30:00",1,SA1,0,106.2399,0,106.2399,0,0,1620.3,-2.55252,1510.08,0,-110.22,0,,,40,,,,,,,,54,,,,,,,,40,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,-1.57587,2348.079,80,1627.71631,1622.96,,20,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,14.61024,14.61024,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,108,116.50,81,70,125,131.50,81,227.928764,,
D,DREGION,,3,"2018/06/04 22:30:00",1,TAS1,0,78.36,0,78.36,0,0,1298.43,-8.69482,1298.43,0,0,0,,,16.27,,,,,,,,74.02,,,,,,,,59.21,,,,,,,,39.34,,,,,,,,104.41,,,,,,,,83.53,,,,,,0.9633,2142.9,0,1306.15979,1298.43,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,123.714005,229.452956,131.543053,89.426596,170.810072,812.857763,955.079032,706.440006,,
D,DREGION,,3,"2018/06/04 22:30:00",1,VIC1,0,100,0,100,0,0,5328.13,-25.87256,5335.94,0,7.81,0,,,96.62,,,,,,,,63.65,,,,,,,,22.05,,,,,,,,83,,,,,,,,113,,,,,,,,90,,,,,,0,8183.516,0,5357.24902,5331.09,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,14.61024,14.61024,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,159.058824,204.74,115,39.718750,439.058824,434.74,345,216.711974,,
D,DREGION,,3,"2018/06/04 22:35:00",1,NSW1,0,114.3418,0,114.3418,0,0,8660.07,19.01855,7802.79,0,-857.27,0,,,152,,,,,,,,54,,,,,,,,32.06,,,,,,,,303.21,,,,,,,,140.01,,,,,,,,169.07,,,,,,-2.72711,10639.60629,0,8665.46387,8668.87,,82,,,,37.06,,,,,,,,,,,,,,,,,,,20.7,20.7,0,18.67033,18.67033,0,30,30,0,30,30,0,0.03,0.03,0,0.08,0.08,0,0.17,0.17,0,4.99,4.99,0,275.617515,257.617515,489.812010,39.8134,558,758,648,294.593796,,
D,DREGION,,3,"2018/06/04 22:35:00",1,QLD1,0,105.33729,0,105.33729,0,0,6314.54,6.24658,6955.71,0,641.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,62,,,,,,,,47,,,,,,0,9424,0,6319.74219,6320.79,,8,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,18.67033,18.67033,0,30,30,0,30,30,0,0.03,0.03,0,0.08,0.08,0,0.17,0.17,0,4.99,4.99,0,51,72,54,58.600006,122,160,35,115,,
D,DREGION,,3,"2018/06/04 22:35:00",1,SA1,0,123.0103,0,123.0103,0,0,1589,-7.47731,1416.27,0,-172.72,0,,,40,,,,,,,,54,,,,,,,,40,,,,,,,,81,,,,,,,,109,,,,,,,,105,,,,,,-1.62986,2348.339,80,1601.12476,1594.02,,20,,,,55.29,,,,,,,,,,,,,,,,,,,20.7,20.7,0,18.67033,18.67033,0,30,30,0,30,30,0,0.03,0.03,0,0.08,0.08,0,0.17,0.17,0,4.99,4.99,0,105,109,87.43,85.294117,122,124,87.43,184.259465,,
D,DREGION,,3,"2018/06/04 22:35:00",1,TAS1,0,78.36,0,78.36,0,0,1287.64,-9.10443,1287.64,0,0,0,,,16.37,,,,,,,,74.64,,,,,,,,59.71,,,,,,,,38.88,,,,,,,,104.32,,,,,,,,83.46,,,,,,0.34283,2143.945,0,1296.40649,1287.64,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,113.771670,193.937147,116.318792,75.411913,166.310072,782.728652,892.320688,613.578143,,
D,DREGION,,3,"2018/06/04 22:35:00",1,VIC1,0,113.51296,0,113.51296,0,0,5298.93,-32.0835,5711.81,0,412.88,0,,,83.22,,,,,,,,57.66,,,,,,,,0,,,,,,,,83,,,,,,,,113,,,,,,,,102.94,,,,,,-1.97591,8000.874,0,5336.25684,5302.9,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,18.67033,18.67033,0,30,30,0,30,30,0,0.03,0.03,0,0.08,0.08,0,0.17,0.17,0,4.99,4.99,0,146.705882,192.14,115,39.777618,496.705882,492.14,415,244.300782,,
D,DREGION,,3,"2018/06/04 22:40:00",1,NSW1,0,99.99892,0,99.99892,0,0,8556.67,-63.00391,7804.63,0,-752.04,0,,,148,,,,,,,,50,,,,,,,,34.1,,,,,,,,295,,,,,,,,131.26,,,,,,,,170.26,,,,,,-13.525,10644.43828,0,8641.53516,8563.17,,82,,,,28.43,,,,,,,,,,,,,,,,,,,19.82323,19.82323,0,14.95,14.95,0,28.89892,28.89892,0,28.89892,28.89892,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,282.255046,264.255046,491,49.164776,492,692,582,343.265679,,
D,DREGION,,3,"2018/06/04 22:40:00",1,QLD1,0,92.77326,0,92.77326,0,0,6319.28,20.87549,6919.5,0,600.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,70.05,,,,,,,,55.05,,,,,,-13.30407,9424,0,6317.70361,6324.29,,8,,,,40,,,,,,,,,,,,,,,,,,,19.82323,19.82323,0,14.95,14.95,0,28.89892,28.89892,0,28.89892,28.89892,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,59.045990,80.045990,54,60,122,160,35,133.404005,,
D,DREGION,,3,"2018/06/04 22:40:00",1,SA1,0,110.0306,0,110.0306,0,0,1577.65,-14.55214,1357.58,0,-220.07,0,,,40,,,,,,,,54,,,,,,,,40,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,-8.58718,2348.348,80,1604.40967,1584.91,,20,,,,70,,,,,,,,,,,,,,,,,,,19.82323,19.82323,0,14.95,14.95,0,28.89892,28.89892,0,28.89892,28.89892,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,108,116.50,81,100,125,131.50,81,175.601012,,
D,DREGION,,3,"2018/06/04 22:40:00",1,TAS1,0,78.36,0,78.36,0,0,1268.59,-7.7254,1268.59,0,0,0,,,15.63,,,,,,,,74.3,,,,,,,,59.44,,,,,,,,37.69,,,,,,,,103.4,,,,,,,,82.72,,,,,,-1.29722,2146.165,0,1277.61719,1268.59,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0,126.508938,229.993345,136.889122,88.032805,170.0815,796.840828,870.567359,653.496527,,
D,DREGION,,3,"2018/06/04 22:40:00",1,VIC1,0,100,0,100,0,0,5273.01,-29.32617,5669.62,0,396.61,0,,,86.83,,,,,,,,62.7,,,,,,,,0,,,,,,,,83,,,,,,,,113,,,,,,,,90,,,,,,4.13204,7999.353,0,5301.05078,5278.96,,10,,,,10,,,,,,,,,,,,,,,,,,,19.82323,19.82323,0,14.95,14.95,0,28.89892,28.89892,0,28.89892,28.89892,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,4.99,4.99,0,166.823529,210.66,113,36.818603,516.823529,512.66,415,244.6875,,
D,DREGION,,3,"2018/06/04 22:45:00",1,NSW1,0,91.1153,0,91.1153,0,0,8364.66,-63.87988,7808.23,0,-556.43,0,,,150.54,,,,,,,,54,,,,,,,,39.13,,,,,,,,295,,,,,,,,126.2,,,,,,,,170.26,,,,,,-6.68533,10651.25626,0,8440.44238,8371.19,,82,,,,33.24,,,,,,,,,,,,,,,,,,,15,15,0,13.09997,13.09997,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.08,0.08,0,0.15,0.15,0,6.49957,6.49957,0,282.053401,264.053401,491,46.911736,558,758,648,344.679648,,
D,DREGION,,3,"2018/06/04 22:45:00",1,QLD1,0,85.1,0,85.1,0,0,6293.49,-22.73145,6857.49,0,564,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,83.43,,,,,,,,63.37,,,,,,-17.56198,9429,0,6337.98877,6297.53,,10,,,,40,,,,,,,,,,,,,,,,,,,15,15,0,13.09997,13.09997,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.08,0.08,0,0.15,0.15,0,6.49957,6.49957,0,72.428230,93.428230,54,60,192,240,70,144.400001,,
D,DREGION,,3,"2018/06/04 22:45:00",1,SA1,0,105.00002,0,105.00002,0,0,1556.09,-11.01186,1268.41,0,-287.69,0,,,40,,,,,,,,54,,,,,,,,40,,,,,,,,81,,,,,,,,109,,,,,,,,108,,,,,,-13.37422,2345.808,80,1590.39575,1567.33,,20,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,13.09997,13.09997,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.08,0.08,0,0.15,0.15,0,6.49957,6.49957,0,111.425940,125.064850,107.1235,120.277820,128.425940,140.064850,107.1235,188.263376,,
