C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/20,04:05:30,0000000296165298,,0000000296165292
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/19 10:50:00",1,QLD1,0,22.76361,0,22.76361,0,0,5756.76,11.24219,6246.61,0,489.85,0,,,70,,,,,,,,154.51,,,,,,,,154.51,,,,,,,,35.02,,,,,,,,105.62,,,,,,,,87.69,,,,,,0,10482.802,0,5751.01904,5760.52,,63.18,,,,58.63,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,18.89,18.89,0,18.89,18.89,0,49.38641,49.38641,0,0.45,0.45,0,27.726,27.726,0,27.726,27.726,0,89.693731,110.624106,40.020690,88.625001,162.5142,196.5142,70,71.179291,,
D,DREGION,,3,"2018/06/19 10:50:00",1,SA1,0,115.68928,0,115.68928,0,0,1485.05,-13.77482,1340.25,0,-144.8,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,140.45,,,,,,,,123.88,,,,,,-5.5995,2426.194,80,1508.89111,1488.56,,30,,,,75,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,138.883333,165.445455,161,127.309998,155.883333,180.445455,161,205,,
D,DREGION,,3,"2018/06/19 10:50:00",1,TAS1,0,59.83,0,59.83,0,0,1347.82,7.07544,1847.7,0,499.88,0,,,11.27,,,,,,,,61.35,,,,,,,,49.08,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.96432,2063.499,0,1358.8291,1369.7,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,137.832135,265.836172,151.569851,54,306.784774,1279.859827,1201.189986,814.324262,,
D,DREGION,,3,"2018/06/19 10:50:00",1,VIC1,0,108.28937,0,108.28937,0,0,6304.74,-14.65771,6029.33,0,-275.41,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69.79,,,,,,,,49,,,,,,,,72.36,,,,,,-26.74718,7991.325,0,6356.28564,6313.6,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,84.666667,109,91,10,410,430,370,174.843750,,
D,DREGION,,3,"2018/06/19 10:55:00",1,NSW1,0,105.01,0,105.01,0,0,10004.41,-13.90527,9490.06,0,-514.36,0,,,38.87,,,,,,,,0,,,,,,,,0,,,,,,,,284.58,,,,,,,,106.2,,,,,,,,112.2,,,,,,-16.66667,12510.41,0,10040.60059,10009.22,,31,,,,40.84,,,,,,,,,,,,,,,,,,,26.47,26.47,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,238.459992,270.459992,507.195310,56.781265,578,778,642,328.981347,,
D,DREGION,,3,"2018/06/19 10:55:00",1,QLD1,0,47.8113,0,47.8113,0,0,5753.28,12.8501,6237.09,0,483.81,0,,,70,,,,,,,,156.25,,,,,,,,156.25,,,,,,,,35.44,,,,,,,,104.68,,,,,,,,86.75,,,,,,-3.46246,10482.802,0,5747.01807,5756.87,,64.75,,,,47.62,,,,,,,,,,,,,,,,,,,26.47,26.47,0,5,5,0,18.99,18.99,0,18.99,18.99,0,30.10876,30.10876,0,0.45,0.45,0,21.36238,21.36238,0,21.36238,21.36238,0,88.751059,109.680230,40.435910,77.322498,162.246351,190.123810,70,74.750001,,
D,DREGION,,3,"2018/06/19 10:55:00",1,SA1,0,114.69148,0,114.69148,0,0,1452.81,-9.50456,1342.13,0,-110.68,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,136.74,,,,,,,,123,,,,,,-11.39582,2446.134,80,1476.96997,1455.19,,30,,,,83.53,,,,,,,,,,,,,,,,,,,26.47,26.47,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,138,164,161,117.580002,155,179,161,188,,
D,DREGION,,3,"2018/06/19 10:55:00",1,TAS1,0,56.29,0,56.29,0,0,1322.7,-2.25946,1822.57,0,499.88,0,,,11.06,,,,,,,,61.73,,,,,,,,49.38,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.14629,2061.333,0,1342.15466,1344.57,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,143.849483,279.728034,174.683787,69.500710,291.348104,1195.523069,1182.044502,769.386708,,
D,DREGION,,3,"2018/06/19 10:55:00",1,VIC1,0,108.49969,0,108.49969,0,0,6349.99,-11.31885,6031.76,0,-318.22,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,49,,,,,,,,74.67,,,,,,-17.90277,7993.765,0,6388.28613,6357.76,,10,,,,10,,,,,,,,,,,,,,,,,,,26.47,26.47,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,84.666667,109,91,10,410,410,370,174.6875,,
D,DREGION,,3,"2018/06/19 11:00:00",1,NSW1,0,90.01,0,90.01,0,0,9958.03,-41.79883,9410.83,0,-547.2,0,,,78.33,,,,,,,,0,,,,,,,,0,,,,,,,,314.58,,,,,,,,136.2,,,,,,,,142.2,,,,,,0,12530.959,0,10001.5957,9962.05,,20,,,,41.1,,,,,,,,,,,,,,,,,,,15.54452,15.54452,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,271.278999,303.278999,536.937620,57.147430,598,818,692,322.760970,,
D,DREGION,,3,"2018/06/19 11:00:00",1,QLD1,0,43.52334,0,43.52334,0,0,5771.61,0.21875,6252.67,0,481.05,0,,,70,,,,,,,,154.23,,,,,,,,154.23,,,,,,,,16.97,,,,,,,,93.04,,,,,,,,75.06,,,,,,0.95605,10482.802,0,5772.91016,5775.1,,62.99,,,,42.5,,,,,,,,,,,,,,,,,,,15.54452,15.54452,0,5,5,0,18.89,18.89,0,18.89,18.89,0,23.47123,23.47123,0,0.45,0.45,0,18,18,0,18,18,0,77.055101,98.037811,21.965020,72.500001,160.231490,187.231490,70,74.750001,,
D,DREGION,,3,"2018/06/19 11:00:00",1,SA1,0,99.89973,0,99.89973,0,0,1469.98,-16.37824,1275.21,0,-194.76,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,116.68,,,,,,,,123,,,,,,0,2460.593,80,1489.63037,1475.63,,10,,,,83,,,,,,,,,,,,,,,,,,,15.54452,15.54452,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,138,139,124.62,118.230003,155,154,124.62,113.000005,,
D,DREGION,,3,"2018/06/19 11:00:00",1,TAS1,0,56.29,0,56.29,0,0,1329.67,-2.97589,1825.18,0,495.51,0,,,12.13,,,,,,,,53.65,,,,,,,,45.03,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.61636,2054.14,0,1350.0741,1351.17,,46.01,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,16.16996,16.16996,0,16.16996,16.16996,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,145.467708,285.680139,164.784947,55.9285,282.600683,1231.416196,1194.032156,735.0014,,
D,DREGION,,3,"2018/06/19 11:00:00",1,VIC1,0,92.1063,0,92.1063,0,0,6226.33,-16.04932,6036.76,0,-189.57,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,61.75,,,,,,,,49,,,,,,,,54.67,,,,,,0,8000.617,0,6250.25439,6236.7,,10,,,,10,,,,,,,,,,,,,,,,,,,15.54452,15.54452,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,84.666667,109,91,10,410,410,370,174.843750,,
D,DREGION,,3,"2018/06/19 11:05:00",1,NSW1,0,94.94076,0,94.94076,0,0,9940.08,-20.37598,9483.93,0,-456.15,0,,,74.69,,,,,,,,0,,,,,,,,0,,,,,,,,281.03,,,,,,,,96.23,,,,,,,,93.23,,,,,,-35.71429,12545.952,0,10005.24512,9944.48,,23,,,,35.37,,,,,,,,,,,,,,,,,,,10.6887,10.6887,0,3,3,0,10.99028,10.99028,0,10.99028,10.99028,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,246.900580,278.900580,507.671020,60.513351,598,818,692,335.893762,,
D,DREGION,,3,"2018/06/19 11:05:00",1,QLD1,0,-1,0,-1,0,0,5680.62,8.03613,6129.06,0,448.44,0,,,70,,,,,,,,153.34,,,,,,,,153.34,,,,,,,,36,,,,,,,,122.17,,,,,,,,105.5,,,,,,0.51128,10478.802,0,5678.09668,5683.55,,60.32,,,,84.75,,,,,,,,,,,,,,,,,,,10.6887,10.6887,0,3,3,0,10.99028,10.99028,0,10.99028,10.99028,0,55,55,0,0.45,0.45,0,37.1238,37.1238,0,37.1238,37.1238,0,119.50,140.413043,46,114.750001,157,184,70,66.324982,,
D,DREGION,,3,"2018/06/19 11:05:00",1,SA1,0,105.00012,0,105.00012,0,0,1452.88,-2.26593,1297.6,0,-155.28,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,109,,,,,,,,123,,,,,,-5.59808,2498.918,80,1465.44946,1456.77,,30,,,,62.28,,,,,,,,,,,,,,,,,,,10.6887,10.6887,0,3,3,0,10.99028,10.99028,0,10.99028,10.99028,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,138,171.618910,140.155990,126.293111,155,186.618910,140.155990,171.971382,,
D,DREGION,,3,"2018/06/19 11:05:00",1,TAS1,0,70.53,0,70.53,0,0,1340.59,-3.74927,1813.8,0,473.21,0,,,15.88,,,,,,,,36.81,,,,,,,,28.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.12609,2091.385,0,1357.92627,1360.2,,25.6,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.99028,10.99028,0,10.99028,10.99028,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,131.003668,232.220372,122.454207,46.431130,276.053918,1294.630591,1247.443650,811.457439,,
D,DREGION,,3,"2018/06/19 11:05:00",1,VIC1,0,97.8098,0,97.8098,0,0,6227.3,-8.80957,5956.95,0,-270.35,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,61,,,,,,,,49,,,,,,,,54.67,,,,,,-2.8966,7982.954,0,6248.55615,6236.35,,10,,,,10,,,,,,,,,,,,,,,,,,,10.6887,10.6887,0,3,3,0,10.99028,10.99028,0,10.99028,10.99028,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,84.666667,109,91,10,410,430,370,174.6875,,
D,DREGION,,3,"2018/06/19 11:10:00",1,NSW1,0,105.01,0,105.01,0,0,10059.91,-4.79004,9538.87,0,-521.05,0,,,52.29,,,,,,,,0,,,,,,,,0,,,,,,,,281,,,,,,,,96.2,,,,,,,,92.88,,,,,,0,12547.343,0,10073.73438,10064.74,,20,,,,35.84,,,,,,,,,,,,,,,,,,,9.7,9.7,0,3,3,0,9.97012,9.97012,0,9.97012,9.97012,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,243.619572,275.619572,507.182010,56.605530,578,778,642,295.001517,,
D,DREGION,,3,"2018/06/19 11:10:00",1,QLD1,0,13.8,0,13.8,0,0,5656.43,3.40527,6136.42,0,480,0,,,70,,,,,,,,156,,,,,,,,156,,,,,,,,36,,,,,,,,121.85,,,,,,,,105.5,,,,,,0,10478.802,0,5658.74609,5660.12,,63.04,,,,94.11,,,,,,,,,,,,,,,,,,,9.7,9.7,0,3,3,0,9.97012,9.97012,0,9.97012,9.97012,0,42.526,42.526,0,0.45,0.45,0,43.69004,43.69004,0,43.69004,43.69004,0,116.50,137.413043,46,124.110141,160,187,70,69.039821,,
D,DREGION,,3,"2018/06/19 11:10:00",1,SA1,0,114.96997,0,114.96997,0,0,1485.6,3.85968,1367.28,0,-118.32,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,109,,,,,,,,123,,,,,,0,2509.807,80,1485.07288,1488.27,,30,,,,33.29,,,,,,,,,,,,,,,,,,,9.7,9.7,0,3,3,0,9.97012,9.97012,0,9.97012,9.97012,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,138,179,190.477340,133.292664,155,194,190.477340,196.739998,,
D,DREGION,,3,"2018/06/19 11:10:00",1,TAS1,0,70.55,0,70.55,0,0,1337,-4.24194,1836.88,0,499.88,0,,,13.63,,,,,,,,59.5,,,,,,,,48.97,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.18499,2087.413,0,1354.54956,1358.88,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,131.003668,211.526876,100.023077,24,266.271759,1320.843404,1179.225929,777.420684,,
D,DREGION,,3,"2018/06/19 11:10:00",1,VIC1,0,108.14668,0,108.14668,0,0,6244.83,-18.96533,5945.34,0,-299.49,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,61,,,,,,,,49,,,,,,,,54.67,,,,,,0,7985.342,0,6272.34082,6252.79,,10,,,,10,,,,,,,,,,,,,,,,,,,9.7,9.7,0,3,3,0,9.97012,9.97012,0,9.97012,9.97012,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,84.666667,109,91,10,410,410,370,173.843750,,
D,DREGION,,3,"2018/06/19 11:15:00",1,NSW1,0,105.01,0,105.01,0,0,10025.02,-11.77051,9531.08,0,-493.95,0,,,42.6,,,,,,,,0,,,,,,,,0,,,,,,,,276,,,,,,,,96.2,,,,,,,,79.2,,,,,,-5.52531,12556.482,0,10049.82422,10030.39,,20,,,,35.79,,,,,,,,,,,,,,,,,,,4.20627,4.20627,0,2.99,2.99,0,7.66606,7.66606,0,7.66606,7.66606,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,243.610203,275.610203,507.207760,54.461075,578,778,642,305.817161,,
D,DREGION,,3,"2018/06/19 11:15:00",1,QLD1,0,13.8,0,13.8,0,0,5657.23,-1.72168,6136.89,0,479.67,0,,,70,,,,,,,,167.31,,,,,,,,167.31,,,,,,,,36,,,,,,,,94.45,,,,,,,,91.79,,,,,,-16.42248,10478.802,0,5679.69482,5660.87,,74.19,,,,64.82,,,,,,,,,,,,,,,,,,,4.20627,4.20627,0,2.99,2.99,0,7.66606,7.66606,0,7.66606,7.66606,0,40.84622,40.84622,0,0.45,0.45,0,45.38622,45.38622,0,45.38622,45.38622,0,102.785160,123.698203,46,109.820891,171.305640,198.305640,70,80.188291,,
D,DREGION,,3,"2018/06/19 11:15:00",1,SA1,0,115.66804,0,115.66804,0,0,1512.56,1.12763,1365.39,0,-147.17,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,109,,,,,,,,123,,,,,,-6.51833,2507.389,80,1521.56372,1516.2,,30,,,,45,,,,,,,,,,,,,,,,,,,4.20627,4.20627,0,2.99,2.99,0,7.66606,7.66606,0,7.66606,7.66606,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,138,179,191,169.341156,155,194,191,196.419998,,
D,DREGION,,3,"2018/06/19 11:15:00",1,TAS1,0,70.56,0,70.56,0,0,1307.77,-3.58112,1807.64,0,499.88,0,,,11.34,,,,,,,,62.56,,,,,,,,50.05,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2088.045,0,1333.98572,1329.64,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,126.186408,216.241732,118.324917,52.237020,260.562356,1296.911295,1232.685071,791.230416,,
D,DREGION,,3,"2018/06/19 11:15:00",1,VIC1,0,108.20014,0,108.20014,0,0,6230.08,-12.16895,5935.3,0,-294.78,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,56,,,,,,,,49,,,,,,,,54.67,,,,,,-13.54953,7981.152,0,6264.9668,6239.19,,10,,,,10,,,,,,,,,,,,,,,,,,,4.20627,4.20627,0,2.99,2.99,0,7.66606,7.66606,0,7.66606,7.66606,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,84.666667,109,91,10,410,430,370,172.6875,,
D,DREGION,,3,"2018/06/19 11:20:00",1,NSW1,0,90.02537,0,90.02537,0,0,9905.19,-45.45898,9551.4,0,-353.79,0,,,49.29,,,,,,,,0,,,,,,,,0,,,,,,,,276,,,,,,,,96.2,,,,,,,,79.2,,,,,,0,12637.041,0,9955.12598,9914.06,,20,,,,26.26,,,,,,,,,,,,,,,,,,,2.57598,2.57598,0,2.99,2.99,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,246.194592,278.194592,506.781990,43.107910,598,818,698,380.443711,,
D,DREGION,,3,"2018/06/19 11:20:00",1,QLD1,0,15.9,0,15.9,0,0,5659.94,-1.00977,6126.91,0,466.97,0,,,70,,,,,,,,159.98,,,,,,,,159.98,,,,,,,,36,,,,,,,,95.4,,,,,,,,97.74,,,,,,-18.72163,10434.215,0,5681.91699,5663.26,,66.83,,,,74.22,,,,,,,,,,,,,,,,,,,2.57598,2.57598,0,2.99,2.99,0,7.2,7.2,0,7.2,7.2,0,36.11599,36.11599,0,0.45,0.45,0,34,34,0,34,34,0,115.737687,129.618846,46,123.199987,163.978980,190.978980,70,74.249998,,
D,DREGION,,3,"2018/06/19 11:20:00",1,SA1,0,104.9998,0,104.9998,0,0,1532.88,0.94735,1280.19,0,-252.69,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,109,,,,,,,,123,,,,,,0,2526.084,80,1535.96851,1541.59,,30,,,,45,,,,,,,,,,,,,,,,,,,2.57598,2.57598,0,2.99,2.99,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,138,143.8208,132.29,139.8208,155,158.8208,132.29,109.820791,,
D,DREGION,,3,"2018/06/19 11:20:00",1,TAS1,0,70.53,0,70.53,0,0,1300.77,-3.55719,1800.65,0,499.88,0,,,11.51,,,,,,,,63.4,,,,,,,,50.72,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.85678,2046.308,0,1320.5752,1322.65,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,129.552778,227.142330,123.483597,50.754040,242.495104,1285.904717,1266.570389,768.106646,,
D,DREGION,,3,"2018/06/19 11:20:00",1,VIC1,0,94.77239,0,94.77239,0,0,6223.37,-26.29736,5920.18,0,-303.19,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,56,,,,,,,,49,,,,,,,,49.67,,,,,,0,7967.575,0,6259.40039,6237.77,,10,,,,10,,,,,,,,,,,,,,,,,,,2.57598,2.57598,0,2.99,2.99,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,84.666667,109,91,10,410,410,370,174.843750,,
D,DREGION,,3,"2018/06/19 11:25:00",1,NSW1,0,92.56771,0,92.56771,0,0,9972.45,-49.75586,9575.59,0,-396.86,0,,,58.17,,,,,,,,0,,,,,,,,0,,,,,,,,276,,,,,,,,96.2,,,,,,,,79.2,,,,,,0,12648.081,0,10032,9979.39,,20,,,,26.14,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,246.232139,278.232139,506.860230,39.559327,598,818,698,348.207793,,
D,DREGION,,3,"2018/06/19 11:25:00",1,QLD1,0,13.8,0,13.8,0,0,5596.68,16.37012,6054.89,0,458.21,0,,,70,,,,,,,,162.99,,,,,,,,162.99,,,,,,,,36,,,,,,,,103.91,,,,,,,,106.09,,,,,,0,10431.699,0,5585.33301,5599.97,,68.75,,,,76.82,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,37.64001,37.64001,0,0.45,0.45,0,37.00734,37.00734,0,37.00734,37.00734,0,127.086449,147.919492,46,134.074988,166.993540,193.993540,70,74.750001,,
D,DREGION,,3,"2018/06/19 11:25:00",1,SA1,0,105,0,105,0,0,1521.61,4.09125,1328.6,0,-193.01,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,109,,,,,,,,123,,,,,,0,2524.459,80,1523.91711,1527.27,,30,,,,45,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,138,170.394390,155.747270,151.457125,155,185.394390,155.747270,181.394390,,
D,DREGION,,3,"2018/06/19 11:25:00",1,TAS1,0,70.53,0,70.53,0,0,1303.25,-2.01563,1803.13,0,499.88,0,,,0,,,,,,,,44.14,,,,,,,,38.2,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.45015,2045.667,0,1322.63599,1325.13,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.01,0.01,0,6,6,0,131.003668,232.478949,120.439660,47.439660,191.466888,1184.168929,1236.423746,750.237652,,
D,DREGION,,3,"2018/06/19 11:25:00",1,VIC1,0,96.73077,0,96.73077,0,0,6229.43,1.71826,5910.19,0,-319.23,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,56,,,,,,,,42.98,,,,,,,,43.81,,,,,,0,7950.194,0,6239.71777,6240.65,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,84.666667,109,91,10,410,410,370,175,,
D,DREGION,,3,"2018/06/19 11:30:00",1,NSW1,0,93.36027,0,93.36027,0,0,10004.48,-18.13965,9583.85,0,-420.64,0,,,60.61,,,,,,,,0,,,,,,,,0,,,,,,,,276,,,,,,,,96.2,,,,,,,,74.2,,,,,,0.44399,12645.849,0,10027.59668,10010.07,,20,,,,30.32,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,4.25,4.25,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,246.247810,278.247810,506.886110,42.653671,598,818,698,357.942145,,
D,DREGION,,3,"2018/06/19 11:30:00",1,QLD1,0,15.69698,0,15.69698,0,0,5646.26,8.1665,6097.01,0,450.75,0,,,70,,,,,,,,160.41,,,,,,,,160.41,,,,,,,,33.37,,,,,,,,102.05,,,,,,,,109.13,,,,,,0,10429.773,0,5641.46533,5649.31,,66.82,,,,59.75,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,4.25,4.25,0,34.48314,34.48314,0,0.45,0.45,0,39.02314,39.02314,0,39.02314,39.02314,0,141.465709,162.312955,46,121.014039,164.412490,191.412490,70,72.823461,,
D,DREGION,,3,"2018/06/19 11:30:00",1,SA1,0,105,0,105,0,0,1501.54,0.78244,1318.59,0,-182.95,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,109,,,,,,,,123,,,,,,0,2508.804,80,1504.57251,1506.68,,30,,,,58,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.25,4.25,0,4.25,4.25,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,138,172.343140,159.439640,168.343140,155,187.343140,159.439640,167.102787,,
D,DREGION,,3,"2018/06/19 11:30:00",1,TAS1,0,70.53,0,70.53,0,0,1302.6,2.0304,1802.48,0,499.88,0,,,0,,,,,,,,44.76,,,,,,,,36.02,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.7064,2045.699,0,1319.03784,1324.48,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.01,0.01,0,6,6,0,131.003668,232.478949,121.023520,48.023520,247.001217,1283.916322,1266.277896,808.928104,,
