C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/05,04:05:25,0000000299737688,,0000000299737682
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/04 10:30:00",1,TAS1,0,94.51,0,94.51,0,0,1139.11,-0.70258,1340.71,0,201.6,0,,,80,,,,,,,,40.09,,,,,,,,0,,,,,,,,68.54,,,,,,,,46.5,,,,,,,,27.98,,,,,,0,1927.709,0,1142.69141,1142.42,,50,,,,24.1,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.9,14.9,0,14.9,14.9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0,109.155488,165.778551,87.540214,32.096926,151.691031,797.765511,655.515276,637.204859,,
D,DREGION,,3,"2018/10/04 10:30:00",1,VIC1,0,99.71334,0,99.71334,0,0,4885.71,-20.55566,5026.77,0,141.06,0,,,117.2,,,,,,,,50,,,,,,,,10,,,,,,,,64,,,,,,,,47,,,,,,,,52.33,,,,,,11.88107,7575.76968,0,4898.95215,4890.68,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,14.9,14.9,0,14.9,14.9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,100.333333,159,152,19.906250,381,416,305,162.070404,,
D,DREGION,,3,"2018/10/04 10:35:00",1,NSW1,0,156.94953,0,156.94953,0,0,8215.24,-29.58789,6745.64,0,-1469.6,0,,,43,,,,,,,,21,,,,,,,,9.62,,,,,,,,231.12,,,,,,,,67.26,,,,,,,,74.86,,,,,,11.25046,10600.38759,0,8310.07129,8281.75,,32,,,,10.53,,,,,,,,,,,,,,,,,,,3.94147,3.94147,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,138.058399,128.258399,358.172610,15.527338,342,472,422,192.062469,,
D,DREGION,,3,"2018/10/04 10:35:00",1,QLD1,0,64.78,0,64.78,0,0,5337.34,1.90039,6443.34,0,1106,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,202.07,,,,,,,,175.07,,,,,,-4.83142,9638.32621,0,5376.22217,5368.46,,37,,,,152.47,,,,,,,,,,,,,,,,,,,3.94147,3.94147,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,230.0750,261.221740,80,205.4750,180,224,85,184.029239,,
D,DREGION,,3,"2018/10/04 10:35:00",1,SA1,0,145.93612,0,145.93612,0,0,1087.53,-12.39697,1222.49,0,134.96,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,51,,,,,,,,59,,,,,,,,93,,,,,,9.87857,2404.796,80,1090.45691,1088.15,,0,,,,40,,,,,,,,,,,,,,,,,,,3.94147,3.94147,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,93.305710,79.305710,51,77.68,110,94,51,75,,
D,DREGION,,3,"2018/10/04 10:35:00",1,TAS1,0,144.07323,0,144.07323,0,0,1126.11,0.4209,1335.51,0,209.4,0,,,80,,,,,,,,38.72,,,,,,,,0,,,,,,,,31.78,,,,,,,,37.34,,,,,,,,8.41,,,,,,-6.38121,1871.958,0,1135.20581,1129.71,,50,,,,16,,,,,,,,,,,,,,,,,,,3.94147,3.94147,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,3.95,3.95,0,89.583064,94.395388,44.777683,21,88.102862,563.834689,706.550050,647.957462,,
D,DREGION,,3,"2018/10/04 10:35:00",1,VIC1,0,152,0,152,0,0,4864.85,-21.51172,4991.45,0,126.6,0,,,114.74,,,,,,,,50,,,,,,,,10,,,,,,,,74,,,,,,,,47,,,,,,,,61.33,,,,,,7.5744,7591.82538,0,4883.02393,4870.35,,1,,,,0,,,,,,,,,,,,,,,,,,,3.94147,3.94147,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,100.333333,159,152,19.045715,408,546,305,328.6875,,
D,DREGION,,3,"2018/10/04 10:40:00",1,NSW1,0,95.15133,0,95.15133,0,0,8193.43,-17.16895,6758.35,0,-1435.08,0,,,43,,,,,,,,21,,,,,,,,11.22,,,,,,,,195.1,,,,,,,,67.03,,,,,,,,70.83,,,,,,0,10606.37663,0,8292.58496,8259.62,,25,,,,5.58,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.51017,4.51017,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.06,0.06,0,0.44,0.44,0,4.99,4.99,0,142.926470,133.126470,358.021240,15.578857,322,432,372,190.196919,,
D,DREGION,,3,"2018/10/04 10:40:00",1,QLD1,0,61,0,61,0,0,5297.81,19.79736,6406.82,0,1109.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,50.99,,,,,,,,194.74,,,,,,,,167.74,,,,,,-19.43821,9646.24475,0,5336.04297,5329.15,,45,,,,144.47,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.51017,4.51017,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.06,0.06,0,0.44,0.44,0,4.99,4.99,0,222.744090,259.744090,80,205.4750,167,211,85,134.312894,,
D,DREGION,,3,"2018/10/04 10:40:00",1,SA1,0,89.60466,0,89.60466,0,0,1060.55,-5.32715,1172.94,0,112.4,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2364.945,80,1066.8667,1060.92,,0,,,,60,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.51017,4.51017,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.06,0.06,0,0.44,0.44,0,4.99,4.99,0,93,73.545455,41,70,110,88.545455,41,75,,
D,DREGION,,3,"2018/10/04 10:40:00",1,TAS1,0,89.21444,0,89.21444,0,0,1121.37,-2.00635,1271.51,0,150.15,0,,,44.84,,,,,,,,45,,,,,,,,0,,,,,,,,65.28,,,,,,,,46.5,,,,,,,,28.88,,,,,,-11.9832,1873.433,0,1138.1864,1123.08,,50,,,,36,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.51017,4.51017,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,3.95,3.95,0,110.051865,174.284985,89.361884,44.000058,244.418304,992.814616,869.694559,672.965673,,
D,DREGION,,3,"2018/10/04 10:40:00",1,VIC1,0,92.76051,0,92.76051,0,0,4841.42,-21.94629,5008.09,0,166.67,0,,,152.8,,,,,,,,47.72,,,,,,,,10,,,,,,,,64,,,,,,,,47,,,,,,,,53.82,,,,,,-13.22393,7601.09049,0,4882.69238,4844.95,,0,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.51017,4.51017,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.06,0.06,0,0.44,0.44,0,4.99,4.99,0,100.333333,159,152,17.008148,390,464,305,162.6875,,
D,DREGION,,3,"2018/10/04 10:45:00",1,NSW1,0,93.68724,0,93.68724,0,0,8183.07,-14.46875,6778.12,0,-1404.95,0,,,55.28,,,,,,,,41,,,,,,,,11.46,,,,,,,,195,,,,,,,,67.01,,,,,,,,74.81,,,,,,0,10623.7992,0,8269.66406,8249.28,,25,,,,5.6,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.14,0.14,0,0.45,0.45,0,4.99,4.99,0,142.810337,133.010337,357.895390,15.604614,322,432,372,191.496819,,
D,DREGION,,3,"2018/10/04 10:45:00",1,QLD1,0,64.78,0,64.78,0,0,5319.74,13.35791,6429.09,0,1109.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45.58,,,,,,,,178,,,,,,,,151,,,,,,-24.49818,9643.62167,0,5364.54248,5351.22,,45,,,,144.47,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.14,0.14,0,0.45,0.45,0,4.99,4.99,0,206,243,80,205.4750,175,219,85,184.350025,,
D,DREGION,,3,"2018/10/04 10:45:00",1,SA1,0,86.64319,0,86.64319,0,0,1063.67,-14.94653,1227.08,0,163.41,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2419.386,80,1079.41357,1064.56,,0,,,,60,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.14,0.14,0,0.45,0.45,0,4.99,4.99,0,93.305710,73.851165,41,70,110,88.545455,41,75,,
D,DREGION,,3,"2018/10/04 10:45:00",1,TAS1,0,88.56,0,88.56,0,0,1127.62,4.263,1234.16,0,106.54,0,,,2.21,,,,,,,,8.02,,,,,,,,0,,,,,,,,65.28,,,,,,,,58,,,,,,,,32.73,,,,,,-9.824,1876.721,0,1135.4176,1128.37,,50,,,,36,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.05,0.05,0,0.06,0.06,0,3.95,3.95,0,124.901520,242.366126,129.999464,76.814136,227.625402,898.860552,828.803880,628.304410,,
D,DREGION,,3,"2018/10/04 10:45:00",1,VIC1,0,91.246,0,91.246,0,0,4817.84,-20.12354,4947.19,0,129.36,0,,,180,,,,,,,,61.75,,,,,,,,10,,,,,,,,64,,,,,,,,47,,,,,,,,57.48,,,,,,0,7600.19363,0,4843.53906,4822.21,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.14,0.14,0,0.45,0.45,0,4.99,4.99,0,100.333333,159,152,17.541931,390,464,305,163.531250,,
D,DREGION,,3,"2018/10/04 10:50:00",1,NSW1,0,91.86,0,91.86,0,0,8211.87,-20.89063,6816.62,0,-1395.26,0,,,52.47,,,,,,,,41,,,,,,,,11.32,,,,,,,,195.13,,,,,,,,70.31,,,,,,,,77.99,,,,,,39.46705,10621.44679,0,8261.09375,8278.33,,22,,,,0.5,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.08,0.08,0,0.45,0.45,0,8.99,8.99,0,123.698585,113.898585,363.1250,10.50,342,472,422,182.518758,,
D,DREGION,,3,"2018/10/04 10:50:00",1,QLD1,0,64.99,0,64.99,0,0,5346.3,-17.80811,6457.34,0,1111.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.22,,,,,,,,178,,,,,,,,151,,,,,,0,9647.25033,0,5396.16113,5377.99,,48,,,,144.47,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.08,0.08,0,0.45,0.45,0,8.99,8.99,0,206,233,80,196.375024,150,194,85,176.874989,,
D,DREGION,,3,"2018/10/04 10:50:00",1,SA1,0,85.45821,0,85.45821,0,0,1059.36,-5.87195,1201.63,0,142.28,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,3.68603,2393.939,80,1062.55066,1060.03,,0,,,,60,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.08,0.08,0,0.45,0.45,0,8.99,8.99,0,93.305710,73.851165,41,70,110,88.545455,41,75,,
D,DREGION,,3,"2018/10/04 10:50:00",1,TAS1,0,86.78473,0,86.78473,0,0,1116.66,6.60669,1227.27,0,110.61,0,,,6.24,,,,,,,,12.61,,,,,,,,0,,,,,,,,65.28,,,,,,,,58.41,,,,,,,,32.73,,,,,,-8.94143,1880.37,0,1120.51184,1117.49,,50,,,,36,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.05,0.05,0,0.06,0.06,0,5.72527,5.72527,0,124.901520,248.298032,141.540214,88.354886,225.185103,893.487525,709.151345,622.958973,,
D,DREGION,,3,"2018/10/04 10:50:00",1,VIC1,0,89.46829,0,89.46829,0,0,4816.3,-16.78857,4950.82,0,134.52,0,,,180,,,,,,,,58.41,,,,,,,,10,,,,,,,,64,,,,,,,,47,,,,,,,,58.01,,,,,,0,7705.81683,0,4838.396,4819.85,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.01,0.01,0,0.08,0.08,0,0.45,0.45,0,8.99,8.99,0,100.333333,159,152,20,381,416,305,163.350769,,
D,DREGION,,3,"2018/10/04 10:55:00",1,NSW1,0,93.41227,0,93.41227,0,0,8197.06,-31.33789,6816.18,0,-1380.88,0,,,43,,,,,,,,41,,,,,,,,12.87,,,,,,,,195.1,,,,,,,,67.11,,,,,,,,84.91,,,,,,34.86396,10619.2802,0,8267.72363,8263.99,,32,,,,5.6,,,,,,,,,,,,,,,,,,,6.07032,6.07032,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.08,0.08,0,0.44,0.44,0,4.99,4.99,0,120.495343,110.695343,357.995490,15.604614,342,472,422,212.775002,,
D,DREGION,,3,"2018/10/04 10:55:00",1,QLD1,0,64.73012,0,64.73012,0,0,5277.55,-34.08203,6393.16,0,1115.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,182.1,,,,,,,,155.1,,,,,,-1.15252,9665.62749,0,5348.3623,5309.55,,37,,,,144.47,,,,,,,,,,,,,,,,,,,6.07032,6.07032,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.08,0.08,0,0.44,0.44,0,4.99,4.99,0,210.101010,247.101010,80,205.4750,149.898990,193.898990,85,154.499001,,
D,DREGION,,3,"2018/10/04 10:55:00",1,SA1,0,87.93754,0,87.93754,0,0,1033.81,-15.85327,1170.92,0,137.11,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,5.21983,2382.917,80,1045.13672,1034.4,,0,,,,45,,,,,,,,,,,,,,,,,,,6.07032,6.07032,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.08,0.08,0,0.44,0.44,0,4.99,4.99,0,78,46.272727,41,50,95,61.272727,41,75,,
D,DREGION,,3,"2018/10/04 10:55:00",1,TAS1,0,88.56,0,88.56,0,0,1110.39,-5.09348,1237.65,0,127.27,0,,,22.58,,,,,,,,29.14,,,,,,,,0,,,,,,,,72.64,,,,,,,,76.86,,,,,,,,32.73,,,,,,1.37493,1880.346,0,1115.1012,1111.55,,50,,,,36,,,,,,,,,,,,,,,,,,,6.07032,6.07032,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.05,0.05,0,0.06,0.06,0,3.95,3.95,0,124.901520,244.599518,131.332574,78.147199,225.464965,893.872785,719.461447,634.617196,,
D,DREGION,,3,"2018/10/04 10:55:00",1,VIC1,0,91.56036,0,91.56036,0,0,4835.96,-16.31641,4941.05,0,105.08,0,,,173.45,,,,,,,,53.33,,,,,,,,10,,,,,,,,64,,,,,,,,47,,,,,,,,61.33,,,,,,23.55492,7696.05582,0,4832.00977,4839.46,,1,,,,0,,,,,,,,,,,,,,,,,,,6.07032,6.07032,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.08,0.08,0,0.44,0.44,0,4.99,4.99,0,100.333333,159,152,16.853149,408,546,305,328.531250,,
D,DREGION,,3,"2018/10/04 11:00:00",1,NSW1,0,152.35267,0,152.35267,0,0,8175.39,-30.97656,6791.7,0,-1383.69,0,,,43,,,,,,,,21,,,,,,,,12.42,,,,,,,,207.54,,,,,,,,67.17,,,,,,,,84.97,,,,,,31.19589,10319.80453,0,8246.11523,8241.85,,18,,,,10.5,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,115.559487,105.759487,358.098510,15.501587,302,392,322,166.921865,,
D,DREGION,,3,"2018/10/04 11:00:00",1,QLD1,0,64.99,0,64.99,0,0,5281.93,-17.82666,6395.19,0,1113.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,180.53,,,,,,,,153.53,,,,,,-7.6095,9638.00296,0,5341.44434,5313.8,,52,,,,152.47,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,208.5250,235.625010,80,185.975034,146.25,190.25,85,138.549993,,
D,DREGION,,3,"2018/10/04 11:00:00",1,SA1,0,143.67629,0,143.67629,0,0,1051.3,-9.19897,1169.13,0,117.83,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,46,,,,,,,,58.31,,,,,,,,89.8,,,,,,11.27156,2362.274,80,1050.06274,1051.71,,0,,,,34.16,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,90.105710,68.614801,46,69.16,106.80,83.309091,46,75,,
D,DREGION,,3,"2018/10/04 11:00:00",1,TAS1,0,141.75254,0,141.75254,0,0,1108.2,-0.98053,1312.44,0,204.25,0,,,97.32,,,,,,,,45,,,,,,,,0,,,,,,,,65.18,,,,,,,,60.82,,,,,,,,24.19,,,,,,-2.19537,1882.081,0,1112.81152,1111.6,,50,,,,16,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.14,0.14,0,3.95,3.95,0,104.549375,155.550701,78.179404,21,235.519812,1030.788730,793.095098,693.006150,,
D,DREGION,,3,"2018/10/04 11:00:00",1,VIC1,0,149.50097,0,149.50097,0,0,4872.68,-12.83643,4927.24,0,54.55,0,,,99.75,,,,,,,,48.22,,,,,,,,10,,,,,,,,74,,,,,,,,47,,,,,,,,61.33,,,,,,31.4465,7682.23555,0,4858.1958,4876.74,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,100.333333,159,152,17.918824,390,464,305,162.343750,,
D,DREGION,,3,"2018/10/04 11:05:00",1,NSW1,0,108.89687,0,108.89687,0,0,8177.4,-34.5625,6843.78,0,-1333.62,0,,,43,,,,,,,,21,,,,,,,,12.14,,,,,,,,200.05,,,,,,,,67.15,,,,,,,,84.95,,,,,,0,10315.6564,0,8273.04297,8242.78,,25,,,,10.58,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,25.87872,25.87872,0,25.87872,25.87872,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0,115.536276,105.736276,358.046140,15.578857,322,432,372,182.875020,,
D,DREGION,,3,"2018/10/04 11:05:00",1,QLD1,0,84.6,0,84.6,0,0,5374.34,-3.54883,6488.84,0,1114.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,162.88,,,,,,,,146.26,,,,,,-3.51212,9605.8094,0,5410.43799,5405.97,,45,,,,138.25,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,25.87872,25.87872,0,25.87872,25.87872,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0,184.094560,204.314110,73.219550,154.408683,183,227,85,169.125019,,
D,DREGION,,3,"2018/10/04 11:05:00",1,SA1,0,103.28797,0,103.28797,0,0,1029.88,-10.48073,1167.14,0,137.26,0,,,40,,,,,,,,34.57,,,,,,,,40,,,,,,,,41,,,,,,,,44.57,,,,,,,,81.4,,,,,,0,2331.987,80,1041.28088,1030.48,,0,,,,24.08,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,25.87872,25.87872,0,25.87872,25.87872,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0,82.329852,52.767992,41,54.083350,98.402792,66.840932,41,40.000002,,
D,DREGION,,3,"2018/10/04 11:05:00",1,TAS1,0,102.52364,0,102.52364,0,0,1098.68,-2.86514,1272.84,0,174.15,0,,,68.27,,,,,,,,45.27,,,,,,,,0,,,,,,,,79.55,,,,,,,,89.75,,,,,,,,37.4,,,,,,-1.157,1882.948,0,1105.66699,1101.08,,50,,,,36,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,25.87872,25.87872,0,25.87872,25.87872,0,0.01,0.01,0,0.07,0.07,0,0.14,0.14,0,3.95,3.95,0,114.573781,189.680717,98.551584,41,243.691031,973.249562,752.440595,675.744717,,
D,DREGION,,3,"2018/10/04 11:05:00",1,VIC1,0,107.5432,0,107.5432,0,0,4839.21,-13.10791,4850.79,0,11.59,0,,,126.55,,,,,,,,50,,,,,,,,10,,,,,,,,74,,,,,,,,47,,,,,,,,61.33,,,,,,0,7671.79405,0,4858.07568,4843.08,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,25.87872,25.87872,0,25.87872,25.87872,0,0.01,0.01,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0,100.333333,159,152,20,390,464,305,164.194519,,
D,DREGION,,3,"2018/10/04 11:10:00",1,NSW1,0,91.86,0,91.86,0,0,8180.91,-28.49414,6839.7,0,-1341.21,0,,,83.55,,,,,,,,41,,,,,,,,12.44,,,,,,,,195.07,,,,,,,,67.09,,,,,,,,84.89,,,,,,0,10627.69156,0,8270.0918,8240.56,,32,,,,10.6,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.97105,14.97105,0,14.97105,14.97105,0,0.01,0.01,0,0.14,0.14,0,1.03,1.03,0,5.66642,5.66642,0,115.470193,105.670193,357.970340,15.604614,342,472,422,189.957764,,
D,DREGION,,3,"2018/10/04 11:10:00",1,QLD1,0,75.69085,0,75.69085,0,0,5371.07,31.64355,6435.18,0,1064.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,185,,,,,,,,158,,,,,,0,9606.37698,0,5368.81641,5399.77,,47,,,,131.97,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.97105,14.97105,0,14.97105,14.97105,0,0.01,0.01,0,0.14,0.14,0,1.03,1.03,0,5.66642,5.66642,0,213.000020,240.000020,80,172.972662,168.952340,212.952340,85,171.777298,,
D,DREGION,,3,"2018/10/04 11:10:00",1,SA1,0,85.23139,0,85.23139,0,0,1011.15,-9.95742,1183.71,0,172.57,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2351.714,80,1022.00647,1012.1,,0,,,,45,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.97105,14.97105,0,14.97105,14.97105,0,0.01,0.01,0,0.14,0.14,0,1.03,1.03,0,5.66642,5.66642,0,78,46.272727,41,50,95,61.272727,41,75,,
D,DREGION,,3,"2018/10/04 11:10:00",1,TAS1,0,87.81358,0,87.81358,0,0,1092.95,-2.45682,1223.36,0,130.4,0,,,35.7,,,,,,,,32.88,,,,,,,,0,,,,,,,,83.54,,,,,,,,82.21,,,,,,,,38.07,,,,,,-1.75817,1886.257,0,1099.59619,1094.18,,40,,,,41,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.97105,14.97105,0,14.97105,14.97105,0,0.01,0.01,0,0.07,0.07,0,0.06,0.06,0,4.69642,4.69642,0,124.901520,248.298032,146.540214,84.489716,251.185103,893.487525,709.151345,673.801445,,
D,DREGION,,3,"2018/10/04 11:10:00",1,VIC1,0,90.14492,0,90.14492,0,0,4854.31,-17.74463,4923.62,0,69.31,0,,,120,,,,,,,,49.66,,,,,,,,10,,,,,,,,57,,,,,,,,40,,,,,,,,54.33,,,,,,0,7671.61974,0,4876.83984,4858.96,,1,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.97105,14.97105,0,14.97105,14.97105,0,0.01,0.01,0,0.14,0.14,0,1.03,1.03,0,5.66642,5.66642,0,93.333333,152,145,17.698822,308,446,230,279.156250,,
