C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/08,04:05:30,0000000297801947,,0000000297801941
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/08/07 22:55:00",1,QLD1,0,73.57343,0,73.57343,0,0,6309.09,-67.51855,6767.46,0,458.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,73,,,,,,,,31,,,,,,0,9929.39833,0,6379.23828,6312.07,,41,,,,100,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,28.4,28.4,0,28.77,28.77,0,0,0,0,0.05,0.05,0,0.15,0.15,0,42.27,42.27,0,62,83,55,120,162,200,35,128.950009,,
D,DREGION,,3,"2018/08/07 22:55:00",1,SA1,0,66.32126,0,66.32126,0,0,1331.07,-16.73476,1519.02,0,187.94,0,,,40,,,,,,,,39,,,,,,,,9.46,,,,,,,,41,,,,,,,,59.87,,,,,,,,93,,,,,,0,3054.91,80,1369.43115,1333.61,,9,,,,18,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,28.4,28.4,0,28.77,28.77,0,0,0,0,0.05,0.05,0,0.15,0.15,0,42.27,42.27,0,93,103.545455,41,30,95,75.545455,41,40,,
D,DREGION,,3,"2018/08/07 22:55:00",1,TAS1,0,28.17447,0,28.17447,0,0,1163.54,-6.49481,1563.54,0,399.99,0,,,81.29,,,,,,,,57.06,,,,,,,,0,,,,,,,,30,,,,,,,,37.08,,,,,,,,25,,,,,,7.15315,2496.136,0,1176.9364,1177.52,,50,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,1.8,1.8,0,28.4,28.4,0,28.77,28.77,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4.04114,4.04114,0,133.877193,196.288149,161.017544,148,92.834078,367.639938,682.875408,525.277783,,
D,DREGION,,3,"2018/08/07 22:55:00",1,VIC1,0,10.5,0,10.5,0,0,4929.17,-24.54004,5333.6,0,404.43,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,136.68,,,,,,,,48,,,,,,,,57.33,,,,,,6.34027,9322.58405,0,4966.43164,4952.57,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,28.4,28.4,0,28.77,28.77,0,0,0,0,0.05,0.05,0,0.15,0.15,0,42.27,42.27,0,181.000001,231.000001,264.666670,0,416,414,360,0,,
D,DREGION,,3,"2018/08/07 23:00:00",1,NSW1,0,68.063,0,68.063,0,0,8698.61,-74.49023,7344.7,0,-1353.91,0,,,100.37,,,,,,,,15,,,,,,,,0,,,,,,,,270.82,,,,,,,,156.53,,,,,,,,169.53,,,,,,-34.86883,10493.514,0,8836.1582,8730.48,,70,,,,78.28,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.99,4.99,0,18.85,18.85,0,18.85,18.85,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4,4,0,245.997851,232.997851,444.571070,94.838379,448,578,508,168.962384,,
D,DREGION,,3,"2018/08/07 23:00:00",1,QLD1,0,64.73,0,64.73,0,0,6239.31,-83.72754,6622.42,0,383.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,83.76,,,,,,,,31,,,,,,-12.7839,9929.39833,0,6338.7002,6241.06,,0,,,,40,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.99,4.99,0,18.85,18.85,0,18.85,18.85,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4,4,0,149.869650,170.869650,55,149.343330,152.426070,190.426070,35,75.730363,,
D,DREGION,,3,"2018/08/07 23:00:00",1,SA1,0,28.66296,0,28.66296,0,0,1318.03,-19.49196,1516.18,0,198.15,0,,,40,,,,,,,,39,,,,,,,,13.4,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,-7.50609,3048.968,80,1355.26001,1321.41,,0,,,,40,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.99,4.99,0,18.85,18.85,0,18.85,18.85,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4,4,0,93,103.545455,41,119.851227,95,75.545455,41,42,,
D,DREGION,,3,"2018/08/07 23:00:00",1,TAS1,0,6.27441,0,6.27441,0,0,1159.43,-6.37805,1564.72,0,405.3,0,,,81.29,,,,,,,,55.2,,,,,,,,0,,,,,,,,30,,,,,,,,32.23,,,,,,,,27.66,,,,,,0,2498.823,0,1179.11475,1173.78,,50,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,1.8,1.8,0,18.85,18.85,0,18.85,18.85,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4,4,0,133.877193,196.288149,161.017544,148,116.834078,367.639938,682.875408,558.277783,,
D,DREGION,,3,"2018/08/07 23:00:00",1,VIC1,0,33.11013,0,33.11013,0,0,4854.17,-14.01099,5300.26,0,446.09,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,103.52,,,,,,,,48,,,,,,,,58.33,,,,,,0,9261.80847,0,4889.52832,4881.56,,0,,,,4,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.99,4.99,0,18.85,18.85,0,18.85,18.85,0,0,0,0,0.05,0.05,0,0.15,0.15,0,4,4,0,181.000001,234.000001,272.666670,115.750003,407.272780,405.272780,360,152.500397,,
D,DREGION,,3,"2018/08/07 23:05:00",1,NSW1,0,105.01,0,105.01,0,0,8658.87,63.07666,7168.07,0,-1490.8,0,,,107,,,,,,,,14,,,,,,,,0,,,,,,,,269.07,,,,,,,,141.96,,,,,,,,124.13,,,,,,0,10332.959,0,8639.56641,8692.87,,69,,,,36,,,,,,,,,,,,,,,,,,,7.25,7.25,0,5,5,0,28.4,28.4,0,28.98,28.98,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.95,14.95,0,183.780036,202.780036,434.830320,49.142335,428,558,508,239.595168,,
D,DREGION,,3,"2018/08/07 23:05:00",1,QLD1,0,93.96173,0,93.96173,0,0,6129.73,-80.81689,6854.53,0,724.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,68,,,,,,,,41,,,,,,0,9929.39833,0,6215.00537,6139.84,,1,,,,50,,,,,,,,,,,,,,,,,,,7.25,7.25,0,5,5,0,28.4,28.4,0,28.98,28.98,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.95,14.95,0,55.08,74.40,51.40,50.000007,112,140,0,169.10,,
D,DREGION,,3,"2018/08/07 23:05:00",1,SA1,0,48.62031,0,48.62031,0,0,1317.47,-4.48242,1508.81,40,151.34,0,,,40,,,,,,,,38.54,,,,,,,,28.94,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,3213.756,80,1325.00476,1358.53,,0,,,,40,,,,,,,,,,,,,,,,,,,7.25,7.25,0,5,5,0,28.4,28.4,0,28.98,28.98,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.95,14.95,0,93,103.545455,41,159.851227,72,75.082040,40,2,,
D,DREGION,,3,"2018/08/07 23:05:00",1,TAS1,0,3.92291,0,3.92291,0,0,1145.82,-9.89874,1519.11,0,373.29,0,,,61.15,,,,,,,,64.4,,,,,,,,0,,,,,,,,50,,,,,,,,62.28,,,,,,,,62.28,,,,,,5.27449,2499.006,0,1166.72656,1157.96,,50,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,1.8,1.8,0,28.4,28.4,0,28.98,28.98,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.9,8.9,0,137.210526,220.310427,208.017544,75,80.213389,314.227335,516.552369,77.277778,,
D,DREGION,,3,"2018/08/07 23:05:00",1,VIC1,0,49.1278,0,49.1278,0,0,4992.7,35.65088,5306.43,0,313.73,0,,,75.81,,,,,,,,15,,,,,,,,0,,,,,,,,116.84,,,,,,,,48,,,,,,,,58.83,,,,,,9.30972,9248.84506,0,4978.79736,5007.74,,0,,,,4,,,,,,,,,,,,,,,,,,,7.25,7.25,0,5,5,0,28.4,28.4,0,28.98,28.98,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.95,14.95,0,181.497604,248.746406,283.408280,118.75,400.902340,398.902340,360,130.365581,,
D,DREGION,,3,"2018/08/07 23:10:00",1,NSW1,0,94.06191,0,94.06191,0,0,8689.87,-42.00195,7108.48,0,-1581.39,0,,,107,,,,,,,,14,,,,,,,,0,,,,,,,,266.58,,,,,,,,136.16,,,,,,,,119.16,,,,,,0,10351.583,0,8766.70801,8729.06,,69.5,,,,32.25,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99009,4.99009,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.95,14.95,0,183.820857,202.820857,434.881350,74.014892,428,558,508,232.423629,,
D,DREGION,,3,"2018/08/07 23:10:00",1,QLD1,0,84.73008,0,84.73008,0,0,6165.43,-52.5498,6853.94,0,688.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,80.04,,,,,,,,52.71,,,,,,0,9929.39833,0,6226.21338,6174.32,,0.5,,,,60,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99009,4.99009,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.95,14.95,0,68.709497,85.042830,45,71.921166,162,200,35,153.082177,,
D,DREGION,,3,"2018/08/07 23:10:00",1,SA1,0,38.52985,0,38.52985,0,0,1252.83,-5.51514,1501.69,40,208.86,0,,,40,,,,,,,,38.54,,,,,,,,28.27,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,3216.447,80,1297.42957,1296.68,,0,,,,40,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99009,4.99009,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.95,14.95,0,93,103.545455,41,159.851227,72,75.082040,40,2,,
D,DREGION,,3,"2018/08/07 23:10:00",1,TAS1,0,6.10276,0,6.10276,0,0,1140.02,-7.01361,1518.72,0,378.7,0,,,61.15,,,,,,,,61.83,,,,,,,,0,,,,,,,,50,,,,,,,,57.57,,,,,,,,57.57,,,,,,0,2498.721,0,1159.72266,1152.53,,50,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,1.8,1.8,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.9,8.9,0,137.210526,220.310427,208.017544,75,80.213389,314.227335,516.552369,77.277778,,
D,DREGION,,3,"2018/08/07 23:10:00",1,VIC1,0,44.167,0,44.167,0,0,5021.49,6.729,5415.56,0,394.08,0,,,73.63,,,,,,,,15,,,,,,,,0,,,,,,,,115,,,,,,,,48,,,,,,,,58.33,,,,,,9.92886,9241.65352,0,5026.57861,5045.81,,0,,,,4,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99009,4.99009,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.95,14.95,0,181.000001,245.000001,272.766950,38.686006,416,414,360,165.083330,,
D,DREGION,,3,"2018/08/07 23:15:00",1,NSW1,0,105.01,0,105.01,0,0,8706.79,-11.3584,7061.58,0,-1645.21,0,,,77,,,,,,,,14,,,,,,,,0,,,,,,,,269.56,,,,,,,,143.07,,,,,,,,129.62,,,,,,0,9898.346,0,8762.5,8750.01,,47,,,,28,,,,,,,,,,,,,,,,,,,12.24375,12.24375,0,5,5,0,28.04606,28.04606,0,28.04606,28.04606,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0,183.835569,202.835569,439.560340,42.886723,388,478,408,176.455113,,
D,DREGION,,3,"2018/08/07 23:15:00",1,QLD1,0,93.9622,0,93.9622,0,0,6164.08,-33.65283,6895.12,0,731.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,63,,,,,,,,46,,,,,,0,9929.39833,0,6210.1748,6174.31,,0,,,,50,,,,,,,,,,,,,,,,,,,12.24375,12.24375,0,5,5,0,28.04606,28.04606,0,28.04606,28.04606,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0,54,68,45,55,142,180,35,128.798071,,
D,DREGION,,3,"2018/08/07 23:15:00",1,SA1,0,36.3313,0,36.3313,0,0,1258.67,-2.3064,1512.28,0,253.61,0,,,40,,,,,,,,39,,,,,,,,12.76,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,3239.786,80,1304.3175,1268.24,,23,,,,48,,,,,,,,,,,,,,,,,,,12.24375,12.24375,0,5,5,0,28.04606,28.04606,0,28.04606,28.04606,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0,93,103.545455,41,119.851227,89,75.545455,41,42,,
D,DREGION,,3,"2018/08/07 23:15:00",1,TAS1,0,-0.73,0,-0.73,0,0,1129.95,-7.24097,1517.62,0,387.67,0,,,59.13,,,,,,,,58.46,,,,,,,,0,,,,,,,,50,,,,,,,,49.62,,,,,,,,49.62,,,,,,0,2498.024,0,1149.91943,1143.06,,50,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,1.8,1.8,0,28.04606,28.04606,0,28.04606,28.04606,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.9,8.9,0,137.403288,222.473677,208.422344,175.4048,78.312741,313.130847,635.133408,499.872978,,
D,DREGION,,3,"2018/08/07 23:15:00",1,VIC1,0,48.42296,0,48.42296,0,0,5058.65,-8.05908,5443.95,0,385.3,0,,,103.01,,,,,,,,15,,,,,,,,15,,,,,,,,115,,,,,,,,48,,,,,,,,59,,,,,,10.11047,9234.79313,0,5080.00342,5094.93,,0,,,,4,,,,,,,,,,,,,,,,,,,12.24375,12.24375,0,5,5,0,28.04606,28.04606,0,28.04606,28.04606,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0,164.911867,226.2452,231.2452,71.2452,416,414,360,162.593750,,
D,DREGION,,3,"2018/08/07 23:20:00",1,NSW1,0,105.01,0,105.01,0,0,8626.36,-39.99609,6978.57,0,-1647.79,0,,,77,,,,,,,,14,,,,,,,,0,,,,,,,,270.38,,,,,,,,144.44,,,,,,,,130.44,,,,,,0,9896.339,0,8709.5957,8668.45,,57.5,,,,32.25,,,,,,,,,,,,,,,,,,,14.16877,14.16877,0,5,5,0,26.12104,26.12104,0,26.97,26.97,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0,182.105687,201.105687,436.166180,48.864014,388,478,408,206.447970,,
D,DREGION,,3,"2018/08/07 23:20:00",1,QLD1,0,93.91874,0,93.91874,0,0,6135.17,-75.45264,6896.44,0,761.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,71.99,,,,,,,,53.11,,,,,,0,9929.39833,0,6222.80859,6146.54,,0,,,,48.12,,,,,,,,,,,,,,,,,,,14.16877,14.16877,0,5,5,0,26.12104,26.12104,0,26.97,26.97,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0,62.111327,76.988660,45,53.12,142,180,35,117.383887,,
D,DREGION,,3,"2018/08/07 23:20:00",1,SA1,0,42.56172,0,42.56172,0,0,1280.38,-2.22803,1512.52,0,232.14,0,,,40,,,,,,,,39,,,,,,,,28.99,,,,,,,,41,,,,,,,,70.83,,,,,,,,93,,,,,,0,3225.018,80,1295.0907,1288.78,,12.5,,,,48,,,,,,,,,,,,,,,,,,,14.16877,14.16877,0,5,5,0,26.12104,26.12104,0,26.97,26.97,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0,93,103.545455,41,119.851227,95,75.545455,41,42,,
D,DREGION,,3,"2018/08/07 23:20:00",1,TAS1,0,10.94772,0,10.94772,0,0,1127.93,-6.00153,1518.7,0,390.77,0,,,59.13,,,,,,,,59.59,,,,,,,,0,,,,,,,,50,,,,,,,,46.82,,,,,,,,46.82,,,,,,0,2498.4,0,1147.06909,1141.26,,50,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,1.8,1.8,0,26.12104,26.12104,0,26.12104,26.12104,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.9,8.9,0,137.210526,221.791909,208.017544,175,77.965770,313.877045,516.541038,421.277778,,
D,DREGION,,3,"2018/08/07 23:20:00",1,VIC1,0,56.81961,0,56.81961,0,0,5106.16,-8.86865,5477.15,0,371,0,,,103.26,,,,,,,,15,,,,,,,,0,,,,,,,,114.63,,,,,,,,46.86,,,,,,,,57.57,,,,,,5.10566,9236.48935,0,5144.03564,5138.35,,0,,,,4,,,,,,,,,,,,,,,,,,,14.16877,14.16877,0,5,5,0,26.12104,26.12104,0,26.97,26.97,0,0,0,0,0.05,0.05,0,0.19,0.19,0,10,10,0,132.991942,193.487913,195.630770,42,416,414,360,167.593750,,
D,DREGION,,3,"2018/08/07 23:25:00",1,NSW1,0,104.11236,0,104.11236,0,0,8513.11,-24.62109,6817.18,0,-1695.93,0,,,92,,,,,,,,14,,,,,,,,0,,,,,,,,282.35,,,,,,,,150.49,,,,,,,,142.41,,,,,,-38.3386,9897.513,0,8615.38477,8558.41,,50,,,,32.25,,,,,,,,,,,,,,,,,,,12.42198,12.42198,0,5,5,0,26.97,26.97,0,26.97,26.97,0,0,0,0,0.05,0.05,0,0.19,0.19,0,4,4,0,197.074217,216.074217,448.134710,72.787480,408,518,458,208.532521,,
D,DREGION,,3,"2018/08/07 23:25:00",1,QLD1,0,91.80999,0,91.80999,0,0,6076.75,-68.51709,6882.32,0,805.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,86.46,,,,,,,,66,,,,,,-25.74588,9929.39833,0,6182.66797,6089.79,,0,,,,48.32,,,,,,,,,,,,,,,,,,,12.42198,12.42198,0,5,5,0,26.97,26.97,0,26.97,26.97,0,0,0,0,0.05,0.05,0,0.19,0.19,0,4,4,0,75.845728,91.460740,45,53.321930,142,180,35,139.342353,,
D,DREGION,,3,"2018/08/07 23:25:00",1,SA1,0,44.59073,0,44.59073,0,0,1274.07,0.26038,1519.61,0,245.54,0,,,40,,,,,,,,38.54,,,,,,,,16.81,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,-18.84009,3207.399,80,1309.2439,1284.52,,40,,,,46,,,,,,,,,,,,,,,,,,,12.42198,12.42198,0,5,5,0,26.97,26.97,0,26.97,26.97,0,0,0,0,0.05,0.05,0,0.19,0.19,0,4,4,0,93,103.545455,41,117.898041,72,75.082040,40,42,,
D,DREGION,,3,"2018/08/07 23:25:00",1,TAS1,0,21.35345,0,21.35345,0,0,1107.45,-5.83142,1523.36,0,415.91,0,,,61.15,,,,,,,,62.48,,,,,,,,0,,,,,,,,43,,,,,,,,24.05,,,,,,,,24.05,,,,,,-4.80853,2498.256,0,1131.30615,1122.57,,30,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,26.97,26.97,0,26.97,26.97,0,0,0,0,0.05,0.05,0,0.19,0.19,0,4,4,0,133.877193,211.483917,202.017544,174.41,98.213389,350.071311,750.725555,606.277778,,
D,DREGION,,3,"2018/08/07 23:25:00",1,VIC1,0,63.46741,0,63.46741,0,0,5129.31,-5.30176,5478.65,0,349.34,0,,,86.55,,,,,,,,15,,,,,,,,15,,,,,,,,109.72,,,,,,,,46.74,,,,,,,,55.82,,,,,,0,9232.70569,0,5164.34277,5165.82,,0,,,,4,,,,,,,,,,,,,,,,,,,12.42198,12.42198,0,5,5,0,26.97,26.97,0,26.97,26.97,0,0,0,0,0.05,0.05,0,0.19,0.19,0,4,4,0,129.824556,188.736834,190.719280,42,416,414,360,166.619080,,
D,DREGION,,3,"2018/08/07 23:30:00",1,NSW1,0,121.12852,0,121.12852,0,0,8524.5,-26.02344,6865.74,0,-1658.76,0,,,92,,,,,,,,14,,,,,,,,0,,,,,,,,271.21,,,,,,,,145.27,,,,,,,,126.27,,,,,,0,9905.952,0,8595.35645,8566.16,,33,,,,42.24,,,,,,,,,,,,,,,,,,,19.98,19.98,0,13.02814,13.02814,0,28.4,28.4,0,30,30,0,0,0,0,0.05,0.05,0,0.19,0.19,0,2.63087,2.63087,0,177.918086,196.918086,436.968370,48.961792,408,518,458,228.914046,,
D,DREGION,,3,"2018/08/07 23:30:00",1,QLD1,0,106.79002,0,106.79002,0,0,6072.33,-75.04541,6881.69,0,809.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,108,,,,,,,,91.67,,,,,,0,9929.39833,0,6160.93408,6085.57,,0,,,,35,,,,,,,,,,,,,,,,,,,19.98,19.98,0,13.02814,13.02814,0,28.4,28.4,0,30,30,0,0,0,0,0.05,0.05,0,0.19,0.19,0,2.63087,2.63087,0,91.666667,108,45,40,162,200,35,144.144674,,
D,DREGION,,3,"2018/08/07 23:30:00",1,SA1,0,78.69,0,78.69,0,0,1316.93,29.12878,1535.28,0,218.34,0,,,40,,,,,,,,38.54,,,,,,,,15.76,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,0,3218.738,80,1298.20764,1323.53,,40,,,,58.27,,,,,,,,,,,,,,,,,,,19.98,19.98,0,13.02814,13.02814,0,28.4,28.4,0,30,30,0,0,0,0,0.05,0.05,0,0.19,0.19,0,2.63087,2.63087,0,93,109,45,117.420859,77.098550,85.635135,44,47.098550,,
D,DREGION,,3,"2018/08/07 23:30:00",1,TAS1,0,36.63913,0,36.63913,0,0,1101.51,-5.67328,1550.88,0,449.37,0,,,70.83,,,,,,,,60.12,,,,,,,,0,,,,,,,,43,,,,,,,,0,,,,,,,,0,,,,,,-2.39584,2498.368,0,1124.09949,1119.19,,47,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,19.41638,19.41638,0,19.41638,19.41638,0,0,0,0,0.05,0.05,0,0.19,0.19,0,2.63087,2.63087,0,133.877193,210.002435,174.402864,148.385320,83.164987,351.247423,672.420388,522.277773,,
D,DREGION,,3,"2018/08/07 23:30:00",1,VIC1,0,83.92969,0,83.92969,0,0,5189.58,27.67188,5477.85,0,288.27,0,,,75.15,,,,,,,,15,,,,,,,,15,,,,,,,,109.13,,,,,,,,56,,,,,,,,77.33,,,,,,4.12575,9231.00353,0,5193.32373,5217,,0,,,,4,,,,,,,,,,,,,,,,,,,19.98,19.98,0,13.02814,13.02814,0,28.4,28.4,0,30,30,0,0,0,0,0.05,0.05,0,0.19,0.19,0,2.63087,2.63087,0,129.333333,188,189,39.868250,416,414,360,162.739868,,
D,DREGION,,3,"2018/08/07 23:35:00",1,NSW1,0,128.09038,0,128.09038,0,0,8575.06,73.76807,6859.76,0,-1715.3,0,,,92,,,,,,,,14,,,,,,,,0,,,,,,,,285.04,,,,,,,,165.1,,,,,,,,146.1,,,,,,-25.92864,9913.803,0,8571.30957,8625.39,,63.5,,,,35,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,28.4,28.4,0,28.98,28.98,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10,10,0,197.761757,216.761757,450.822250,44.231995,408,518,458,222.352929,,
D,DREGION,,3,"2018/08/07 23:35:00",1,QLD1,0,110.62039,0,110.62039,0,0,5986.46,-37.99219,6944.6,0,958.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32.91,,,,,,,,98,,,,,,,,81.67,,,,,,-29.67198,9889.39833,0,6069.99121,6005.82,,0,,,,15,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,28.4,28.4,0,28.98,28.98,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10,10,0,81.666667,98,32.911529,15.000004,162,200,35,166.624993,,
D,DREGION,,3,"2018/08/07 23:35:00",1,SA1,0,107.806,0,107.806,0,0,1503.48,164.64337,1611.47,0,107.99,0,,,40,,,,,,,,39,,,,,,,,7.99,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,-1.1377,3283.121,80,1372.06299,1504.64,,6.5,,,,76,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,28.4,28.4,0,28.98,28.98,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10,10,0,93,109,61,83,128,109,61,89.851227,,
D,DREGION,,3,"2018/08/07 23:35:00",1,TAS1,0,36.66835,0,36.66835,0,0,1105.64,-5.85211,1577.4,0,471.75,0,,,41.43,,,,,,,,48.62,,,,,,,,5.13,,,,,,,,22.42,,,,,,,,0,,,,,,,,0,,,,,,0,2498.668,0,1127.08044,1125.13,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.98,14.98,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,9.00165,9.00165,0,127.210526,172.819255,148.217544,112.592170,103.277202,240.515058,795.345607,650.999996,,
