C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/14,04:05:23,0000000296970610,,0000000296970604
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,TREGION,,1,"2018/07/13 15:30:00",1,NSW1,61.78,0,0,8331.46,3.73,8750.47,40,379.01,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,311.75,,,,,,,,160.16,,,,,,,,166.23,,,,,
D,TREGION,,1,"2018/07/13 15:30:00",1,QLD1,59.53,0,0,5758.23,18.41,6058.63,0,300.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30.67,,,,,,,,50.33,,,,,,,,28,,,,,
D,TREGION,,1,"2018/07/13 15:30:00",1,SA1,108.72,0,0,1412.6,5.59,1182.51,0,-230.09,0,,,38,,,,,,,,20.67,,,,,,,,13.46,,,,,,,,68.05,,,,,,,,118.54,,,,,,,,128,,,,,
D,TREGION,,1,"2018/07/13 15:30:00",1,TAS1,54.2,0,0,1258.05,1.5,1701,0,442.95,0,,,121.58,,,,,,,,70.31,,,,,,,,0.08,,,,,,,,23.85,,,,,,,,1.73,,,,,,,,1.73,,,,,
D,TREGION,,1,"2018/07/13 15:30:00",1,VIC1,71.61,0,0,5812.83,-4.97,5055.84,0,-756.99,0,,,24.17,,,,,,,,14.17,,,,,,,,11.67,,,,,,,,65.83,,,,,,,,50,,,,,,,,56.82,,,,,
D,TREGION,,1,"2018/07/13 16:00:00",1,NSW1,76.91,0,0,8609.8,23.08,8954.04,33.33,310.91,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,279.3,,,,,,,,152.12,,,,,,,,165.57,,,,,
D,TREGION,,1,"2018/07/13 16:00:00",1,QLD1,74.81,0,0,5986.17,25.66,6237.2,0,251.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39.61,,,,,,,,57,,,,,,,,32,,,,,
D,TREGION,,1,"2018/07/13 16:00:00",1,SA1,122.96,0,0,1473.54,11.2,1271.95,0,-201.59,0,,,11,,,,,,,,12.67,,,,,,,,2.61,,,,,,,,88.87,,,,,,,,131.12,,,,,,,,131.33,,,,,
D,TREGION,,1,"2018/07/13 16:00:00",1,TAS1,54.87,0,0,1265.91,2.43,1733.12,0,467.21,0,,,139.79,,,,,,,,66.21,,,,,,,,12.42,,,,,,,,12.61,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 16:00:00",1,VIC1,87.93,0,0,5924.77,10,5204.9,0,-719.87,0,,,24.17,,,,,,,,14.17,,,,,,,,7.8,,,,,,,,73.33,,,,,,,,50,,,,,,,,61.33,,,,,
D,TREGION,,1,"2018/07/13 16:30:00",1,NSW1,84.58,0,0,9007.59,33.72,8864.23,0,-143.36,0,,,85,,,,,,,,9,,,,,,,,0,,,,,,,,264.92,,,,,,,,130.85,,,,,,,,150.28,,,,,
D,TREGION,,1,"2018/07/13 16:30:00",1,QLD1,81.74,0,0,6239.13,6.98,6553.28,0,314.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,47.73,,,,,,,,33.29,,,,,
D,TREGION,,1,"2018/07/13 16:30:00",1,SA1,120.02,0,0,1520.45,11.43,1345.99,0,-174.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,83.95,,,,,,,,154.37,,,,,,,,133,,,,,
D,TREGION,,1,"2018/07/13 16:30:00",1,TAS1,55.38,0,0,1297.52,3.96,1771.66,0,474.14,0,,,148.78,,,,,,,,66.99,,,,,,,,18.91,,,,,,,,15.57,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 16:30:00",1,VIC1,92.08,0,0,6058.57,14.43,5647.76,0,-410.81,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,73.11,,,,,,,,51.67,,,,,,,,68.06,,,,,
D,TREGION,,1,"2018/07/13 17:00:00",1,NSW1,92.09,0,0,9499.09,52.46,8885.07,0,-614.02,0,,,82.67,,,,,,,,9,,,,,,,,0,,,,,,,,217.43,,,,,,,,77.75,,,,,,,,104.03,,,,,
D,TREGION,,1,"2018/07/13 17:00:00",1,QLD1,87.58,0,0,6574.9,21.8,6999.83,0,424.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,47.96,,,,,,,,29.68,,,,,
D,TREGION,,1,"2018/07/13 17:00:00",1,SA1,122.88,0,0,1614.29,17.91,1444.4,0,-169.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,92.56,,,,,,,,133.16,,,,,,,,133,,,,,
D,TREGION,,1,"2018/07/13 17:00:00",1,TAS1,55.39,0,0,1348.23,7.99,1794.79,0,446.55,0,,,153.39,,,,,,,,51.99,,,,,,,,0,,,,,,,,26,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 17:00:00",1,VIC1,95.87,0,0,6303.44,30.79,6251.29,0,-52.15,0,,,24.17,,,,,,,,14.17,,,,,,,,0,,,,,,,,78.55,,,,,,,,83.33,,,,,,,,75.5,,,,,
D,TREGION,,1,"2018/07/13 17:30:00",1,NSW1,98.08,0,0,10250.82,84.1,9177.64,0,-1073.19,0,,,74.5,,,,,,,,0,,,,,,,,0,,,,,,,,227.62,,,,,,,,87.8,,,,,,,,112.56,,,,,
D,TREGION,,1,"2018/07/13 17:30:00",1,QLD1,92.31,0,0,6921.81,3.35,7417.25,0,495.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,49.15,,,,,,,,36.81,,,,,
D,TREGION,,1,"2018/07/13 17:30:00",1,SA1,128.59,0,0,1751.23,23.81,1561.03,0,-190.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,109.84,,,,,,,,135.71,,,,,,,,133,,,,,
D,TREGION,,1,"2018/07/13 17:30:00",1,TAS1,28.75,0,0,1417.46,10.31,1917.34,0,499.88,0,,,141.54,,,,,,,,55.78,,,,,,,,40.43,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 17:30:00",1,VIC1,96.97,0,0,6570.82,50.93,6879.18,0,308.37,0,,,24.17,,,,,,,,1.36,,,,,,,,0,,,,,,,,77.46,,,,,,,,95.17,,,,,,,,85.47,,,,,
D,TREGION,,1,"2018/07/13 18:00:00",1,NSW1,276.99,0,0,10877.32,48.95,9448.19,0,-1429.13,0,,,70.17,,,,,,,,0,,,,,,,,0,,,,,,,,217.54,,,,,,,,74.65,,,,,,,,89.65,,,,,
D,TREGION,,1,"2018/07/13 18:00:00",1,QLD1,253.04,0,0,7215.64,-0.59,7903.8,0,688.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,46.84,,,,,,,,36.59,,,,,
D,TREGION,,1,"2018/07/13 18:00:00",1,SA1,342.6,0,0,1922.4,29.64,1730.9,0,-191.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,121,,,,,,,,158.17,,,,,,,,133,,,,,
D,TREGION,,1,"2018/07/13 18:00:00",1,TAS1,28.76,0,0,1472.48,5.31,1972.36,0,499.88,0,,,138.85,,,,,,,,52.98,,,,,,,,42.91,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 18:00:00",1,VIC1,269.09,0,0,6900.83,18.77,7384.35,0,483.52,0,,,24.17,,,,,,,,0,,,,,,,,0,,,,,,,,75,,,,,,,,67.49,,,,,,,,87.92,,,,,
D,TREGION,,1,"2018/07/13 18:30:00",1,NSW1,231.86,0,0,11012.55,-3.69,9625.3,0,-1387.25,0,,,67,,,,,,,,0,,,,,,,,0,,,,,,,,228.84,,,,,,,,79.85,,,,,,,,89.96,,,,,
D,TREGION,,1,"2018/07/13 18:30:00",1,QLD1,209.75,0,0,7270.33,-22.51,8023.9,0,753.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,47.83,,,,,,,,34.79,,,,,
D,TREGION,,1,"2018/07/13 18:30:00",1,SA1,374.79,0,0,2065.29,16.98,1872.43,0,-192.85,0,,,11,,,,,,,,0,,,,,,,,0,,,,,,,,114.33,,,,,,,,143.73,,,,,,,,133,,,,,
D,TREGION,,1,"2018/07/13 18:30:00",1,TAS1,35.18,0,0,1507.25,-0.77,2001.68,0,494.43,0,,,128.16,,,,,,,,43.81,,,,,,,,29.77,,,,,,,,2.89,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 18:30:00",1,VIC1,228.87,0,0,6956.82,-1.53,7342.24,0,385.43,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,73.49,,,,,,,,64.84,,,,,,,,78.5,,,,,
D,TREGION,,1,"2018/07/13 19:00:00",1,NSW1,256.65,0,0,10899.67,-29.92,9214.87,0,-1684.8,0,,,45,,,,,,,,0,,,,,,,,0,,,,,,,,229.11,,,,,,,,81.31,,,,,,,,89.71,,,,,
D,TREGION,,1,"2018/07/13 19:00:00",1,QLD1,222.91,0,0,7364.51,-6.06,8381.67,0,1017.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.5,,,,,,,,43.33,,,,,,,,33.77,,,,,
D,TREGION,,1,"2018/07/13 19:00:00",1,SA1,279.02,0,0,2131.86,1.65,2018.08,0,-113.78,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,90.29,,,,,,,,142.27,,,,,,,,125.95,,,,,
D,TREGION,,1,"2018/07/13 19:00:00",1,TAS1,39.41,0,0,1518.31,-1.79,1997.36,0,479.05,0,,,127.25,,,,,,,,38.26,,,,,,,,21.12,,,,,,,,5.85,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 19:00:00",1,VIC1,250.74,0,0,6907.28,-6.28,7278.44,0,371.16,0,,,24.17,,,,,,,,0,,,,,,,,0,,,,,,,,67.35,,,,,,,,62.88,,,,,,,,80.36,,,,,
D,TREGION,,1,"2018/07/13 19:30:00",1,NSW1,168.02,0,0,10745.51,-32.55,8986.25,0,-1759.26,0,,,55,,,,,,,,0,,,,,,,,0,,,,,,,,251.02,,,,,,,,80.86,,,,,,,,89.89,,,,,
D,TREGION,,1,"2018/07/13 19:30:00",1,QLD1,148.88,0,0,7281.18,-26.13,8137.07,0,855.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,44.33,,,,,,,,28.48,,,,,
D,TREGION,,1,"2018/07/13 19:30:00",1,SA1,169.58,0,0,2127.35,-6.41,2022.51,0,-104.84,0,,,40,,,,,,,,3.78,,,,,,,,0,,,,,,,,74.29,,,,,,,,122.4,,,,,,,,124.84,,,,,
D,TREGION,,1,"2018/07/13 19:30:00",1,TAS1,61.32,0,0,1509.34,-2.98,1976.41,0,467.07,0,,,124.24,,,,,,,,21.84,,,,,,,,10.31,,,,,,,,15.77,,,,,,,,0.08,,,,,,,,0.08,,,,,
D,TREGION,,1,"2018/07/13 19:30:00",1,VIC1,158.42,0,0,6783.19,-21.34,7379.94,0,596.75,0,,,22.5,,,,,,,,5.35,,,,,,,,0,,,,,,,,81.42,,,,,,,,69.36,,,,,,,,73.76,,,,,
D,TREGION,,1,"2018/07/13 20:00:00",1,NSW1,107.48,0,0,10626.04,-28.68,8880.7,0,-1745.35,0,,,53,,,,,,,,0,,,,,,,,0,,,,,,,,249.87,,,,,,,,105.72,,,,,,,,116.71,,,,,
D,TREGION,,1,"2018/07/13 20:00:00",1,QLD1,96.94,0,0,7309.81,-27,8079.22,0,769.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,45.5,,,,,,,,27.37,,,,,
D,TREGION,,1,"2018/07/13 20:00:00",1,SA1,109.11,0,0,2090.06,-7.63,1998.83,0,-91.23,0,,,40,,,,,,,,3.17,,,,,,,,0,,,,,,,,77.77,,,,,,,,130.06,,,,,,,,127.53,,,,,
D,TREGION,,1,"2018/07/13 20:00:00",1,TAS1,61.32,0,0,1499.48,-1.99,1986.31,0,486.82,0,,,129.95,,,,,,,,39.17,,,,,,,,24.03,,,,,,,,7.33,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 20:00:00",1,VIC1,100.45,0,0,6676.12,-22.8,7310.83,0,634.71,0,,,22.5,,,,,,,,1.22,,,,,,,,0,,,,,,,,80.81,,,,,,,,57.14,,,,,,,,66.81,,,,,
D,TREGION,,1,"2018/07/13 20:30:00",1,NSW1,98.86,0,0,10509.2,-24.08,8894.33,0,-1614.87,0,,,55,,,,,,,,0,,,,,,,,0,,,,,,,,230.35,,,,,,,,109.36,,,,,,,,116.15,,,,,
D,TREGION,,1,"2018/07/13 20:30:00",1,QLD1,89.27,0,0,7295.85,-45.99,8055.92,0,760.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,47,,,,,,,,27.67,,,,,
D,TREGION,,1,"2018/07/13 20:30:00",1,SA1,119.15,0,0,2036.07,-9.73,1882.76,0,-153.31,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,121,,,,,,,,122.82,,,,,,,,133,,,,,
D,TREGION,,1,"2018/07/13 20:30:00",1,TAS1,61.32,0,0,1475.02,-2.7,1971.66,0,496.65,0,,,122.27,,,,,,,,47.35,,,,,,,,36.19,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 20:30:00",1,VIC1,93.81,0,0,6579.79,-17.31,7152.48,0,572.69,0,,,24.17,,,,,,,,0,,,,,,,,0,,,,,,,,77,,,,,,,,72.78,,,,,,,,75.14,,,,,
D,TREGION,,1,"2018/07/13 21:00:00",1,NSW1,220.54,0,0,10348.6,-27.02,8492.59,0,-1856.01,0,,,55,,,,,,,,0,,,,,,,,0,,,,,,,,239.46,,,,,,,,108.5,,,,,,,,125.41,,,,,
D,TREGION,,1,"2018/07/13 21:00:00",1,QLD1,189.42,0,0,7145.25,-54.8,8198.49,0,1053.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35.67,,,,,,,,41.33,,,,,,,,21.31,,,,,
D,TREGION,,1,"2018/07/13 21:00:00",1,SA1,254.68,0,0,2011.5,-5.28,1915.73,0,-95.77,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,121,,,,,,,,140.04,,,,,,,,133,,,,,
D,TREGION,,1,"2018/07/13 21:00:00",1,TAS1,61.32,0,0,1454.71,-4.29,1953.67,0,498.97,0,,,119.18,,,,,,,,50.01,,,,,,,,37.49,,,,,,,,0.1,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 21:00:00",1,VIC1,209.5,0,0,6458.59,-10.82,6948.42,0,489.83,0,,,23.33,,,,,,,,0,,,,,,,,0,,,,,,,,76,,,,,,,,71.19,,,,,,,,81.36,,,,,
D,TREGION,,1,"2018/07/13 21:30:00",1,NSW1,106.06,0,0,10116.04,-39.31,8216.57,0,-1899.47,0,,,65.83,,,,,,,,0,,,,,,,,0,,,,,,,,225,,,,,,,,102.1,,,,,,,,129.29,,,,,
D,TREGION,,1,"2018/07/13 21:30:00",1,QLD1,89.97,0,0,6985.81,-27.51,8092.63,0,1106.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,40.67,,,,,,,,15.82,,,,,
D,TREGION,,1,"2018/07/13 21:30:00",1,SA1,111.69,0,0,1943.08,-11.54,1852.43,0,-90.66,0,,,40,,,,,,,,5.78,,,,,,,,0,,,,,,,,121,,,,,,,,119,,,,,,,,131,,,,,
D,TREGION,,1,"2018/07/13 21:30:00",1,TAS1,61.28,0,0,1419.11,-4.66,1901.78,0,482.67,0,,,119.3,,,,,,,,33.99,,,,,,,,19.6,,,,,,,,7.14,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 21:30:00",1,VIC1,100.09,0,0,6248.2,-24.54,6749.85,0,501.66,0,,,24.17,,,,,,,,12.1,,,,,,,,0,,,,,,,,76,,,,,,,,94,,,,,,,,79.67,,,,,
D,TREGION,,1,"2018/07/13 22:00:00",1,NSW1,95.39,0,0,9906.44,-31.14,8204.84,0,-1701.59,0,,,59.33,,,,,,,,4.5,,,,,,,,0,,,,,,,,232.67,,,,,,,,102.83,,,,,,,,126.36,,,,,
D,TREGION,,1,"2018/07/13 22:00:00",1,QLD1,81.35,0,0,6789.8,-50,7843.86,0,1054.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,34.66,,,,,,,,14.69,,,,,
D,TREGION,,1,"2018/07/13 22:00:00",1,SA1,106.32,0,0,1877.85,-9.39,1770.26,0,-107.6,0,,,40,,,,,,,,18.16,,,,,,,,0,,,,,,,,105.78,,,,,,,,115.67,,,,,,,,129,,,,,
D,TREGION,,1,"2018/07/13 22:00:00",1,TAS1,60.72,0,0,1385.57,-7.55,1846.86,0,461.29,0,,,131.83,,,,,,,,25.89,,,,,,,,5.87,,,,,,,,19.21,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 22:00:00",1,VIC1,91.65,0,0,6061.89,-12.51,6445.81,0,383.92,0,,,24.17,,,,,,,,12.95,,,,,,,,0,,,,,,,,76,,,,,,,,92.38,,,,,,,,75.49,,,,,
D,TREGION,,1,"2018/07/13 22:30:00",1,NSW1,181.47,0,0,9830.79,4.25,8188.96,0,-1641.83,0,,,67,,,,,,,,0,,,,,,,,0,,,,,,,,247.58,,,,,,,,112.11,,,,,,,,135.17,,,,,
D,TREGION,,1,"2018/07/13 22:30:00",1,QLD1,153.8,0,0,6735.64,-24.79,7838.39,0,1102.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,44.13,,,,,,,,25.5,,,,,
D,TREGION,,1,"2018/07/13 22:30:00",1,SA1,175.72,0,0,1809.73,-16.01,1789.78,0,-19.95,0,,,40,,,,,,,,10.97,,,,,,,,0,,,,,,,,121,,,,,,,,142.67,,,,,,,,133,,,,,
D,TREGION,,1,"2018/07/13 22:30:00",1,TAS1,59.56,0,0,1356.62,-8.46,1854.54,0,497.92,0,,,117.05,,,,,,,,52.97,,,,,,,,41.1,,,,,,,,0.44,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 22:30:00",1,VIC1,175.65,0,0,5921.51,-22.31,6080.1,0,158.59,0,,,25,,,,,,,,5.54,,,,,,,,0,,,,,,,,75.33,,,,,,,,86.12,,,,,,,,91.35,,,,,
D,TREGION,,1,"2018/07/13 23:00:00",1,NSW1,103.04,0,0,9573.26,-26.46,8115.28,0,-1457.98,0,,,74,,,,,,,,4.34,,,,,,,,0,,,,,,,,251.89,,,,,,,,127.88,,,,,,,,150.2,,,,,
D,TREGION,,1,"2018/07/13 23:00:00",1,QLD1,87.85,0,0,6572.99,-38.26,7628.11,0,1055.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,25,,,,,
D,TREGION,,1,"2018/07/13 23:00:00",1,SA1,141.34,0,0,1723.88,-14.07,1610.43,0,-113.45,0,,,40,,,,,,,,17.45,,,,,,,,0,,,,,,,,107.1,,,,,,,,135.48,,,,,,,,133,,,,,
D,TREGION,,1,"2018/07/13 23:00:00",1,TAS1,54.41,0,0,1312.99,-8.6,1797.65,0,484.65,0,,,105.02,,,,,,,,48.18,,,,,,,,27.77,,,,,,,,6.97,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 23:00:00",1,VIC1,101.38,0,0,5745.09,-22.35,5871.08,0,125.99,0,,,24.17,,,,,,,,10.09,,,,,,,,0,,,,,,,,76,,,,,,,,67.33,,,,,,,,73.49,,,,,
D,TREGION,,1,"2018/07/13 23:30:00",1,NSW1,96.75,0,0,9373.32,-11.48,8090.68,0,-1282.64,0,,,74,,,,,,,,11.52,,,,,,,,0,,,,,,,,271.5,,,,,,,,144.49,,,,,,,,161.83,,,,,
D,TREGION,,1,"2018/07/13 23:30:00",1,QLD1,82.59,0,0,6298.55,-48.98,7327.56,0,1029.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,50.17,,,,,,,,17,,,,,
D,TREGION,,1,"2018/07/13 23:30:00",1,SA1,99.29,0,0,1642.72,3.26,1624.01,0,-18.71,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,85.55,,,,,,,,129.34,,,,,,,,133,,,,,
D,TREGION,,1,"2018/07/13 23:30:00",1,TAS1,54.22,0,0,1278.19,-7.74,1750.79,0,472.6,0,,,88.18,,,,,,,,46.92,,,,,,,,16.53,,,,,,,,10.5,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/13 23:30:00",1,VIC1,97.99,0,0,5884.78,50.28,5768.2,0,-116.58,0,,,22.5,,,,,,,,12.5,,,,,,,,0,,,,,,,,76,,,,,,,,54,,,,,,,,66.17,,,,,
D,TREGION,,1,"2018/07/14 00:00:00",1,NSW1,90.21,0,0,9225.49,-7.26,8063.54,0,-1161.95,0,,,74,,,,,,,,8.25,,,,,,,,0,,,,,,,,322.45,,,,,,,,177.91,,,,,,,,170.02,,,,,
D,TREGION,,1,"2018/07/14 00:00:00",1,QLD1,77.16,0,0,6035.15,-49.62,7046.17,0,1011.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30.32,,,,,,,,49.96,,,,,,,,20.75,,,,,
D,TREGION,,1,"2018/07/14 00:00:00",1,SA1,104.75,0,0,1782.47,40.4,1682.95,0,-99.53,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,108.9,,,,,,,,131.33,,,,,
D,TREGION,,1,"2018/07/14 00:00:00",1,TAS1,54.21,0,0,1254.91,-7.25,1735.79,0,480.88,0,,,75.31,,,,,,,,55.98,,,,,,,,27.64,,,,,,,,6.51,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/14 00:00:00",1,VIC1,92.54,0,0,5839.77,-9.27,5697.6,0,-142.17,0,,,23.33,,,,,,,,13.06,,,,,,,,1.32,,,,,,,,69.14,,,,,,,,54,,,,,,,,68.67,,,,,
D,TREGION,,1,"2018/07/14 00:30:00",1,NSW1,81.5,0,0,8912.82,-44.41,8055.14,0,-857.68,0,,,74,,,,,,,,11.57,,,,,,,,0,,,,,,,,326.02,,,,,,,,181.53,,,,,,,,156.86,,,,,
D,TREGION,,1,"2018/07/14 00:30:00",1,QLD1,71.35,0,0,5793.02,-23.99,6653.66,0,860.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,76.86,,,,,,,,56.98,,,,,
D,TREGION,,1,"2018/07/14 00:30:00",1,SA1,96.69,0,0,1667.6,-7.14,1575.75,0,-91.85,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,54.96,,,,,,,,105.87,,,,,,,,122.9,,,,,
D,TREGION,,1,"2018/07/14 00:30:00",1,TAS1,56.33,0,0,1233.67,-3.62,1729.72,0,496.05,0,,,71.13,,,,,,,,69.3,,,,,,,,45.11,,,,,,,,1.02,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/14 00:30:00",1,VIC1,85.02,0,0,5526.28,-22.43,5197.54,0,-328.74,0,,,23.33,,,,,,,,13.33,,,,,,,,0,,,,,,,,66,,,,,,,,54,,,,,,,,81.53,,,,,
D,TREGION,,1,"2018/07/14 01:00:00",1,NSW1,76.93,0,0,8705.77,-33.48,7950.29,0,-755.48,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,339.04,,,,,,,,187.79,,,,,,,,154.95,,,,,
D,TREGION,,1,"2018/07/14 01:00:00",1,QLD1,66.74,0,0,5644.15,-10.88,6558.71,0,914.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,74.66,,,,,,,,70.37,,,,,
D,TREGION,,1,"2018/07/14 01:00:00",1,SA1,109.71,0,0,1572.97,-16.49,1423.31,0,-149.66,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,69.34,,,,,,,,100.7,,,,,,,,120,,,,,
D,TREGION,,1,"2018/07/14 01:00:00",1,TAS1,63.95,0,0,1211.8,-2.12,1690.54,0,478.74,0,,,118.8,,,,,,,,78.5,,,,,,,,34.6,,,,,,,,4.67,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/14 01:00:00",1,VIC1,81.63,0,0,5366.74,-17.43,4986.45,0,-380.29,0,,,21.67,,,,,,,,11.67,,,,,,,,0.73,,,,,,,,63.82,,,,,,,,54,,,,,,,,71.84,,,,,
D,TREGION,,1,"2018/07/14 01:30:00",1,NSW1,68.99,0,0,8429.47,-38.38,7686.33,40,-783.14,0,,,32,,,,,,,,12,,,,,,,,0,,,,,,,,361.67,,,,,,,,194.97,,,,,,,,162.08,,,,,
