C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/28,04:05:29,0000000296437554,,0000000296437548
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/27 05:00:00",1,NSW1,0,58.12249,0,58.12249,0,0,7353.44,35.50879,7050.65,40,-342.8,0,,,129,,,,,,,,55,,,,,,,,12,,,,,,,,354,,,,,,,,198.2,,,,,,,,277.2,,,,,,0,11652.86194,40,7376.8208,7409.45,,33,,,,38,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,20,20,0,25.81,25.81,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,10,10,0,531.20,574.20,784,188.098449,578,778,628,200.870289,,
D,DREGION,,3,"2018/06/27 05:00:00",1,QLD1,0,53.73,0,53.73,0,0,5364.52,17.16064,5934.74,0,570.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,58,,,,,,,,31,,,,,,0,10176,240,5353.42578,5370.57,,0,,,,40,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,20,20,0,25.81,25.81,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,10,10,0,47,68,55,60,124,165,70,89.875001,,
D,DREGION,,3,"2018/06/27 05:00:00",1,SA1,0,87.45,0,87.45,0,0,1229.55,-1.61421,816.46,0,-413.09,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.77074,2398.957,80,1275.41919,1251.46,,33,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,20,20,0,25.81,25.81,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,10,10,0,63,19.3183,41,30.000002,64,34,41,75,,
D,DREGION,,3,"2018/06/27 05:00:00",1,TAS1,0,59.81,0,59.81,0,0,1182.32,5.36862,1282.98,0,100.65,0,,,0,,,,,,,,0.34,,,,,,,,0.34,,,,,,,,157.12,,,,,,,,279.95,,,,,,,,129.28,,,,,,0,2216.689,0,1179.10046,1182.98,,50,,,,80.21,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0,0,0,6,6,0,148.543057,373.414510,190.328326,106.413498,271.740583,740.406649,714.574475,569.116362,,
D,DREGION,,3,"2018/06/27 05:00:00",1,VIC1,0,61.24392,0,61.24392,0,0,4703.92,14.59668,4864.03,0,160.1,0,,,119,,,,,,,,87.54,,,,,,,,17.34,,,,,,,,91.39,,,,,,,,51,,,,,,,,105.67,,,,,,-10.80115,8336.42,0,4734.71289,4734.39,,4,,,,2,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,20,20,0,25.81,25.81,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,10,10,0,148.666667,161,132.3924,27,450,450,390,204.406250,,
D,DREGION,,3,"2018/06/27 05:05:00",1,NSW1,0,57.30008,0,57.30008,0,0,7364.65,23.81055,7157.67,40,-246.98,0,,,129,,,,,,,,55,,,,,,,,12.62,,,,,,,,363,,,,,,,,201.2,,,,,,,,280.2,,,,,,0,11648.10314,40,7401.6084,7416.7,,43,,,,37.02,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,19.28,19.28,0,22.6,22.6,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,18,18,0,531.20,574.20,784,188.885969,578,778,628,294.124986,,
D,DREGION,,3,"2018/06/27 05:05:00",1,QLD1,0,53.72996,0,53.72996,0,0,5433.11,65.604,5907.4,0,474.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,70.02,,,,,,,,43.02,,,,,,0,10333,240,5374.21289,5436.53,,23,,,,42.98,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,19.28,19.28,0,22.6,22.6,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,18,18,0,59.018740,80.018740,55,82.981260,124,165,70,86.015703,,
D,DREGION,,3,"2018/06/27 05:05:00",1,SA1,0,93.79075,0,93.79075,0,0,1255.74,-2.68605,817.23,0,-438.5,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2397.552,80,1283.54529,1282.05,,0,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,19.28,19.28,0,22.6,22.6,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,18,18,0,63,19.3183,41,30.000002,80,34,41,75,,
D,DREGION,,3,"2018/06/27 05:05:00",1,TAS1,0,59.81,0,59.81,0,0,1184.64,5.70392,1285.29,0,100.65,0,,,0,,,,,,,,0.38,,,,,,,,0.38,,,,,,,,156.18,,,,,,,,258.22,,,,,,,,107.55,,,,,,2.00849,2216,0,1178.00452,1185.29,,50,,,,86,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,19.28,19.28,0,19.28,19.28,0,0.01,0.01,0,0.05,0.05,0,0,0,0,6,6,0,188.543057,580.611751,447.531096,267.997558,268.085019,684.220039,798.961421,579.312358,,
D,DREGION,,3,"2018/06/27 05:05:00",1,VIC1,0,60.39546,0,60.39546,0,0,4729.91,38.28271,4921.6,0,191.69,0,,,119.18,,,,,,,,86.52,,,,,,,,15,,,,,,,,72,,,,,,,,51,,,,,,,,105.67,,,,,,-2.18088,8475.223,0,4727.18506,4768.63,,4,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,19.28,19.28,0,22.6,22.6,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,18,18,0,105.666667,118,88,0,450,450,390,203.843750,,
D,DREGION,,3,"2018/06/27 05:10:00",1,NSW1,0,61,0,61,0,0,7549.27,46.02832,7319.95,40,-269.32,0,,,129,,,,,,,,15,,,,,,,,7.21,,,,,,,,363,,,,,,,,201.2,,,,,,,,280.2,,,,,,49.86314,11630.45773,40,7511.75244,7606.37,,32,,,,74.59,,,,,,,,,,,,,,,,,,,11.13,11.13,0,9.37786,9.37786,0,18.89,18.89,0,32.16981,32.16981,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,6,6,0,531.20,574.20,784,137.099440,578,778,628,282.500765,,
D,DREGION,,3,"2018/06/27 05:10:00",1,QLD1,0,56.76454,0,56.76454,0,0,5495.66,33.58838,6043.38,0,547.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,59.7,,,,,,,,32.7,,,,,,0,10333,240,5467.65283,5500.82,,0,,,,64.47,,,,,,,,,,,,,,,,,,,11.13,11.13,0,9.37786,9.37786,0,18.89,18.89,0,32.16981,32.16981,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,6,6,0,48.70,69.70,55,84.4750,82.8250,113.8250,35,66.074998,,
D,DREGION,,3,"2018/06/27 05:10:00",1,SA1,0,105.01221,0,105.01221,0,0,1273.79,7.44566,817.15,0,-456.64,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.54177,2397.152,80,1291.87366,1303.85,,40,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,9.37786,9.37786,0,18.89,18.89,0,32.16981,32.16981,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,6,6,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/06/27 05:10:00",1,TAS1,0,59.81,0,59.81,0,0,1197.22,5.92056,1364.6,0,167.38,0,,,36.64,,,,,,,,65.05,,,,,,,,0,,,,,,,,101.08,,,,,,,,262.68,,,,,,,,112.01,,,,,,1.99213,2216,0,1190.91614,1199.41,,48,,,,86,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,176.350035,452.435381,368.323986,206.868712,306.688568,797.558703,880.448350,607.297664,,
D,DREGION,,3,"2018/06/27 05:10:00",1,VIC1,0,64.78997,0,64.78997,0,0,4816.89,26.52295,4929.29,0,112.4,0,,,75,,,,,,,,54.32,,,,,,,,15,,,,,,,,66.34,,,,,,,,51,,,,,,,,105.67,,,,,,5.19292,8464.544,0,4824.49658,4863.91,,0,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,9.37786,9.37786,0,18.89,18.89,0,32.16981,32.16981,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,6,6,0,105.666667,118,86,0,450,450,390,199.624665,,
D,DREGION,,3,"2018/06/27 05:15:00",1,NSW1,0,62.42,0,62.42,0,0,7712.94,70.40479,7505.56,40,-247.39,0,,,129,,,,,,,,15,,,,,,,,8.62,,,,,,,,363,,,,,,,,226.2,,,,,,,,275.2,,,,,,45.97021,11629.56025,40,7654.91797,7766.43,,32,,,,102.75,,,,,,,,,,,,,,,,,,,11.13,11.13,0,10.01,10.01,0,15.33,15.33,0,33.58981,33.58981,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,10,10,0,522.740059,565.740059,784,172.667290,578,778,628,341.250024,,
D,DREGION,,3,"2018/06/27 05:15:00",1,QLD1,0,58.58303,0,58.58303,0,0,5550.56,14.93555,6047.25,0,496.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,62.85,,,,,,,,35.85,,,,,,9.31922,10333,240,5531.29639,5554.37,,0,,,,64.47,,,,,,,,,,,,,,,,,,,11.13,11.13,0,10.01,10.01,0,15.33,15.33,0,33.58981,33.58981,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,10,10,0,51.850010,72.850010,55,84.4750,129.674990,170.674990,70,78.584963,,
D,DREGION,,3,"2018/06/27 05:15:00",1,SA1,0,106.84575,0,106.84575,0,0,1269.61,1.52905,813.41,0,-456.21,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-5.47424,2394.347,80,1303.93628,1299.59,,34,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,10.01,10.01,0,15.33,15.33,0,33.58981,33.58981,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,10,10,0,63,19.939640,41,30.000004,63,34,41,75,,
D,DREGION,,3,"2018/06/27 05:15:00",1,TAS1,0,59.81,0,59.81,0,0,1200.04,5.14261,1408.44,0,208.41,0,,,40.51,,,,,,,,104.5,,,,,,,,0,,,,,,,,101.08,,,,,,,,222.81,,,,,,,,104.38,,,,,,1.28262,2216,0,1196.46252,1203.6,,50,,,,62.26,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,15.33,15.33,0,15.33,15.33,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,161.608562,408.653564,344.117566,169.530621,310.323915,949.797822,922.459844,624.283035,,
D,DREGION,,3,"2018/06/27 05:15:00",1,VIC1,0,65.92122,0,65.92122,0,0,4827.27,5.94434,4923.61,0,96.34,0,,,70,,,,,,,,10.72,,,,,,,,10,,,,,,,,67,,,,,,,,55.24,,,,,,,,107.67,,,,,,7.2275,8368.209,0,4861.69385,4874.28,,4,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,10.01,10.01,0,15.33,15.33,0,33.58981,33.58981,0,0.01,0.01,0,0.06,0.06,0,0.17,0.17,0,10,10,0,107.666667,120,98,11.600010,380,380,320,165.389035,,
D,DREGION,,3,"2018/06/27 05:20:00",1,NSW1,0,61,0,61,0,0,7702.78,91.37354,7561.85,40,-180.93,0,,,129,,,,,,,,15,,,,,,,,0,,,,,,,,363,,,,,,,,201.2,,,,,,,,280.2,,,,,,0,11632.83397,40,7668.07861,7754.1,,33,,,,65.31,,,,,,,,,,,,,,,,,,,11.13,11.13,0,8.81176,8.81176,0,17.3944,17.3944,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,527.225020,570.225020,768.480733,214.460318,578,778,628,325.294811,,
D,DREGION,,3,"2018/06/27 05:20:00",1,QLD1,0,57.69083,0,57.69083,0,0,5626.75,46.09473,6059.71,0,432.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,94.08,,,,,,,,61.53,,,,,,0,10333,240,5583.80859,5629.02,,0,,,,77.92,,,,,,,,,,,,,,,,,,,11.13,11.13,0,8.81176,8.81176,0,17.3944,17.3944,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,83.0750,104.0750,55,97.924997,74,105,35,74.875001,,
D,DREGION,,3,"2018/06/27 05:20:00",1,SA1,0,102.67755,0,102.67755,0,0,1259.18,0.32213,811.58,0,-447.6,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.47509,2391.897,80,1291.92041,1287.28,,40,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,8.81176,8.81176,0,17.3944,17.3944,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,63,19.3183,41,30.000002,57,33.536585,40,73.552763,,
D,DREGION,,3,"2018/06/27 05:20:00",1,TAS1,0,59.81,0,59.81,0,0,1211.33,5.45093,1420.99,0,209.66,0,,,33.87,,,,,,,,97.87,,,,,,,,2.11,,,,,,,,101.08,,,,,,,,221.12,,,,,,,,74.01,,,,,,1.03757,2216,0,1208.2688,1214.93,,47,,,,84.73,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,17.3944,17.3944,0,17.3944,17.3944,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,151.912705,361.849204,313.210656,158.230862,294.768120,907.288268,937.883498,655.171880,,
D,DREGION,,3,"2018/06/27 05:20:00",1,VIC1,0,64.71781,0,64.71781,0,0,4839.94,-22.56055,4914.81,0,74.86,0,,,75,,,,,,,,15,,,,,,,,15,,,,,,,,70,,,,,,,,51,,,,,,,,107.67,,,,,,0,8289.285,0,4910.32324,4883.6,,0,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,8.81176,8.81176,0,17.3944,17.3944,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,107.666667,120,106,30,450,450,390,174.531247,,
D,DREGION,,3,"2018/06/27 05:25:00",1,NSW1,0,56.82789,0,56.82789,0,0,7760.26,87.76758,7622.47,40,-177.79,0,,,129,,,,,,,,15,,,,,,,,0.86,,,,,,,,363,,,,,,,,204.14,,,,,,,,280.2,,,,,,0,11628.45409,40,7729.14258,7813.83,,33,,,,37.04,,,,,,,,,,,,,,,,,,,11.13,11.13,0,9.5,9.5,0,19.28,19.28,0,19.28,19.28,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,529.024950,572.024950,778.177810,265.657824,578,778,628,294.270293,,
D,DREGION,,3,"2018/06/27 05:25:00",1,QLD1,0,53.73004,0,53.73004,0,0,5610.6,17.35889,6070.96,0,460.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,107.05,,,,,,,,71,,,,,,0,10318,240,5596.20996,5613.48,,0,,,,44.95,,,,,,,,,,,,,,,,,,,11.13,11.13,0,9.5,9.5,0,19.28,19.28,0,19.28,19.28,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,96.05,117.05,55,84.949997,124,165,70,89.125001,,
D,DREGION,,3,"2018/06/27 05:25:00",1,SA1,0,122.51576,0,122.51576,0,0,1278.69,6.34654,809.22,0,-469.47,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2389.543,80,1311.90381,1311.75,,40,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,9.5,9.5,0,19.28,19.28,0,19.28,19.28,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,63,19.3183,41,30.000002,57,33.536585,40,43.106749,,
D,DREGION,,3,"2018/06/27 05:25:00",1,TAS1,0,66.3138,0,66.3138,0,0,1215.17,6.18823,1429.9,0,214.73,0,,,32.62,,,,,,,,95.73,,,,,,,,0,,,,,,,,152.85,,,,,,,,216.11,,,,,,,,75.43,,,,,,1.83196,2216,0,1210.80969,1218.97,,47,,,,86,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,19.28,19.28,0,19.28,19.28,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,147.753584,346.926067,303.124076,127.240953,294.411338,921.675510,946.715484,691.372855,,
D,DREGION,,3,"2018/06/27 05:25:00",1,VIC1,0,72.43317,0,72.43317,0,0,4844.83,-24.5957,4923.49,0,78.66,0,,,75,,,,,,,,15,,,,,,,,15,,,,,,,,80,,,,,,,,51,,,,,,,,107.67,,,,,,0,8293.776,0,4915.9082,4898.02,,0,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,9.5,9.5,0,19.28,19.28,0,19.28,19.28,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,107.666667,120,106,29.906250,450,450,390,175.499997,,
D,DREGION,,3,"2018/06/27 05:30:00",1,NSW1,0,61,0,61,0,0,7770.64,29.24316,7733.78,40,-76.86,0,,,149,,,,,,,,15,,,,,,,,0,,,,,,,,400.65,,,,,,,,228.01,,,,,,,,280.2,,,,,,0,11620.23126,40,7801.05664,7826.93,,33,,,,93.04,,,,,,,,,,,,,,,,,,,11.13,11.13,0,10,10,0,28.5,28.5,0,28.5,28.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,480.5999,523.5999,721.114186,212.913723,578,778,648,325.737364,,
D,DREGION,,3,"2018/06/27 05:30:00",1,QLD1,0,58.10123,0,58.10123,0,0,5668.59,53.09912,6095.41,0,426.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,97.58,,,,,,,,61.53,,,,,,0,10318,240,5618.69922,5670.68,,0,,,,74.42,,,,,,,,,,,,,,,,,,,11.13,11.13,0,10,10,0,28.5,28.5,0,28.5,28.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,86.5750,107.5750,55,94.424997,124,165,70,89.125001,,
D,DREGION,,3,"2018/06/27 05:30:00",1,SA1,0,140,0,140,0,0,1296.57,10.33545,831.72,0,-464.85,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2388.065,80,1320.69153,1328.52,,40,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,10,10,0,28.5,28.5,0,28.5,28.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,75.994542,40.263795,41,45.593450,52.994542,39.800381,40,55.593450,,
D,DREGION,,3,"2018/06/27 05:30:00",1,TAS1,0,79.0992,0,79.0992,0,0,1221.08,6.21008,1443.04,0,221.96,0,,,11.71,,,,,,,,92.94,,,,,,,,0,,,,,,,,100.78,,,,,,,,208.9,,,,,,,,92.1,,,,,,2.13746,2216,0,1216.94495,1225.17,,47,,,,24,,,,,,,,,,,,,,,,,,,11.13,11.13,0,8.83819,8.83819,0,28.5,28.5,0,28.5,28.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,118.192304,210.367354,100.780786,23.999990,244.260585,903.596716,863.890494,680.013006,,
D,DREGION,,3,"2018/06/27 05:30:00",1,VIC1,0,84.55303,0,84.55303,0,0,4921.88,13.88281,4921.44,0,-0.44,0,,,75,,,,,,,,15,,,,,,,,13.28,,,,,,,,80,,,,,,,,51,,,,,,,,107.67,,,,,,0,8299.51,0,4963.18262,4974.1,,0,,,,0,,,,,,,,,,,,,,,,,,,11.13,11.13,0,10,10,0,28.5,28.5,0,28.5,28.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,107.666667,120,106,30,450,450,390,175.312506,,
D,DREGION,,3,"2018/06/27 05:35:00",1,NSW1,0,61,0,61,0,0,7883.84,28.51025,7875.36,40,-48.48,0,,,149,,,,,,,,15,,,,,,,,0,,,,,,,,349,,,,,,,,144.2,,,,,,,,186.73,,,,,,47.27309,11619.36101,40,7868.00439,7938.87,,73,,,,90,,,,,,,,,,,,,,,,,,,14.95,14.95,0,7,7,0,19.28,19.28,0,19.28,19.28,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,380.926542,401.926542,616,111.911761,578,778,648,360.301666,,
D,DREGION,,3,"2018/06/27 05:35:00",1,QLD1,0,58.51277,0,58.51277,0,0,5734.96,58.68311,6124.51,0,389.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,78,,,,,,,,51,,,,,,25.78322,10339,240,5653.09082,5736.33,,0,,,,35,,,,,,,,,,,,,,,,,,,14.95,14.95,0,7,7,0,19.28,19.28,0,19.28,19.28,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,67,88,55,75.000001,124,165,70,89.875001,,
D,DREGION,,3,"2018/06/27 05:35:00",1,SA1,0,95.13463,0,95.13463,0,0,1328.11,16.96091,912.35,0,-415.77,0,,,40,,,,,,,,59,,,,,,,,34.26,,,,,,,,41,,,,,,,,117.18,,,,,,,,123,,,,,,9.38232,2383.967,80,1338.63843,1350.55,,11.38,,,,29.52,,,,,,,,,,,,,,,,,,,14.95,14.95,0,7,7,0,19.28,19.28,0,19.28,19.28,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,123,117.181818,41,59.520002,140,132.181818,41,51.38,,
D,DREGION,,3,"2018/06/27 05:35:00",1,TAS1,0,62.1484,0,62.1484,0,0,1221.51,8.6424,1429.8,0,208.29,0,,,10.47,,,,,,,,48.46,,,,,,,,0,,,,,,,,116.91,,,,,,,,219.88,,,,,,,,141.86,,,,,,4.29432,2216,0,1213.36292,1225.06,,35.62,,,,81,,,,,,,,,,,,,,,,,,,14.95,14.95,0,7,7,0,19.28,19.28,0,19.28,19.28,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,147.753584,339.901067,236.124076,83.999967,262.933447,888.309943,916.837239,687.124984,,
D,DREGION,,3,"2018/06/27 05:35:00",1,VIC1,0,65.34108,0,65.34108,0,0,4986.88,50.54248,4929.98,0,-56.9,0,,,75,,,,,,,,15,,,,,,,,15,,,,,,,,80,,,,,,,,51,,,,,,,,107.67,,,,,,-5.57742,8399.439,0,4996.02734,5021.19,,0,,,,0,,,,,,,,,,,,,,,,,,,14.95,14.95,0,7,7,0,19.28,19.28,0,19.28,19.28,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,107.666667,120,106,30,450,450,390,176.875009,,
D,DREGION,,3,"2018/06/27 05:40:00",1,NSW1,0,61,0,61,0,0,7931.98,43.88818,7961.24,40,-10.74,0,,,129,,,,,,,,15,,,,,,,,0,,,,,,,,343,,,,,,,,144.2,,,,,,,,185.2,,,,,,0,11617.85142,40,7945.229,7985.88,,53,,,,80,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,353.131743,383.944263,619.812520,120.725426,578,778,628,312.489031,,
D,DREGION,,3,"2018/06/27 05:40:00",1,QLD1,0,58.5651,0,58.5651,0,0,5794.43,40.10547,6145.75,0,351.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41.52,,,,,,,,78,,,,,,,,51,,,,,,0,10339,240,5755.41113,5795.11,,0,,,,35,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,67,88,55,75,124,165,70,89.875001,,
D,DREGION,,3,"2018/06/27 05:40:00",1,SA1,0,91.04,0,91.04,0,0,1329,8.19719,952.5,1.45,-377.95,0,,,40,,,,,,,,59,,,,,,,,40,,,,,,,,61,,,,,,,,143.55,,,,,,,,128,,,,,,0,2377.48,80,1344.00598,1347.85,,30.02,,,,52.05,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,133,148.545455,61,88.497480,150,163.545455,61,73.572520,,
D,DREGION,,3,"2018/06/27 05:40:00",1,TAS1,0,66.47419,0,66.47419,0,0,1234.62,7.31244,1429.9,0,195.28,0,,,32.64,,,,,,,,48.41,,,,,,,,0,,,,,,,,96.08,,,,,,,,183.5,,,,,,,,128.38,,,,,,-0.66179,2216,0,1231.65344,1237.71,,36.98,,,,81,,,,,,,,,,,,,,,,,,,11.13,11.13,0,7,7,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,147.753584,339.901067,236.124076,105.011043,256.332132,897.386705,915.387874,651.147012,,
