C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/19,04:05:35,0000000297133477,,0000000297133471
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/18 06:15:00",1,VIC1,0,64.92212,0,64.92212,0,0,5306.48,82.63721,5030.91,0,-275.57,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,49,,,,,,,,45,,,,,,,,58.67,,,,,,5.99922,8538.57276,0,5234.25879,5311.55,,0,,,,4,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2.52836,2.52836,0,5.71841,5.71841,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,119.666667,146,97,14,482,495,405,224.6875,,
D,DREGION,,3,"2018/07/18 06:15:00",1,NSW1,1,63.01,0,63.01,0,0,8406.96,113.43652,8053.06,0,-353.89,0,,,51,,,,,,,,12,,,,,,,,0,,,,,,,,324.38,,,,,,,,192.07,,,,,,,,165.38,,,,,,49.53046,11611.295,0,8242.12402,8403.07,,48,,,,64.04,,,,,,,,,,,,,,,,,,,2.07004,2.07004,0,2,2,0,6.42996,6.42996,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0,325.919966,356.919966,549.9069,69.724117,578,778,628,312.489832,,
D,DREGION,,3,"2018/07/18 06:15:00",1,QLD1,1,64.84788,0,64.84788,0,0,6639.88,56.18066,6594.89,0,-44.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,32,,,,,,,,17,,,,,,39.29873,10059,240,6545.20459,6640.21,,22,,,,40,,,,,,,,,,,,,,,,,,,2.07004,2.07004,0,2,2,0,6.42996,6.42996,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0,148.5750,177.5750,45,62.117993,152.9250,183.9250,35,153.225001,,
D,DREGION,,3,"2018/07/18 06:15:00",1,SA1,1,57.65205,0,57.65205,0,0,1171.17,8.71119,1404.58,0,233.4,0,,,40,,,,,,,,19,,,,,,,,22.67,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,5.48212,3049.577,80,1160.37439,1173.18,,0,,,,73.5,,,,,,,,,,,,,,,,,,,2.07004,2.07004,0,2,2,0,6.42996,6.42996,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0,123,143.090909,41,140,125,130.090909,41,42,,
D,DREGION,,3,"2018/07/18 06:15:00",1,TAS1,1,56.09,0,56.09,0,0,1205.9,13.94971,1625.84,0,419.94,0,,,167.35,,,,,,,,70.97,,,,,,,,0,,,,,,,,20,,,,,,,,10,,,,,,,,19.02,,,,,,15.50279,2368.158,0,1192.82471,1221.32,,50,,,,10,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2,2,0,6.42996,6.42996,0,6.42996,6.42996,0,0,0,0,0.03,0.03,0,0.06,0.06,0,2.5,2.5,0,110.115211,118.254663,33.061538,12,127.553090,589.566585,993.920132,760.662236,,
D,DREGION,,3,"2018/07/18 06:15:00",1,VIC1,1,62.27714,0,62.27714,0,0,5306.48,82.63721,5076.91,0,-229.57,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,49,,,,,,,,41,,,,,,,,49.67,,,,,,5.99922,8538.57276,0,5234.25879,5317.5,,0,,,,4,,,,,,,,,,,,,,,,,,,2.07004,2.07004,0,2,2,0,6.42996,6.42996,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.06,0.06,0,8.99,8.99,0,82.666667,110,97,14,416,434,360,169.878662,,
D,DREGION,,3,"2018/07/18 06:20:00",1,NSW1,0,63.53323,0,63.53323,0,0,8526.38,113.53125,8286.97,0,-239.41,0,,,51,,,,,,,,12,,,,,,,,0,,,,,,,,320.02,,,,,,,,187.02,,,,,,,,167.68,,,,,,0,11605.938,0,8408.62793,8522.14,,38,,,,59.02,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,5.22266,5.22266,0,23.93433,23.93433,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,306.237073,357.237073,573.016890,59.870299,578,778,628,291.984399,,
D,DREGION,,3,"2018/07/18 06:20:00",1,QLD1,0,63.7746,0,63.7746,0,0,6672.74,40.50586,6765.12,0,92.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,33.33,,,,,,,,17,,,,,,0,10059,240,6632.49121,6672.38,,32,,,,45.26,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,5.22266,5.22266,0,23.93433,23.93433,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,110,139,45,85.255039,204,245,70,144.499999,,
D,DREGION,,3,"2018/07/18 06:20:00",1,SA1,0,65.09567,0,65.09567,0,0,1216.06,9.55596,1229.37,0,13.3,0,,,40,,,,,,,,19,,,,,,,,3.17,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,0,3054.368,80,1209.39404,1216.02,,0,,,,75,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,5.22266,5.22266,0,23.93433,23.93433,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,123,128.090909,41,105,123,128.090909,41,40,,
D,DREGION,,3,"2018/07/18 06:20:00",1,TAS1,0,56.12,0,56.12,0,0,1211.46,14.24292,1649.5,0,438.04,0,,,166.11,,,,,,,,66.47,,,,,,,,0,,,,,,,,20,,,,,,,,1.82,,,,,,,,1.82,,,,,,0,2367.827,0,1212.26172,1228.25,,50,,,,10,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,5.22266,5.22266,0,5.22266,5.22266,0,0,0,0,0.03,0.03,0,0.02,0.02,0,2.5,2.5,0,110.115211,119.628157,34.069231,12,127.974143,612.066585,1076.922955,823.183499,,
D,DREGION,,3,"2018/07/18 06:20:00",1,VIC1,0,65.40148,0,65.40148,0,0,5377.82,86.36865,5090.71,0,-287.11,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,49,,,,,,,,47,,,,,,,,58.67,,,,,,0,8532.70665,0,5305.22754,5382.87,,0,,,,4,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3,3,0,5.22266,5.22266,0,23.93433,23.93433,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,119.666667,146,97,14,482,495,405,224.593750,,
D,DREGION,,3,"2018/07/18 06:20:00",1,NSW1,1,63.01,0,63.01,0,0,8526.38,113.53125,8115.89,0,-410.49,0,,,51,,,,,,,,12,,,,,,,,0,,,,,,,,321.97,,,,,,,,188.12,,,,,,,,166.45,,,,,,0,11605.938,0,8408.62793,8520.53,,48,,,,64.15,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2.69943,2.69943,0,5,5,0,23.40893,23.40893,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,326.591618,377.591618,580.537860,70.120292,578,778,628,308.181681,,
D,DREGION,,3,"2018/07/18 06:20:00",1,QLD1,1,63.24938,0,63.24938,0,0,6672.74,40.50586,6761.19,0,88.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,32,,,,,,,,17,,,,,,0,10059,240,6632.49121,6672.38,,22,,,,40.13,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2.69943,2.69943,0,5,5,0,23.40893,23.40893,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,101.350010,130.350010,45,80.130037,204,245,70,145.618423,,
D,DREGION,,3,"2018/07/18 06:20:00",1,SA1,1,59.42401,0,59.42401,0,0,1216.06,9.55596,1409.37,0,193.3,0,,,40,,,,,,,,19,,,,,,,,18.17,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,0,3054.368,80,1209.39404,1217.51,,0,,,,75,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2.69943,2.69943,0,5,5,0,23.40893,23.40893,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,123,143.090909,41,140,125,130.090909,41,42,,
D,DREGION,,3,"2018/07/18 06:20:00",1,TAS1,1,56.12,0,56.12,0,0,1211.46,14.24292,1640.63,0,429.18,0,,,166.11,,,,,,,,66.47,,,,,,,,0,,,,,,,,20,,,,,,,,10,,,,,,,,10,,,,,,0,2367.827,0,1212.26172,1227.57,,50,,,,10,,,,,,,,,,,,,,,,,,,1.32188,1.32188,0,2.69943,2.69943,0,5,5,0,5,5,0,0,0,0,0.03,0.03,0,0.02,0.02,0,2.5,2.5,0,110.115211,119.628157,34.069231,12,127.974143,643.439134,1076.906808,804.662236,,
D,DREGION,,3,"2018/07/18 06:20:00",1,VIC1,1,63.18223,0,63.18223,0,0,5377.82,86.36865,5097.71,0,-280.11,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,49,,,,,,,,41,,,,,,,,53.67,,,,,,0,8532.70665,0,5305.22754,5386.78,,0,,,,4,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2.69943,2.69943,0,5,5,0,23.40893,23.40893,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,82.666667,110,97,12.139252,416,434,360,171.6875,,
D,DREGION,,3,"2018/07/18 06:25:00",1,NSW1,0,63.01,0,63.01,0,0,8590.23,111.06836,8251.4,0,-338.83,0,,,51,,,,,,,,12,,,,,,,,0,,,,,,,,352.46,,,,,,,,199.46,,,,,,,,180.46,,,,,,0,11600.573,0,8473.30176,8587.66,,38,,,,40.76,,,,,,,,,,,,,,,,,,,2,2,0,1.95,1.95,0,6.55,6.55,0,17.45943,17.45943,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,338.679043,389.679043,605.458860,41.579459,578,778,628,272.354447,,
D,DREGION,,3,"2018/07/18 06:25:00",1,QLD1,0,61.6355,0,61.6355,0,0,6690.63,36.30566,6929.92,0,239.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,32,,,,,,,,14,,,,,,0,10059,240,6654.07178,6690.67,,32,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,1.95,1.95,0,6.55,6.55,0,17.45943,17.45943,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,56.676680,85.676680,45,80,204,245,70,174.499998,,
D,DREGION,,3,"2018/07/18 06:25:00",1,SA1,0,64.36827,0,64.36827,0,0,1217.62,15.16725,1248.2,0,30.58,0,,,40,,,,,,,,19,,,,,,,,15.46,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,0,3073.196,80,1204.33875,1217.61,,0,,,,60,,,,,,,,,,,,,,,,,,,2,2,0,1.95,1.95,0,6.55,6.55,0,17.45943,17.45943,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,123,128.090909,41,105,123,128.090909,41,40,,
D,DREGION,,3,"2018/07/18 06:25:00",1,TAS1,0,56.12,0,56.12,0,0,1213.81,12.60529,1653.1,0,439.29,0,,,167.55,,,,,,,,65.86,,,,,,,,0,,,,,,,,25.46,,,,,,,,0,,,,,,,,0,,,,,,0,2368.408,0,1216.89136,1230.7,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0.8055,0.8055,0,6.55,6.55,0,6.55,6.55,0,0,0,0,0.03,0.03,0,0.02,0.02,0,2.5,2.5,0,114.251893,128.982843,39.526131,12,127.974143,634.879291,1071.413284,818.785571,,
D,DREGION,,3,"2018/07/18 06:25:00",1,VIC1,0,65.03,0,65.03,0,0,5430.98,47.69873,5080.59,0,-350.4,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,49,,,,,,,,35,,,,,,,,48,,,,,,0,8552.09495,0,5393.43164,5436.58,,0,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,1.95,1.95,0,6.55,6.55,0,17.45943,17.45943,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,119.666667,146,97,14,482,495,405,224.6875,,
D,DREGION,,3,"2018/07/18 06:25:00",1,NSW1,1,62.47,0,62.47,0,0,8590.23,111.06836,8071.85,0,-518.38,0,,,51,,,,,,,,12,,,,,,,,0,,,,,,,,338,,,,,,,,197.77,,,,,,,,170.41,,,,,,0,11600.573,0,8473.30176,8584.71,,48,,,,44.95,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,6.72,6.72,0,13.94991,13.94991,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,326.988096,357.988096,563.525020,50.074994,578,778,628,308.226762,,
D,DREGION,,3,"2018/07/18 06:25:00",1,QLD1,1,61.50966,0,61.50966,0,0,6690.63,36.30566,6905.73,0,215.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,32,,,,,,,,17,,,,,,0,10059,240,6654.07178,6690.51,,12,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,6.72,6.72,0,13.94991,13.94991,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,71.250020,100.250020,45,80.000002,154,185,35,156.920562,,
D,DREGION,,3,"2018/07/18 06:25:00",1,SA1,1,58.30997,0,58.30997,0,0,1217.62,15.16725,1428.2,0,210.58,0,,,40,,,,,,,,19,,,,,,,,15.46,,,,,,,,41,,,,,,,,92.64,,,,,,,,116.33,,,,,,0,3073.196,80,1204.33875,1219.32,,10,,,,59.81,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,6.72,6.72,0,13.94991,13.94991,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,116.333333,129.454545,41,139.810001,118.333333,116.454545,41,52.000003,,
D,DREGION,,3,"2018/07/18 06:25:00",1,TAS1,1,56.12,0,56.12,0,0,1213.81,12.60529,1642.27,0,428.46,0,,,167.55,,,,,,,,65.86,,,,,,,,0,,,,,,,,37.87,,,,,,,,10,,,,,,,,10,,,,,,0,2368.408,0,1216.89136,1229.87,,50,,,,10,,,,,,,,,,,,,,,,,,,0.99294,0.99294,0,1.98,1.98,0,6.72,6.72,0,6.72,6.72,0,0,0,0,0.03,0.03,0,0.02,0.02,0,2.5,2.5,0,121.441456,148.716874,50.927298,12,134.295170,650.813431,1059.942768,787.746426,,
D,DREGION,,3,"2018/07/18 06:25:00",1,VIC1,1,62.70345,0,62.70345,0,0,5430.98,47.69873,5117.09,0,-313.89,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,53,,,,,,,,35,,,,,,,,53.67,,,,,,0,8552.09495,0,5393.43164,5440.72,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,6.72,6.72,0,13.94991,13.94991,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,86.666667,114,101,10,416,434,360,174.350769,,
D,DREGION,,3,"2018/07/18 06:30:00",1,NSW1,0,65.74238,0,65.74238,0,0,8590.68,88.23242,8332.49,0,-258.19,0,,,51,,,,,,,,12,,,,,,,,0,,,,,,,,346.65,,,,,,,,193.65,,,,,,,,174.65,,,,,,0,11596.888,0,8495.98145,8588.19,,38,,,,32.04,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9.35238,9.35238,0,13.21238,13.21238,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,332.866393,383.866393,599.646210,32.446979,578,778,628,291.742112,,
D,DREGION,,3,"2018/07/18 06:30:00",1,QLD1,0,64.78,0,64.78,0,0,6829.24,46.31689,7021.14,0,191.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,32,,,,,,,,5.11,,,,,,0,10059,240,6782.59375,6828.97,,32,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9.35238,9.35238,0,13.21238,13.21238,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,33,62,45,76.911398,204,245,70,174.499998,,
D,DREGION,,3,"2018/07/18 06:30:00",1,SA1,0,68.35307,0,68.35307,0,0,1247.98,13.34429,1237.57,0,-10.42,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,0,3062.566,80,1236.50256,1247.93,,0,,,,60,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9.35238,9.35238,0,13.21238,13.21238,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,123,128.090909,41,105,123,128.090909,41,40,,
D,DREGION,,3,"2018/07/18 06:30:00",1,TAS1,0,58.75238,0,58.75238,0,0,1239.15,11.5177,1677.99,0,438.84,0,,,166.83,,,,,,,,62.23,,,,,,,,0,,,,,,,,33.83,,,,,,,,0,,,,,,,,0,,,,,,18.38919,2368.621,0,1225.88159,1256.01,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0.32974,0.32974,0,9.35238,9.35238,0,9.35238,9.35238,0,0,0,0,0.03,0.03,0,0.02,0.02,0,2.5,2.5,0,119.518699,137.853044,47.897201,12,131.255260,614.856753,1062.990586,782.289524,,
D,DREGION,,3,"2018/07/18 06:30:00",1,VIC1,0,68.34233,0,68.34233,0,0,5502.79,40.85449,5160.47,0,-342.33,0,,,15,,,,,,,,15,,,,,,,,11.43,,,,,,,,58,,,,,,,,36.78,,,,,,,,58.67,,,,,,0,8566.97456,0,5471.96973,5508.56,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,9.35238,9.35238,0,13.21238,13.21238,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,123.666667,150,101,10,482,495,405,224.25,,
D,DREGION,,3,"2018/07/18 06:30:00",1,NSW1,1,63.01,0,63.01,0,0,8590.68,88.23242,8261.13,0,-329.55,0,,,51,,,,,,,,12,,,,,,,,0,,,,,,,,354.75,,,,,,,,201,,,,,,,,182,,,,,,0,11596.888,0,8495.98145,8584.87,,48,,,,36.24,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,7.00995,7.00995,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,341.288346,392.288346,608.275280,36.642033,578,778,628,276.792084,,
D,DREGION,,3,"2018/07/18 06:30:00",1,QLD1,1,63.31594,0,63.31594,0,0,6829.24,46.31689,6941.16,0,111.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,32,,,,,,,,3.33,,,,,,0,10059,240,6782.59375,6828.82,,22,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,7.00995,7.00995,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,36.95,65.95,45,80.000002,154,185,35,154.649999,,
D,DREGION,,3,"2018/07/18 06:30:00",1,SA1,1,60.72349,0,60.72349,0,0,1247.98,13.34429,1417.57,0,169.58,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,0,3062.566,80,1236.50256,1249.1,,0,,,,55.8,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,7.00995,7.00995,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,123,143.090909,41,140,125,130.090909,41,42,,
D,DREGION,,3,"2018/07/18 06:30:00",1,TAS1,1,56.40995,0,56.40995,0,0,1239.15,11.5177,1677.99,0,438.84,0,,,166.83,,,,,,,,62.23,,,,,,,,0,,,,,,,,31.3,,,,,,,,0,,,,,,,,0,,,,,,18.38919,2368.621,0,1225.88159,1256.01,,50,,,,10,,,,,,,,,,,,,,,,,,,0.03628,0.03628,0,1.8,1.8,0,7.00995,7.00995,0,7.00995,7.00995,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,116.814394,132.197042,44.360468,12,128.666459,594.051321,932.555520,679.825122,,
D,DREGION,,3,"2018/07/18 06:30:00",1,VIC1,1,64.23063,0,64.23063,0,0,5502.79,40.85449,5131.97,0,-370.82,0,,,15,,,,,,,,15,,,,,,,,11.43,,,,,,,,53,,,,,,,,30,,,,,,,,53.67,,,,,,0,8566.97456,0,5471.96973,5511.02,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,7.00995,7.00995,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,8.99,8.99,0,86.666667,114,101,10,416,434,360,174.194519,,
D,DREGION,,3,"2018/07/18 06:35:00",1,NSW1,0,65.4611,0,65.4611,0,0,8710.35,96.48047,8376.21,0,-334.13,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,328,,,,,,,,176.04,,,,,,,,143,,,,,,25.86456,11541.16,0,8581.70508,8705.43,,58,,,,31.22,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,12.45977,12.45977,0,12.45977,12.45977,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,302.220183,353.220183,575,31.825684,578,778,648,310.460968,,
D,DREGION,,3,"2018/07/18 06:35:00",1,QLD1,0,64.99004,0,64.99004,0,0,6996.48,61.896,7170.09,0,173.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,32,,,,,,,,13.04,,,,,,46.74334,10119,240,6887.5542,6996.11,,12,,,,22.8,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,12.45977,12.45977,0,12.45977,12.45977,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,33,62,45,24.322640,212,260,70,189.499998,,
D,DREGION,,3,"2018/07/18 06:35:00",1,SA1,0,66.90811,0,66.90811,0,0,1225.67,19.9533,1237.53,0,11.86,0,,,40,,,,,,,,19,,,,,,,,6.04,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,3.2715,3062.534,45,1204.53784,1225.63,,0,,,,60,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,12.45977,12.45977,0,12.45977,12.45977,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,123,128.090909,41,105,105,128.090909,41,40,,
D,DREGION,,3,"2018/07/18 06:35:00",1,TAS1,0,61.52977,0,61.52977,0,0,1257.48,14.31531,1647.77,0,390.29,0,,,142.9,,,,,,,,57.44,,,,,,,,0,,,,,,,,50,,,,,,,,10,,,,,,,,25,,,,,,20.58651,2368.515,0,1240.87976,1270.77,,50,,,,28.94,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,12.45977,12.45977,0,12.45977,12.45977,0,0,0,0,0.03,0.03,0,0.02,0.02,0,2.5,2.5,0,127.219666,165.237681,64.069231,30.942870,145.1170,690.141118,1027.629830,802.115464,,
D,DREGION,,3,"2018/07/18 06:35:00",1,VIC1,0,67.22271,0,67.22271,0,0,5572.06,33.97217,5342.43,0,-229.64,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,58,,,,,,,,39,,,,,,,,52,,,,,,13.90407,8578.93531,0,5535.62207,5576.1,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,12.45977,12.45977,0,12.45977,12.45977,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,123.666667,153,104,10,482,495,405,224.843750,,
D,DREGION,,3,"2018/07/18 06:35:00",1,NSW1,1,63.29664,0,63.29664,0,0,8710.35,96.48047,8433.41,0,-276.94,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,328,,,,,,,,179.51,,,,,,,,143,,,,,,25.86456,11541.16,0,8581.70508,8704.88,,58,,,,31.22,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,302.220183,353.220183,575,31.825682,578,778,648,304.610992,,
D,DREGION,,3,"2018/07/18 06:35:00",1,QLD1,1,63.66599,0,63.66599,0,0,6996.48,61.896,7085.58,0,89.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,32,,,,,,,,17,,,,,,46.74334,10119,240,6887.5542,6996.08,,12,,,,15,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,33,62,45,45,104,125,0,144.499998,,
D,DREGION,,3,"2018/07/18 06:35:00",1,SA1,1,61.13366,0,61.13366,0,0,1225.67,19.9533,1417.53,0,191.86,0,,,40,,,,,,,,19,,,,,,,,6.04,,,,,,,,41,,,,,,,,99,,,,,,,,123,,,,,,3.2715,3062.534,45,1204.53784,1227.1,,0,,,,41.22,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4.99,4.99,0,123,143.090909,41,140,107,130.090909,41,42,,
