C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/17,04:05:39,0000000296067632,,0000000296067626
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/16 10:15:00",1,TAS1,0,62.22,0,62.22,0,0,1316.48,-4.21387,1757.71,0,441.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-6.63163,2280.883,0,1343.40723,1333.52,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,169.423373,330.780476,197.025904,152.980881,296.597028,1175.257773,1231.103338,988.453107,,
D,DREGION,,3,"2018/06/16 10:15:00",1,VIC1,0,81,0,81,0,0,5481.38,-5.63037,4467.81,0,-1013.56,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,47,,,,,,,,50.67,,,,,,,,53.67,,,,,,-8.8017,7587.588,0,5506.32031,5492.39,,14,,,,10,,,,,,,,,,,,,,,,,,,10.52909,10.52909,0,2,2,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.07,0.07,0,10.71863,10.71863,0,96.666667,164,47,10,398,409,330,195,,
D,DREGION,,3,"2018/06/16 10:15:00",1,NSW1,1,74.31146,0,74.31146,0,0,8426.83,-9.00879,8576.52,0,149.69,0,,,68.26,,,,,,,,0,,,,,,,,0,,,,,,,,283.6,,,,,,,,131.2,,,,,,,,102.81,,,,,,-9.93381,12208.12457,0,8454.06152,8444.94,,48,,,,22.61,,,,,,,,,,,,,,,,,,,5,5,0,2,2,0,19.51353,19.51353,0,19.51353,19.51353,0,0,0,0,0,0,0,0.07,0.07,0,11.38961,11.38961,0,180.757845,224.757845,441.027350,56.127318,512,712,582,317.906263,,
D,DREGION,,3,"2018/06/16 10:15:00",1,QLD1,1,72.04349,0,72.04349,0,0,5503.69,4.92871,5760.91,0,257.22,0,,,70,,,,,,,,115.04,,,,,,,,115.04,,,,,,,,20,,,,,,,,69.8,,,,,,,,67.8,,,,,,-25.41696,9103.19,0,5523.61572,5503.67,,84.95,,,,60.58,,,,,,,,,,,,,,,,,,,5,5,0,2,2,0,19.51353,19.51353,0,19.51353,19.51353,0,0.45,0.45,0,0.01,0.01,0,0.07,0.07,0,11.38961,11.38961,0,99.4750,127.4750,30,83.877268,155.247720,203.247720,70,174.449998,,
D,DREGION,,3,"2018/06/16 10:15:00",1,SA1,1,77.6105,0,77.6105,0,0,1107.68,-16.50363,1323.11,0,215.42,0,,,40,,,,,,,,8.68,,,,,,,,0,,,,,,,,71,,,,,,,,84,,,,,,,,113,,,,,,-5.00631,2413.658,80,1132.72876,1109.1,,16.88,,,,73,,,,,,,,,,,,,,,,,,,5,5,0,2,2,0,19.51353,19.51353,0,19.51353,19.51353,0,0,0,0,0,0,0,0.07,0.07,0,11.38961,11.38961,0,113,114,191,110,113,114,191,56.880008,,
D,DREGION,,3,"2018/06/16 10:15:00",1,TAS1,1,62.22,0,62.22,0,0,1316.48,-4.21387,1761.84,0,445.36,0,,,3.22,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-6.63163,2280.883,0,1343.40723,1333.84,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,19.51353,19.51353,0,19.51353,19.51353,0,0,0,0,0,0,0,0.17,0.17,0,5.59909,5.59909,0,180.056962,349.122174,199.152903,173.146341,268.341491,1123.953047,1230.984758,963.674595,,
D,DREGION,,3,"2018/06/16 10:15:00",1,VIC1,1,81,0,81,0,0,5481.38,-5.63037,4461.6,0,-1019.78,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,47,,,,,,,,41.28,,,,,,,,42.67,,,,,,-8.8017,7587.588,0,5506.32031,5492.45,,14,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,2,2,0,19.51353,19.51353,0,19.51353,19.51353,0,0,0,0,0,0,0,0.07,0.07,0,11.38961,11.38961,0,69.666667,69,47,10,352,348,230,159,,
D,DREGION,,3,"2018/06/16 10:20:00",1,NSW1,0,73.25545,0,73.25545,0,0,8388.15,-7.79688,8599.33,0,211.18,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,273,,,,,,,,131.2,,,,,,,,107.2,,,,,,0.75488,12220.33083,0,8410.81348,8411.52,,48,,,,22.77,,,,,,,,,,,,,,,,,,,9.93663,9.93663,0,2,2,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.07,0.07,0,10.81396,10.81396,0,174.230191,218.230191,430.246830,56.639098,512,712,582,318.054710,,
D,DREGION,,3,"2018/06/16 10:20:00",1,QLD1,0,64.78,0,64.78,0,0,5476.09,-3.75635,5744.44,0,268.35,0,,,70,,,,,,,,130.42,,,,,,,,130.42,,,,,,,,16.85,,,,,,,,59.53,,,,,,,,51.53,,,,,,-15.18658,9145.642,0,5494.9502,5476.21,,84.58,,,,94.47,,,,,,,,,,,,,,,,,,,9.93663,9.93663,0,2,2,0,17.5,17.5,0,17.5,17.5,0,6.27396,6.27396,0,0.45,0.45,0,0.07,0.07,0,10.81396,10.81396,0,72.5250,100.5250,30,134.4750,160.658639,207.113450,70,144.325428,,
D,DREGION,,3,"2018/06/16 10:20:00",1,SA1,0,78.18615,0,78.18615,0,0,1094.77,-14.97604,1266.7,0,171.93,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,84,,,,,,,,113,,,,,,-8.14809,2439.119,80,1120.8501,1095.3,,24.21,,,,58,,,,,,,,,,,,,,,,,,,9.93663,9.93663,0,2,2,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.07,0.07,0,10.81396,10.81396,0,113,114,191,110,113,114,191,64.214560,,
D,DREGION,,3,"2018/06/16 10:20:00",1,TAS1,0,62.22,0,62.22,0,0,1312.46,-2.48804,1750.17,0,437.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-3.51088,2281.855,0,1335.86377,1329.23,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,175.012217,345.118564,205.539144,161.448073,296.597028,1161.789065,1222.561626,979.681886,,
D,DREGION,,3,"2018/06/16 10:20:00",1,VIC1,0,80.39998,0,80.39998,0,0,5477.44,-4.3916,4440.6,0,-1036.84,0,,,44.02,,,,,,,,0,,,,,,,,0,,,,,,,,47,,,,,,,,50.67,,,,,,,,53.67,,,,,,-5.82561,7592.596,0,5499.37891,5488.98,,14,,,,10,,,,,,,,,,,,,,,,,,,9.93663,9.93663,0,2,2,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0,0,0,0.07,0.07,0,10.81396,10.81396,0,96.666667,164,47,10,398,409,330,194.843750,,
D,DREGION,,3,"2018/06/16 10:20:00",1,NSW1,1,69.16005,0,69.16005,0,0,8388.15,-7.79688,8589.83,0,201.67,0,,,88,,,,,,,,3.2,,,,,,,,0,,,,,,,,276.75,,,,,,,,131.2,,,,,,,,100.89,,,,,,0.75488,12220.33083,0,8410.81348,8408.06,,53,,,,28.52,,,,,,,,,,,,,,,,,,,5,5,0,2,2,0,16.59933,16.59933,0,16.59933,16.59933,0,0,0,0,0.01,0.01,0,0.07,0.07,0,15.16007,15.16007,0,176.500833,220.500833,433.996830,61.390818,512,712,582,315.027965,,
D,DREGION,,3,"2018/06/16 10:20:00",1,QLD1,1,64.78,0,64.78,0,0,5476.09,-3.75635,5711.25,0,235.16,0,,,70,,,,,,,,100.15,,,,,,,,100.15,,,,,,,,10,,,,,,,,72,,,,,,,,70.25,,,,,,-15.18658,9145.642,0,5494.9502,5475.9,,103.79,,,,89.1,,,,,,,,,,,,,,,,,,,5,5,0,2,2,0,16.59933,16.59933,0,16.59933,16.59933,0,3.13662,3.13662,0,0.01,0.01,0,0.07,0.07,0,15.16007,15.16007,0,96.325020,124.325020,30,129.099985,132.15,180.15,70,153.289996,,
D,DREGION,,3,"2018/06/16 10:20:00",1,SA1,1,72.95918,0,72.95918,0,0,1094.77,-14.97604,1281.27,0,186.5,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,71,,,,,,,,84,,,,,,,,113,,,,,,-8.14809,2439.119,80,1120.8501,1095.56,,0,,,,58,,,,,,,,,,,,,,,,,,,5,5,0,2,2,0,16.59933,16.59933,0,16.59933,16.59933,0,0,0,0,0.01,0.01,0,0.07,0.07,0,15.16007,15.16007,0,113,114,163.15,110,113,114,163.15,40.000002,,
D,DREGION,,3,"2018/06/16 10:20:00",1,TAS1,1,62.22,0,62.22,0,0,1312.46,-2.48804,1754.66,0,442.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-3.51088,2281.855,0,1335.86377,1329.58,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,16.59933,16.59933,0,16.59933,16.59933,0,0,0,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0,186.070450,365.923171,208.312983,182.260373,268.084348,1106.598911,1222.802517,955.233433,,
D,DREGION,,3,"2018/06/16 10:20:00",1,VIC1,1,75.40036,0,75.40036,0,0,5477.44,-4.3916,4460.6,0,-1016.84,0,,,24.02,,,,,,,,0,,,,,,,,0,,,,,,,,47,,,,,,,,39.61,,,,,,,,42.67,,,,,,-5.82561,7592.596,0,5499.37891,5488.5,,14,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,2,2,0,16.59933,16.59933,0,16.59933,16.59933,0,0,0,0,0.01,0.01,0,0.07,0.07,0,15.16007,15.16007,0,69.666667,69,47,10,377,368,245,178.843750,,
D,DREGION,,3,"2018/06/16 10:25:00",1,NSW1,0,73.78674,0,73.78674,0,0,8389.95,-5.97363,8597.47,0,207.52,0,,,79.48,,,,,,,,0,,,,,,,,0,,,,,,,,256,,,,,,,,105.2,,,,,,,,107.2,,,,,,5.52025,12208.47194,0,8409.66309,8412.85,,48,,,,22.9,,,,,,,,,,,,,,,,,,,9.52909,9.52909,0,3,3,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.07,0.07,0,10.20917,10.20917,0,186.262227,204.262227,419.117920,57.025818,512,712,582,318.343728,,
D,DREGION,,3,"2018/06/16 10:25:00",1,QLD1,0,65.92101,0,65.92101,0,0,5519.63,3.33301,5785.24,0,265.6,0,,,70,,,,,,,,143.1,,,,,,,,143.1,,,,,,,,20,,,,,,,,69.19,,,,,,,,51.53,,,,,,0,9119.299,0,5516.03369,5519.69,,71.9,,,,94.47,,,,,,,,,,,,,,,,,,,9.52909,9.52909,0,3,3,0,18.99,18.99,0,18.99,18.99,0,5.66917,5.66917,0,0.45,0.45,0,0.07,0.07,0,10.20917,10.20917,0,72.5250,100.5250,30,114.4750,175.103730,223.103730,70,161.646271,,
D,DREGION,,3,"2018/06/16 10:25:00",1,SA1,0,78.79094,0,78.79094,0,0,1123.14,-7.77815,1292.82,0,169.69,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,84,,,,,,,,113,,,,,,0,2476.333,80,1132.64478,1123.61,,19.85,,,,71.36,,,,,,,,,,,,,,,,,,,9.52909,9.52909,0,3,3,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.07,0.07,0,10.20917,10.20917,0,113,114,157.635590,110,113,114,157.635590,59.853730,,
D,DREGION,,3,"2018/06/16 10:25:00",1,TAS1,0,62.22,0,62.22,0,0,1304.78,-2.00128,1743.9,0,439.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2281.07,0,1324.87646,1321.66,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,178.613175,354.356762,211.024324,166.956277,296.597028,1153.111019,1217.058101,973.977775,,
D,DREGION,,3,"2018/06/16 10:25:00",1,VIC1,0,81,0,81,0,0,5490.51,-7.1123,4460.33,0,-1030.19,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,47,,,,,,,,67,,,,,,,,53.67,,,,,,2.90271,7538.925,0,5506.56445,5501.94,,14,,,,10,,,,,,,,,,,,,,,,,,,9.52909,9.52909,0,3,3,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.07,0.07,0,10.20917,10.20917,0,96.666667,164,47,10,398,409,330,194.6875,,
D,DREGION,,3,"2018/06/16 10:25:00",1,NSW1,1,73.78674,0,73.78674,0,0,8389.95,-5.97363,8624.57,0,234.62,0,,,79.48,,,,,,,,0,,,,,,,,0,,,,,,,,256,,,,,,,,105.2,,,,,,,,107.2,,,,,,5.52025,12208.47194,0,8409.66309,8413.17,,48,,,,22.9,,,,,,,,,,,,,,,,,,,9.52909,9.52909,0,3,3,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.07,0.07,0,10.60156,10.60156,0,192.317273,210.317273,429.117920,56.425843,512,712,582,317.843728,,
D,DREGION,,3,"2018/06/16 10:25:00",1,QLD1,1,65.53226,0,65.53226,0,0,5519.63,3.33301,5766.12,0,246.48,0,,,70,,,,,,,,128.21,,,,,,,,128.21,,,,,,,,20,,,,,,,,88.37,,,,,,,,61.7,,,,,,0,9119.299,0,5516.03369,5519.51,,66.09,,,,94.47,,,,,,,,,,,,,,,,,,,9.52909,9.52909,0,3,3,0,18.99,18.99,0,18.99,18.99,0,6.06156,6.06156,0,0.45,0.45,0,0.07,0.07,0,10.60156,10.60156,0,87.70,115.70,30,126.975013,160.211950,208.211950,70,155.588038,,
D,DREGION,,3,"2018/06/16 10:25:00",1,SA1,1,78.3987,0,78.3987,0,0,1123.14,-7.77815,1302.44,0,179.31,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,84,,,,,,,,113,,,,,,0,2476.333,80,1132.64478,1123.78,,25.66,,,,70.78,,,,,,,,,,,,,,,,,,,9.52909,9.52909,0,3,3,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.07,0.07,0,10.60156,10.60156,0,113,114,121.449980,110,113,114,121.449980,65.661951,,
D,DREGION,,3,"2018/06/16 10:25:00",1,TAS1,1,62.22,0,62.22,0,0,1304.78,-2.00128,1743.63,0,438.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2281.07,0,1324.87646,1321.64,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,187.854323,382.867082,219.456763,193.427177,267.795688,1088.968453,1212.629941,886.668629,,
D,DREGION,,3,"2018/06/16 10:25:00",1,VIC1,1,81,0,81,0,0,5490.51,-7.1123,4443.55,0,-1046.96,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,47,,,,,,,,47,,,,,,,,42.67,,,,,,2.90271,7538.925,0,5506.56445,5502.22,,14,,,,10,,,,,,,,,,,,,,,,,,,9.52909,9.52909,0,3,3,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0,0,0,0.07,0.07,0,10.60156,10.60156,0,69.666667,69,47,10,352,348,300,159.6875,,
D,DREGION,,3,"2018/06/16 10:30:00",1,NSW1,0,73.28865,0,73.28865,0,0,8365.53,-7.15234,8602,0,236.47,0,,,88,,,,,,,,0,,,,,,,,0,,,,,,,,256,,,,,,,,105.2,,,,,,,,107.2,,,,,,12.59962,12222.99827,0,8386.99414,8390.55,,58,,,,32.69,,,,,,,,,,,,,,,,,,,8.38112,8.38112,0,3,3,0,15.85112,15.85112,0,15.85112,15.85112,0,0,0,0,0,0,0,0.07,0.07,0,8.59104,8.59104,0,186.402740,204.402740,419.349980,72.554687,512,712,582,350.976539,,
D,DREGION,,3,"2018/06/16 10:30:00",1,QLD1,0,64.78,0,64.78,0,0,5430.37,-0.53711,5694.29,0,263.92,0,,,70,,,,,,,,145,,,,,,,,145,,,,,,,,10,,,,,,,,76.53,,,,,,,,58.86,,,,,,-9.22935,9123.492,0,5440.53613,5430.49,,67.61,,,,89.53,,,,,,,,,,,,,,,,,,,8.38112,8.38112,0,3,3,0,15.85112,15.85112,0,15.85112,15.85112,0,6.26556,6.26556,0,0.45,0.45,0,0.07,0.07,0,8.59104,8.59104,0,79.860810,107.860810,30,129.529050,172.567403,216.688880,70,126.095762,,
D,DREGION,,3,"2018/06/16 10:30:00",1,SA1,0,80.40907,0,80.40907,0,0,1142.89,-5.41049,1233.7,0,90.81,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,84,,,,,,,,113,,,,,,-3.11141,2461.668,80,1151.47583,1142.58,,26.51,,,,77,,,,,,,,,,,,,,,,,,,8.38112,8.38112,0,3,3,0,15.85112,15.85112,0,15.85112,15.85112,0,0,0,0,0,0,0,0.07,0.07,0,8.59104,8.59104,0,113,114,102.489320,110,113,114,102.489320,66.509860,,
D,DREGION,,3,"2018/06/16 10:30:00",1,TAS1,0,62.22,0,62.22,0,0,1300.56,-2.84656,1745.93,0,445.36,0,,,2.42,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-8.35993,2279.159,0,1328.10034,1317.93,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,15.85112,15.85112,0,15.85112,15.85112,0,0,0,0,0,0,0,0.17,0.17,0,1.21797,1.21797,0,176.028344,347.725419,207.086964,162.972869,296.597028,1159.340275,1221.008629,978.101816,,
D,DREGION,,3,"2018/06/16 10:30:00",1,VIC1,0,81,0,81,0,0,5479.39,-1.28516,4496.31,0,-983.07,0,,,33.07,,,,,,,,0,,,,,,,,0,,,,,,,,47,,,,,,,,67,,,,,,,,53.67,,,,,,1.43141,7538.921,0,5491.15527,5490.68,,10,,,,10,,,,,,,,,,,,,,,,,,,8.38112,8.38112,0,3,3,0,15.85112,15.85112,0,15.85112,15.85112,0,0,0,0,0,0,0,0.07,0.07,0,8.59104,8.59104,0,96.666667,164,47,10,398,409,330,194.843750,,
D,DREGION,,3,"2018/06/16 10:30:00",1,NSW1,1,73.28865,0,73.28865,0,0,8365.53,-7.15234,8642,0,276.47,0,,,88,,,,,,,,0,,,,,,,,0,,,,,,,,256,,,,,,,,105.2,,,,,,,,105.51,,,,,,12.59962,12222.99827,0,8386.99414,8393.29,,57,,,,32.65,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,18.06548,18.06548,0,18.06548,18.06548,0,0,0,0,0,0,0,0.07,0.07,0,10.80544,10.80544,0,186.402740,204.402740,419.349980,68.517211,512,712,582,326.701575,,
D,DREGION,,3,"2018/06/16 10:30:00",1,QLD1,1,64.78,0,64.78,0,0,5430.37,-0.53711,5690.84,0,260.48,0,,,70,,,,,,,,144.19,,,,,,,,144.19,,,,,,,,20,,,,,,,,91.63,,,,,,,,66.65,,,,,,-9.22935,9123.492,0,5440.53613,5430.45,,61.12,,,,74.67,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,18.06548,18.06548,0,18.06548,18.06548,0,6.26556,6.26556,0,0.45,0.45,0,0.07,0.07,0,10.80544,10.80544,0,92.650010,120.650010,30,114.666498,176.081824,223.9885,70,120.620003,,
D,DREGION,,3,"2018/06/16 10:30:00",1,SA1,1,80.40907,0,80.40907,0,0,1142.89,-5.41049,1245.28,0,102.39,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,84,,,,,,,,113,,,,,,-3.11141,2461.668,80,1151.47583,1142.62,,30,,,,77,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,18.06548,18.06548,0,18.06548,18.06548,0,0,0,0,0,0,0,0.07,0.07,0,10.80544,10.80544,0,113,114,74.61,110,113,114,74.61,70.000007,,
D,DREGION,,3,"2018/06/16 10:30:00",1,TAS1,1,62.22,0,62.22,0,0,1300.56,-2.84656,1745.93,0,445.36,0,,,2.39,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-8.35993,2279.159,0,1328.10034,1317.93,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,18.06548,18.06548,0,18.06548,18.06548,0,0,0,0,0,0,0,0.17,0.17,0,4.59909,4.59909,0,188.106576,375.919837,214.248503,188.172869,268.084348,1097.208387,1216.847146,949.108959,,
D,DREGION,,3,"2018/06/16 10:30:00",1,VIC1,1,81,0,81,0,0,5479.39,-1.28516,4451.66,0,-1027.72,0,,,33.1,,,,,,,,0,,,,,,,,0,,,,,,,,47,,,,,,,,47,,,,,,,,42.67,,,,,,1.43141,7538.921,0,5491.15527,5491.42,,14,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,18.06548,18.06548,0,18.06548,18.06548,0,0,0,0,0,0,0,0.07,0.07,0,10.80544,10.80544,0,69.666667,69,47,10,352,348,230,158.843750,,
D,DREGION,,3,"2018/06/16 10:35:00",1,NSW1,0,86.00627,0,86.00627,0,0,8343.93,-6.26758,8473.21,0,129.28,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,259,,,,,,,,102.2,,,,,,,,120.2,,,,,,10.31496,12172.20959,0,8370.4873,8360.97,,58,,,,32.79,,,,,,,,,,,,,,,,,,,14.99,14.99,0,3,3,0,20,20,0,20,20,0,0,0,0,0,0,0,0.07,0.07,0,8.95643,8.95643,0,189.340282,207.340282,422.246830,72.890687,512,712,582,333.070343,,
D,DREGION,,3,"2018/06/16 10:35:00",1,QLD1,0,64.77995,0,64.77995,0,0,5371.01,25.53271,5629.91,0,258.9,0,,,70,,,,,,,,163.4,,,,,,,,163.4,,,,,,,,20,,,,,,,,108.15,,,,,,,,78.48,,,,,,-15.1104,9144.262,0,5361.68896,5371.13,,63.01,,,,62.02,,,,,,,,,,,,,,,,,,,14.99,14.99,0,3,3,0,20,20,0,20,20,0,14.95,14.95,0,0.45,0.45,0,3.85342,3.85342,0,12.73985,12.73985,0,96.9750,124.9750,30,102.0150,178.243184,214.205970,70,111.356692,,
D,DREGION,,3,"2018/06/16 10:35:00",1,SA1,0,92.00535,0,92.00535,0,0,1161.75,1.99836,1279.17,0,117.42,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,99.87,,,,,,,,89,,,,,,,,113,,,,,,-5.38353,2459.583,80,1164.82642,1161.57,,30,,,,63,,,,,,,,,,,,,,,,,,,14.99,14.99,0,3,3,0,20,20,0,20,20,0,0,0,0,0,0,0,0.07,0.07,0,8.95643,8.95643,0,118,129.0122,128.999180,84.999997,118,129.0122,128.999180,109.136490,,
D,DREGION,,3,"2018/06/16 10:35:00",1,TAS1,0,62.22,0,62.22,0,0,1309.99,5.56488,1790.17,0,480.17,0,,,0.83,,,,,,,,28.96,,,,,,,,4.33,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-5.99833,2281.304,0,1327.06531,1330.18,,31.98,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,129.615328,244.207102,140.922144,105.831232,273.469286,1218.616511,1124.110343,1037.282598,,
D,DREGION,,3,"2018/06/16 10:35:00",1,VIC1,0,93.10786,0,93.10786,0,0,5432.09,-0.87891,4493.28,0,-938.81,0,,,28.68,,,,,,,,0,,,,,,,,0,,,,,,,,47,,,,,,,,67,,,,,,,,54.67,,,,,,-4.49073,7746.28,0,5449.66016,5441.89,,10,,,,10,,,,,,,,,,,,,,,,,,,14.99,14.99,0,3,3,0,20,20,0,20,20,0,0,0,0,0,0,0,0.07,0.07,0,8.95643,8.95643,0,97.666667,164,47,10,393,406,330,169.531250,,
D,DREGION,,3,"2018/06/16 10:35:00",1,NSW1,1,82.45027,0,82.45027,0,0,8343.93,-6.26758,8507.3,0,163.37,0,,,75.7,,,,,,,,0,,,,,,,,0,,,,,,,,259,,,,,,,,102.2,,,,,,,,110.2,,,,,,10.31496,12172.20959,0,8370.4873,8362.29,,58,,,,35.34,,,,,,,,,,,,,,,,,,,13.53,13.53,0,3,3,0,20,20,0,20,20,0,0,0,0,0,0,0,0.07,0.07,0,9,9,0,189.340282,207.340282,422.246830,75.439627,512,712,582,332.399566,,
