C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/07,04:05:28,0000000295567708,,0000000295567702
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/07 02:40:00",1,QLD1,0,49.73008,0,49.73008,0,0,5283.87,-14.8623,5885.1,240,361.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,148,,,,,,,,92,,,,,,0,9441,240,5543.80518,5524.93,,0,,,,75.93,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,4,4,0
D,DREGION,,2,"2018/06/07 02:40:00",1,SA1,0,35.12741,0,35.12741,0,0,1020.81,-7.212,1367.4,0,346.59,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,3053.161,80,1057.15198,1028.17,,40,,,,12,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,4,4,0
D,DREGION,,2,"2018/06/07 02:40:00",1,TAS1,0,93.8,0,93.8,0,0,1027.03,2.10425,626.69,0,-400.34,0,,,24.26,,,,,,,,32.23,,,,,,,,32.23,,,,,,,,161.92,,,,,,,,108.53,,,,,,,,56.53,,,,,,0,2170.317,0,1024.92456,1027.03,,50,,,,24,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 02:40:00",1,VIC1,0,33.44678,0,33.44678,0,0,4091.77,-34.59619,5217.41,0,1125.64,0,,,169.66,,,,,,,,100,,,,,,,,0,,,,,,,,43,,,,,,,,31,,,,,,,,84,,,,,,-39.40878,8820.412,0,4197.39307,4130.11,,0,,,,0,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,4,4,0
D,DREGION,,2,"2018/06/07 02:45:00",1,NSW1,0,51.91566,0,51.91566,0,0,6863.69,-33.4624,5530.1,40,-1373.59,0,,,38,,,,,,,,31,,,,,,,,20.39,,,,,,,,247,,,,,,,,144.79,,,,,,,,160.79,,,,,,-8.95611,9648.67143,40,6999.61328,6964.32,,27,,,,26,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/07 02:45:00",1,QLD1,0,49.72984,0,49.72984,0,0,5246.21,-4.05518,5874.45,240,388.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,118,,,,,,,,72,,,,,,0,9441,240,5497.2085,5487.73,,35,,,,70,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/07 02:45:00",1,SA1,0,36.04394,0,36.04394,0,0,1016.85,-9.56991,1373.82,36,320.97,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2895.883,80,1065.60596,1058.27,,4,,,,12,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/07 02:45:00",1,TAS1,0,94.39,0,94.39,0,0,1035.07,2.19431,634.73,0,-400.34,0,,,24.25,,,,,,,,32.18,,,,,,,,32.18,,,,,,,,161.71,,,,,,,,131.18,,,,,,,,69.18,,,,,,0,2172.179,0,1032.87158,1035.07,,50,,,,24,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20.59,20.59,0,20.59,20.59,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 02:45:00",1,VIC1,0,34.98545,0,34.98545,0,0,4014.86,-14.58252,5182.8,0,1167.94,0,,,193.45,,,,,,,,108.55,,,,,,,,0,,,,,,,,43,,,,,,,,31,,,,,,,,79,,,,,,-44.57019,8851.799,0,4110.26758,4050.51,,4,,,,0,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/07 02:50:00",1,NSW1,0,51.16823,0,51.16823,0,0,6822.76,-42.43555,5525.11,40,-1337.66,0,,,38,,,,,,,,37.05,,,,,,,,19.29,,,,,,,,246,,,,,,,,143.2,,,,,,,,155.33,,,,,,0,9649.50555,40,6961.32568,6919.03,,23,,,,27.04,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/06/07 02:50:00",1,QLD1,0,49.02322,0,49.02322,0,0,5263.34,-22.90039,5872.01,240,368.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,148,,,,,,,,92,,,,,,4.02635,9441,240,5526.33252,5504.53,,30,,,,95,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/06/07 02:50:00",1,SA1,0,36.45615,0,36.45615,0,0,1019.71,-1.91159,1375.3,27,328.59,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,9.58315,2908.712,80,1050.01978,1051.88,,13,,,,8,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/06/07 02:50:00",1,TAS1,0,93.8,0,93.8,0,0,1027.59,-0.11728,627.25,0,-400.34,0,,,24.28,,,,,,,,32.5,,,,,,,,32.5,,,,,,,,138.44,,,,,,,,100.06,,,,,,,,51.93,,,,,,2.37629,2176.832,0,1025.33008,1027.59,,50,,,,24,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 02:50:00",1,VIC1,0,36.00021,0,36.00021,0,0,4113.9,2.88721,5250.87,0,1136.97,0,,,191.72,,,,,,,,100,,,,,,,,0,,,,,,,,43,,,,,,,,31,,,,,,,,79,,,,,,0,8872.945,0,4143.13867,4147.51,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/06/07 02:55:00",1,NSW1,0,52.25709,0,52.25709,0,0,6828.13,-47.13184,5496.62,40,-1371.51,0,,,38,,,,,,,,31,,,,,,,,19.2,,,,,,,,246,,,,,,,,138.2,,,,,,,,151.24,,,,,,0,9608.26545,40,6972.53857,6925.42,,14.45,,,,27.02,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/07 02:55:00",1,QLD1,0,49.72984,0,49.72984,0,0,5254.8,-22.03076,5893.21,240,398.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,148,,,,,,,,92,,,,,,4.06745,9441,240,5519.46729,5496.49,,29.83,,,,95,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/07 02:55:00",1,SA1,0,36.37741,0,36.37741,0,0,1003.42,-6.3005,1374.35,0,370.92,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.09091,2905.853,80,1040.48743,1010.75,,21.72,,,,8,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/07 02:55:00",1,TAS1,0,93.8,0,93.8,0,0,1033.5,0.61987,633.16,0,-400.34,0,,,24.27,,,,,,,,32.35,,,,,,,,32.35,,,,,,,,138.69,,,,,,,,105.1,,,,,,,,56.06,,,,,,1.00315,2178.121,0,1031.87695,1033.5,,50,,,,24,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 02:55:00",1,VIC1,0,36.00002,0,36.00002,0,0,4141.57,18.80273,5247.16,0,1105.59,0,,,188.5,,,,,,,,102.3,,,,,,,,0,,,,,,,,43,,,,,,,,31,,,,,,,,79,,,,,,0,8871.876,0,4153.91064,4178.33,,4,,,,0,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/07 03:00:00",1,NSW1,0,50.82168,0,50.82168,0,0,6790.6,-42.0918,5472.74,40,-1357.86,0,,,38,,,,,,,,31,,,,,,,,20.65,,,,,,,,246,,,,,,,,143.2,,,,,,,,155.02,,,,,,-13.34401,9608.61876,40,6942.80908,6886.38,,14.52,,,,27.04,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/07 03:00:00",1,QLD1,0,48.35412,0,48.35412,0,0,5232.88,-33.45801,5871.52,240,398.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,148,,,,,,,,92,,,,,,1.39711,9441,240,5511.64844,5474.59,,15,,,,95,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/07 03:00:00",1,SA1,0,36.18973,0,36.18973,0,0,1026.74,-3.36227,1372.18,0,345.44,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.87316,2928.346,80,1038.776,1032.62,,36.48,,,,8,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/07 03:00:00",1,TAS1,0,93.8,0,93.8,0,0,1038.3,-0.14597,637.96,0,-400.34,0,,,24.25,,,,,,,,32.11,,,,,,,,32.11,,,,,,,,139.92,,,,,,,,102.14,,,,,,,,54.31,,,,,,0.91973,2181.522,0,1037.52673,1038.3,,50,,,,24,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 03:00:00",1,VIC1,0,36.00002,0,36.00002,0,0,4104.48,-8.03516,5216.07,0,1111.6,0,,,191.13,,,,,,,,105.95,,,,,,,,0,,,,,,,,43,,,,,,,,31,,,,,,,,79,,,,,,-14.85632,8873.472,0,4162.27344,4138.58,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/07 03:05:00",1,NSW1,0,52.26827,0,52.26827,0,0,6760.37,-32.78467,5421.72,40,-1378.65,0,,,38,,,,,,,,31,,,,,,,,22.28,,,,,,,,244,,,,,,,,133.2,,,,,,,,133.58,,,,,,-10.84496,9514.11623,40,6903.62451,6859.37,,14.5,,,,27.04,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/06/07 03:05:00",1,QLD1,0,49.72992,0,49.72992,0,0,5226.68,-19.74365,5869.11,240,402.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,136.2,,,,,,,,92,,,,,,0,9385,240,5493.64063,5468.47,,15.5,,,,95,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/06/07 03:05:00",1,SA1,0,36.27586,0,36.27586,0,0,998.99,-5.67125,1359.14,0,360.16,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2929.861,80,1012.04547,1005.61,,40,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/06/07 03:05:00",1,TAS1,0,93.8,0,93.8,0,0,1037.2,0.31357,636.86,0,-400.34,0,,,24.25,,,,,,,,32.17,,,,,,,,32.17,,,,,,,,23.08,,,,,,,,65.9,,,,,,,,52.72,,,,,,1.2127,2178.878,0,1035.67432,1037.2,,50,,,,24,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 03:05:00",1,VIC1,0,36.00002,0,36.00002,0,0,4062.03,-0.16309,5181.69,0,1119.67,0,,,190.82,,,,,,,,107.25,,,,,,,,0,,,,,,,,110.61,,,,,,,,91,,,,,,,,104,,,,,,-13.22289,8876.459,0,4109.36328,4097.89,,0,,,,60,,,,,,,,,,,,,,,,,,,4.6,4.6,0,6.49,6.49,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/06/07 03:10:00",1,NSW1,0,51.90403,0,51.90403,0,0,6737.02,-29.50488,5391.6,40,-1385.42,0,,,38,,,,,,,,39.19,,,,,,,,22.42,,,,,,,,261.74,,,,,,,,143.2,,,,,,,,144.2,,,,,,-9.18067,9510.52493,40,6875.80176,6838.25,,13.45,,,,22,,,,,,,,,,,,,,,,,,,2,2,0,4.69,4.69,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/06/07 03:10:00",1,QLD1,0,49.73,0,49.73,0,0,5251.38,-5.84521,5883.09,240,391.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,131.96,,,,,,,,81.89,,,,,,0,9385,240,5504.11084,5492.93,,22.55,,,,95,,,,,,,,,,,,,,,,,,,2,2,0,4.69,4.69,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/06/07 03:10:00",1,SA1,0,36.33849,0,36.33849,0,0,996.29,-7.3029,1357.31,6,355.02,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2935.068,80,1014.31171,1008.68,,34,,,,12,,,,,,,,,,,,,,,,,,,2,2,0,4.69,4.69,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/06/07 03:10:00",1,TAS1,0,93.8,0,93.8,0,0,1032.55,0.26959,632.21,0,-400.34,0,,,24.27,,,,,,,,32.35,,,,,,,,32.35,,,,,,,,22.21,,,,,,,,64.64,,,,,,,,51.71,,,,,,2.13675,2179.35,0,1030.14087,1032.55,,50,,,,24,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 03:10:00",1,VIC1,0,36.00002,0,36.00002,0,0,4050.31,16.10596,5194.77,0,1144.45,0,,,191.66,,,,,,,,100,,,,,,,,0,,,,,,,,96,,,,,,,,86,,,,,,,,104,,,,,,-0.06734,8878.326,0,4068.94238,4086.57,,0,,,,60,,,,,,,,,,,,,,,,,,,2,2,0,4.69,4.69,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/06/07 03:15:00",1,NSW1,0,52.56,0,52.56,0,0,6684.29,-26.2876,5376.28,40,-1348,0,,,38,,,,,,,,38.4,,,,,,,,22.44,,,,,,,,244,,,,,,,,133.2,,,,,,,,134.2,,,,,,-5.77428,9513.13613,40,6810.5127,6781.14,,13.44,,,,27,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,9.99,9.99,0
D,DREGION,,2,"2018/06/07 03:15:00",1,QLD1,0,50.36523,0,50.36523,0,0,5260.65,20.17139,5878.3,240,377.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,140.37,,,,,,,,92,,,,,,3.08118,9385,240,5482.05615,5501.96,,19.6,,,,95,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,9.99,9.99,0
D,DREGION,,2,"2018/06/07 03:15:00",1,SA1,0,38.79202,0,38.79202,0,0,1008.87,-2.18462,1357.12,6,342.24,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,7.64225,2924.835,80,1028.80786,1020.08,,34,,,,12,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,9.99,9.99,0
D,DREGION,,2,"2018/06/07 03:15:00",1,TAS1,0,93.8,0,93.8,0,0,1012.8,1.29742,612.46,0,-400.34,0,,,24.32,,,,,,,,33.1,,,,,,,,33.1,,,,,,,,20.07,,,,,,,,63.1,,,,,,,,50.48,,,,,,2.23843,2178.783,0,1009.26392,1012.8,,50,,,,24,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 03:15:00",1,VIC1,0,39.63578,0,39.63578,0,0,4067.5,0.48999,5191.97,0,1124.47,0,,,190.87,,,,,,,,100,,,,,,,,0,,,,,,,,102.04,,,,,,,,91,,,,,,,,106.99,,,,,,9.73639,8851.972,0,4088.75684,4100.17,,2.96,,,,60,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,9.99,9.99,0
D,DREGION,,2,"2018/06/07 03:20:00",1,NSW1,0,48,0,48,0,0,6660.85,-36.79297,5335.09,40,-1365.76,0,,,42.27,,,,,,,,42.97,,,,,,,,24.11,,,,,,,,244,,,,,,,,133.2,,,,,,,,134.2,,,,,,-5.83801,9517.01264,40,6797.46631,6761.06,,12,,,,17,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.45,0.45,0,12.72535,12.72535,0
D,DREGION,,2,"2018/06/07 03:20:00",1,QLD1,0,45.99465,0,45.99465,0,0,5253.3,46.47314,5872.8,240,379.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,139.95,,,,,,,,92,,,,,,2.33709,9385,240,5451.31055,5494.65,,16,,,,95,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.45,0.45,0,12.72535,12.72535,0
D,DREGION,,2,"2018/06/07 03:20:00",1,SA1,0,33.83423,0,33.83423,0,0,991.53,-2.56035,1356.54,2,363.01,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2935.754,80,1024.19092,999.97,,38,,,,12,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.45,0.45,0,12.72535,12.72535,0
D,DREGION,,2,"2018/06/07 03:20:00",1,TAS1,0,93.8,0,93.8,0,0,1034.87,-0.64987,634.53,0,-400.34,0,,,24.25,,,,,,,,32.18,,,,,,,,32.18,,,,,,,,28.73,,,,,,,,63.44,,,,,,,,50.75,,,,,,1.63062,2174.615,0,1033.88647,1034.87,,50,,,,24,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 03:20:00",1,VIC1,0,33.88895,0,33.88895,0,0,3996.91,-40.33447,5124.22,0,1127.3,0,,,190,,,,,,,,100,,,,,,,,0,,,,,,,,103,,,,,,,,91,,,,,,,,106.64,,,,,,0,8835.217,0,4069.37744,4032.65,,4,,,,60,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.45,0.45,0,12.72535,12.72535,0
D,DREGION,,2,"2018/06/07 03:25:00",1,NSW1,0,51.89669,0,51.89669,0,0,6646.74,-27.69775,5330.34,40,-1356.4,0,,,38,,,,,,,,48.35,,,,,,,,23.98,,,,,,,,221,,,,,,,,118.2,,,,,,,,119.2,,,,,,0,9519.60808,40,6771.88916,6744.3,,14.52,,,,17.02,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/06/07 03:25:00",1,QLD1,0,49.73032,0,49.73032,0,0,5257.05,16.45166,5883.7,240,386.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,148,,,,,,,,92,,,,,,2.69267,9385,240,5482.4126,5498.5,,15.48,,,,95,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/06/07 03:25:00",1,SA1,0,36.4368,0,36.4368,0,0,996.19,-6.97258,1350.26,0,354.08,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,6.23426,2943.527,80,1006.19409,1002.55,,40,,,,12,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/06/07 03:25:00",1,TAS1,0,93.8,0,93.8,0,0,1047.46,0.5701,647.12,0,-400.34,0,,,24.23,,,,,,,,31.82,,,,,,,,31.82,,,,,,,,53.28,,,,,,,,71.55,,,,,,,,45.01,,,,,,1.07304,2175.413,0,1045.81494,1047.46,,50,,,,24,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/07 03:25:00",1,VIC1,0,36.00026,0,36.00026,0,0,4036.79,-24.43213,5153.53,0,1116.75,0,,,189.73,,,,,,,,90,,,,,,,,0,,,,,,,,103,,,,,,,,91,,,,,,,,128.54,,,,,,13.85472,8831.136,0,4082.08008,4072.15,,0,,,,60,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,8.99,8.99,0
