C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/08,04:05:29,0000000298847694,,0000000298847688
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/07 11:10:00",1,VIC1,0,123.7,0,123.7,0,0,5210.45,-13.29639,4108.26,0,-1102.18,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,46,,,,,,,,70.67,,,,,,-1.64236,7555.41402,0,5246.89014,5233.63,,0,,,,30,,,,,,,,,,,,,,,,,,,28.53624,28.53624,0,12.5,12.5,0,42.72281,42.72281,0,42.72281,42.72281,0,0,0,0,0.01,0.01,0,0.14,0.14,0,4.99,4.99,0,79.666667,121,108,15,280,280,245,138.3750,,
D,DREGION,,3,"2018/09/07 11:15:00",1,NSW1,0,110.65452,0,110.65452,0,0,7958.6,-25.09717,7648.06,0,-310.54,0,,,32.87,,,,,,,,5,,,,,,,,0,,,,,,,,165.29,,,,,,,,150.89,,,,,,,,150.49,,,,,,21.37916,11163.35365,0,8032.41309,8021.89,,2,,,,7,,,,,,,,,,,,,,,,,,,28.83936,28.83936,0,12.5,12.5,0,42.44492,42.44492,0,42.44492,42.44492,0,0,0,0,0.06,0.06,0,0.15,0.15,0,0.15,0.15,0,199.491710,207.491710,203.291710,12,296,426,350,165.811632,,
D,DREGION,,3,"2018/09/07 11:15:00",1,QLD1,0,96.08945,0,96.08945,0,0,5674.59,7.56885,6561.72,0,887.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37,,,,,,,,143.42,,,,,,,,120.16,,,,,,15.99351,9495.62037,0,5671.54004,5691.89,,0,,,,156.75,,,,,,,,,,,,,,,,,,,28.83936,28.83936,0,12.5,12.5,0,42.44492,42.44492,0,42.44492,42.44492,0,0,0,0,0.06,0.06,0,0.15,0.15,0,0.15,0.15,0,120.155453,145.422120,37,168.749987,132,160,0,157.987430,,
D,DREGION,,3,"2018/09/07 11:15:00",1,SA1,0,117.92579,0,117.92579,0,0,1150.21,-8.94484,1292.45,0,142.24,0,,,40,,,,,,,,48.54,,,,,,,,0,,,,,,,,101,,,,,,,,109,,,,,,,,108,,,,,,8.93148,2482.451,80,1151.15576,1150.94,,70,,,,90,,,,,,,,,,,,,,,,,,,28.83936,28.83936,0,12.5,12.5,0,42.44492,42.44492,0,42.44492,42.44492,0,0,0,0,0.06,0.06,0,0.15,0.15,0,0.15,0.15,0,108,109,116,117.620003,102,123.536585,115,120,,
D,DREGION,,3,"2018/09/07 11:15:00",1,TAS1,0,45.19,0,45.19,0,0,1229.77,-2.26392,1729.64,0,499.88,0,,,150,,,,,,,,65,,,,,,,,49.92,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,17.70697,2084.639,0,1236.42834,1251.64,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0,123.167551,257.596470,161.402090,99.265737,315.602297,1298.575021,1285.959509,688.719046,,
D,DREGION,,3,"2018/09/07 11:15:00",1,VIC1,0,123.7,0,123.7,0,0,5190.68,-18.80469,4097.89,0,-1092.79,0,,,50,,,,,,,,17.93,,,,,,,,0,,,,,,,,72,,,,,,,,46,,,,,,,,70.67,,,,,,-12.33866,7492.84374,0,5245.33105,5213.4,,0,,,,30,,,,,,,,,,,,,,,,,,,28.83936,28.83936,0,12.5,12.5,0,42.44492,42.44492,0,42.44492,42.44492,0,0,0,0,0.06,0.06,0,0.15,0.15,0,0.15,0.15,0,79.666667,121,108,15,280,280,245,138.3750,,
D,DREGION,,3,"2018/09/07 11:20:00",1,NSW1,0,96.87152,0,96.87152,0,0,7903.33,-32.80811,7516.21,0,-387.12,0,,,13,,,,,,,,3,,,,,,,,0,,,,,,,,163.54,,,,,,,,125.4,,,,,,,,144.74,,,,,,0,11135.37773,0,8002.59521,7955.77,,15,,,,7,,,,,,,,,,,,,,,,,,,17.25,17.25,0,12.5,12.5,0,40.25128,40.25128,0,40.25128,40.25128,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,197.737760,205.737760,201.537760,12,296,426,350,160.645293,,
D,DREGION,,3,"2018/09/07 11:20:00",1,QLD1,0,84.5,0,84.5,0,0,5649.87,-26.35693,6496.53,0,846.66,0,,,35,,,,,,,,44.34,,,,,,,,0,,,,,,,,37,,,,,,,,171.9,,,,,,,,148.9,,,,,,0,9491.80044,0,5695.21729,5665.53,,0,,,,160.75,,,,,,,,,,,,,,,,,,,17.25,17.25,0,12.5,12.5,0,40.25128,40.25128,0,40.25128,40.25128,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,152.904480,181.904480,45,184.749999,182,220,35,124.495510,,
D,DREGION,,3,"2018/09/07 11:20:00",1,SA1,0,101.44133,0,101.44133,0,0,1134.58,-3.3294,1299.15,0,164.58,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,101,,,,,,,,109,,,,,,,,108,,,,,,0,2519.151,80,1140.04797,1135.54,,55,,,,90,,,,,,,,,,,,,,,,,,,17.25,17.25,0,12.5,12.5,0,40.25128,40.25128,0,40.25128,40.25128,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,108,109,101,120,102,123.536585,100,90,,
D,DREGION,,3,"2018/09/07 11:20:00",1,TAS1,0,45.19,0,45.19,0,0,1225.5,-3.15594,1725.37,0,499.88,0,,,138,,,,,,,,62.59,,,,,,,,50.07,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,17.42451,2093.793,0,1234.1676,1247.37,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0,123.167551,259.661909,174.827440,104.608747,312.051363,1293.106849,1285.959509,690.407227,,
D,DREGION,,3,"2018/09/07 11:20:00",1,VIC1,0,107,0,107,0,0,5214.08,-10.96484,4201.1,0,-1012.98,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,46,,,,,,,,50.67,,,,,,-4.48813,7487.94589,0,5254.07959,5234.15,,0,,,,30,,,,,,,,,,,,,,,,,,,17.25,17.25,0,12.5,12.5,0,40.25128,40.25128,0,40.25128,40.25128,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,79.666667,121,108,15,280,280,245,139.190582,,
D,DREGION,,3,"2018/09/07 11:25:00",1,NSW1,0,99.04403,0,99.04403,0,0,7944.77,-23.25342,7434.01,0,-510.76,0,,,13,,,,,,,,3,,,,,,,,0,,,,,,,,162.82,,,,,,,,124.42,,,,,,,,144.02,,,,,,5.05642,11149.37024,0,8009.57715,7983.58,,15,,,,7,,,,,,,,,,,,,,,,,,,20.30575,20.30575,0,12.5,12.5,0,39.36804,39.36804,0,39.36804,39.36804,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,197.016140,205.016140,200.816140,12,296,426,350,166.687493,,
D,DREGION,,3,"2018/09/07 11:25:00",1,QLD1,0,87.55575,0,87.55575,0,0,5728.12,-9.31787,6530.53,0,802.41,0,,,70,,,,,,,,44.85,,,,,,,,0,,,,,,,,37,,,,,,,,171.77,,,,,,,,148.5,,,,,,11.64045,9496.67505,0,5741.55225,5741.96,,0,,,,160.75,,,,,,,,,,,,,,,,,,,20.30575,20.30575,0,12.5,12.5,0,39.36804,39.36804,0,39.36804,39.36804,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,148.504133,173.7708,37,172.749987,232,280,70,209.604226,,
D,DREGION,,3,"2018/09/07 11:25:00",1,SA1,0,100.63541,0,100.63541,0,0,1111.25,-6.41803,1299.53,0,188.29,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,101,,,,,,,,109,,,,,,,,108,,,,,,2.2932,2519.532,80,1129.27966,1112.51,,55,,,,90,,,,,,,,,,,,,,,,,,,20.30575,20.30575,0,12.5,12.5,0,39.36804,39.36804,0,39.36804,39.36804,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,108,109,101,112.520004,102,123.536585,100,90,,
D,DREGION,,3,"2018/09/07 11:25:00",1,TAS1,0,45.19,0,45.19,0,0,1215.82,-2.30176,1715.7,0,499.88,0,,,102.85,,,,,,,,61.76,,,,,,,,49.41,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,12.55105,2097.79,0,1228.97852,1237.7,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0,123.167551,261.750053,188.400380,82.798432,304.659527,1279.661956,1285.959509,698.014693,,
D,DREGION,,3,"2018/09/07 11:25:00",1,VIC1,0,107,0,107,0,0,5143.53,15.17969,4255.95,0,-887.58,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,46,,,,,,,,50.67,,,,,,11.92525,7474.20745,0,5133.0415,5159.98,,0,,,,30,,,,,,,,,,,,,,,,,,,20.30575,20.30575,0,12.5,12.5,0,39.36804,39.36804,0,39.36804,39.36804,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,79.666667,121,108,15,280,280,245,136.531250,,
D,DREGION,,3,"2018/09/07 11:30:00",1,NSW1,0,108.58663,0,108.58663,0,0,8036.97,-25.28467,7309.23,0,-727.75,0,,,13,,,,,,,,3,,,,,,,,0,,,,,,,,161.9,,,,,,,,132.5,,,,,,,,147.1,,,,,,0,11110.39506,0,8109.9126,8076.65,,8.87,,,,7,,,,,,,,,,,,,,,,,,,23.22639,23.22639,0,12.5,12.5,0,45.99,45.99,0,45.99,45.99,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,196.099910,204.099910,199.899910,12,296,426,350,162.551469,,
D,DREGION,,3,"2018/09/07 11:30:00",1,QLD1,0,94.29375,0,94.29375,0,0,5684.74,-44.9082,6571.64,0,886.9,0,,,70,,,,,,,,42.81,,,,,,,,0,,,,,,,,37,,,,,,,,132.38,,,,,,,,109.11,,,,,,12.30553,9498.38829,0,5736.27783,5701.95,,0,,,,160.75,,,,,,,,,,,,,,,,,,,23.22639,23.22639,0,12.5,12.5,0,45.99,45.99,0,45.99,45.99,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,109.108353,134.375020,37,172.749984,232,280,70,225.050006,,
D,DREGION,,3,"2018/09/07 11:30:00",1,SA1,0,109.1325,0,109.1325,0,0,1100.57,-7.7398,1268.97,0,168.4,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,111,,,,,,,,139,,,,,,,,123,,,,,,4.35805,2508.967,80,1105.23767,1101.54,,61.13,,,,80.14,,,,,,,,,,,,,,,,,,,23.22639,23.22639,0,12.5,12.5,0,45.99,45.99,0,45.99,45.99,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,123,139,111,130,117,153.536585,110,96.130005,,
D,DREGION,,3,"2018/09/07 11:30:00",1,TAS1,0,45.19,0,45.19,0,0,1207.33,-0.46918,1707.2,0,499.88,0,,,102.24,,,,,,,,62.93,,,,,,,,50.34,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.18245,2096.769,0,1223.01563,1229.2,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0,123.167551,262.915372,195.974950,112.751369,300.534409,1272.158844,1285.959509,663.777723,,
D,DREGION,,3,"2018/09/07 11:30:00",1,VIC1,0,115,0,115,0,0,5169.4,8.06982,4434.28,0,-735.12,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,72,,,,,,,,46,,,,,,,,70.67,,,,,,24.78049,7478.05458,0,5152.26416,5181.97,,0,,,,30,,,,,,,,,,,,,,,,,,,23.22639,23.22639,0,12.5,12.5,0,45.99,45.99,0,45.99,45.99,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,79.666667,121,108,15,280,280,245,137.3750,,
D,DREGION,,3,"2018/09/07 11:35:00",1,NSW1,0,124.98251,0,124.98251,0,0,8035.45,-12.81885,7232.41,0,-803.04,0,,,13,,,,,,,,3,,,,,,,,0,,,,,,,,323.13,,,,,,,,117.2,,,,,,,,113.33,,,,,,0,11132.06818,0,8094.51904,8084.14,,10,,,,7,,,,,,,,,,,,,,,,,,,33.33,33.33,0,5,5,0,34,34,0,34,34,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,162.3250,170.3250,406.1250,12,296,426,350,157.729728,,
D,DREGION,,3,"2018/09/07 11:35:00",1,QLD1,0,106.79,0,106.79,0,0,5732.6,-27.46143,6713.91,0,981.32,0,,,35,,,,,,,,40.99,,,,,,,,0,,,,,,,,35,,,,,,,,160.09,,,,,,,,135.76,,,,,,11.16545,9568.68064,0,5768.60156,5753.96,,0,,,,24.67,,,,,,,,,,,,,,,,,,,33.33,33.33,0,5,5,0,34,34,0,34,34,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,135.757587,160.090920,35,40,182,220,35,213.1250,,
D,DREGION,,3,"2018/09/07 11:35:00",1,SA1,0,130.0212,0,130.0212,0,0,1113.68,-10.40165,1172.14,0,58.46,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,88.54,,,,,,,,130.08,,,,,,,,123,,,,,,7.17511,2449.598,80,1118.41052,1113.74,,50,,,,70,,,,,,,,,,,,,,,,,,,33.33,33.33,0,5,5,0,34,34,0,34,34,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,123,139,88.54,121.93,117,153.536585,87.54,91.770004,,
D,DREGION,,3,"2018/09/07 11:35:00",1,TAS1,0,45.19,0,45.19,0,0,1191.35,-2.19336,1691.22,0,499.88,0,,,126.02,,,,,,,,62.79,,,,,,,,50.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.50928,2093.669,0,1211.66919,1213.22,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0,122.876854,264.119348,207.852520,104.797290,292.372021,1257.187705,1287.959509,686.180869,,
D,DREGION,,3,"2018/09/07 11:35:00",1,VIC1,0,132.47501,0,132.47501,0,0,5209.21,-20.72852,4574.33,0,-634.88,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,71,,,,,,,,41,,,,,,,,76.29,,,,,,35.72709,7467.82886,0,5206.80273,5218.95,,10,,,,40,,,,,,,,,,,,,,,,,,,33.33,33.33,0,5,5,0,34,34,0,34,34,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,79.666667,121,107,28.374240,280,280,255,146.880676,,
D,DREGION,,3,"2018/09/07 11:40:00",1,NSW1,0,116.61955,0,116.61955,0,0,7974.19,-11.91943,7202.34,0,-771.85,0,,,13,,,,,,,,3,,,,,,,,0,,,,,,,,324.24,,,,,,,,113.84,,,,,,,,114.44,,,,,,-37.88476,11109.83477,0,8076.77783,8022.27,,10,,,,7,,,,,,,,,,,,,,,,,,,37.51465,37.51465,0,5,5,0,39.73465,39.73465,0,39.73465,39.73465,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,159.180660,167.180660,407.239960,12,291.7407,421.7407,345.7407,161.970344,,
D,DREGION,,3,"2018/09/07 11:40:00",1,QLD1,0,99.75049,0,99.75049,0,0,5720.91,-5.22998,6687.88,0,966.96,0,,,70,,,,,,,,63.36,,,,,,,,0,,,,,,,,37,,,,,,,,158.39,,,,,,,,135.12,,,,,,0,9566.61863,0,5749.59033,5741.61,,0,,,,30.63,,,,,,,,,,,,,,,,,,,37.51465,37.51465,0,5,5,0,39.73465,39.73465,0,39.73465,39.73465,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,135.123803,160.390470,37,42.626258,232,280,70,222.719254,,
D,DREGION,,3,"2018/09/07 11:40:00",1,SA1,0,118.1568,0,118.1568,0,0,1041.09,-15.25248,1186.58,0,145.49,0,,,40,,,,,,,,18.54,,,,,,,,8.47,,,,,,,,81,,,,,,,,139,,,,,,,,123,,,,,,0,2471.582,80,1083.39917,1041.8,,50,,,,70,,,,,,,,,,,,,,,,,,,37.51465,37.51465,0,5,5,0,39.73465,39.73465,0,39.73465,39.73465,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,123,139,81,120,117,153.536585,80,95,,
D,DREGION,,3,"2018/09/07 11:40:00",1,TAS1,0,45.19,0,45.19,0,0,1179.96,-2.30243,1675.96,0,496,0,,,96.2,,,,,,,,47.11,,,,,,,,30.63,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.70128,2087.717,0,1202.34509,1201.5,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.0908,10.0908,0,10.0908,10.0908,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0,125.140057,272.109091,217.166450,48.893805,294.345402,1255.138196,1281.937462,142.336764,,
D,DREGION,,3,"2018/09/07 11:40:00",1,VIC1,0,123.7,0,123.7,0,0,5202.59,-16.33838,4469.09,0,-733.5,0,,,60,,,,,,,,10,,,,,,,,10,,,,,,,,72,,,,,,,,41,,,,,,,,79.67,,,,,,0,7475.65609,0,5229.76074,5214.67,,10,,,,40,,,,,,,,,,,,,,,,,,,37.51465,37.51465,0,5,5,0,39.73465,39.73465,0,39.73465,39.73465,0,0,0,0,0.01,0.01,0,0.14,0.14,0,2.39,2.39,0,79.666667,121,111,25,280,280,255,149.3750,,
D,DREGION,,3,"2018/09/07 11:45:00",1,NSW1,0,117.61988,0,117.61988,0,0,8043.08,-10.91064,7192.83,0,-850.25,0,,,13,,,,,,,,3,,,,,,,,0,,,,,,,,306.11,,,,,,,,104.2,,,,,,,,113.3,,,,,,0,11094.93237,0,8106.60498,8093.02,,23,,,,7,,,,,,,,,,,,,,,,,,,27.78,27.78,0,5,5,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.14,0.14,0,8.99,8.99,0,162.3001,170.3001,406.1001,12,296,426,350,160.001586,,
D,DREGION,,3,"2018/09/07 11:45:00",1,QLD1,0,100.50792,0,100.50792,0,0,5744.93,11.82178,6750.12,0,1005.19,0,,,70,,,,,,,,60.2,,,,,,,,0,,,,,,,,35,,,,,,,,166.95,,,,,,,,142.62,,,,,,21.23851,9573.27304,0,5735.56299,5767.38,,27,,,,24.78,,,,,,,,,,,,,,,,,,,27.78,27.78,0,5,5,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.14,0.14,0,8.99,8.99,0,142.616857,166.950190,35,40.782170,232,280,70,222.292647,,
D,DREGION,,3,"2018/09/07 11:45:00",1,SA1,0,118.80549,0,118.80549,0,0,1079.06,-16.34367,1199.6,0,120.54,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,81,,,,,,,,137.43,,,,,,,,123,,,,,,0,2484.602,80,1096.97998,1079.53,,10,,,,100,,,,,,,,,,,,,,,,,,,27.78,27.78,0,5,5,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.14,0.14,0,8.99,8.99,0,123,139,81,120,140,154,81,95,,
D,DREGION,,3,"2018/09/07 11:45:00",1,TAS1,0,45.19,0,45.19,0,0,1182.86,-0.14081,1682.73,0,499.88,0,,,96.3,,,,,,,,49.1,,,,,,,,41.8,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.86577,2085.916,0,1202.5426,1204.73,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0,124.603639,269.271552,208.591540,114.393283,297.559885,1262.552355,1283.031248,670.166728,,
D,DREGION,,3,"2018/09/07 11:45:00",1,VIC1,0,123.7,0,123.7,0,0,5161.04,-4.49219,4490.93,0,-670.11,0,,,60,,,,,,,,10,,,,,,,,6.2,,,,,,,,66,,,,,,,,41,,,,,,,,70.67,,,,,,21.54242,7428.24633,0,5153.64111,5171.56,,10,,,,40,,,,,,,,,,,,,,,,,,,27.78,27.78,0,5,5,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.14,0.14,0,8.99,8.99,0,79.666667,124,111,26,280,280,255,149.194519,,
D,DREGION,,3,"2018/09/07 11:50:00",1,NSW1,0,120.60437,0,120.60437,0,0,8002.19,-9.56689,7172.56,0,-829.63,0,,,28.84,,,,,,,,5,,,,,,,,0,,,,,,,,323.07,,,,,,,,117.2,,,,,,,,113.27,,,,,,-15.95872,11074.63767,0,8075.34473,8048.66,,23,,,,7,,,,,,,,,,,,,,,,,,,33.33,33.33,0,5,5,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0,162.274950,170.274950,406.074950,12,296,426,350,135.848464,,
D,DREGION,,3,"2018/09/07 11:50:00",1,QLD1,0,103.06464,0,103.06464,0,0,5780.03,-9.85547,6752.32,0,972.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,159.44,,,,,,,,135.11,,,,,,23.486,9567.19084,0,5787.85107,5800.93,,27,,,,24,,,,,,,,,,,,,,,,,,,33.33,33.33,0,5,5,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0,135.108847,159.442180,35,40,132,160,0,197.899040,,
D,DREGION,,3,"2018/09/07 11:50:00",1,SA1,0,122.70419,0,122.70419,0,0,1069.47,-14.40158,1170.97,0,101.5,0,,,40,,,,,,,,59,,,,,,,,7.86,,,,,,,,81,,,,,,,,133.06,,,,,,,,123,,,,,,6.52233,2455.971,80,1078.11804,1069.76,,10,,,,85.12,,,,,,,,,,,,,,,,,,,33.33,33.33,0,5,5,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0,123,139,81,120,140,154,81,89.009995,,
D,DREGION,,3,"2018/09/07 11:50:00",1,TAS1,0,45.19,0,45.19,0,0,1178.83,-0.9823,1678.71,0,499.88,0,,,150,,,,,,,,65,,,,,,,,40.09,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.7857,2083.186,0,1195.92236,1200.71,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0,127.300658,277.762150,209.883530,107.771783,304.173877,1266.701885,1277.531876,636.726283,,
D,DREGION,,3,"2018/09/07 11:50:00",1,VIC1,0,127,0,127,0,0,5194.5,-9.36865,4549.88,0,-644.62,0,,,60,,,,,,,,11.85,,,,,,,,0,,,,,,,,66,,,,,,,,41,,,,,,,,79.32,,,,,,18.20609,7441.97758,0,5196.80566,5204.38,,10,,,,40,,,,,,,,,,,,,,,,,,,33.33,33.33,0,5,5,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0,79.666667,124,111,25.3441,280,280,255,148.941224,,
D,DREGION,,3,"2018/09/07 11:55:00",1,NSW1,0,116.55305,0,116.55305,0,0,7971.55,4.76465,7183.79,0,-787.77,0,,,13,,,,,,,,3,,,,,,,,0,,,,,,,,309.58,,,,,,,,104.2,,,,,,,,113.4,,,,,,-10.36446,11085.98894,0,8028.75732,8019.18,,23,,,,7,,,,,,,,,,,,,,,,,,,31.69361,31.69361,0,5,5,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.14,0.14,0,8.99,8.99,0,162.399950,170.399950,406.199950,12,296,426,350,139.732848,,
D,DREGION,,3,"2018/09/07 11:55:00",1,QLD1,0,99.69361,0,99.69361,0,0,5761.02,1.44971,6728.88,0,967.87,0,,,35,,,,,,,,42.94,,,,,,,,0,,,,,,,,35,,,,,,,,168.64,,,,,,,,144.31,,,,,,19.20182,9552.94846,0,5763.04443,5781.76,,27,,,,24,,,,,,,,,,,,,,,,,,,31.69361,31.69361,0,5,5,0,30,30,0,30,30,0,0,0,0,0.01,0.01,0,0.14,0.14,0,8.99,8.99,0,144.306347,168.639680,35,40,182,220,35,204.085353,,
