C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/16,04:05:33,0000000299117351,,0000000299117345
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/15 05:50:00",1,QLD1,0,44.17647,0,44.17647,0,0,5257.66,24.25391,6005.76,0,748.1,0,,,10,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,117,,,,,,,,70,,,,,,0,9388.49786,240,5245.13965,5270.64,,38.88,,,,67.57,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.15,0.15,0,2.6,2.6,0,28.95,28.95,0,106,127,54,107.574999,116,150,70,84.875001,,
D,DREGION,,3,"2018/09/15 05:50:00",1,SA1,0,-0.00969,0,-0.00969,0,0,897.42,4.28989,1083.13,10,175.71,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2712.313,80,910.97058,909.71,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.15,0.15,0,2.6,2.6,0,28.95,28.95,0,63,19,41,40,63,19,41,30,,
D,DREGION,,3,"2018/09/15 05:50:00",1,TAS1,0,0.00974,0,0.00974,0,0,964.77,2.72607,1198.21,0,233.44,0,,,28.19,,,,,,,,133.64,,,,,,,,26.71,,,,,,,,30.59,,,,,,,,30,,,,,,,,20.71,,,,,,0,2414.511,0,966.12549,969.32,,15.12,,,,39.43,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,2.6,2.6,0,28.95,28.95,0,172.585929,383.678837,263.737281,236.562999,117.874729,595.413945,736.479519,529.519578,,
D,DREGION,,3,"2018/09/15 05:50:00",1,VIC1,0,-0.01,0,-0.01,0,0,3612.57,2.57983,4283.83,0,671.26,0,,,65.63,,,,,,,,15.63,,,,,,,,15,,,,,,,,92,,,,,,,,95,,,,,,,,113,,,,,,-35.71429,8987.78947,0,3693.12744,3643.05,,0,,,,2,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.15,0.15,0,2.6,2.6,0,28.95,28.95,0,267,470,414,84.194010,215.6250,215.6250,210.6250,72.635740,,
D,DREGION,,3,"2018/09/15 05:50:00",1,NSW1,1,50.01017,0,50.01017,0,0,6280.22,29.88672,4862.88,277,-1694.34,0,,,152.2,,,,,,,,30,,,,,,,,28,,,,,,,,336,,,,,,,,205,,,,,,,,211,,,,,,-9.69181,10407.48401,277,6607.16406,6630.26,,66,,,,46.66,,,,,,,,,,,,,,,,,,,25,25,0,9.87198,9.87198,0,14.4,14.4,0,18.82027,18.82027,0,0.03,0.03,0,0.12,0.12,0,2.6,2.6,0,28.95,28.95,0,248.385321,310.385321,621,125.897499,322,425.539230,374.539230,154.185778,,
D,DREGION,,3,"2018/09/15 05:50:00",1,QLD1,1,44.47919,0,44.47919,0,0,5257.66,24.25391,5985.25,0,727.6,0,,,10,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,42,,,,,,0,9388.49786,240,5245.13965,5269.66,,38.88,,,,20,,,,,,,,,,,,,,,,,,,25,25,0,9.87198,9.87198,0,14.4,14.4,0,18.82027,18.82027,0,0.03,0.03,0,0.12,0.12,0,2.6,2.6,0,28.95,28.95,0,46,67,54,60,116,150,70,84.875001,,
D,DREGION,,3,"2018/09/15 05:50:00",1,SA1,1,-0.00896,0,-0.00896,0,0,897.42,4.28989,1358.13,10,450.71,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,0,2712.313,80,910.97058,915.12,,0,,,,15,,,,,,,,,,,,,,,,,,,25,25,0,9.87198,9.87198,0,14.4,14.4,0,18.82027,18.82027,0,0.03,0.03,0,0.12,0.12,0,2.6,2.6,0,28.95,28.95,0,78,46.272727,41,60,78,46.272727,41,30,,
D,DREGION,,3,"2018/09/15 05:50:00",1,TAS1,1,-0.01916,0,-0.01916,0,0,964.77,2.72607,1209.41,0,244.64,0,,,28.19,,,,,,,,128.01,,,,,,,,26.71,,,,,,,,60.89,,,,,,,,109.74,,,,,,,,66.17,,,,,,0,2414.511,0,966.12549,969.79,,15.12,,,,48.34,,,,,,,,,,,,,,,,,,,25,25,0,9.87198,9.87198,0,14.4,14.4,0,18.82027,18.82027,0,0.03,0.03,0,0.12,0.12,0,2.6,2.6,0,28.95,28.95,0,170.772371,364.024437,249.819911,165.194115,102.316826,519.825255,751.671280,559.452516,,
D,DREGION,,3,"2018/09/15 05:50:00",1,VIC1,1,-0.01015,0,-0.01015,0,0,3612.57,2.57983,4030.57,0,418,0,,,65,,,,,,,,15,,,,,,,,15,,,,,,,,62,,,,,,,,42,,,,,,,,62.84,,,,,,-35.71429,8987.78947,0,3693.12744,3661.41,,0,,,,0,,,,,,,,,,,,,,,,,,,25,25,0,9.87198,9.87198,0,14.4,14.4,0,18.82027,18.82027,0,0.03,0.03,0,0.12,0.12,0,2.6,2.6,0,28.95,28.95,0,103,165,170,71.804840,210,210,210,47.780650,,
D,DREGION,,3,"2018/09/15 05:55:00",1,NSW1,0,40.12741,0,40.12741,0,0,6234.5,21.8457,4772.17,277,-1739.34,0,,,154.64,,,,,,,,54.94,,,,,,,,28,,,,,,,,336,,,,,,,,199.11,,,,,,,,193,,,,,,-11.28968,10416.94044,277,6578.15186,6589.35,,45,,,,21,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.38,0.38,0,2.6,2.6,0,28.95,28.95,0,248.385321,310.385321,621,134.521141,322,452,376,93.472657,,
D,DREGION,,3,"2018/09/15 05:55:00",1,QLD1,0,34.95003,0,34.95003,0,0,5207.53,1.95752,5996.73,0,789.19,0,,,10,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,117,,,,,,,,70,,,,,,0,9387.98586,240,5222.77002,5222.84,,29.9,,,,67.57,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.38,0.38,0,2.6,2.6,0,28.95,28.95,0,106,127,54,107.574999,116,150,70,75.904661,,
D,DREGION,,3,"2018/09/15 05:55:00",1,SA1,0,5E-05,0,5E-05,0,0,908.53,3.5543,1095.04,0,186.51,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,10.51502,2709.809,80,911.98633,910.98,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.38,0.38,0,2.6,2.6,0,28.95,28.95,0,63,19,41,30,63,19,41,30,,
D,DREGION,,3,"2018/09/15 05:55:00",1,TAS1,0,0.2409,0,0.2409,0,0,998.6,4.93594,1198.26,0,199.66,0,,,28.19,,,,,,,,100.67,,,,,,,,27.11,,,,,,,,30.76,,,,,,,,30,,,,,,,,21.11,,,,,,12.6953,2414.556,0,984.92279,1001.84,,45.1,,,,41.43,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,2.6,2.6,0,28.95,28.95,0,167.762444,350.430561,261.737281,232.295468,112.193826,558.747278,736.479519,555.870539,,
D,DREGION,,3,"2018/09/15 05:55:00",1,VIC1,0,5E-05,0,5E-05,0,0,3637.76,-5.3728,4330.63,0,692.87,0,,,65,,,,,,,,30,,,,,,,,15,,,,,,,,92,,,,,,,,95,,,,,,,,113,,,,,,-37.16414,9003.8391,0,3724.79224,3667.82,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.38,0.38,0,2.6,2.6,0,28.95,28.95,0,267,473,417,35.271480,215,215,210,75,,
D,DREGION,,3,"2018/09/15 05:55:00",1,NSW1,1,45.0201,0,45.0201,0,0,6234.5,21.8457,4775.83,277,-1735.67,0,,,153.02,,,,,,,,47.09,,,,,,,,28,,,,,,,,336,,,,,,,,205,,,,,,,,203,,,,,,-11.28968,10416.94044,277,6578.15186,6588.99,,58.29,,,,43,,,,,,,,,,,,,,,,,,,19.98,19.98,0,9.4,9.4,0,14.4,14.4,0,17.8,17.8,0,0.03,0.03,0,0.15,0.15,0,2.69,2.69,0,28.95,28.95,0,248.385321,310.385321,621,134.521141,303.024990,393.024990,334.462470,90.450190,,
D,DREGION,,3,"2018/09/15 05:55:00",1,QLD1,1,39.21145,0,39.21145,0,0,5207.53,1.95752,5984.5,0,776.96,0,,,10.61,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,42,,,,,,0,9387.98586,240,5222.77002,5222.32,,38.88,,,,20,,,,,,,,,,,,,,,,,,,19.98,19.98,0,9.4,9.4,0,14.4,14.4,0,17.8,17.8,0,0.03,0.03,0,0.15,0.15,0,2.69,2.69,0,28.95,28.95,0,46,67,54,60,116,150,70,84.875001,,
D,DREGION,,3,"2018/09/15 05:55:00",1,SA1,1,-0.00878,0,-0.00878,0,0,908.53,3.5543,1370.04,10,451.51,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,10.51502,2709.809,80,911.98633,926.27,,0,,,,15,,,,,,,,,,,,,,,,,,,19.98,19.98,0,9.4,9.4,0,14.4,14.4,0,17.8,17.8,0,0.03,0.03,0,0.15,0.15,0,2.69,2.69,0,28.95,28.95,0,78,46.272727,41,60,78,46.272727,41,30,,
D,DREGION,,3,"2018/09/15 05:55:00",1,TAS1,1,0.00976,0,0.00976,0,0,998.6,4.93594,1210.56,0,211.96,0,,,28.19,,,,,,,,112.52,,,,,,,,27.11,,,,,,,,53.24,,,,,,,,102.32,,,,,,,,65.81,,,,,,12.6953,2414.556,0,984.92279,1002.29,,22.84,,,,50,,,,,,,,,,,,,,,,,,,19.98,19.98,0,9.4,9.4,0,14.4,14.4,0,17.50752,17.50752,0,0.03,0.03,0,0.12,0.12,0,2.69,2.69,0,28.95,28.95,0,170.412016,361.571145,247.162281,168.150352,87.206431,504.747278,729.589898,521.720688,,
D,DREGION,,3,"2018/09/15 05:55:00",1,VIC1,1,-0.01,0,-0.01,0,0,3637.76,-5.3728,4084.79,0,447.03,0,,,66,,,,,,,,16,,,,,,,,15,,,,,,,,69,,,,,,,,49,,,,,,,,70.78,,,,,,-37.16414,9003.8391,0,3724.79224,3685.85,,0,,,,2,,,,,,,,,,,,,,,,,,,19.98,19.98,0,9.4,9.4,0,14.4,14.4,0,17.8,17.8,0,0.03,0.03,0,0.15,0.15,0,2.69,2.69,0,28.95,28.95,0,163,228,248,87.580690,211,211,211,75,,
D,DREGION,,3,"2018/09/15 06:00:00",1,NSW1,0,50.01017,0,50.01017,0,0,6265.34,-5.27295,4834.45,277,-1707.89,0,,,154.41,,,,,,,,71.27,,,,,,,,28,,,,,,,,336,,,,,,,,198.15,,,,,,,,193,,,,,,0,10403.41207,277,6625.18457,6617.31,,66,,,,21,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.4,0.4,0,2.6,2.6,0,28.95,28.95,0,248.385321,310.385321,621,73.570753,322,452,376,179.979693,,
D,DREGION,,3,"2018/09/15 06:00:00",1,QLD1,0,44.16484,0,44.16484,0,0,5237.69,24.17383,6005.65,0,767.96,0,,,10,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,117,,,,,,,,70,,,,,,20.10725,9387.94081,240,5209.61084,5251.8,,38.88,,,,67.57,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.4,0.4,0,2.6,2.6,0,28.95,28.95,0,106,127,54,107.574999,116,150,70,84.875001,,
D,DREGION,,3,"2018/09/15 06:00:00",1,SA1,0,13.23563,0,13.23563,0,0,946.91,-3.41982,1144.6,0,197.69,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,8.97979,2703.933,80,958.07495,949.53,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.4,0.4,0,2.6,2.6,0,28.95,28.95,0,63,19,41,30,63,19,41,30,,
D,DREGION,,3,"2018/09/15 06:00:00",1,TAS1,0,16.73059,0,16.73059,0,0,1016.61,6.78827,1198.29,0,181.68,0,,,28.19,,,,,,,,83.48,,,,,,,,26.15,,,,,,,,30.37,,,,,,,,30,,,,,,,,20.15,,,,,,14.76026,2414.591,0,999.58856,1019.24,,15.12,,,,41.43,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,2.6,2.6,0,28.95,28.95,0,169.936357,365.230561,261.737281,223.032685,114.933552,595.413945,736.479519,538.610447,,
D,DREGION,,3,"2018/09/15 06:00:00",1,VIC1,0,-0.0103,0,-0.0103,0,0,3617.92,4.72778,4303.04,0,685.12,0,,,65,,,,,,,,30,,,,,,,,15,,,,,,,,92,,,,,,,,95,,,,,,,,113,,,,,,0,9011.63924,0,3658.31396,3648.15,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,14.4,14.4,0,14.85,14.85,0,0.03,0.03,0,0.4,0.4,0,2.6,2.6,0,28.95,28.95,0,267,473,417,60.3918,215,215,210,24.6082,,
D,DREGION,,3,"2018/09/15 06:00:00",1,NSW1,1,52.52001,0,52.52001,0,0,6265.34,-5.27295,4844.16,277,-1698.18,0,,,157,,,,,,,,50,,,,,,,,28,,,,,,,,336,,,,,,,,205,,,,,,,,203,,,,,,0,10403.41207,277,6625.18457,6616.63,,66,,,,41,,,,,,,,,,,,,,,,,,,15,15,0,9.4,9.4,0,14.4,14.4,0,17.8,17.8,0,0.03,0.03,0,0.2,0.2,0,2.69,2.69,0,28.95,28.95,0,248.385321,310.385321,621,93.014147,322,424.800020,373.800020,155.868560,,
D,DREGION,,3,"2018/09/15 06:00:00",1,QLD1,1,46.38132,0,46.38132,0,0,5237.69,24.17383,5987.94,0,750.25,0,,,6.16,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,40.65,,,,,,20.10725,9387.94081,240,5209.61084,5250.82,,42.88,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,9.4,9.4,0,14.4,14.4,0,17.8,17.8,0,0.03,0.03,0,0.2,0.2,0,2.69,2.69,0,28.95,28.95,0,46,67,54,60,66,90,35,73.533792,,
D,DREGION,,3,"2018/09/15 06:00:00",1,SA1,1,-17.53652,0,-17.53652,0,0,946.91,-3.41982,1419.6,10,462.69,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,8.97979,2703.933,80,958.07495,965.02,,0,,,,15,,,,,,,,,,,,,,,,,,,15,15,0,9.4,9.4,0,14.4,14.4,0,17.8,17.8,0,0.03,0.03,0,0.2,0.2,0,2.69,2.69,0,28.95,28.95,0,78,46.272727,41,60,78,46.272727,41,30,,
D,DREGION,,3,"2018/09/15 06:00:00",1,TAS1,1,-16.41197,0,-16.41197,0,0,1016.61,6.78827,1211.41,0,194.8,0,,,28.19,,,,,,,,96.24,,,,,,,,26.15,,,,,,,,48.32,,,,,,,,96.83,,,,,,,,67.45,,,,,,14.76026,2414.591,0,999.58856,1019.6,,11.12,,,,50,,,,,,,,,,,,,,,,,,,15,15,0,9.4,9.4,0,14.4,14.4,0,16.18803,16.18803,0,0.03,0.03,0,0.12,0.12,0,2.69,2.69,0,28.95,28.95,0,171.839098,366.175625,246.308208,171.851746,112.621044,491.547278,742.257381,537.524442,,
D,DREGION,,3,"2018/09/15 06:00:00",1,VIC1,1,13.75268,0,13.75268,0,0,3617.92,4.72778,4055.94,0,438.01,0,,,66.25,,,,,,,,28.51,,,,,,,,15,,,,,,,,76,,,,,,,,56,,,,,,,,72,,,,,,0,9011.63924,0,3658.31396,3666.98,,0,,,,4,,,,,,,,,,,,,,,,,,,15,15,0,9.4,9.4,0,14.4,14.4,0,17.8,17.8,0,0.03,0.03,0,0.2,0.2,0,2.69,2.69,0,28.95,28.95,0,223,288,323,174.6875,194.25,194.25,194.25,10,,
D,DREGION,,3,"2018/09/15 06:05:00",1,NSW1,0,55.40512,0,55.40512,0,0,6307.1,20.75684,4928.25,277,-1655.85,0,,,89.4,,,,,,,,30,,,,,,,,28,,,,,,,,333,,,,,,,,145,,,,,,,,200,,,,,,0,10397.36551,277,6643.37012,6652,,72,,,,47,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.99,9.99,0,14.4,14.4,0,19.89,19.89,0,0.03,0.03,0,0.12,0.12,0,1.03,1.03,0,28.95,28.95,0,248.385321,310.385321,621,74.810191,322,452,376,196.757545,,
D,DREGION,,3,"2018/09/15 06:05:00",1,QLD1,0,48.95,0,48.95,0,0,5273.21,19.88184,6038.57,0,765.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,84.86,,,,,,,,50,,,,,,12.09316,9387.45082,240,5260.44385,5286.89,,28,,,,33,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.99,9.99,0,14.4,14.4,0,19.89,19.89,0,0.03,0.03,0,0.12,0.12,0,1.03,1.03,0,28.95,28.95,0,106,127,54,99.003679,123.771371,164.571320,70,103.446321,,
D,DREGION,,3,"2018/09/15 06:05:00",1,SA1,0,-1.33987,0,-1.33987,0,0,965.15,7.68462,1156.05,10,180.9,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,12.65646,2698.12,80,962.47516,977.76,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.99,9.99,0,14.4,14.4,0,19.89,19.89,0,0.03,0.03,0,0.12,0.12,0,1.03,1.03,0,28.95,28.95,0,63,19,41,40,63,19,41,30,,
D,DREGION,,3,"2018/09/15 06:05:00",1,TAS1,0,-1.19667,0,-1.19667,0,0,1025.51,9.02017,1248.21,0,222.71,0,,,28.19,,,,,,,,67.15,,,,,,,,1.93,,,,,,,,40.51,,,,,,,,107.28,,,,,,,,30.15,,,,,,10.01464,2414.514,0,1011.57385,1029.43,,20,,,,50,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.99,9.99,0,14.4,14.4,0,15.93845,15.93845,0,0.03,0.03,0,0.12,0.12,0,1.03,1.03,0,28.95,28.95,0,170.951036,369.080158,256.105263,182.616240,101.286946,568.722534,786.496550,612.768893,,
D,DREGION,,3,"2018/09/15 06:05:00",1,VIC1,0,23.30958,0,23.30958,0,0,3707.32,33.84546,4309.74,0,602.42,0,,,139.56,,,,,,,,85,,,,,,,,36.22,,,,,,,,92,,,,,,,,100,,,,,,,,113,,,,,,0,9002.94491,0,3720.21045,3734.74,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.99,9.99,0,14.4,14.4,0,19.89,19.89,0,0.03,0.03,0,0.12,0.12,0,1.03,1.03,0,28.95,28.95,0,312,513,430.441410,99.843750,314.167540,309.167540,294.167540,44.906250,,
D,DREGION,,3,"2018/09/15 06:05:00",1,NSW1,1,55.78583,0,55.78583,0,0,6307.1,20.75684,4931.48,277,-1652.61,0,,,132,,,,,,,,30,,,,,,,,26.15,,,,,,,,333,,,,,,,,167.02,,,,,,,,203,,,,,,0,10397.36551,277,6643.37012,6652.4,,72,,,,47,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,14.4,14.4,0,18.99,18.99,0,0.03,0.03,0,0.12,0.12,0,1.2,1.2,0,28.95,28.95,0,248.385321,310.385321,621,74.810187,322,443.1250,376,186.875149,,
D,DREGION,,3,"2018/09/15 06:05:00",1,QLD1,1,48.95,0,48.95,0,0,5273.21,19.88184,6026.87,0,753.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,57,,,,,,,,37.39,,,,,,12.09316,9387.45082,240,5260.44385,5286.93,,28,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,14.4,14.4,0,18.99,18.99,0,0.03,0.03,0,0.12,0.12,0,1.2,1.2,0,28.95,28.95,0,46,67,54,60,27.276832,51.144060,0,74.875001,,
D,DREGION,,3,"2018/09/15 06:05:00",1,SA1,1,-3.4108,0,-3.4108,0,0,965.15,7.68462,1431.05,10,455.9,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,12.65646,2698.12,80,962.47516,983.14,,0,,,,19,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,14.4,14.4,0,18.99,18.99,0,0.03,0.03,0,0.12,0.12,0,1.2,1.2,0,28.95,28.95,0,113,61.272727,41,95,78,46.272727,41,30,,
D,DREGION,,3,"2018/09/15 06:05:00",1,TAS1,1,-1.53529,0,-1.53529,0,0,1025.51,9.02017,1266.51,0,241.01,0,,,28.19,,,,,,,,96.93,,,,,,,,0,,,,,,,,58.73,,,,,,,,122.08,,,,,,,,67.98,,,,,,10.01464,2414.514,0,1011.57385,1030.01,,20,,,,40,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,14.4,14.4,0,18.99,18.99,0,0.03,0.03,0,0.12,0.12,0,1.2,1.2,0,28.95,28.95,0,172.914423,376.572466,258.105263,158.851750,116.711004,551.389201,804.724138,616.374927,,
D,DREGION,,3,"2018/09/15 06:05:00",1,VIC1,1,23.2934,0,23.2934,0,0,3707.32,33.84546,4050.01,0,342.69,0,,,96.96,,,,,,,,45.22,,,,,,,,40,,,,,,,,76,,,,,,,,66,,,,,,,,72,,,,,,0,9002.94491,0,3720.21045,3753.44,,0,,,,4,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,14.4,14.4,0,18.99,18.99,0,0.03,0.03,0,0.12,0.12,0,1.2,1.2,0,28.95,28.95,0,268,328,343,199.375004,246.219380,241.219380,231.219380,40.5784,,
D,DREGION,,3,"2018/09/15 06:10:00",1,NSW1,0,55.75302,0,55.75302,0,0,6440.58,54.92627,5044.92,277,-1672.66,0,,,38,,,,,,,,30,,,,,,,,28,,,,,,,,333,,,,,,,,145,,,,,,,,196.63,,,,,,0,10402.25729,277,6731.82617,6786,,72,,,,66.03,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,14.4,14.4,0,28.76,28.76,0,0.03,0.03,0,0.12,0.12,0,0.4404,0.4404,0,28.95,28.95,0,248.385321,310.385321,621,93.573519,322,452,376,202.608634,,
D,DREGION,,3,"2018/09/15 06:10:00",1,QLD1,0,48.95006,0,48.95006,0,0,5291.42,37.90283,6080.44,0,789.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,77,,,,,,,,50,,,,,,2.66473,9386.72582,240,5266.44287,5306.15,,28,,,,62.82,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,14.4,14.4,0,28.76,28.76,0,0.03,0.03,0,0.12,0.12,0,0.4404,0.4404,0,28.95,28.95,0,106,127,54,89.574999,132,180,70,104.875001,,
D,DREGION,,3,"2018/09/15 06:10:00",1,SA1,0,14.91972,0,14.91972,0,0,975.59,12.03643,1135.83,0,160.23,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,14.68789,2690.304,80,966.90729,978.16,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,14.4,14.4,0,28.76,28.76,0,0.03,0.03,0,0.12,0.12,0,0.4404,0.4404,0,28.95,28.95,0,63,19,41,30,63,19,41,30,,
D,DREGION,,3,"2018/09/15 06:10:00",1,TAS1,0,18.39332,0,18.39332,0,0,1036.86,6.41141,1248.07,0,211.2,0,,,28.19,,,,,,,,61.73,,,,,,,,1.93,,,,,,,,16.6,,,,,,,,111.63,,,,,,,,30,,,,,,14.67401,2414.369,0,1022.09937,1040.53,,20,,,,20,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.4404,0.4404,0,28.95,28.95,0,173.124949,383.880158,286.105263,179.679497,104.026672,605.389201,786.496550,615.387124,,
