C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/20,04:05:34,0000000299252093,,0000000299252087
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/20 02:30:00",1,VIC1,0,78.88723,0,78.88723,0,0,4494.02,-10.43213,4245.77,0,-248.26,0,,,120,,,,,,,,50,,,,,,,,0.63,,,,,,,,71,,,,,,,,51,,,,,,,,61.67,,,,,,-18.89132,7714.76663,0,4536.65869,4506.77,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.09,0.09,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 02:35:00",1,NSW1,0,102.71575,0,102.71575,0,0,6595.83,-38.64941,5676.89,0,-918.95,0,,,38,,,,,,,,30,,,,,,,,16.93,,,,,,,,329,,,,,,,,189.01,,,,,,,,156.35,,,,,,2.66224,9958.06093,0,6686.78613,6669.69,,15.48,,,,39,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,24.87997,24.87997,0,24.87997,24.87997,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,10,10,0
D,DREGION,,2,"2018/09/20 02:35:00",1,QLD1,0,84.60004,0,84.60004,0,0,5121.69,5.14307,6284.66,0,1162.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,206.93,,,,,,,,179.93,,,,,,-9.8839,9321.00435,240,5152.70459,5154.82,,75,,,,116.38,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,24.87997,24.87997,0,24.87997,24.87997,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,10,10,0
D,DREGION,,2,"2018/09/20 02:35:00",1,SA1,0,114.74361,0,114.74361,0,0,1173.21,-6.08403,1017.18,0,-156.03,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.21464,2387.863,80,1186.87573,1174.29,,5.23,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,24.87997,24.87997,0,24.87997,24.87997,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,10,10,0
D,DREGION,,2,"2018/09/20 02:35:00",1,TAS1,0,69.87664,0,69.87664,0,0,1097.22,-1.23087,1569.01,0,471.78,0,,,97.78,,,,,,,,89.61,,,,,,,,24.08,,,,,,,,12.42,,,,,,,,0,,,,,,,,0,,,,,,1.9846,2151.28,0,1117.02136,1116.71,,24.29,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/09/20 02:35:00",1,VIC1,0,107.94487,0,107.94487,0,0,4484.43,-8.30518,4065.21,0,-419.22,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,71,,,,,,,,46,,,,,,,,61.67,,,,,,-10.6201,7802.21029,0,4515.2793,4497.44,,0,,,,2,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,24.87997,24.87997,0,24.87997,24.87997,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,10,10,0
D,DREGION,,2,"2018/09/20 02:40:00",1,NSW1,0,80.91004,0,80.91004,0,0,6515.7,-37.09717,5653.47,0,-862.22,0,,,38,,,,,,,,30,,,,,,,,28,,,,,,,,313.6,,,,,,,,176.79,,,,,,,,152.79,,,,,,0.97297,9954.39866,0,6634.13867,6594.37,,15.42,,,,18,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,10,10,0
D,DREGION,,2,"2018/09/20 02:40:00",1,QLD1,0,66.15362,0,66.15362,0,0,5111.51,2.85742,6290.27,0,1178.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,201.07,,,,,,,,175.68,,,,,,2.24073,9321.0535,240,5142.03711,5145.63,,75,,,,143.97,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,10,10,0
D,DREGION,,2,"2018/09/20 02:40:00",1,SA1,0,92.57012,0,92.57012,0,0,1186.94,-7.09514,1002.86,0,-184.07,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2372.926,80,1196.16553,1188.41,,29.58,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,10,10,0
D,DREGION,,2,"2018/09/20 02:40:00",1,TAS1,0,77.02697,0,77.02697,0,0,1100.42,-0.64847,1542.87,0,442.46,0,,,95.02,,,,,,,,87.82,,,,,,,,14.32,,,,,,,,39.38,,,,,,,,4.58,,,,,,,,0,,,,,,8.61775,2153.574,0,1111.50073,1117.55,,0,,,,10,,,,,,,,,,,,,,,,,,,3.49,3.49,0,1.8,1.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,10,10,0
D,DREGION,,2,"2018/09/20 02:40:00",1,VIC1,0,86.17705,0,86.17705,0,0,4491.01,-9.22607,4062.75,0,-428.26,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,57,,,,,,,,42,,,,,,,,51.98,,,,,,0,7800.74729,0,4517.16113,4506.27,,0,,,,2,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,10,10,0
D,DREGION,,2,"2018/09/20 02:45:00",1,NSW1,0,73.00005,0,73.00005,0,0,6471.05,-36.35254,5618.83,0,-852.22,0,,,38,,,,,,,,30,,,,,,,,8.19,,,,,,,,349,,,,,,,,217.26,,,,,,,,186,,,,,,-6.79267,9950.24838,0,6585.27637,6528.35,,4,,,,20.03,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,23.98,23.98,0,23.98,23.98,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 02:45:00",1,QLD1,0,61.37992,0,61.37992,0,0,5129.1,-39.36377,6158.8,0,1029.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,208,,,,,,,,185.59,,,,,,4.67336,9311.12314,240,5194.83691,5155.11,,66,,,,143.97,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,23.98,23.98,0,23.98,23.98,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 02:45:00",1,SA1,0,82.72601,0,82.72601,0,0,1193.75,-3.45695,984.53,0,-209.22,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.36169,2355.215,80,1205.96021,1195.63,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,23.98,23.98,0,23.98,23.98,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 02:45:00",1,TAS1,0,7.48,0,7.48,0,0,1089.59,2.03284,1589.47,0,499.88,0,,,110,,,,,,,,95.1,,,,,,,,35.91,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.64504,2153.757,0,1099.94873,1111.47,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/09/20 02:45:00",1,VIC1,0,76.63344,0,76.63344,0,0,4410.89,-4.01367,4065.38,0,-345.51,0,,,110.96,,,,,,,,50,,,,,,,,10,,,,,,,,71,,,,,,,,47,,,,,,,,56.67,,,,,,-11.82347,7803.37917,0,4444.44092,4426.44,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,23.98,23.98,0,23.98,23.98,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 02:50:00",1,NSW1,0,73.00005,0,73.00005,0,0,6447.67,-37.91455,5579.95,0,-867.73,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,348.86,,,,,,,,220.91,,,,,,,,186,,,,,,0,9938.49101,0,6547.25342,6502.52,,14,,,,23,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 02:50:00",1,QLD1,0,61.4986,0,61.4986,0,0,5122.69,-28.41895,6136.66,0,1013.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,208,,,,,,,,189.25,,,,,,0,9311.25216,240,5178.99023,5147.94,,56,,,,143.97,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 02:50:00",1,SA1,0,82.18182,0,82.18182,0,0,1174.83,-4.82939,970.29,0,-204.54,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.25718,2340.979,80,1176.59094,1176.67,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 02:50:00",1,TAS1,0,7.46,0,7.46,0,0,1088.83,0.17648,1588.71,0,499.88,0,,,110,,,,,,,,95.39,,,,,,,,50.11,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.50621,2154.178,0,1103.91382,1110.71,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/09/20 02:50:00",1,VIC1,0,76.0732,0,76.0732,0,0,4390.59,-8.62305,4067.8,0,-322.8,0,,,110.69,,,,,,,,50,,,,,,,,4.89,,,,,,,,71,,,,,,,,47,,,,,,,,56.67,,,,,,0,7805.79669,0,4415.83594,4405.57,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 02:55:00",1,NSW1,0,73.00005,0,73.00005,0,0,6394.34,-33.14746,5586.36,0,-807.98,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,339.32,,,,,,,,215.13,,,,,,,,186,,,,,,0,9931.50149,0,6488.05273,6449.76,,14.95,,,,26,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 02:55:00",1,QLD1,0,61.77749,0,61.77749,0,0,5099.89,23.45898,6103.11,0,1003.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,208,,,,,,,,183.46,,,,,,0,9311.0146,240,5103.6001,5124.68,,55.05,,,,143.97,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 02:55:00",1,SA1,0,84.06132,0,84.06132,0,0,1182.21,-6.82048,935.61,0,-246.6,0,,,40,,,,,,,,19,,,,,,,,23.75,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,6.95896,2306.912,80,1184.73767,1184.85,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 02:55:00",1,TAS1,0,7.46,0,7.46,0,0,1078.66,0.04678,1578.54,0,499.88,0,,,110,,,,,,,,98.14,,,,,,,,62.4,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.29809,2155.928,0,1095.72461,1100.54,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/09/20 02:55:00",1,VIC1,0,76.59935,0,76.59935,0,0,4386.42,-16.04785,4061.18,0,-325.24,0,,,112.62,,,,,,,,50,,,,,,,,10,,,,,,,,71,,,,,,,,47,,,,,,,,56.67,,,,,,0,7799.17918,0,4421.24707,4404.97,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,10,10,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:00:00",1,NSW1,0,75.98982,0,75.98982,0,0,6350.18,-35.37207,5600.99,0,-749.19,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,346.48,,,,,,,,222.32,,,,,,,,186,,,,,,-22.48666,9930.76303,0,6466.64355,6402.99,,14.95,,,,26,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:00:00",1,QLD1,0,64.78,0,64.78,0,0,5167.78,-4.48535,6138.25,0,970.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,208,,,,,,,,190.65,,,,,,-12.74487,9312.61613,240,5211.18555,5190.86,,55.05,,,,143.97,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:00:00",1,SA1,0,88.97819,0,88.97819,0,0,1174.9,-1.42302,916.81,26,-284.09,0,,,40,,,,,,,,19,,,,,,,,23.26,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,6.65095,2287.496,80,1172.2251,1204.41,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:00:00",1,TAS1,0,7.46,0,7.46,0,0,1077.5,0.34189,1577.37,0,499.88,0,,,110,,,,,,,,98.71,,,,,,,,62.95,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.05936,2154.367,0,1094.02673,1099.37,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.12,0.12,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/09/20 03:00:00",1,VIC1,0,80.21937,0,80.21937,0,0,4367.65,-27.23926,4053.94,0,-313.7,0,,,113.14,,,,,,,,50,,,,,,,,10,,,,,,,,71,,,,,,,,47,,,,,,,,56.67,,,,,,0.62619,7791.94054,0,4412.41162,4389.73,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:05:00",1,NSW1,0,73.00005,0,73.00005,0,0,6378.22,-35.73145,5588.87,0,-789.35,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,345.24,,,,,,,,221.4,,,,,,,,186,,,,,,-12.40714,9929.66721,0,6492.85107,6440.09,,14.95,,,,26,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:05:00",1,QLD1,0,61.34966,0,61.34966,0,0,5090.66,15.21045,6136.67,0,1046.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,208,,,,,,,,189.74,,,,,,-10.06906,9313.42067,240,5114.66455,5117.64,,55.05,,,,143.97,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:05:00",1,SA1,0,85.50331,0,85.50331,0,0,1151.89,-6.38069,906.87,40,-285.02,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,6.32106,2276.934,80,1179.14697,1195.41,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:05:00",1,TAS1,0,7.48,0,7.48,0,0,1081.07,0.12952,1580.94,0,499.88,0,,,101.78,,,,,,,,98.18,,,,,,,,49.16,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.16792,2154.651,0,1098.2395,1102.94,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/09/20 03:05:00",1,VIC1,0,77.08924,0,77.08924,0,0,4385.06,-11.46436,4050.35,0,-334.71,0,,,120,,,,,,,,50,,,,,,,,7.55,,,,,,,,71,,,,,,,,47,,,,,,,,56.67,,,,,,3.49969,7788.34535,0,4414.51172,4407.62,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:10:00",1,NSW1,0,73.00005,0,73.00005,0,0,6330.41,-32.12061,5592.6,0,-737.81,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,346.31,,,,,,,,222.39,,,,,,,,186,,,,,,-6.23507,9925.55205,0,6433.15186,6393.76,,14.95,,,,26,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:10:00",1,QLD1,0,61.33784,0,61.33784,0,0,5096.88,6.65234,6136.9,0,1040.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,208,,,,,,,,190.73,,,,,,-8.32443,9313.65005,240,5126.52734,5123.59,,55.05,,,,143.97,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:10:00",1,SA1,0,86.63992,0,86.63992,0,0,1145.55,-9.63362,893.26,40,-292.29,0,,,40,,,,,,,,18.54,,,,,,,,23.37,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.33056,2263.943,80,1192.59094,1189.24,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:10:00",1,TAS1,0,7.48,0,7.48,0,0,1071.89,-0.41306,1571.77,0,499.88,0,,,102.24,,,,,,,,98.56,,,,,,,,63.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.14805,2157.678,0,1095.79565,1093.77,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/09/20 03:10:00",1,VIC1,0,77.72323,0,77.72323,0,0,4425.7,2.14941,4055.65,0,-370.05,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,71,,,,,,,,47,,,,,,,,56.67,,,,,,1.90277,7793.65101,0,4442.91699,4449.81,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:15:00",1,NSW1,0,73.00005,0,73.00005,0,0,6375.83,-19.95068,5571.97,0,-803.86,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,345.19,,,,,,,,221.24,,,,,,,,186,,,,,,-2.6788,9924.11244,0,6469.84277,6437.2,,14.95,,,,26,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/09/20 03:15:00",1,QLD1,0,61.34764,0,61.34764,0,0,5092.29,-22.57666,6137.75,0,1045.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,208,,,,,,,,189.57,,,,,,-5.84746,9313.46163,240,5151.46826,5119.25,,55.05,,,,143.97,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/09/20 03:15:00",1,SA1,0,84.69754,0,84.69754,0,0,1121.8,-12.1645,907.49,40,-254.31,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.24437,2277.553,80,1178.35791,1164.63,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/09/20 03:15:00",1,TAS1,0,7.48,0,7.48,0,0,1066.36,-0.02734,1566.23,0,499.88,0,,,105.43,,,,,,,,101.76,,,,,,,,49.43,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.91708,2154.755,0,1090.82544,1088.23,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/09/20 03:15:00",1,VIC1,0,77.15535,0,77.15535,0,0,4411.21,-12.14063,4056.95,0,-354.27,0,,,120,,,,,,,,50,,,,,,,,7.17,,,,,,,,71,,,,,,,,47,,,,,,,,56.67,,,,,,2.16775,7794.94556,0,4443.57715,4431.08,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/09/20 03:20:00",1,NSW1,0,73.00005,0,73.00005,0,0,6353.39,-12.27002,5588.45,0,-764.94,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,346.25,,,,,,,,222.19,,,,,,,,186,,,,,,4.07585,9924.15295,0,6428.26465,6411.57,,14.92,,,,26,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:20:00",1,QLD1,0,61.4986,0,61.4986,0,0,5118.48,-15.22656,6130.26,0,1011.78,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,208,,,,,,,,190.53,,,,,,-2.4969,9308.06924,240,5164.72412,5143.71,,55.08,,,,143.97,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/09/20 03:20:00",1,SA1,0,84.74918,0,84.74918,0,0,1117.55,-10.52632,901.11,40,-256.44,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.59147,2271.17,80,1171.49829,1160.43,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
