C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/25,04:05:03,0000000299413873,,0000000299413867
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/24 05:45:00",1,TAS1,0,62.70195,0,62.70195,0,0,1219.85,7.58685,1539.93,0,320.08,0,,,100,,,,,,,,82.55,,,,,,,,0,,,,,,,,57,,,,,,,,36.72,,,,,,,,12.02,,,,,,7.87866,1940.932,0,1215.19385,1228.7,,50,,,,26,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,18.99,18.99,0,18.99,18.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.9,8.9,0,115.112118,172.750360,100.055556,52.900017,133.904558,1187.105926,1035.489597,609.083655,,
D,DREGION,,3,"2018/09/24 05:45:00",1,VIC1,0,67.53512,0,67.53512,0,0,4425.01,6.26416,3862.84,0,-562.17,0,,,111.7,,,,,,,,50,,,,,,,,10,,,,,,,,72,,,,,,,,49,,,,,,,,61.67,,,,,,2.00899,7685.83543,0,4427.2085,4434.95,,1,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,18.99,18.99,0,18.99,18.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,16.31666,16.31666,0,61.666667,96,99,0,358,422,290,322.6875,,
D,DREGION,,3,"2018/09/24 05:50:00",1,NSW1,0,68.80281,0,68.80281,0,0,6964.6,25.92285,6810.02,120,-274.58,0,,,38,,,,,,,,30,,,,,,,,23.55,,,,,,,,315,,,,,,,,181,,,,,,,,170,,,,,,6.67537,11211.10325,120,7059.85449,7093.21,,40,,,,47.13,,,,,,,,,,,,,,,,,,,34,34,0,9.4,9.4,0,24.00803,24.00803,0,32.85247,32.85247,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,20,20,0,271,290,511,66.338136,362,492,422,216.146267,,
D,DREGION,,3,"2018/09/24 05:50:00",1,QLD1,0,64.78002,0,64.78002,0,0,5548.07,23.9248,5935.04,0,386.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,80.8,,,,,,,,71.49,,,,,,30.24039,9758.48974,240,5496.43994,5550.94,,22.13,,,,42.47,,,,,,,,,,,,,,,,,,,34,34,0,9.4,9.4,0,24.00803,24.00803,0,32.85247,32.85247,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,20,20,0,71.833333,85.804348,49,69.4750,124.625792,158.823360,70,84.000006,,
D,DREGION,,3,"2018/09/24 05:50:00",1,SA1,0,67.14728,0,67.14728,0,0,1102.9,3.2194,1327.02,0,224.12,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,1.77002,2572.789,80,1099.48743,1104.71,,0,,,,20,,,,,,,,,,,,,,,,,,,34,34,0,9.4,9.4,0,24.00803,24.00803,0,32.85247,32.85247,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,20,20,0,95,61.272727,41,85,80,48.272727,41,40.867401,,
D,DREGION,,3,"2018/09/24 05:50:00",1,TAS1,0,81.77158,0,81.77158,0,0,1212.81,7.77966,1539.67,0,326.86,0,,,100,,,,,,,,58.85,,,,,,,,0,,,,,,,,62.61,,,,,,,,61.78,,,,,,,,42.7,,,,,,3.22891,1939.332,0,1213.14722,1222.05,,50,,,,20.39,,,,,,,,,,,,,,,,,,,34,34,0,9.4,9.4,0,24.00803,24.00803,0,32.85247,32.85247,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.9,8.9,0,118.695926,180.561507,109.505266,20.390056,141.310467,1135.862434,1135.731177,608.501412,,
D,DREGION,,3,"2018/09/24 05:50:00",1,VIC1,0,72.03442,0,72.03442,0,0,4497.04,26.85254,3868.5,0,-628.54,0,,,110.28,,,,,,,,50,,,,,,,,10,,,,,,,,72,,,,,,,,54,,,,,,,,61.67,,,,,,0,7691.49827,0,4481.70996,4509.32,,7.88,,,,0,,,,,,,,,,,,,,,,,,,34,34,0,9.4,9.4,0,24.00803,24.00803,0,32.85247,32.85247,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,20,20,0,61.666667,96,99,0,358,422,290,322.6875,,
D,DREGION,,3,"2018/09/24 05:55:00",1,NSW1,0,74.89707,0,74.89707,0,0,7013.46,64.44531,7070.85,120,-62.62,0,,,38,,,,,,,,30,,,,,,,,20.25,,,,,,,,283.8,,,,,,,,157.8,,,,,,,,138.8,,,,,,0,11216.13235,120,7079.89844,7152.49,,26,,,,16,,,,,,,,,,,,,,,,,,,14.62673,14.62673,0,5.49,5.49,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15.2,15.2,0,247.804377,266.804377,487.804460,50.461236,362,492,422,230.953133,,
D,DREGION,,3,"2018/09/24 05:55:00",1,QLD1,0,70.55907,0,70.55907,0,0,5600.17,18.1582,6012.73,0,412.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,110.8,,,,,,,,90.83,,,,,,14.51904,9757.65826,240,5570.13379,5603.45,,38.82,,,,48.92,,,,,,,,,,,,,,,,,,,14.62673,14.62673,0,5.49,5.49,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15.2,15.2,0,101.833333,115.804348,49,62.424999,146.282624,180.486170,70,103.375967,,
D,DREGION,,3,"2018/09/24 05:55:00",1,SA1,0,148.00003,0,148.00003,0,0,1153.98,10.31315,1407.07,0,253.1,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,54.49,,,,,,,,62.9,,,,,,,,86.49,,,,,,6.74847,2558.199,80,1138.27563,1156.41,,44,,,,20,,,,,,,,,,,,,,,,,,,14.62673,14.62673,0,5.49,5.49,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15.2,15.2,0,103.491667,77.895455,55.620050,62.959952,86.491667,77.895455,55.620050,86.126990,,
D,DREGION,,3,"2018/09/24 05:55:00",1,TAS1,0,10256.94198,0,10256.94198,0,0,1228.75,9.55304,1353.35,0,124.61,0,,,58.33,,,,,,,,20.22,,,,,,,,0,,,,,,,,75,,,,,,,,40,,,,,,,,43.31,,,,,,6.00063,1939.979,0,1222.80151,1229.85,,11.18,,,,50,,,,,,,,,,,,,,,,,,,14.62673,14.62673,0,5.49,5.49,0,20,20,0,20,20,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,14.9,14.9,0,141.862596,288.367529,248.148591,183.032258,153.449354,974.766435,981.169662,439.390925,,
D,DREGION,,3,"2018/09/24 05:55:00",1,VIC1,0,160.81489,0,160.81489,0,0,4542.31,35.05225,3855.98,0,-686.33,0,,,150.33,,,,,,,,74.63,,,,,,,,10,,,,,,,,72,,,,,,,,49.6,,,,,,,,61.67,,,,,,0,7678.9767,0,4518.51807,4557.78,,0,,,,0,,,,,,,,,,,,,,,,,,,14.62673,14.62673,0,5.49,5.49,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15.2,15.2,0,61.666667,96,99,0,340,340,290,158.531250,,
D,DREGION,,3,"2018/09/24 06:00:00",1,NSW1,0,69.18081,0,69.18081,0,0,7124.41,67.23047,7021.76,120,-222.65,0,,,38,,,,,,,,10,,,,,,,,21.04,,,,,,,,313,,,,,,,,176.55,,,,,,,,162,,,,,,0,11203.75931,120,7198.47461,7257.67,,39.93,,,,46.64,,,,,,,,,,,,,,,,,,,16.02581,16.02581,0,5,5,0,14.4,14.4,0,33.23047,33.23047,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,18.94565,18.94565,0,271,290,517,80.988761,362,492,422,191.683046,,
D,DREGION,,3,"2018/09/24 06:00:00",1,QLD1,0,64.78002,0,64.78002,0,0,5616.25,41.7124,6043.53,0,427.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,107.06,,,,,,,,96.09,,,,,,0,9761.78088,240,5578.28418,5619.74,,29.07,,,,67.22,,,,,,,,,,,,,,,,,,,16.02581,16.02581,0,5,5,0,14.4,14.4,0,33.23047,33.23047,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,18.94565,18.94565,0,98.092773,112.063788,49,94.224999,146.689441,180.898970,70,90.854918,,
D,DREGION,,3,"2018/09/24 06:00:00",1,SA1,0,69.18696,0,69.18696,0,0,1137.77,5.25724,1330.55,7,185.79,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,47.78,,,,,,,,49,,,,,,,,78,,,,,,0,2551.255,80,1144.85376,1146.03,,0,,,,20,,,,,,,,,,,,,,,,,,,16.02581,16.02581,0,5,5,0,14.4,14.4,0,33.23047,33.23047,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,18.94565,18.94565,0,95,64,47.78,98.78,80,51,47.78,33.246048,,
D,DREGION,,3,"2018/09/24 06:00:00",1,TAS1,0,67.26961,0,67.26961,0,0,1133.44,10.77692,1531.49,0,398.05,0,,,100,,,,,,,,77.24,,,,,,,,0,,,,,,,,56.18,,,,,,,,40,,,,,,,,23.86,,,,,,-5.38666,1939.485,0,1132.95142,1147.28,,50,,,,6.55,,,,,,,,,,,,,,,,,,,16.02581,16.02581,0,5,5,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,120.6081,205.572162,124.599815,58.721927,167.530979,1212.291111,1127.367199,643.277747,,
D,DREGION,,3,"2018/09/24 06:00:00",1,VIC1,0,73.56262,0,73.56262,0,0,4608.53,32.31152,3865.13,0,-743.4,0,,,109.68,,,,,,,,50,,,,,,,,10,,,,,,,,62,,,,,,,,49,,,,,,,,61.67,,,,,,-10.20151,7688.13015,0,4601.54443,4621.75,,1,,,,0,,,,,,,,,,,,,,,,,,,16.02581,16.02581,0,5,5,0,14.4,14.4,0,33.23047,33.23047,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,18.94565,18.94565,0,61.666667,96,99,0,358,422,290,323.6875,,
D,DREGION,,3,"2018/09/24 06:05:00",1,NSW1,0,77.89138,0,77.89138,0,0,7287.27,84.5957,7243.95,60.67,-103.99,0,,,38,,,,,,,,10,,,,,,,,14.11,,,,,,,,296.88,,,,,,,,123.31,,,,,,,,143.88,,,,,,9.74319,11407.45914,0,7324.76416,7359.14,,33.3,,,,20.05,,,,,,,,,,,,,,,,,,,14.65176,14.65176,0,14.75,14.75,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,15,15,0,244.877790,263.877790,492.877790,29.328157,362,492,422,227.596974,,
D,DREGION,,3,"2018/09/24 06:05:00",1,QLD1,0,74.48862,0,74.48862,0,0,5769.37,77.62109,6106.57,0,337.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,135.8,,,,,,,,105.83,,,,,,46.00976,9754.08406,240,5648.47412,5771.2,,36.7,,,,88.52,,,,,,,,,,,,,,,,,,,14.65176,14.65176,0,14.75,14.75,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,15,15,0,126.833333,140.804348,49,100.524990,131.503131,165.724620,70,106.774998,,
D,DREGION,,3,"2018/09/24 06:05:00",1,SA1,0,78,0,78,0,0,1176.38,13.6728,1361.63,0,185.25,0,,,40,,,,,,,,32.27,,,,,,,,40,,,,,,,,41,,,,,,,,49.55,,,,,,,,80,,,,,,4.39544,2486.213,80,1166.31006,1177.65,,0,,,,20,,,,,,,,,,,,,,,,,,,14.65176,14.65176,0,14.75,14.75,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,15,15,0,97,64.545455,41,75.291998,97,64.545455,41,73.869577,,
D,DREGION,,3,"2018/09/24 06:05:00",1,TAS1,0,70.99582,0,70.99582,0,0,1156.44,13.86932,1545.23,0,388.79,0,,,100,,,,,,,,63.24,,,,,,,,0,,,,,,,,59.32,,,,,,,,52.02,,,,,,,,23.31,,,,,,1.96272,1979.234,0,1153.02625,1169.63,,50,,,,23.68,,,,,,,,,,,,,,,,,,,14.65176,14.65176,0,9.4,9.4,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,116.254974,176.671599,107.476175,55.577436,162.022204,1187.105926,1127.367199,643.277747,,
D,DREGION,,3,"2018/09/24 06:05:00",1,VIC1,0,82.87941,0,82.87941,0,0,4674.36,75.40674,3908.45,0,-765.91,0,,,103.97,,,,,,,,50,,,,,,,,10,,,,,,,,72,,,,,,,,54,,,,,,,,61.67,,,,,,0,7680.14928,0,4613.02539,4688.2,,0,,,,0,,,,,,,,,,,,,,,,,,,14.65176,14.65176,0,14.75,14.75,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,15,15,0,85.666667,111,109,15,372,368,305,169.406739,,
D,DREGION,,3,"2018/09/24 06:10:00",1,NSW1,0,69.37034,0,69.37034,0,0,7354.24,99.40674,7330.84,0,-23.39,0,,,38,,,,,,,,10,,,,,,,,11.08,,,,,,,,262.88,,,,,,,,121,,,,,,,,116.13,,,,,,0,11411.12444,0,7271.604,7367.49,,32,,,,29.14,,,,,,,,,,,,,,,,,,,14.52,14.52,0,5.49,5.49,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,225.128350,244.128350,465.128350,73.435529,362,492,422,205.748451,,
D,DREGION,,3,"2018/09/24 06:10:00",1,QLD1,0,66.80034,0,66.80034,0,0,5804.03,75.72314,6112.37,0,308.34,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,150.8,,,,,,,,130.83,,,,,,0,9762.54076,240,5730.61523,5805.44,,37,,,,113.27,,,,,,,,,,,,,,,,,,,14.52,14.52,0,5.49,5.49,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,160.583333,174.554348,49,128.274987,129.577960,164.4993,70,114.299995,,
D,DREGION,,3,"2018/09/24 06:10:00",1,SA1,0,70.20084,0,70.20084,0,0,1157.19,9.78535,1338.78,0,181.6,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,0,2499.976,80,1150.2832,1158.39,,0,,,,20,,,,,,,,,,,,,,,,,,,14.52,14.52,0,5.49,5.49,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,95,61.272727,41,85,80,48.272727,41,40.246048,,
D,DREGION,,3,"2018/09/24 06:10:00",1,TAS1,0,68.51311,0,68.51311,0,0,1205.2,10.54987,1581.24,0,376.03,0,,,100,,,,,,,,61.78,,,,,,,,0,,,,,,,,59.32,,,,,,,,40,,,,,,,,23.31,,,,,,0,1979.235,0,1203.07043,1217.53,,50,,,,23.68,,,,,,,,,,,,,,,,,,,14.52,14.52,0,5.49,5.49,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,116.254974,176.671599,107.476175,55.577436,162.022204,1187.105926,1127.367199,643.277747,,
D,DREGION,,3,"2018/09/24 06:10:00",1,VIC1,0,74.54593,0,74.54593,0,0,4781.89,76.54346,3982.29,0,-799.6,0,,,101.82,,,,,,,,50,,,,,,,,10,,,,,,,,72,,,,,,,,53.86,,,,,,,,63.67,,,,,,0,7675.29148,0,4722.5083,4796.68,,1,,,,0,,,,,,,,,,,,,,,,,,,14.52,14.52,0,5.49,5.49,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,87.666667,117,109,15,390,450,305,302.531250,,
D,DREGION,,3,"2018/09/24 06:15:00",1,NSW1,0,87.68474,0,87.68474,0,0,7572.42,121.32031,7506.29,0,-66.13,0,,,38,,,,,,,,10,,,,,,,,3.97,,,,,,,,291.78,,,,,,,,115.37,,,,,,,,101.72,,,,,,32.16959,11407.03961,0,7430.8501,7581.95,,32,,,,25.33,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,201.890488,220.890488,451.1250,30.328154,362,492,422,228.981359,,
D,DREGION,,3,"2018/09/24 06:15:00",1,QLD1,0,84.5,0,84.5,0,0,5861.45,52.92334,6148.86,0,287.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,150.8,,,,,,,,136.75,,,,,,36.66698,9762.6916,240,5773.36768,5862.54,,38,,,,85.17,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,161.833333,175.804348,49,103.442075,133.018421,171.409540,70,122.908640,,
D,DREGION,,3,"2018/09/24 06:15:00",1,SA1,0,86.52912,0,86.52912,0,0,1168.67,10.87739,1399.64,0,230.97,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,12.32971,2509.178,80,1147.51624,1170.64,,0,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,95,61.272727,41,50.000001,95,61.272727,41,75,,
D,DREGION,,3,"2018/09/24 06:15:00",1,TAS1,0,86.57623,0,86.57623,0,0,1280.69,12.19879,1612.64,0,331.95,0,,,100,,,,,,,,53.87,,,,,,,,0,,,,,,,,59.32,,,,,,,,40,,,,,,,,23.31,,,,,,9.94512,1979.639,0,1265.51001,1290.23,,50,,,,23.68,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,113.778445,144.945521,87.378136,31.577436,135.166597,1129.562511,1154.685134,634.277747,,
D,DREGION,,3,"2018/09/24 06:15:00",1,VIC1,0,93.48358,0,93.48358,0,0,4807.27,64.1377,4060.35,0,-746.92,0,,,99.44,,,,,,,,50,,,,,,,,10,,,,,,,,72,,,,,,,,51,,,,,,,,63.67,,,,,,24.72985,7673.35186,0,4732.51465,4822.41,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,87.666667,113,109,15,372,368,305,168.634399,,
D,DREGION,,3,"2018/09/24 06:20:00",1,NSW1,0,68.89,0,68.89,0,0,7593.64,112.57861,7713.84,0,120.2,0,,,38,,,,,,,,35.14,,,,,,,,25.84,,,,,,,,247.18,,,,,,,,100.6,,,,,,,,101.77,,,,,,0,11416.0295,0,7493.21826,7609.59,,53,,,,18.07,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,20.10966,20.10966,0,20.10966,20.10966,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,20.22639,20.22639,0,206.460496,225.460496,451.175050,58.762785,362,492,422,203.503174,,
D,DREGION,,3,"2018/09/24 06:20:00",1,QLD1,0,66.85318,0,66.85318,0,0,5861.11,39.54248,6107.57,0,246.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,141.84,,,,,,,,130.83,,,,,,0,9753.77194,240,5822.50537,5861.73,,37,,,,90.35,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,20.10966,20.10966,0,20.10966,20.10966,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,20.22639,20.22639,0,161.833333,175.804348,49,105.349971,126.380485,160.6259,70,97.263257,,
D,DREGION,,3,"2018/09/24 06:20:00",1,SA1,0,243.7958,0,243.7958,0,0,1191.7,15.5998,1493.54,0,301.83,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,61,,,,,,,,39,,,,,,,,78,,,,,,0,2518.804,80,1178.32751,1195.12,,15,,,,2.64,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,20.10966,20.10966,0,20.10966,20.10966,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,20.22639,20.22639,0,78,49,66,32.639999,95,64,66,95,,
D,DREGION,,3,"2018/09/24 06:20:00",1,TAS1,0,14500,0,85581.97081,4,0,1297.41,11.67664,1379.79,0,82.38,0,,,22.81,,,,,,,,0,,,,,,,,0,,,,,,,,80,,,,,,,,72.26,,,,,,,,30.43,,,,,,0,1979.236,0,1292.89233,1297.79,,5,,,,50,,,,,,,,,,,,,,,,,,,9.95,9.95,0,25,25,0,20.10966,20.10966,0,20.10966,20.10966,0,0,0,0,0,0,0,0.06,0.06,0,19.84639,19.84639,0,163.314204,410.731349,286.175081,194.752248,184.121729,1031.170774,967.343892,16.280010,,
D,DREGION,,3,"2018/09/24 06:20:00",1,VIC1,0,269.8597,0,269.8597,0,0,4830.69,35.33936,4119.67,0,-711.01,0,,,175.65,,,,,,,,100,,,,,,,,10,,,,,,,,72,,,,,,,,51,,,,,,,,63.67,,,,,,0,7680.00767,0,4810.8877,4850.18,,10,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,20.10966,20.10966,0,20.10966,20.10966,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,20.22639,20.22639,0,87.666667,117,109,13.418030,390,450,305,337.531250,,
D,DREGION,,3,"2018/09/24 06:25:00",1,NSW1,0,88.20552,0,88.20552,0,0,7654.97,95.32422,7587.48,0,-67.49,0,,,38,,,,,,,,30,,,,,,,,2.62,,,,,,,,299.54,,,,,,,,147.93,,,,,,,,129.56,,,,,,0,11422.31258,0,7578.00098,7668.56,,44.05,,,,25.33,,,,,,,,,,,,,,,,,,,20.8,20.8,0,17.89518,17.89518,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.43,0.43,0,18.4,18.4,0,213.221657,232.221657,478.332620,32.753450,362,492,422,217.804984,,
D,DREGION,,3,"2018/09/24 06:25:00",1,QLD1,0,84.5,0,84.5,0,0,5873.37,63.92383,6209.27,0,335.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,80.8,,,,,,,,68.83,,,,,,0,9769.85587,240,5810.31738,5875.02,,24.95,,,,35.07,,,,,,,,,,,,,,,,,,,20.8,20.8,0,17.89518,17.89518,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.43,0.43,0,18.4,18.4,0,71.833333,85.804348,49,51.281045,129.296592,166.137360,70,94.117497,,
D,DREGION,,3,"2018/09/24 06:25:00",1,SA1,0,87.51278,0,87.51278,0,0,1177.53,15.62531,1439.3,0,261.77,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,0,2525.303,80,1165.82544,1180.14,,0,,,,23.6,,,,,,,,,,,,,,,,,,,20.8,20.8,0,17.89518,17.89518,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.43,0.43,0,18.4,18.4,0,78,46.272727,41,50,95,61.272727,41,75,,
D,DREGION,,3,"2018/09/24 06:25:00",1,TAS1,0,88.33521,0,88.33521,0,0,1209.52,12.32965,1519.16,0,309.64,0,,,73.51,,,,,,,,37.62,,,,,,,,0,,,,,,,,75,,,,,,,,71.36,,,,,,,,43.31,,,,,,0,1978.895,0,1200.04089,1217.78,,50,,,,46,,,,,,,,,,,,,,,,,,,20.8,20.8,0,17.89518,17.89518,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.43,0.43,0,14.9,14.9,0,137.8168,285.374392,174.892896,104.769615,154.420199,1033.080583,1043.947443,587.162627,,
D,DREGION,,3,"2018/09/24 06:25:00",1,VIC1,0,95.14009,0,95.14009,0,0,4979.27,55.93359,4183.59,0,-795.68,0,,,130,,,,,,,,50,,,,,,,,10,,,,,,,,72,,,,,,,,56,,,,,,,,82.67,,,,,,0,7677.25954,0,4945.59912,4997.3,,1,,,,0,,,,,,,,,,,,,,,,,,,20.8,20.8,0,17.89518,17.89518,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.43,0.43,0,18.4,18.4,0,87.666667,120,112,14.546844,390,450,305,338.531250,,
