C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/04,04:05:25,0000000298704769,,0000000298704763
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/03 06:40:00",1,NSW1,0,146.05944,0,146.05944,0,0,8711.08,124.81152,7879.95,0,-831.12,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,267.04,,,,,,,,108.2,,,,,,,,121.2,,,,,,3.49642,10871.09067,0,8582.3291,8711.34,,49,,,,19,,,,,,,,,,,,,,,,,,,41.81748,41.81748,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,126.20,113.20,338,24,250,400,360,229.175061,,
D,DREGION,,3,"2018/09/03 06:40:00",1,QLD1,0,136.61751,0,136.61751,0,0,6285.82,45.14893,6776.66,0,490.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,84.3,,,,,,,,74.3,,,,,,9.59698,9504.77027,240,6234.10693,6289.51,,0,,,,12,,,,,,,,,,,,,,,,,,,41.81748,41.81748,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,74.300760,94.300760,54,13.600006,162,200,35,189.3750,,
D,DREGION,,3,"2018/09/03 06:40:00",1,SA1,0,133.01057,0,133.01057,0,0,1435.53,25.59636,1715.81,0,280.28,0,,,40,,,,,,,,44,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,131.57,,,,,,0.538,2975.354,80,1411.31726,1438.81,,40,,,,103.44,,,,,,,,,,,,,,,,,,,41.81748,41.81748,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,131.566210,160.415525,210.66,103.436046,166.566210,190.415525,210.66,227.251333,,
D,DREGION,,3,"2018/09/03 06:40:00",1,TAS1,0,33.44,0,33.44,0,0,1415.12,16.36786,1915,0,499.88,0,,,104.16,,,,,,,,52.06,,,,,,,,40.51,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.97417,2320.029,0,1414.47656,1437,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,139.890310,300.175817,243.536148,106.100088,345.667556,1441.6745,1530.560852,880.479510,,
D,DREGION,,3,"2018/09/03 06:40:00",1,VIC1,0,147,0,147,0,0,5733.6,75.47217,5337.78,0,-395.82,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,68.23,,,,,,,,92.67,,,,,,0.88573,8058.27463,0,5667.84766,5748.56,,11,,,,10,,,,,,,,,,,,,,,,,,,41.81748,41.81748,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,92.666667,131,111,15,404,498,315,348.6875,,
D,DREGION,,3,"2018/09/03 06:45:00",1,NSW1,0,173.53925,0,173.53925,0,0,8891.56,100.51465,7880.62,0,-1010.94,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,286.55,,,,,,,,108.2,,,,,,,,126.2,,,,,,0,10871.82926,0,8793.49023,8896.57,,49,,,,19,,,,,,,,,,,,,,,,,,,69.47572,69.47572,0,20.05,20.05,0,30,30,0,46.48199,46.48199,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,126.20,113.20,338,19,250,400,360,222.415639,,
D,DREGION,,3,"2018/09/03 06:45:00",1,QLD1,0,159.73,0,159.73,0,0,6291.53,65.74121,6893.33,0,601.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,74.75,,,,,,,,62,,,,,,0,9523.37754,240,6230.68066,6297.72,,0,,,,14,,,,,,,,,,,,,,,,,,,69.47572,69.47572,0,20.05,20.05,0,30,30,0,46.48199,46.48199,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,62,84.75,44,30,112,140,0,173.274994,,
D,DREGION,,3,"2018/09/03 06:45:00",1,SA1,0,150.49185,0,150.49185,0,0,1447.34,25.94781,1858.41,0,411.07,0,,,40,,,,,,,,27.12,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,131,,,,,,0,2977.36,80,1425.13025,1454.1,,40,,,,87,,,,,,,,,,,,,,,,,,,69.47572,69.47572,0,20.05,20.05,0,30,30,0,46.48199,46.48199,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,131,159,211.850010,87.000005,166,189,211.850010,222.116653,,
D,DREGION,,3,"2018/09/03 06:45:00",1,TAS1,0,33.44,0,33.44,0,0,1424.43,15.3941,1920.3,0,495.87,0,,,107.42,,,,,,,,65,,,,,,,,27.74,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2320.049,0,1430.15796,1445.96,,46.34,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,16.48199,16.48199,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,140.382373,301.036156,238.154328,101.248326,350.593107,1450.633506,1530.560852,885.333010,,
D,DREGION,,3,"2018/09/03 06:45:00",1,VIC1,0,173.72986,0,173.72986,0,0,5815.9,71.51367,5383.59,0,-432.31,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,69.92,,,,,,,,92.67,,,,,,0,8065.59331,0,5760.5127,5841.9,,11,,,,10,,,,,,,,,,,,,,,,,,,69.47572,69.47572,0,20.05,20.05,0,30,30,0,46.48199,46.48199,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,92.666667,131,111,15,404,498,315,348.350769,,
D,DREGION,,3,"2018/09/03 06:50:00",1,NSW1,0,157.29263,0,157.29263,0,0,9015.39,91.6748,7898.2,0,-1117.2,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,289.28,,,,,,,,108.2,,,,,,,,123.15,,,,,,-3.33284,10889.33467,0,8933.83008,9027.75,,49,,,,19,,,,,,,,,,,,,,,,,,,50,50,0,18.53698,18.53698,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,126.20,113.20,338,22.0492,250,400,360,229.034421,,
D,DREGION,,3,"2018/09/03 06:50:00",1,QLD1,0,140.99363,0,140.99363,0,0,6305.75,58.93066,7034.19,0,728.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,76.61,,,,,,,,62.99,,,,,,0,9534.70638,240,6253.98438,6315.57,,0,,,,12,,,,,,,,,,,,,,,,,,,50,50,0,18.53698,18.53698,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,62.991392,86.608860,44,30,112,140,0,173.950019,,
D,DREGION,,3,"2018/09/03 06:50:00",1,SA1,0,134.00958,0,134.00958,0,0,1468.29,26.1469,1931.49,0,463.2,0,,,40,,,,,,,,25.74,,,,,,,,0,,,,,,,,111,,,,,,,,159,,,,,,,,131,,,,,,0,2981.306,80,1448.9552,1476.83,,40,,,,96.49,,,,,,,,,,,,,,,,,,,50,50,0,18.53698,18.53698,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,131,159,190.33,96.486576,166,189,190.33,222.116653,,
D,DREGION,,3,"2018/09/03 06:50:00",1,TAS1,0,10.32,0,10.32,0,0,1449.21,15.53552,1949.08,0,499.88,0,,,100.33,,,,,,,,60,,,,,,,,29.06,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.10353,2320.068,0,1448.84509,1471.08,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,145.527994,311.389009,209.589188,80.936819,390.352388,1500.214147,1498.792280,792.503703,,
D,DREGION,,3,"2018/09/03 06:50:00",1,VIC1,0,157.63963,0,157.63963,0,0,5873.25,56.46729,5383.12,0,-490.13,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,66,,,,,,,,92.67,,,,,,0,8065.12188,0,5842.47607,5904.86,,11,,,,10,,,,,,,,,,,,,,,,,,,50,50,0,18.53698,18.53698,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,92.666667,131,111,15,404,498,315,347.3750,,
D,DREGION,,3,"2018/09/03 06:55:00",1,NSW1,0,272.06358,0,272.06358,0,0,9098.2,98.32422,7904.68,0,-1193.52,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,293.62,,,,,,,,108.82,,,,,,,,126.82,,,,,,-13.52087,10896.54441,0,9025.21387,9116.42,,49,,,,19,,,,,,,,,,,,,,,,,,,146.98994,146.98994,0,28.99,28.99,0,46.1435,46.1435,0,126.61523,126.61523,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,126.821420,113.821420,338.621420,19,250,400,360,227.620019,,
D,DREGION,,3,"2018/09/03 06:55:00",1,QLD1,0,240.73,0,240.73,0,0,6407.45,46.48389,7226.71,0,819.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,65.51,,,,,,,,61.51,,,,,,50,9551.68295,240,6320.74072,6420.29,,0,,,,18,,,,,,,,,,,,,,,,,,,146.98994,146.98994,0,28.99,28.99,0,46.1435,46.1435,0,126.61523,126.61523,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,61.513580,75.513580,44,18.000001,112,140,0,164.961433,,
D,DREGION,,3,"2018/09/03 06:55:00",1,SA1,0,230.62551,0,230.62551,0,0,1498.27,29.67278,1989.33,0,491.06,0,,,40,,,,,,,,19.77,,,,,,,,0,,,,,,,,110,,,,,,,,140.45,,,,,,,,123.58,,,,,,0,2977.795,80,1476.57397,1507.97,,40,,,,83,,,,,,,,,,,,,,,,,,,146.98994,146.98994,0,28.99,28.99,0,46.1435,46.1435,0,126.61523,126.61523,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,123.578193,140.445483,164.73,83.000102,158.578193,170.445483,164.73,196.851333,,
D,DREGION,,3,"2018/09/03 06:55:00",1,TAS1,0,10.34,0,10.34,0,0,1472.89,14.87787,1972.76,0,499.88,0,,,107.86,,,,,,,,59.88,,,,,,,,47.9,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,16.93501,2320.088,0,1463.47668,1494.76,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,146.619833,308.246549,186.831778,53.000008,393.715669,1505.396115,1411.862449,818.086816,,
D,DREGION,,3,"2018/09/03 06:55:00",1,VIC1,0,273.17755,0,273.17755,0,0,5952.37,48.37646,5433.09,0,-519.28,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,89.8,,,,,,,,92.67,,,,,,0,8075.08889,0,5933.34033,5987.12,,11,,,,10,,,,,,,,,,,,,,,,,,,146.98994,146.98994,0,28.99,28.99,0,46.1435,46.1435,0,126.61523,126.61523,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,92.666667,131,111,10,379,478,300,328.350769,,
D,DREGION,,3,"2018/09/03 07:00:00",1,NSW1,0,279.57498,0,279.57498,0,0,9131.64,96.21484,7913.94,0,-1217.71,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,295.96,,,,,,,,111.16,,,,,,,,129.16,,,,,,-10.28476,10908.12969,0,9068.14355,9162.08,,49,,,,19,,,,,,,,,,,,,,,,,,,146.98994,146.98994,0,28.99,28.99,0,53.6549,53.6549,0,136.90167,136.90167,0,0,0,0,0,0,0,0.14,0.14,0,0.14,0.14,0,129.161960,116.161960,340.961960,19,250,400,360,230.132805,,
D,DREGION,,3,"2018/09/03 07:00:00",1,QLD1,0,240.73,0,240.73,0,0,6370.77,26.08496,7335.03,0,964.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,63.92,,,,,,,,59.92,,,,,,0,9572.10213,240,6359.64746,6389.43,,0,,,,18,,,,,,,,,,,,,,,,,,,146.98994,146.98994,0,28.99,28.99,0,53.6549,53.6549,0,136.90167,136.90167,0,0,0,0,0,0,0,0.14,0.14,0,0.14,0.14,0,59.916440,73.916440,44,18,212,260,70,204.6250,,
D,DREGION,,3,"2018/09/03 07:00:00",1,SA1,0,240.91195,0,240.91195,0,0,1521.12,29.43767,2013.89,0,492.77,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,110,,,,,,,,140.45,,,,,,,,123.58,,,,,,0,2982.375,80,1500.37927,1530.93,,40,,,,83,,,,,,,,,,,,,,,,,,,146.98994,146.98994,0,28.99,28.99,0,53.6549,53.6549,0,136.90167,136.90167,0,0,0,0,0,0,0,0.14,0.14,0,0.14,0.14,0,123.578193,140.445483,144.75,83.000098,158.578193,170.445483,144.75,196.851333,,
D,DREGION,,3,"2018/09/03 07:00:00",1,TAS1,0,10.34,0,10.34,0,0,1469.54,17.59357,1969.41,0,499.88,0,,,97.25,,,,,,,,59.12,,,,,,,,47.3,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2320.107,0,1473.93262,1491.41,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,148.157984,313.853763,190.300158,59,393.319184,1494.539082,1428.526305,828.709554,,
D,DREGION,,3,"2018/09/03 07:00:00",1,VIC1,0,285.52113,0,285.52113,0,0,6084.86,90.3999,5461.55,0,-623.31,0,,,70,,,,,,,,8.94,,,,,,,,0,,,,,,,,76,,,,,,,,89.8,,,,,,,,92.67,,,,,,0,8073.55102,0,6025.41992,6119.96,,11,,,,10,,,,,,,,,,,,,,,,,,,146.98994,146.98994,0,28.99,28.99,0,53.6549,53.6549,0,136.90167,136.90167,0,0,0,0,0,0,0,0.14,0.14,0,0.14,0.14,0,92.666667,131,111,15,404,498,315,348.531250,,
D,DREGION,,3,"2018/09/03 07:05:00",1,NSW1,0,130.96581,0,130.96581,0,0,9147.72,68.26563,7910.02,0,-1237.7,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,245.97,,,,,,,,111.2,,,,,,,,125.2,,,,,,-10.92096,11402.13824,0,9124.69727,9161.34,,58,,,,19,,,,,,,,,,,,,,,,,,,33.33,33.33,0,18.67403,18.67403,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,130.20,116.20,341,24,250,400,360,231.500012,,
D,DREGION,,3,"2018/09/03 07:05:00",1,QLD1,0,116.7541,0,116.7541,0,0,6445.21,69.33789,7211.21,0,766,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,68.51,,,,,,,,55.84,,,,,,24.14596,9591.90002,0,6371.7876,6456.02,,0,,,,12,,,,,,,,,,,,,,,,,,,33.33,33.33,0,18.67403,18.67403,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,59.843673,78.510340,44,30,212,260,70,198.058312,,
D,DREGION,,3,"2018/09/03 07:05:00",1,SA1,0,114.99958,0,114.99958,0,0,1555.71,21.75378,1899.57,0,343.86,0,,,40,,,,,,,,37.94,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,133,,,,,,13.38515,2954.932,80,1529.06165,1560.7,,40,,,,130,,,,,,,,,,,,,,,,,,,33.33,33.33,0,18.67403,18.67403,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,137.432333,175.080833,195.067460,164.2470,172.432333,205.080833,195.067460,137.555957,,
D,DREGION,,3,"2018/09/03 07:05:00",1,TAS1,0,10.32,0,10.32,0,0,1496.14,18.72217,1996.02,0,499.88,0,,,96.02,,,,,,,,45.54,,,,,,,,33.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.90671,2320.127,0,1493.21118,1518.02,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,141.566645,262.419315,154.253505,5.000003,382.550226,1384.254888,1453.841880,893.554316,,
D,DREGION,,3,"2018/09/03 07:05:00",1,VIC1,0,129.95417,0,129.95417,0,0,6018.95,-57.39282,5718.03,0,-300.92,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,66,,,,,,,,90.67,,,,,,12.33658,7883.27346,0,6094.74854,6038.76,,11,,,,10,,,,,,,,,,,,,,,,,,,33.33,33.33,0,18.67403,18.67403,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,92.666667,131,111,15,404,498,315,348.350769,,
D,DREGION,,3,"2018/09/03 07:10:00",1,NSW1,0,128.10866,0,128.10866,0,0,9169.52,36.21191,7921.23,0,-1248.29,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,242.93,,,,,,,,111.2,,,,,,,,125.2,,,,,,-1.93132,11413.48099,0,9150.54102,9184.22,,58,,,,19,,,,,,,,,,,,,,,,,,,33.33,33.33,0,11.724,11.724,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,130.20,116.20,341,24,250,400,360,228.250012,,
D,DREGION,,3,"2018/09/03 07:10:00",1,QLD1,0,114.22001,0,114.22001,0,0,6454.12,60.31006,7231.08,0,776.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,65.72,,,,,,,,53.18,,,,,,0,9604.75156,0,6405.24609,6465.29,,0,,,,12.28,,,,,,,,,,,,,,,,,,,33.33,33.33,0,11.724,11.724,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,57.182768,75.717690,44,30.282306,212,260,70,204.1250,,
D,DREGION,,3,"2018/09/03 07:10:00",1,SA1,0,114.99973,0,114.99973,0,0,1568.77,10.01464,1833.91,0,265.14,0,,,40,,,,,,,,32.66,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,133,,,,,,0,2949.344,80,1563.18604,1571.91,,40,,,,130,,,,,,,,,,,,,,,,,,,33.33,33.33,0,11.724,11.724,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,143,189,229.84,193.84,178,219,229.84,157.501566,,
D,DREGION,,3,"2018/09/03 07:10:00",1,TAS1,0,10.34,0,10.34,0,0,1501.63,14.33777,2001.51,0,499.88,0,,,93.66,,,,,,,,47.9,,,,,,,,28.57,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2320.03,0,1507.28613,1523.51,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,146.984349,276.951697,166.008665,34,386.620186,1389.524149,1526.060539,938.283515,,
D,DREGION,,3,"2018/09/03 07:10:00",1,VIC1,0,127,0,127,0,0,5978.02,54.52246,5749.08,0,-228.94,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,66,,,,,,,,90.53,,,,,,-5.05961,7890.28624,0,5946.0376,5991.88,,11,,,,10,,,,,,,,,,,,,,,,,,,33.33,33.33,0,11.724,11.724,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,92.666667,125,108,15,404,498,315,348.531250,,
D,DREGION,,3,"2018/09/03 07:15:00",1,NSW1,0,168.14214,0,168.14214,0,0,9285.28,43.1582,7957.66,0,-1327.63,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,267.21,,,,,,,,82.41,,,,,,,,101.41,,,,,,0,11421.04025,0,9257.92188,9299.89,,58,,,,19,,,,,,,,,,,,,,,,,,,55.20998,55.20998,0,20.05,20.05,0,33.16201,33.16201,0,39.33589,39.33589,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,101.405510,87.405510,312.205510,19,250,400,360,229.209409,,
D,DREGION,,3,"2018/09/03 07:15:00",1,QLD1,0,150.01,0,150.01,0,0,6513.08,40.81641,7297.77,0,784.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,62.48,,,,,,,,52.75,,,,,,19.49577,9628.69494,0,6464.771,6524.38,,0,,,,12,,,,,,,,,,,,,,,,,,,55.20998,55.20998,0,20.05,20.05,0,33.16201,33.16201,0,39.33589,39.33589,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,52.747587,70.480920,42,11.999988,162,200,35,163.825019,,
D,DREGION,,3,"2018/09/03 07:15:00",1,SA1,0,143.34561,0,143.34561,0,0,1567.24,12.40478,1966.6,0,399.37,0,,,40,,,,,,,,34,,,,,,,,0,,,,,,,,117.26,,,,,,,,159,,,,,,,,131,,,,,,16.19721,2953.363,80,1543.61584,1573.85,,40,,,,89,,,,,,,,,,,,,,,,,,,55.20998,55.20998,0,20.05,20.05,0,33.16201,33.16201,0,39.33589,39.33589,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,131,159,200.759990,89.000005,166,189,200.759990,222.116653,,
D,DREGION,,3,"2018/09/03 07:15:00",1,TAS1,0,74.17941,0,74.17941,0,0,1542.88,11.27411,2019.55,0,476.67,0,,,111.48,,,,,,,,38.88,,,,,,,,13.25,,,,,,,,16.6,,,,,,,,0,,,,,,,,0,,,,,,20.53459,2320.05,0,1532.53955,1562.78,,28.77,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,31,31,0,37.17388,37.17388,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0,140.159620,253.544949,148.788823,0,379.404104,1372.048175,1480.646164,126.667786,,
D,DREGION,,3,"2018/09/03 07:15:00",1,VIC1,0,164.93187,0,164.93187,0,0,6124.42,112.11377,5868.36,0,-256.05,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,73.93,,,,,,,,92.67,,,,,,21.80211,7887.36363,0,6010.33838,6149.05,,11,,,,10,,,,,,,,,,,,,,,,,,,55.20998,55.20998,0,20.05,20.05,0,33.16201,33.16201,0,39.33589,39.33589,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,92.666667,125,105,15,395,450,315,347.350769,,
D,DREGION,,3,"2018/09/03 07:20:00",1,NSW1,0,226.84541,0,226.84541,0,0,9365.53,41.09668,7933.59,0,-1431.94,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,293.61,,,,,,,,108.81,,,,,,,,127.81,,,,,,-4.75869,11423.31724,0,9343.65723,9385.45,,58,,,,19,,,,,,,,,,,,,,,,,,,99.9,99.9,0,28.99,28.99,0,38.23583,38.23583,0,84.58154,84.58154,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,127.810760,113.810760,338.610760,19,250,400,360,212.156452,,
D,DREGION,,3,"2018/09/03 07:20:00",1,QLD1,0,199.73,0,199.73,0,0,6538.13,6.81445,7389.59,0,851.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,65.38,,,,,,,,54.87,,,,,,15.88479,9652.85293,0,6526.46045,6551.78,,0,,,,14.63,,,,,,,,,,,,,,,,,,,99.9,99.9,0,28.99,28.99,0,38.23583,38.23583,0,84.58154,84.58154,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,54.866667,71.3750,40,14.625013,162,200,35,164.399994,,
D,DREGION,,3,"2018/09/03 07:20:00",1,SA1,0,188.59154,0,188.59154,0,0,1592.49,13.86779,2045.34,0,452.85,0,,,40,,,,,,,,23.36,,,,,,,,0,,,,,,,,110,,,,,,,,140.45,,,,,,,,123.58,,,,,,12.5107,2949.176,80,1572.8064,1600.93,,40,,,,85.47,,,,,,,,,,,,,,,,,,,99.9,99.9,0,28.99,28.99,0,38.23583,38.23583,0,84.58154,84.58154,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,123.578193,140.445483,143.63,85.466913,158.578193,170.445483,143.63,198.851233,,
