C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/18,04:05:34,0000000299185772,,0000000299185766
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/17 06:50:00",1,TAS1,0,9.32,0,9.32,0,0,1285.99,14.26251,1785.86,0,499.88,0,,,110,,,,,,,,44.74,,,,,,,,34.06,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,19.34525,2132.549,0,1273.21509,1307.86,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,124.192652,236.093141,152.748088,57.489990,308.773692,1259.970483,1325.170771,734.181348,,
D,DREGION,,3,"2018/09/17 06:50:00",1,VIC1,0,109.90346,0,109.90346,0,0,5580.51,53.14209,5338.49,0,-242.02,0,,,86.56,,,,,,,,30.71,,,,,,,,0,,,,,,,,74,,,,,,,,63.67,,,,,,,,79.67,,,,,,0,7717.78768,0,5562.4585,5617.37,,1,,,,0,,,,,,,,,,,,,,,,,,,32.85599,32.85599,0,20.05,20.05,0,42.58372,42.58372,0,42.58372,42.58372,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,84.666667,131,116,0,379,478,290,287.857788,,
D,DREGION,,3,"2018/09/17 06:55:00",1,NSW1,0,115,0,115,0,0,8659.2,59.64355,7302.45,0,-1356.75,0,,,34,,,,,,,,6,,,,,,,,0,,,,,,,,325.31,,,,,,,,127.91,,,,,,,,99.91,,,,,,0,10282.01702,0,8618.65039,8678.2,,32,,,,19.99,,,,,,,,,,,,,,,,,,,31.429,31.429,0,20.05,20.05,0,44.01071,44.01071,0,44.01071,44.01071,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,148.9105,180.9105,408.3105,24.985229,296,426,356,218.625089,,
D,DREGION,,3,"2018/09/17 06:55:00",1,QLD1,0,102.25071,0,102.25071,0,0,6297.83,44.54297,7009.36,0,711.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,182,,,,,,,,165,,,,,,0,10076.93715,240,6263.854,6308.11,,27,,,,113.5,,,,,,,,,,,,,,,,,,,31.429,31.429,0,20.05,20.05,0,44.01071,44.01071,0,44.01071,44.01071,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,171,192,54,137.495020,162,200,35,193.374998,,
D,DREGION,,3,"2018/09/17 06:55:00",1,SA1,0,93.07523,0,93.07523,0,0,1230.99,15.30742,1741.95,0,510.96,0,,,40,,,,,,,,29,,,,,,,,0,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,0,2614.925,80,1225.32263,1240.65,,10,,,,20,,,,,,,,,,,,,,,,,,,31.429,31.429,0,20.05,20.05,0,44.01071,44.01071,0,44.01071,44.01071,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,78,49,91,49.999999,113,79,91,114.851227,,
D,DREGION,,3,"2018/09/17 06:55:00",1,TAS1,0,9.32,0,9.32,0,0,1277.99,13.47919,1777.86,0,499.88,0,,,110,,,,,,,,67.03,,,,,,,,53.62,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2130.415,0,1286.60925,1299.86,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,124.192652,239.072820,158.414908,44.802751,306.001249,1266.729286,1319.429253,749.821340,,
D,DREGION,,3,"2018/09/17 06:55:00",1,VIC1,0,110.17496,0,110.17496,0,0,5641.78,42.51807,5374.93,0,-266.85,0,,,91.89,,,,,,,,11.91,,,,,,,,0,,,,,,,,74,,,,,,,,63.67,,,,,,,,79.67,,,,,,0,7737.92915,0,5637.16016,5679.73,,1,,,,0,,,,,,,,,,,,,,,,,,,31.429,31.429,0,20.05,20.05,0,44.01071,44.01071,0,44.01071,44.01071,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,84.666667,137,119,0,388,526,290,313.6875,,
D,DREGION,,3,"2018/09/17 07:00:00",1,NSW1,0,115,0,115,0,0,8649.17,27.70898,7408.04,0,-1241.13,0,,,34,,,,,,,,6,,,,,,,,0,,,,,,,,320.71,,,,,,,,123.31,,,,,,,,95.31,,,,,,0,10295.25016,0,8640.66797,8667.12,,33,,,,19.97,,,,,,,,,,,,,,,,,,,33.33,33.33,0,20.33371,20.33371,0,41.826,41.826,0,41.826,41.826,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,144.306280,176.306280,403.706280,24.965576,296,426,356,219.718778,,
D,DREGION,,3,"2018/09/17 07:00:00",1,QLD1,0,101.54585,0,101.54585,0,0,6287.57,48.93994,7048.27,0,760.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,182,,,,,,,,165,,,,,,0,10087.46871,240,6250.41357,6299.65,,26,,,,87.63,,,,,,,,,,,,,,,,,,,33.33,33.33,0,20.33371,20.33371,0,41.826,41.826,0,41.826,41.826,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,171,192,54,111.630020,162,200,35,193.374998,,
D,DREGION,,3,"2018/09/17 07:00:00",1,SA1,0,96.60339,0,96.60339,0,0,1275.98,20.09539,1754.82,0,478.84,0,,,40,,,,,,,,29,,,,,,,,0,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,16.26608,2631.838,80,1249.16675,1284.57,,10,,,,50,,,,,,,,,,,,,,,,,,,33.33,33.33,0,20.33371,20.33371,0,41.826,41.826,0,41.826,41.826,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,78,49,91,50.000003,113,79,91,114.851227,,
D,DREGION,,3,"2018/09/17 07:00:00",1,TAS1,0,9.32,0,9.32,0,0,1303.67,13.49261,1803.55,0,499.88,0,,,110,,,,,,,,43.14,,,,,,,,36.01,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,16.79483,2136.882,0,1295.0791,1325.55,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,124.192652,231.721390,139.296548,35.823741,316.764706,1274.665443,1338.792584,768.260230,,
D,DREGION,,3,"2018/09/17 07:00:00",1,VIC1,0,113.67221,0,113.67221,0,0,5786.8,112.70386,5381.09,0,-405.72,0,,,95.87,,,,,,,,37.33,,,,,,,,0,,,,,,,,74,,,,,,,,66,,,,,,,,82,,,,,,0,7744.0863,0,5710.28223,5818.87,,1,,,,0,,,,,,,,,,,,,,,,,,,33.33,33.33,0,20.33371,20.33371,0,41.826,41.826,0,41.826,41.826,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,84.666667,131,119,0,379,478,290,310.510254,,
D,DREGION,,3,"2018/09/17 07:05:00",1,NSW1,0,115,0,115,0,0,8728.6,-8.93359,7387.61,0,-1340.99,0,,,33,,,,,,,,5,,,,,,,,0,,,,,,,,323.66,,,,,,,,126.26,,,,,,,,98.26,,,,,,18.14673,10793.10431,0,8742.1377,8747.97,,39,,,,20.01,,,,,,,,,,,,,,,,,,,30.17971,30.17971,0,20.05,20.05,0,45.26006,45.26006,0,45.26006,45.26006,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,147.256640,179.256640,406.656640,25.010193,296,426,356,215.226471,,
D,DREGION,,3,"2018/09/17 07:05:00",1,QLD1,0,102.30026,0,102.30026,0,0,6365.75,99.93506,7082.77,0,717.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,182,,,,,,,,165,,,,,,19.79861,10096.26965,0,6258.83691,6376.31,,21,,,,115.59,,,,,,,,,,,,,,,,,,,30.17971,30.17971,0,20.05,20.05,0,45.26006,45.26006,0,45.26006,45.26006,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,171,192,54,123.590249,162,200,35,169.379896,,
D,DREGION,,3,"2018/09/17 07:05:00",1,SA1,0,94.15701,0,94.15701,0,0,1281.16,16.49938,1771.6,0,490.43,0,,,40,,,,,,,,29,,,,,,,,0,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,14.05987,2650.218,80,1260.63257,1290.17,,10,,,,20,,,,,,,,,,,,,,,,,,,30.17971,30.17971,0,20.05,20.05,0,45.26006,45.26006,0,45.26006,45.26006,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,78,49,89.38,49.999997,78,49,89.38,65,,
D,DREGION,,3,"2018/09/17 07:05:00",1,TAS1,0,44.95,0,44.95,0,0,1302.28,14.65814,1802.15,0,499.88,0,,,110,,,,,,,,65.58,,,,,,,,52.46,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,14.35606,2132.881,0,1295.95825,1324.15,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,123.540051,228.940844,136.589488,50.211452,316.280427,1276.015027,1341.518561,777.997426,,
D,DREGION,,3,"2018/09/17 07:05:00",1,VIC1,0,110.83364,0,110.83364,0,0,5656.23,-123.98413,5386.41,0,-269.82,0,,,92.11,,,,,,,,10.61,,,,,,,,0,,,,,,,,74,,,,,,,,63.67,,,,,,,,79.67,,,,,,31.81737,7769.4106,0,5787.2373,5691.94,,0,,,,0,,,,,,,,,,,,,,,,,,,30.17971,30.17971,0,20.05,20.05,0,45.26006,45.26006,0,45.26006,45.26006,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,84.666667,128,116,0,370,444,290,147.105957,,
D,DREGION,,3,"2018/09/17 07:10:00",1,NSW1,0,103.04642,0,103.04642,0,0,8693.66,4.04688,7300.17,0,-1393.49,0,,,33,,,,,,,,0,,,,,,,,0,,,,,,,,315.18,,,,,,,,127.78,,,,,,,,111.78,,,,,,0,10780.34344,0,8709.11719,8717.27,,59,,,,31.91,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.83619,28.83619,0,34,34,0,34,34,0,0,0,0,0,0,0,0.14,0.14,0,8.99,8.99,0,164.7754,176.7754,398.1754,36.907043,296,426,376,235.377965,,
D,DREGION,,3,"2018/09/17 07:10:00",1,QLD1,0,91.04,0,91.04,0,0,6355.76,62.46582,7125.59,0,769.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36.43,,,,,,,,172,,,,,,,,155,,,,,,0,10103.5583,0,6303.7627,6368.27,,4,,,,97.79,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.83619,28.83619,0,34,34,0,34,34,0,0,0,0,0,0,0,0.14,0.14,0,8.99,8.99,0,161.000010,182.000010,54,106.793695,162,200,35,186.449996,,
D,DREGION,,3,"2018/09/17 07:10:00",1,SA1,0,85.02,0,85.02,0,0,1280.1,17.35143,1742.22,0,462.12,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,0,2661.264,80,1271.43396,1288.22,,10,,,,29,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.83619,28.83619,0,34,34,0,34,34,0,0,0,0,0,0,0,0.14,0.14,0,8.99,8.99,0,78,49,85.84,49.999996,113,79,85.84,114.851227,,
D,DREGION,,3,"2018/09/17 07:10:00",1,TAS1,0,20.61626,0,20.61626,0,0,1292.79,12.06085,1788.29,0,495.5,0,,,95.07,,,,,,,,41.24,,,,,,,,20.02,,,,,,,,0.12,,,,,,,,0,,,,,,,,0,,,,,,0,2125.188,0,1299.24194,1314.29,,46,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,14.9,14.9,0,124.192652,232.782813,143.088816,19.211452,322.080634,1303.750280,1335.000331,184.038305,,
D,DREGION,,3,"2018/09/17 07:10:00",1,VIC1,0,99.32412,0,99.32412,0,0,5625.35,77.74707,5389.66,0,-235.69,0,,,60,,,,,,,,3.82,,,,,,,,0,,,,,,,,74,,,,,,,,66,,,,,,,,70,,,,,,0,7777.65665,0,5581.78467,5657.87,,1,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.83619,28.83619,0,34,34,0,34,34,0,0,0,0,0,0,0,0.14,0.14,0,8.99,8.99,0,84.666667,128,116,0,413,546,305,332.531250,,
D,DREGION,,3,"2018/09/17 07:15:00",1,NSW1,0,115,0,115,0,0,8801.88,54.77295,7419.76,0,-1382.13,0,,,33,,,,,,,,5,,,,,,,,0,,,,,,,,290.07,,,,,,,,98.67,,,,,,,,86.67,,,,,,5.49094,10791.66545,0,8770.3457,8829.49,,58,,,,31.99,,,,,,,,,,,,,,,,,,,15,15,0,19.84849,19.84849,0,41.31856,41.31856,0,41.31856,41.31856,0,0,0,0,0.05,0.05,0,0.14,0.14,0,14.73,14.73,0,139.674950,151.674950,373.074950,36.985229,296,426,376,211.4437,,
D,DREGION,,3,"2018/09/17 07:15:00",1,QLD1,0,99.55856,0,99.55856,0,0,6363.95,42.6123,7207.63,0,843.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,179.46,,,,,,,,153.79,,,,,,34.23047,10117.86169,0,6302.43945,6379.36,,26,,,,107.99,,,,,,,,,,,,,,,,,,,15,15,0,19.84849,19.84849,0,41.31856,41.31856,0,41.31856,41.31856,0,0,0,0,0.05,0.05,0,0.14,0.14,0,14.73,14.73,0,163.124837,179.458170,44,115.988618,166.316820,204.316820,35,198.441818,,
D,DREGION,,3,"2018/09/17 07:15:00",1,SA1,0,94.81157,0,94.81157,0,0,1302.92,16.78625,1794.66,0,491.74,0,,,40,,,,,,,,29,,,,,,,,0,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,5.63243,2678.55,80,1288.59302,1312.03,,10,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,19.84849,19.84849,0,41.31856,41.31856,0,41.31856,41.31856,0,0,0,0,0.05,0.05,0,0.14,0.14,0,14.73,14.73,0,78,49,84.11,50.000001,78,49,84.11,65,,
D,DREGION,,3,"2018/09/17 07:15:00",1,TAS1,0,44.95,0,44.95,0,0,1326.74,10.35327,1788.42,0,461.68,0,,,102.56,,,,,,,,14.19,,,,,,,,0,,,,,,,,31,,,,,,,,0,,,,,,,,0,,,,,,15.32476,2123.075,0,1321.16235,1345.4,,25,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,15.25058,15.25058,0,15.25058,15.25058,0,0,0,0,0.05,0.05,0,0.14,0.14,0,14.73,14.73,0,123.550837,231.699262,140.641586,47.211452,334.240581,1319.806867,1337.466409,776.454354,,
D,DREGION,,3,"2018/09/17 07:15:00",1,VIC1,0,111.68893,0,111.68893,0,0,5713.64,48.72998,5404.02,0,-309.62,0,,,50,,,,,,,,10,,,,,,,,8.39,,,,,,,,67,,,,,,,,56,,,,,,,,64.67,,,,,,30.18455,7787.01778,0,5666.57568,5748.2,,1,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,19.84849,19.84849,0,41.31856,41.31856,0,41.31856,41.31856,0,0,0,0,0.05,0.05,0,0.14,0.14,0,14.73,14.73,0,84.666667,79,67,0,379,478,290,311.729980,,
D,DREGION,,3,"2018/09/17 07:20:00",1,NSW1,0,101.27401,0,101.27401,0,0,8720.84,25.25098,7334.04,0,-1386.8,0,,,33,,,,,,,,5,,,,,,,,0,,,,,,,,295.53,,,,,,,,108.5,,,,,,,,92.5,,,,,,0,10794.93733,0,8723.4834,8750.87,,59,,,,20.01,,,,,,,,,,,,,,,,,,,20.7,20.7,0,31.06378,31.06378,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.14,0.14,0,14.95,14.95,0,145.498480,157.498480,378.898480,25.010193,296,426,376,239.734451,,
D,DREGION,,3,"2018/09/17 07:20:00",1,QLD1,0,87.03985,0,87.03985,0,0,6313.81,17.10889,7193.47,0,879.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,165.88,,,,,,,,148.88,,,,,,0,10129.39848,0,6312.82471,6330.87,,65.24,,,,119.3,,,,,,,,,,,,,,,,,,,20.7,20.7,0,31.06378,31.06378,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.14,0.14,0,14.95,14.95,0,149.541667,165.8750,44,128.298084,131.0769,169.0769,35,188.526903,,
D,DREGION,,3,"2018/09/17 07:20:00",1,SA1,0,85.00005,0,85.00005,0,0,1293.94,14.6698,1756.08,0,462.14,0,,,40,,,,,,,,29,,,,,,,,0.08,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,0,2691.311,80,1288.49426,1302.08,,10,,,,20,,,,,,,,,,,,,,,,,,,20.7,20.7,0,31.06378,31.06378,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.14,0.14,0,14.95,14.95,0,78,49,78.767010,50.402988,113,79,78.767010,114.851227,,
D,DREGION,,3,"2018/09/17 07:20:00",1,TAS1,0,19.68833,0,19.68833,0,0,1328.56,9.83313,1790.8,0,462.24,0,,,60.89,,,,,,,,14.38,,,,,,,,0,,,,,,,,30.48,,,,,,,,0,,,,,,,,0,,,,,,0,2128.004,0,1336.71387,1347.27,,15.53,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0,124.192652,235.501914,143.088816,47.728492,341.063560,1342.007913,1344.588837,775.454354,,
D,DREGION,,3,"2018/09/17 07:20:00",1,VIC1,0,99.17713,0,99.17713,0,0,5715.21,32.49707,5402.52,0,-312.7,0,,,60,,,,,,,,10,,,,,,,,10,,,,,,,,67,,,,,,,,64,,,,,,,,68,,,,,,0,7790.51878,0,5717.02344,5745.82,,1,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,31.06378,31.06378,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0.14,0.14,0,14.95,14.95,0,84.666667,79,67,0,413,546,305,333.531250,,
D,DREGION,,3,"2018/09/17 07:25:00",1,NSW1,0,115,0,115,0,0,8762.56,4.56738,7386,0,-1376.56,0,,,23.19,,,,,,,,5,,,,,,,,0,,,,,,,,290.07,,,,,,,,98.67,,,,,,,,86.67,,,,,,-1.07008,10802.93729,0,8791.11328,8795.12,,58,,,,31.99,,,,,,,,,,,,,,,,,,,16.49,16.49,0,15.7503,15.7503,0,38.86496,38.86496,0,38.86496,38.86496,0,0,0,0,0.05,0.05,0,0.07,0.07,0,14.95,14.95,0,139.674950,151.674950,373.074950,36.985229,296,426,376,206.748405,,
D,DREGION,,3,"2018/09/17 07:25:00",1,QLD1,0,98.14496,0,98.14496,0,0,6299.09,31.48633,7217.03,0,917.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,181.53,,,,,,,,155.86,,,,,,34.64833,10139.74782,0,6250.92285,6317.89,,86.44,,,,79.95,,,,,,,,,,,,,,,,,,,16.49,16.49,0,15.7503,15.7503,0,38.86496,38.86496,0,38.86496,38.86496,0,0,0,0,0.05,0.05,0,0.07,0.07,0,14.95,14.95,0,166.758541,181.531630,40.656620,87.954760,91.595190,119.595190,0,186.749988,,
D,DREGION,,3,"2018/09/17 07:25:00",1,SA1,0,95.25273,0,95.25273,0,0,1295.07,10.51855,1816.19,0,521.12,0,,,40,,,,,,,,29,,,,,,,,0,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,3.06383,2708.026,80,1291.27014,1305.34,,10,,,,50,,,,,,,,,,,,,,,,,,,16.49,16.49,0,15.7503,15.7503,0,38.86496,38.86496,0,38.86496,38.86496,0,0,0,0,0.05,0.05,0,0.07,0.07,0,14.95,14.95,0,78,49,76.16,50.000004,78,49,76.16,65,,
D,DREGION,,3,"2018/09/17 07:25:00",1,TAS1,0,42.38099,0,42.38099,0,0,1329.58,8.69678,1795.15,0,465.57,0,,,60,,,,,,,,15.07,,,,,,,,2.43,,,,,,,,27.42,,,,,,,,0,,,,,,,,0,,,,,,13.48588,2131.918,0,1328.00098,1348.56,,18.59,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.05,0.05,0,0.07,0.07,0,8.9,8.9,0,124.445221,234.959675,142.658336,16.669974,339.718009,1326.809410,1341.936327,89.861789,,
D,DREGION,,3,"2018/09/17 07:25:00",1,VIC1,0,113.56957,0,113.56957,0,0,5815.46,46.2124,5404.91,0,-410.55,0,,,50,,,,,,,,10,,,,,,,,6.24,,,,,,,,67,,,,,,,,56,,,,,,,,64.67,,,,,,31.82154,7787.90943,0,5774.27002,5852.36,,0,,,,0,,,,,,,,,,,,,,,,,,,16.49,16.49,0,15.7503,15.7503,0,38.86496,38.86496,0,38.86496,38.86496,0,0,0,0,0.05,0.05,0,0.07,0.07,0,14.95,14.95,0,84.666667,79,67,0,361,396,290,147.857788,,
D,DREGION,,3,"2018/09/17 07:30:00",1,NSW1,0,102.07183,0,102.07183,0,0,8762.36,-3.21973,7348.91,0,-1413.45,0,,,23,,,,,,,,0,,,,,,,,0,,,,,,,,290.13,,,,,,,,100.06,,,,,,,,86.72,,,,,,0,10804.0361,0,8796.60449,8794.97,,64.29,,,,19.99,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,18.4,18.4,0,139.7250,151.7250,373.1250,24.985229,296,426,376,235.946897,,
D,DREGION,,3,"2018/09/17 07:30:00",1,QLD1,0,87.10953,0,87.10953,0,0,6262.31,10.79688,7175.68,0,913.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,202,,,,,,,,185,,,,,,0,10153.0448,0,6268.91748,6280.92,,85,,,,124,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,18.4,18.4,0,185.666667,202,44,132.999994,91.524990,129.524990,35,159.449979,,
D,DREGION,,3,"2018/09/17 07:30:00",1,SA1,0,85.00005,0,85.00005,0,0,1301.37,9.99157,1793.76,0,492.39,0,,,40,,,,,,,,18.41,,,,,,,,0,,,,,,,,61,,,,,,,,49,,,,,,,,78,,,,,,0,2740.66,80,1302.23926,1310.51,,10,,,,49.06,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,18.4,18.4,0,78,49,67.097660,53.322338,113,79,67.097660,105.948887,,
D,DREGION,,3,"2018/09/17 07:30:00",1,TAS1,0,24.19737,0,24.19737,0,0,1321.9,8.15729,1817.18,0,495.28,0,,,60,,,,,,,,39.56,,,,,,,,31.36,,,,,,,,0.23,,,,,,,,0,,,,,,,,0,,,,,,0,2154.382,0,1334.98657,1343.38,,45.8,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,14.9,14.9,0,124.192652,235.501914,143.088816,47.211483,322.227629,1304.013568,1335.000331,748.674259,,
D,DREGION,,3,"2018/09/17 07:30:00",1,VIC1,0,100.14137,0,100.14137,0,0,5779.89,32.50537,5408.46,0,-371.43,0,,,15.79,,,,,,,,0,,,,,,,,0,,,,,,,,67,,,,,,,,64,,,,,,,,65.34,,,,,,0,7796.46214,0,5787.49951,5814.21,,1,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,18.4,18.4,0,84.666667,79,67,0,404,498,305,332.638123,,
D,DREGION,,3,"2018/09/17 07:35:00",1,NSW1,0,105,0,105,0,0,8696.72,9.27637,7299.87,0,-1396.86,0,,,23,,,,,,,,5,,,,,,,,0,,,,,,,,292.07,,,,,,,,98.67,,,,,,,,87.67,,,,,,0,10505.05227,0,8717.45313,8730.21,,79,,,,19.98,,,,,,,,,,,,,,,,,,,16.49,16.49,0,20.05,20.05,0,38.1067,38.1067,0,38.1067,38.1067,0,0,0,0,0.05,0.05,0,0.07,0.07,0,21.49871,21.49871,0,140.674950,151.674950,375.074950,24.984314,296,426,376,214.668739,,
