C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/05,04:05:27,0000000298745238,,0000000298745232
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/05 03:55:00",1,TAS1,0,0.47542,0,0.47542,0,0,1080.93,0.41602,1251.27,0,170.34,0,,,64.48,,,,,,,,70.28,,,,,,,,20.31,,,,,,,,61.6,,,,,,,,56.74,,,,,,,,25.66,,,,,,0,2191.619,0,1083.06226,1083.21,,50,,,,5.4,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,14.9,14.9,0
D,DREGION,,2,"2018/09/05 03:55:00",1,VIC1,0,0.0301,0,0.0301,0,0,4063.2,-6.38184,4167.72,0,104.52,0,,,159.26,,,,,,,,77.73,,,,,,,,10,,,,,,,,114.81,,,,,,,,95,,,,,,,,88,,,,,,0,7955.62349,0,4096.67383,4103.94,,0,,,,4,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0
D,DREGION,,2,"2018/09/05 04:00:00",1,NSW1,0,65.30477,0,65.30477,0,0,6740.57,-26.73633,5992.95,0,-747.63,0,,,53.22,,,,,,,,46,,,,,,,,26,,,,,,,,283,,,,,,,,142.6,,,,,,,,136.6,,,,,,-9.17361,10274.44529,0,6789.13086,6752.39,,2,,,,7,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/09/05 04:00:00",1,QLD1,0,64.69021,0,64.69021,0,0,5109.85,21.18994,5451.6,243,98.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,131,,,,,,,,110.06,,,,,,-5.78387,8999.6869,243,5337.65088,5352.83,,48,,,,119.02,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/09/05 04:00:00",1,SA1,0,22.66057,0,22.66057,0,0,1051.96,-5.76745,1491.55,0,439.58,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,12.85628,2868.944,80,1051.67346,1059.06,,40,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0
D,DREGION,,2,"2018/09/05 04:00:00",1,TAS1,0,28.65535,0,28.65535,0,0,1087.11,0.26218,1203.93,0,116.82,0,,,32.29,,,,,,,,18.09,,,,,,,,18.09,,,,,,,,63.68,,,,,,,,54.7,,,,,,,,44.64,,,,,,1.13222,2191.577,0,1087.97192,1088.06,,30,,,,3.32,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.03,0.03,0,0.06,0.06,0,14.56,14.56,0
D,DREGION,,2,"2018/09/05 04:00:00",1,VIC1,0,8.8901,0,8.8901,0,0,4055.59,-3.25635,4200.52,0,144.94,0,,,170,,,,,,,,108.07,,,,,,,,10.11,,,,,,,,115.76,,,,,,,,95,,,,,,,,88,,,,,,-6.65377,7951.17249,0,4097.81689,4088.21,,0,,,,0.65,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0
I,DREGION,,3,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG,RAISE6SECACTUALAVAILABILITY,RAISE60SECACTUALAVAILABILITY,RAISE5MINACTUALAVAILABILITY,RAISEREGACTUALAVAILABILITY,LOWER6SECACTUALAVAILABILITY,LOWER60SECACTUALAVAILABILITY,LOWER5MINACTUALAVAILABILITY,LOWERREGACTUALAVAILABILITY,LORSURPLUS,LRCSURPLUS
D,DREGION,,3,"2018/09/04 04:05:00",1,NSW1,0,88.19998,0,88.19998,0,0,6819.05,0.1333,6656.48,120,-282.56,0,,,34,,,,,,,,6,,,,,,,,0,,,,,,,,370.46,,,,,,,,206.2,,,,,,,,170.2,,,,,,8.7146,11068.18359,120,6933.11035,6941.72,,2,,,,27.02,,,,,,,,,,,,,,,,,,,39.81124,39.81124,0,19.99,19.99,0,30,30,0,32,32,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,170.20,248.20,552,73.276569,246,376,300,155.331192,,
D,DREGION,,3,"2018/09/04 04:05:00",1,QLD1,0,84.6,0,84.6,0,0,5127.26,10.71143,5649.05,243,278.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,168.13,,,,,,,,150.13,,,,,,-2.54231,9144.41754,243,5361.87012,5371.6,,30,,,,83.5,,,,,,,,,,,,,,,,,,,39.81124,39.81124,0,19.99,19.99,0,30,30,0,32,32,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,150.1250,178.1250,44,93.499995,194.8750,242.8750,70,179.6250,,
D,DREGION,,3,"2018/09/04 04:05:00",1,SA1,0,95.73338,0,95.73338,0,0,1219.56,4.54065,1055.32,0,-164.24,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.21066,2773.32,80,1214.33606,1220.5,,40,,,,0,,,,,,,,,,,,,,,,,,,39.81124,39.81124,0,19.99,19.99,0,30,30,0,32,32,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,63,19,41,30,57,33.536585,40,75,,
D,DREGION,,3,"2018/09/04 04:05:00",1,TAS1,0,-0.61,0,-0.61,0,0,1174.76,1.00226,1652.79,0,478.02,0,,,150,,,,,,,,141.72,,,,,,,,31.1,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.4598,2287.11,0,1189.85144,1194.77,,48,,,,17.48,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,2,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,145.582504,291.217302,257.346008,114.202552,325.546029,1401.702354,1303.978913,696.313353,,
D,DREGION,,3,"2018/09/04 04:05:00",1,VIC1,0,90.63433,0,90.63433,0,0,4468.6,-18.20996,4194.28,0,-274.32,0,,,67.74,,,,,,,,10,,,,,,,,8.66,,,,,,,,93,,,,,,,,68.67,,,,,,,,78.67,,,,,,0,8214.28226,0,4495.27832,4479.33,,0,,,,2,,,,,,,,,,,,,,,,,,,39.81124,39.81124,0,19.99,19.99,0,30,30,0,32,32,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,78.666667,121,125,2,340,340,290,128.857788,,
D,DREGION,,3,"2018/09/04 04:10:00",1,NSW1,0,81.37196,0,81.37196,0,0,6750.73,-17.12842,6705.65,120,-165.08,0,,,34,,,,,,,,6,,,,,,,,1.19,,,,,,,,346.82,,,,,,,,206.2,,,,,,,,170.2,,,,,,4.32827,11077.36018,120,6887.22803,6870.49,,2,,,,22.02,,,,,,,,,,,,,,,,,,,34,34,0,19.99,19.99,0,28.5,28.5,0,28.5,28.5,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,170.20,248.20,552,76.890628,246,376,300,160.229622,,
D,DREGION,,3,"2018/09/04 04:10:00",1,QLD1,0,80.13464,0,80.13464,0,0,5172.05,-4.23193,5554.41,243,139.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,171,,,,,,,,150.77,,,,,,0.20105,9144.31082,243,5418.74658,5415.16,,30,,,,112.35,,,,,,,,,,,,,,,,,,,34,34,0,19.99,19.99,0,28.5,28.5,0,28.5,28.5,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,153,181,44,132.349999,124.65,162.65,35,110.676371,,
D,DREGION,,3,"2018/09/04 04:10:00",1,SA1,0,87.45,0,87.45,0,0,1182.03,-7.45851,1053.67,0,-128.36,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.73758,2772.077,80,1206.81189,1182.67,,40,,,,0,,,,,,,,,,,,,,,,,,,34,34,0,19.99,19.99,0,28.5,28.5,0,28.5,28.5,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,63,19,41,30,57,33.536585,40,75,,
D,DREGION,,3,"2018/09/04 04:10:00",1,TAS1,0,1.63197,0,1.63197,0,0,1179.65,0.92935,1658.31,0,478.66,0,,,150,,,,,,,,141.68,,,,,,,,29.02,,,,,,,,15.86,,,,,,,,0,,,,,,,,0,,,,,,4.85671,2287.211,0,1194.19568,1199.71,,48,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,151.735844,311.804786,269.305688,87.500396,336.883753,1434.338509,1309.515908,660.448911,,
D,DREGION,,3,"2018/09/04 04:10:00",1,VIC1,0,83.64887,0,83.64887,0,0,4471.19,-1.8335,4176.65,0,-294.54,0,,,67.41,,,,,,,,10,,,,,,,,10,,,,,,,,93,,,,,,,,66.44,,,,,,,,78.67,,,,,,6.16234,8196.64907,0,4478.37256,4480.66,,0,,,,2,,,,,,,,,,,,,,,,,,,34,34,0,19.99,19.99,0,28.5,28.5,0,28.5,28.5,0,0.01,0.01,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,78.666667,121,125,2,340,340,290,153.163452,,
D,DREGION,,3,"2018/09/04 04:15:00",1,NSW1,0,80.96433,0,80.96433,0,0,6794.52,-20.15283,6748.54,120,-165.98,0,,,34,,,,,,,,6,,,,,,,,15.95,,,,,,,,327.54,,,,,,,,206.2,,,,,,,,183.72,,,,,,9.61867,11086.79841,120,6927.36279,6914.64,,2,,,,22.02,,,,,,,,,,,,,,,,,,,41.8742,41.8742,0,23.18495,23.18495,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,183.7209,261.7209,565.5209,76.734391,246,376,300,148.250978,,
D,DREGION,,3,"2018/09/04 04:15:00",1,QLD1,0,79.74847,0,79.74847,0,0,5182.45,20.68115,5578.56,243,153.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,141,,,,,,,,123,,,,,,0,9144.31082,243,5404.97559,5425.63,,30,,,,114.75,,,,,,,,,,,,,,,,,,,41.8742,41.8742,0,23.18495,23.18495,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,123,151,44,134.749999,191.55,239.55,70,163.387053,,
D,DREGION,,3,"2018/09/04 04:15:00",1,SA1,0,87.45,0,87.45,0,0,1187.15,2.44592,1052.6,0,-134.55,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2774.724,80,1201.46851,1187.92,,40,,,,0,,,,,,,,,,,,,,,,,,,41.8742,41.8742,0,23.18495,23.18495,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,63,19,41,30,57,33.536585,40,75,,
D,DREGION,,3,"2018/09/04 04:15:00",1,TAS1,0,-8.9185,0,-8.9185,0,0,1174.26,0.9292,1644.57,0,470.31,0,,,150,,,,,,,,139.86,,,,,,,,13.75,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.46636,2287.048,0,1186.70288,1193.61,,48,,,,23.52,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,144.465185,293.711946,254.567168,121.629632,334.098411,1407.638464,1297.685710,691.451357,,
D,DREGION,,3,"2018/09/04 04:15:00",1,VIC1,0,83.20793,0,83.20793,0,0,4465.66,4.28418,4173.06,0,-292.6,0,,,65.89,,,,,,,,10,,,,,,,,10,,,,,,,,102.56,,,,,,,,88.56,,,,,,,,85.04,,,,,,0,8202.62541,0,4472.29785,4475.54,,0,,,,2,,,,,,,,,,,,,,,,,,,41.8742,41.8742,0,23.18495,23.18495,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,85.0418,130.5627,134.5627,2,340,340,290,148.600752,,
D,DREGION,,3,"2018/09/04 04:20:00",1,NSW1,0,78.95714,0,78.95714,0,0,6802.98,-5.93555,6790.5,120,-132.49,0,,,34,,,,,,,,6,,,,,,,,4,,,,,,,,327.43,,,,,,,,206.2,,,,,,,,180.53,,,,,,8.8725,11080.56822,120,6925.74707,6925.42,,2,,,,22,,,,,,,,,,,,,,,,,,,39.86701,39.86701,0,22.16679,22.16679,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,180.533330,258.533330,562.333330,76.874995,246,376,300,156.513969,,
D,DREGION,,3,"2018/09/04 04:20:00",1,QLD1,0,77.14903,0,77.14903,0,0,5137.06,24.75098,5573.8,243,193.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,141,,,,,,,,123,,,,,,-17.5491,9134.55184,243,5375.31885,5380.52,,30,,,,114.75,,,,,,,,,,,,,,,,,,,39.86701,39.86701,0,22.16679,22.16679,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,123,151,44,134.749999,142.25,180.25,35,148.775016,,
D,DREGION,,3,"2018/09/04 04:20:00",1,SA1,0,87.45,0,87.45,0,0,1188.97,1.19432,1022.09,0,-166.88,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.79936,2769.895,80,1192.41455,1190.19,,40,,,,0,,,,,,,,,,,,,,,,,,,39.86701,39.86701,0,22.16679,22.16679,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,63,19,41,30,57,33.536585,40,75,,
D,DREGION,,3,"2018/09/04 04:20:00",1,TAS1,0,-0.61,0,-0.61,0,0,1183.68,1.8804,1644.6,0,460.92,0,,,150,,,,,,,,140.46,,,,,,,,25.6,,,,,,,,32.13,,,,,,,,0,,,,,,,,0,,,,,,7.56753,2287.288,0,1194.27991,1202.28,,48,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,157.939994,334.421548,283.295438,76.313299,348.541878,1424.142365,1295.4950,664.814544,,
D,DREGION,,3,"2018/09/04 04:20:00",1,VIC1,0,82.29426,0,82.29426,0,0,4499.13,14.52539,4178.66,0,-320.48,0,,,66.63,,,,,,,,10,,,,,,,,10,,,,,,,,93,,,,,,,,79,,,,,,,,78.67,,,,,,-5.41398,8198.65934,0,4501.6167,4511.24,,0,,,,2,,,,,,,,,,,,,,,,,,,39.86701,39.86701,0,22.16679,22.16679,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,78.666667,121,125,2,340,340,290,154.539398,,
D,DREGION,,3,"2018/09/04 04:25:00",1,NSW1,0,82.23279,0,82.23279,0,0,6824.4,15.56445,6842.4,120,-102.01,0,,,34,,,,,,,,6,,,,,,,,21.29,,,,,,,,333.25,,,,,,,,206.2,,,,,,,,180.53,,,,,,5.4928,11084.25499,120,6926.3335,6944.96,,2,,,,22,,,,,,,,,,,,,,,,,,,43.14266,43.14266,0,21.64799,21.64799,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,180.533330,258.533330,562.333330,76.749994,246,376,300,157.631177,,
D,DREGION,,3,"2018/09/04 04:25:00",1,QLD1,0,81.02,0,81.02,0,0,5212.12,16.92529,5578.73,243,123.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,141,,,,,,,,123,,,,,,0,9134.55184,243,5436.62256,5455.14,,30,,,,109.82,,,,,,,,,,,,,,,,,,,43.14266,43.14266,0,21.64799,21.64799,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,123,151,44,129.820709,197.179290,245.179290,70,164.179296,,
D,DREGION,,3,"2018/09/04 04:25:00",1,SA1,0,89.93399,0,89.93399,0,0,1195.51,-2.95192,1053.62,0,-141.89,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2771.616,80,1200.21167,1196.39,,40,,,,0,,,,,,,,,,,,,,,,,,,43.14266,43.14266,0,21.64799,21.64799,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,63,19,41,30,57,33.536585,40,75,,
D,DREGION,,3,"2018/09/04 04:25:00",1,TAS1,0,-0.61,0,-0.61,0,0,1185.03,0.97913,1647.34,0,462.31,0,,,150,,,,,,,,138.88,,,,,,,,6.93,,,,,,,,4.27,,,,,,,,0,,,,,,,,0,,,,,,6.82329,2287.321,0,1196.28198,1203.74,,48,,,,26.59,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,143.569726,284.839797,253.804508,116.830218,331.683751,1340.511234,1295.374966,696.503103,,
D,DREGION,,3,"2018/09/04 04:25:00",1,VIC1,0,85.09622,0,85.09622,0,0,4487.37,8.56592,4176.01,0,-311.36,0,,,66.04,,,,,,,,10,,,,,,,,10,,,,,,,,93,,,,,,,,79,,,,,,,,78.67,,,,,,0,8196.00928,0,4490.60986,4497.86,,0,,,,2,,,,,,,,,,,,,,,,,,,43.14266,43.14266,0,21.64799,21.64799,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,78.666667,121,125,2,340,340,290,153.631256,,
D,DREGION,,3,"2018/09/04 04:30:00",1,NSW1,0,74.99967,0,74.99967,0,0,6826.72,18.62305,6890.89,120,-55.83,0,,,34,,,,,,,,6,,,,,,,,15.19,,,,,,,,327.91,,,,,,,,206.2,,,,,,,,180.53,,,,,,0,11090.924,120,6931.19727,6948.95,,2,,,,22,,,,,,,,,,,,,,,,,,,35.90954,35.90954,0,21.94064,21.94064,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,180.533330,258.533330,562.333330,76.749990,246,376,300,160.171880,,
D,DREGION,,3,"2018/09/04 04:30:00",1,QLD1,0,73.89304,0,73.89304,0,0,5191.92,-4.15967,5574.01,243,139.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,141,,,,,,,,123,,,,,,-10.52125,9134.75853,243,5451.21436,5435.02,,30,,,,114.75,,,,,,,,,,,,,,,,,,,35.90954,35.90954,0,21.94064,21.94064,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,123,151,44,134.749999,142.25,180.25,35,154.0250,,
D,DREGION,,3,"2018/09/04 04:30:00",1,SA1,0,84.69,0,84.69,0,0,1195.04,-0.72316,973.31,0,-221.72,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.43397,2771.063,80,1206.4541,1197.14,,40,,,,0,,,,,,,,,,,,,,,,,,,35.90954,35.90954,0,21.94064,21.94064,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,63,34,41,65,57,33.536585,40,50.021212,,
D,DREGION,,3,"2018/09/04 04:30:00",1,TAS1,0,-0.61,0,-0.61,0,0,1173.6,1.47787,1638.86,0,465.26,0,,,150,,,,,,,,140.04,,,,,,,,13.99,,,,,,,,28.18,,,,,,,,0,,,,,,,,0,,,,,,5.27466,2287.462,0,1187.12695,1192.56,,48,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,160.471896,343.651405,289.004628,73.192591,363.102353,1398.856407,1286.741560,683.466102,,
D,DREGION,,3,"2018/09/04 04:30:00",1,VIC1,0,78.04218,0,78.04218,0,0,4453.87,26.8877,4166.05,0,-287.82,0,,,66.44,,,,,,,,10,,,,,,,,10,,,,,,,,93,,,,,,,,79,,,,,,,,78.67,,,,,,0,8186.0469,0,4439.85449,4469.46,,0,,,,2,,,,,,,,,,,,,,,,,,,35.90954,35.90954,0,21.94064,21.94064,0,28.49,28.49,0,28.49,28.49,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,14.9,14.9,0,78.666667,121,125,2,340,340,290,154.6875,,
