C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/15,04:05:41,0000000299084058,,0000000299084052
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/14 09:00:00",1,VIC1,1,8.95,0,8.95,0,0,4978.19,0.60986,5330.49,0,352.3,0,,,79.27,,,,,,,,55,,,,,,,,15,,,,,,,,59,,,,,,,,48,,,,,,,,65,,,,,,0,8272.82826,0,5004.92578,5008.61,,1,,,,1,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,11.53484,11.53484,0,137.903543,205.355314,199,100.018530,485,540,390,343.618720,,
D,DREGION,,3,"2018/09/14 09:05:00",1,NSW1,0,65.5977,0,65.5977,0,0,7736.88,-33.48047,6281.87,0,-1455.01,0,,,24.23,,,,,,,,5,,,,,,,,0.05,,,,,,,,251.44,,,,,,,,143.44,,,,,,,,148.33,,,,,,0,10029.6594,0,7806.18604,7766.79,,49,,,,58,,,,,,,,,,,,,,,,,,,5,5,0,5.49,5.49,0,20.32753,20.32753,0,20.77753,20.77753,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,24.98,24.98,0,187.826081,180.826081,413.440760,77.874997,296,426,356,186.453092,,
D,DREGION,,3,"2018/09/14 09:05:00",1,QLD1,0,59.95007,0,59.95007,0,0,5745.64,-7.27148,6333.75,0,588.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,17,,,,,,1.77014,9738.33239,0,5756.03271,5752.59,,20,,,,20,,,,,,,,,,,,,,,,,,,5,5,0,5.49,5.49,0,20.32753,20.32753,0,20.77753,20.77753,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,24.98,24.98,0,33,61,44,42.496660,132,180,70,104.875001,,
D,DREGION,,3,"2018/09/14 09:05:00",1,SA1,0,18.96292,0,18.96292,0,0,998.03,-10.32618,1114.75,0,116.71,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,3.16115,2517.393,80,1010.96912,1001.7,,1,,,,31,,,,,,,,,,,,,,,,,,,5,5,0,5.49,5.49,0,20.32753,20.32753,0,20.77753,20.77753,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,24.98,24.98,0,78,46.272727,41,20,78,46.272727,41,70,,
D,DREGION,,3,"2018/09/14 09:05:00",1,TAS1,0,11.08,0,11.08,0,0,1178.67,-4.67963,1593.63,0,414.96,0,,,130,,,,,,,,65,,,,,,,,0,,,,,,,,53.56,,,,,,,,24.7,,,,,,,,8.72,,,,,,2.55255,2331.232,0,1191.64246,1193.73,,50,,,,21,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,14.4,14.4,0,14.85,14.85,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0,169.365410,323.493985,245.657548,137.393550,240.248212,1051.759533,1057.603650,836.670994,,
D,DREGION,,3,"2018/09/14 09:05:00",1,VIC1,0,38.81765,0,38.81765,0,0,4955.84,5.66406,5367.71,0,411.87,0,,,85,,,,,,,,46.75,,,,,,,,15,,,,,,,,79,,,,,,,,69.64,,,,,,,,83,,,,,,0,8276.70925,0,4982.44873,4976.9,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,5.49,5.49,0,20.32753,20.32753,0,20.77753,20.77753,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,24.98,24.98,0,149.047619,273.571429,170,43,488,479,405,146.6875,,
D,DREGION,,3,"2018/09/14 09:05:00",1,NSW1,1,61.00008,0,61.00008,0,0,7736.88,-33.48047,6341.31,0,-1395.57,0,,,33,,,,,,,,5,,,,,,,,0.05,,,,,,,,290.86,,,,,,,,176.25,,,,,,,,179.38,,,,,,0,10029.6594,0,7806.18604,7763.73,,39,,,,58,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,10,10,0,15.47,15.47,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,18.4,18.4,0,223.244681,227.113441,459.728120,80.848441,296,426,356,184.378018,,
D,DREGION,,3,"2018/09/14 09:05:00",1,QLD1,1,56.88325,0,56.88325,0,0,5745.64,-7.27148,6231.98,0,486.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,55.03,,,,,,,,21.03,,,,,,1.77014,9738.33239,0,5756.03271,5750.07,,30,,,,31,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,10,10,0,15.47,15.47,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,18.4,18.4,0,37.025010,65.025010,44,71,102,140,35,90.8750,,
D,DREGION,,3,"2018/09/14 09:05:00",1,SA1,1,6.74183,0,6.74183,0,0,998.03,-10.32618,1352.43,0,354.4,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.16115,2517.393,80,1010.96912,1004.09,,1,,,,11,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,10,10,0,15.47,15.47,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,18.4,18.4,0,63,19,41,0,63,19,41,70,,
D,DREGION,,3,"2018/09/14 09:05:00",1,TAS1,1,7.91707,0,7.91707,0,0,1178.67,-4.67963,1524.03,0,345.36,0,,,130,,,,,,,,66.75,,,,,,,,0,,,,,,,,40,,,,,,,,38.86,,,,,,,,8.72,,,,,,2.55255,2331.232,0,1191.64246,1189.02,,50,,,,30,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,10,10,0,15.47,15.47,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,8.9,8.9,0,194.998794,427.412301,306.355928,216.651120,237.782458,908.203482,987.672165,766.972614,,
D,DREGION,,3,"2018/09/14 09:05:00",1,VIC1,1,31.5796,0,31.5796,0,0,4955.84,5.66406,5242.56,0,286.71,0,,,76.23,,,,,,,,55,,,,,,,,15,,,,,,,,65.22,,,,,,,,48,,,,,,,,65,,,,,,0,8276.70925,0,4982.44873,4985.38,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,10,10,0,15.47,15.47,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,18.4,18.4,0,135.325191,201.487787,199,55.199074,467,458,390,189.014038,,
D,DREGION,,3,"2018/09/14 09:10:00",1,NSW1,0,65.36508,0,65.36508,0,0,7760.02,-18.03906,6327.91,0,-1432.1,0,,,27.61,,,,,,,,5,,,,,,,,0.3,,,,,,,,272.16,,,,,,,,164.16,,,,,,,,156.43,,,,,,0.31934,10031.42369,0,7808.58301,7787.67,,49,,,,58,,,,,,,,,,,,,,,,,,,4.59,4.59,0,6.97491,6.97491,0,19.02,19.02,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,24.98,24.98,0,208.335121,201.335121,434.157470,70.792330,296,426,356,165.877063,,
D,DREGION,,3,"2018/09/14 09:10:00",1,QLD1,0,59.7301,0,59.7301,0,0,5709.45,-17.76563,6301.74,0,592.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,17,,,,,,1.80901,9743.34645,0,5732.49951,5716.54,,20,,,,23.8,,,,,,,,,,,,,,,,,,,4.59,4.59,0,6.97491,6.97491,0,19.02,19.02,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,24.98,24.98,0,33,61,44,60,132,180,70,87.371661,,
D,DREGION,,3,"2018/09/14 09:10:00",1,SA1,0,31.03015,0,31.03015,0,0,999.66,-8.96241,1108.3,0,108.65,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,1.43766,2554.621,80,1013.16736,1002.43,,1,,,,31,,,,,,,,,,,,,,,,,,,4.59,4.59,0,6.97491,6.97491,0,19.02,19.02,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,24.98,24.98,0,78,46.272727,41,20,78,46.272727,41,70,,
D,DREGION,,3,"2018/09/14 09:10:00",1,TAS1,0,11.08,0,11.08,0,0,1160.98,-4.59021,1602.67,0,441.69,0,,,130,,,,,,,,65,,,,,,,,0,,,,,,,,32.71,,,,,,,,0.87,,,,,,,,0.87,,,,,,2.21635,2332.529,0,1176.89551,1178.06,,50,,,,17.2,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,8.9,8.9,0,14.85,14.85,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0,163.624098,318.182579,241.717958,147.754238,236.897852,1037.560003,1065.368241,844.163879,,
D,DREGION,,3,"2018/09/14 09:10:00",1,VIC1,0,45.18708,0,45.18708,0,0,5009.52,2.40625,5372.04,0,362.52,0,,,85,,,,,,,,50.5,,,,,,,,15,,,,,,,,79,,,,,,,,73,,,,,,,,83,,,,,,0,8285.04068,0,5036.36328,5027.96,,0,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,6.97491,6.97491,0,19.02,19.02,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,24.98,24.98,0,154.714286,285.571429,182,72,488,479,405,204.6875,,
D,DREGION,,3,"2018/09/14 09:10:00",1,NSW1,1,61.00008,0,61.00008,0,0,7760.02,-18.03906,6313.21,0,-1446.81,0,,,33,,,,,,,,10.5,,,,,,,,0.3,,,,,,,,283.84,,,,,,,,175.84,,,,,,,,182.76,,,,,,0.31934,10031.42369,0,7808.58301,7788.64,,49,,,,58,,,,,,,,,,,,,,,,,,,5,5,0,8.41991,8.41991,0,12.8,12.8,0,23.36652,23.36652,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,24.98,24.98,0,220.225271,213.225271,445.839950,103,296,426,356,149.317795,,
D,DREGION,,3,"2018/09/14 09:10:00",1,QLD1,1,56.11815,0,56.11815,0,0,5709.45,-17.76563,6262.1,0,552.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25.72,,,,,,,,51,,,,,,,,17,,,,,,1.80901,9743.34645,0,5732.49951,5715.49,,20,,,,20,,,,,,,,,,,,,,,,,,,5,5,0,8.41991,8.41991,0,12.8,12.8,0,23.36652,23.36652,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,24.98,24.98,0,33,61,44,60,82,120,35,71.575013,,
D,DREGION,,3,"2018/09/14 09:10:00",1,SA1,1,6.59636,0,6.59636,0,0,999.66,-8.96241,1346.46,0,346.81,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.43766,2554.621,80,1013.16736,1004.85,,1,,,,11,,,,,,,,,,,,,,,,,,,5,5,0,8.41991,8.41991,0,12.8,12.8,0,23.36652,23.36652,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,24.98,24.98,0,98,34,41,35,63,19,41,70,,
D,DREGION,,3,"2018/09/14 09:10:00",1,TAS1,1,7.89652,0,7.89652,0,0,1160.98,-4.59021,1515.33,0,354.35,0,,,130,,,,,,,,65,,,,,,,,0,,,,,,,,40,,,,,,,,37.16,,,,,,,,8.24,,,,,,2.21635,2332.529,0,1176.89551,1171.89,,50,,,,41,,,,,,,,,,,,,,,,,,,5,5,0,8.41991,8.41991,0,12.8,12.8,0,23.36652,23.36652,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,8.9,8.9,0,194.514419,425.714933,305.355928,227.896758,236.870693,889.769747,977.602234,756.726789,,
D,DREGION,,3,"2018/09/14 09:10:00",1,VIC1,1,31.61364,0,31.61364,0,0,5009.52,2.40625,5280.7,0,271.18,0,,,79.61,,,,,,,,55,,,,,,,,15,,,,,,,,69,,,,,,,,53,,,,,,,,65,,,,,,0,8285.04068,0,5036.36328,5036.93,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,8.41991,8.41991,0,12.8,12.8,0,23.36652,23.36652,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,24.98,24.98,0,133.941409,202.412113,202,73.757360,467,458,390,196.320426,,
D,DREGION,,3,"2018/09/14 09:15:00",1,NSW1,0,61.00008,0,61.00008,0,0,7766.35,-5.87207,6399.98,0,-1366.37,0,,,27.05,,,,,,,,5,,,,,,,,1.39,,,,,,,,248.36,,,,,,,,131.12,,,,,,,,147.36,,,,,,9.48191,10033.95075,0,7795.22705,7791.6,,49,,,,54,,,,,,,,,,,,,,,,,,,6.44601,6.44601,0,5,5,0,14.4,14.4,0,14.9,14.9,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,24.98,24.98,0,182.796991,175.796991,410.360650,65.051020,296,426,356,186.406247,,
D,DREGION,,3,"2018/09/14 09:15:00",1,QLD1,0,56.11912,0,56.11912,0,0,5716.9,-40.92188,6270.2,0,553.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,17,,,,,,3.11117,9808.83528,0,5759.56055,5722.95,,20,,,,20,,,,,,,,,,,,,,,,,,,6.44601,6.44601,0,5,5,0,14.4,14.4,0,14.9,14.9,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,24.98,24.98,0,33,61,44,60,132,180,70,104.875001,,
D,DREGION,,3,"2018/09/14 09:15:00",1,SA1,0,0,0,0,0,0,958.35,-10.64125,1093.96,0,135.61,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,0,2539.749,80,974.49347,961.54,,1,,,,26,,,,,,,,,,,,,,,,,,,6.44601,6.44601,0,5,5,0,14.4,14.4,0,14.9,14.9,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,24.98,24.98,0,78,46.272727,41,36.636490,78,46.272727,41,53.363510,,
D,DREGION,,3,"2018/09/14 09:15:00",1,TAS1,0,0.10463,0,0.10463,0,0,1173.77,-4.46423,1517.84,0,344.07,0,,,130,,,,,,,,65,,,,,,,,0,,,,,,,,66.95,,,,,,,,40,,,,,,,,11.03,,,,,,5.88463,2329.911,0,1183.86475,1184.05,,50,,,,30,,,,,,,,,,,,,,,,,,,6.44601,6.44601,0,5,5,0,14.4,14.4,0,14.9,14.9,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0,197.308870,435.507373,311.125118,198.442286,242.130837,899.412083,982.869624,762.233179,,
D,DREGION,,3,"2018/09/14 09:15:00",1,VIC1,0,25.54753,0,25.54753,0,0,4929.4,-10.18652,5325.32,0,395.92,0,,,85,,,,,,,,50.59,,,,,,,,15,,,,,,,,69,,,,,,,,68,,,,,,,,83,,,,,,0,8294.32095,0,4971.19482,4947.17,,0,,,,0,,,,,,,,,,,,,,,,,,,6.44601,6.44601,0,5,5,0,14.4,14.4,0,14.9,14.9,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,24.98,24.98,0,161.857143,296.285714,192,75,488,479,405,159.4375,,
D,DREGION,,3,"2018/09/14 09:15:00",1,NSW1,1,58.40321,0,58.40321,0,0,7766.35,-5.87207,6320.21,0,-1446.14,0,,,33,,,,,,,,5,,,,,,,,1.39,,,,,,,,280.74,,,,,,,,172.74,,,,,,,,172.47,,,,,,9.48191,10033.95075,0,7795.22705,7796.55,,49,,,,53,,,,,,,,,,,,,,,,,,,5,5,0,5.82304,5.82304,0,12.8,12.8,0,14.87422,14.87422,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,24.98,24.98,0,217.125761,210.125761,442.740440,102.874997,296,426,356,180.531247,,
D,DREGION,,3,"2018/09/14 09:15:00",1,QLD1,1,53.73004,0,53.73004,0,0,5716.9,-40.92188,6254.69,0,537.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,27.92,,,,,,,,51,,,,,,,,17,,,,,,3.11117,9808.83528,0,5759.56055,5722.62,,20,,,,20,,,,,,,,,,,,,,,,,,,5,5,0,5.82304,5.82304,0,12.8,12.8,0,14.87422,14.87422,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,24.98,24.98,0,33,61,44,60,82,120,35,89.875001,,
D,DREGION,,3,"2018/09/14 09:15:00",1,SA1,1,-2.23094,0,-2.23094,0,0,958.35,-10.64125,1315.32,0,356.96,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2539.749,80,974.49347,963.87,,1,,,,11,,,,,,,,,,,,,,,,,,,5,5,0,5.82304,5.82304,0,12.8,12.8,0,14.87422,14.87422,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,24.98,24.98,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/09/14 09:15:00",1,TAS1,1,-0.59578,0,-0.59578,0,0,1173.77,-4.46423,1487.19,0,313.42,0,,,130,,,,,,,,70.59,,,,,,,,0,,,,,,,,40,,,,,,,,40,,,,,,,,18.27,,,,,,5.88463,2329.911,0,1183.86475,1182.25,,50,,,,46,,,,,,,,,,,,,,,,,,,5,5,0,5.82304,5.82304,0,12.8,12.8,0,14.87422,14.87422,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,8.9,8.9,0,204.551449,460.887139,326.077538,232.621373,249.635399,842.355213,951.700753,731.280759,,
D,DREGION,,3,"2018/09/14 09:15:00",1,VIC1,1,23.63633,0,23.63633,0,0,4929.4,-10.18652,5246.04,0,316.64,0,,,79.05,,,,,,,,55,,,,,,,,15,,,,,,,,69,,,,,,,,53,,,,,,,,65,,,,,,0,8294.32095,0,4971.19482,4958.16,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,5.82304,5.82304,0,12.8,12.8,0,14.87422,14.87422,0,0.01,0.01,0,0.07,0.07,0,0.17,0.17,0,24.98,24.98,0,141.285714,213.428571,202,86.953496,467,458,390,144.531250,,
D,DREGION,,3,"2018/09/14 09:20:00",1,NSW1,0,54.79111,0,54.79111,0,0,7680.13,-23.48145,6361.58,0,-1318.55,0,,,30.34,,,,,,,,5,,,,,,,,3.07,,,,,,,,283.75,,,,,,,,163.75,,,,,,,,150.35,,,,,,17.40662,10035.37875,0,7718.17773,7702.93,,23,,,,53,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.95,4.95,0,10.47094,10.47094,0,10.47094,10.47094,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0,220.131791,213.131791,445.746470,90.051020,296,426,356,126.247015,,
D,DREGION,,3,"2018/09/14 09:20:00",1,QLD1,0,51.07807,0,51.07807,0,0,5739.53,-23.17773,6218.32,0,478.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,51,,,,,,,,17,,,,,,0,9797.02999,0,5768.9585,5743.83,,6,,,,20,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.95,4.95,0,10.47094,10.47094,0,10.47094,10.47094,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0,33,61,44,60,132,180,70,104.875001,,
D,DREGION,,3,"2018/09/14 09:20:00",1,SA1,0,8.93171,0,8.93171,0,0,963.08,-9.29689,1087.09,0,124.01,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,3.23337,2487.458,80,974.38385,966.47,,41,,,,51,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.95,4.95,0,10.47094,10.47094,0,10.47094,10.47094,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0,78,46.272727,41,50,55,45.809313,40,40,,
D,DREGION,,3,"2018/09/14 09:20:00",1,TAS1,0,7.93659,0,7.93659,0,0,1164.15,-4.34033,1525.05,0,360.9,0,,,130,,,,,,,,65.63,,,,,,,,0,,,,,,,,40,,,,,,,,16.32,,,,,,,,9.72,,,,,,5.35382,2332.348,0,1174.31714,1175.48,,50,,,,7.94,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.95,4.95,0,10.47094,10.47094,0,10.47094,10.47094,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,8.9,8.9,0,200.819467,464.154966,328.414638,214.470811,245.340420,944.870148,987.672165,767.094296,,
D,DREGION,,3,"2018/09/14 09:20:00",1,VIC1,0,28.95635,0,28.95635,0,0,4910.49,-12.76758,5326.13,0,415.64,0,,,85,,,,,,,,55,,,,,,,,15,,,,,,,,69,,,,,,,,68,,,,,,,,83,,,,,,0,8303.71014,0,4952.03467,4929.45,,0,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.95,4.95,0,10.47094,10.47094,0,10.47094,10.47094,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0,158.545406,291.318109,192,53.493950,488,479,405,224.602470,,
D,DREGION,,3,"2018/09/14 09:20:00",1,NSW1,1,53.75017,0,53.75017,0,0,7680.13,-23.48145,6271.57,0,-1408.56,0,,,33,,,,,,,,5,,,,,,,,3.07,,,,,,,,293,,,,,,,,170,,,,,,,,162.1,,,,,,17.40662,10035.37875,0,7718.17773,7709.15,,23,,,,53,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.95,4.95,0,10,10,0,10,10,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,11.41241,11.41241,0,223.385321,260.192161,492.806840,126.682762,296,426,356,154.483954,,
D,DREGION,,3,"2018/09/14 09:20:00",1,QLD1,1,50.10768,0,50.10768,0,0,5739.53,-23.17773,6204.29,0,464.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,71,,,,,,,,37,,,,,,0,9797.02999,0,5768.9585,5743.53,,6,,,,44.05,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.95,4.95,0,10,10,0,10,10,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,11.41241,11.41241,0,53,81,44,84.050020,122,160,35,93.674987,,
D,DREGION,,3,"2018/09/14 09:20:00",1,SA1,1,8.13702,0,8.13702,0,0,963.08,-9.29689,1323,0,359.92,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.23337,2487.458,80,974.38385,968.77,,41,,,,25.6,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.95,4.95,0,10,10,0,10,10,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,11.41241,11.41241,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/09/14 09:20:00",1,TAS1,1,8.23827,0,8.23827,0,0,1164.15,-4.34033,1525.25,0,361.1,0,,,130,,,,,,,,75.63,,,,,,,,0,,,,,,,,40,,,,,,,,29.1,,,,,,,,10,,,,,,5.35382,2332.348,0,1174.31714,1175.5,,50,,,,7.35,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.95,4.95,0,10,10,0,10,10,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,201.103529,465.150388,329.001088,213.884364,219.875124,944.870148,987.672165,727.094296,,
D,DREGION,,3,"2018/09/14 09:20:00",1,VIC1,1,8.95,0,8.95,0,0,4910.49,-12.76758,5214.15,0,303.66,0,,,82.34,,,,,,,,55,,,,,,,,15,,,,,,,,60.71,,,,,,,,48,,,,,,,,65,,,,,,0,8303.71014,0,4952.03467,4941.33,,0,,,,0,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.95,4.95,0,10,10,0,10,10,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,11.41241,11.41241,0,139.688694,211.033041,202,98.070890,467,458,390,183.704383,,
D,DREGION,,3,"2018/09/14 09:25:00",1,NSW1,0,59.52007,0,59.52007,0,0,7737.93,-10.9043,6402.55,0,-1335.38,0,,,32.83,,,,,,,,5,,,,,,,,3.64,,,,,,,,259.93,,,,,,,,139.93,,,,,,,,131.93,,,,,,18.25337,10041.20076,0,7765.021,7762.84,,23,,,,53,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,10,10,0,196.319291,189.319291,421.933970,103,296,426,356,161.726563,,
D,DREGION,,3,"2018/09/14 09:25:00",1,QLD1,0,55.1163,0,55.1163,0,0,5707.65,-30.48877,6218.09,0,510.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24.86,,,,,,,,71,,,,,,,,37,,,,,,4.03498,9797.13496,0,5738.22266,5712.67,,10,,,,40.05,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,10,10,0,53,81,44,80.050020,172,220,70,114.874999,,
